Hs-SLC27A2,2000,1000,T044264-SLC27A2,"p2@SLC27A2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T044265,2012,0.9990,p1@SLC27A2,e:11001,h:10996,Q6PF09,SLC27A2,"solute carrier family 27 member 2","gene with protein product"
2,T044266,2002,0.9990,p3@SLC27A2,e:11001,h:10996,Q6PF09,SLC27A2,"solute carrier family 27 member 2","gene with protein product"
3,T044268,2002,0.9990,p5@SLC27A2,e:11001,h:10996,Q6PF09,SLC27A2,"solute carrier family 27 member 2","gene with protein product"
4,T059428,2003,0.9965,p1@ACBD4,e:79777,h:23337,"Q8NC06,B4DJP3",ACBD4,"acyl-CoA binding domain containing 4","gene with protein product"
5,T152944,2000,0.9965,p16@HNRNPH1,e:3187,h:5041,D6R9D3,HNRNPH1,"heterogeneous nuclear ribonucleoprotein H1","gene with protein product"
6,T015949,2005,0.9960,p2@EML3,e:256364,h:26666,B7WPE2,EML3,"echinoderm microtubule associated protein like 3","gene with protein product"
7,T035185,1998,0.9960,p5@BEGAIN,e:57596,h:24163,"G3V2K4,Q9BUH8",BEGAIN,"brain enriched guanylate kinase associated","gene with protein product"
8,T107044,2002,0.9940,p2@DERL3,e:91319,h:14236,"F2Z3B6,Q96Q80",DERL3,"derlin 3","gene with protein product"
9,T172479,1992,0.9935,p1@LRRC61,e:65999,h:21704,Q9BV99,LRRC61,"leucine rich repeat containing 61","gene with protein product"
10,T172477,1990,0.9920,p2@LRRC61,e:65999,h:21704,Q9BV99,LRRC61,"leucine rich repeat containing 61","gene with protein product"
11,T172478,1989,0.9915,p4@LRRC61,e:65999,h:21704,Q9BV99,LRRC61,"leucine rich repeat containing 61","gene with protein product"
12,T152194,1986,0.9890,p1@SH3PXD2B,e:285590,h:29242,A1X283,SH3PXD2B,"SH3 and PX domains 2B","gene with protein product"
13,T172480,1985,0.9876,p1@ACTR3C,e:653857,h:37282,,ACTR3C,"ARP3 actin-related protein 3 homolog C","gene with protein product"
14,T003177,1982,0.9861,p5@ST8SIA6,e:338596,h:23317,B0YJ96,ST8SIA6,"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 6","gene with protein product"
15,T059732,1979,0.9856,p1@PNPO,e:55163,h:30260,"Q9NVS9,B4E152,B4E0V0,B4E1D7",PNPO,"pyridoxamine 5'-phosphate oxidase","gene with protein product"
16,T044267,1978,0.9841,p4@SLC27A2,e:11001,h:10996,Q6PF09,SLC27A2,"solute carrier family 27 member 2","gene with protein product"
17,T192664,1977,0.9841,p8@AQP3,e:360,h:636,,AQP3,"aquaporin 3 (Gill blood group)","gene with protein product"
18,T129734,1972,0.9816,p1@RNF7,e:9616,h:10070,"Q9UBF6,F8WEU8,C9JYL3",RNF7,"ring finger protein 7","gene with protein product"
19,T075398,1969,0.9806,p3@LRG1,e:116844,h:29480,B4E1I8,LRG1,"leucine rich alpha-2-glycoprotein 1","gene with protein product"
20,T177311,1968,0.9806,p5@ZP3,e:7784,h:13189,P21754,ZP3,"zona pellucida glycoprotein 3","gene with protein product"
21,T006067,1966,0.9796,p2@DNAJC12,e:56521,h:28908,,DNAJC12,"DnaJ heat shock protein family (Hsp40) member C12","gene with protein product"
22,T148291,1967,0.9791,p7@LMNB1,e:4001,h:6637,,LMNB1,"lamin B1","gene with protein product"
23,T094085,1965,0.9781,p1@MANEAL,e:149175,h:26452,Q5VSG8,MANEAL,"mannosidase endo-alpha like","gene with protein product"
24,T007747,1962,0.9766,p6@ATAD1,e:84896,h:25903,Q8NBU5,ATAD1,"ATPase family, AAA domain containing 1","gene with protein product"
25,T133794,1954,0.9736,p1@UBE2E2,e:7325,h:12478,C9J180,UBE2E2,"ubiquitin conjugating enzyme E2 E2","gene with protein product"
26,T082956,1954,0.9726,p5@JTB,e:10899,h:6201,O76095,JTB,"jumping translocation breakpoint","gene with protein product"
27,T081343,1949,0.9726,p3@TNFRSF8,e:943,h:11923,P28908,TNFRSF8,"TNF receptor superfamily member 8","gene with protein product"
28,T098134,1952,0.9716,p2@TMEM56,e:148534,h:26477,Q96MV1,TMEM56,"transmembrane protein 56","gene with protein product"
29,T019811,1947,0.9716,p5@WEE1,e:7465,h:12761,"P30291,Q86V29",WEE1,"WEE1 G2 checkpoint kinase","gene with protein product"
30,T128762,1948,0.9706,p8@GATA2,e:2624,h:4171,P23769,GATA2,"GATA binding protein 2","gene with protein product"
31,T000471,1944,0.9701,p1@ACTR1A,e:10121,h:167,"P61163,B4DXP9,F5H3I4",ACTR1A,"ARP1 actin-related protein 1 homolog A, centractin alpha","gene with protein product"
32,T191634,1948,0.9692,p1@TPRN,e:286262,h:26894,Q4KMQ1,TPRN,taperin,"gene with protein product"
33,T018684,1945,0.9691,p1@CYB5R2,e:51700,h:24376,Q6BCY4,CYB5R2,"cytochrome b5 reductase 2","gene with protein product"
34,T172696,1947,0.9667,p2@SLC4A2,e:6522,h:11028,,SLC4A2,"solute carrier family 4 member 2","gene with protein product"
35,T067901,1941,0.9666,p1@ONECUT2,e:9480,h:8139,O95948,ONECUT2,"one cut homeobox 2","gene with protein product"
36,T095886,1939,0.9666,p1@RNF207,e:388591,h:32947,Q6ZRF8,RNF207,"ring finger protein 207","gene with protein product"
37,T159365,1942,0.9662,p2@MYB,e:4602,h:7545,"Q708E1,F8W8G5,Q708E3,Q708E6,P10242,E9PNL6,E9PRS2,E9PNA4,E9PLZ5,E9PI07,Q14025,Q708E9",MYB,"MYB proto-oncogene, transcription factor","gene with protein product"
