Hs-RDX,2000,1000,T009541-RDX,"p7@RDX"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T150303,2014,1.0000,p4@SPINK5,e:11005,h:15464,,SPINK5,"serine peptidase inhibitor, Kazal type 5","gene with protein product"
2,T196792,2009,0.9995,p2@ZBTB33,e:10009,h:16682,Q86T24,ZBTB33,"zinc finger and BTB domain containing 33","gene with protein product"
3,T009542,2011,0.9990,p6@RDX,e:5962,h:9944,P35241,RDX,radixin,"gene with protein product"
4,T167774,2009,0.9990,p18@DSP,e:1832,h:3052,Q6ZP16,DSP,desmoplakin,"gene with protein product"
5,T009543,2008,0.9990,p4@RDX,e:5962,h:9944,P35241,RDX,radixin,"gene with protein product"
6,T157217,2008,0.9990,p17@TFAP2A,e:7020,h:11742,,TFAP2A,"transcription factor AP-2 alpha","gene with protein product"
7,T010704,2009,0.9985,p10@TRIM29,e:23650,h:17274,,TRIM29,"tripartite motif containing 29","gene with protein product"
8,T124471,2008,0.9985,p4@C1D,e:10438,h:29911,,C1D,"C1D nuclear receptor corepressor","gene with protein product"
9,T187914,2005,0.9985,p3@TEX10,e:54881,h:25988,Q9NXF1,TEX10,"testis expressed 10","gene with protein product"
10,T135081,2001,0.9980,p3@CCR3,e:1232,h:1604,P51677,CCR3,"C-C motif chemokine receptor 3","gene with protein product"
11,T100148,2010,0.9975,p24@CPNE1,e:8904,h:2314,,CPNE1,"copine 1","gene with protein product"
12,T037661,2005,0.9975,p2@ARHGAP5-AS1,e:84837,h:20279,,ARHGAP5-AS1,"ARHGAP5 antisense RNA 1 (head to head)","RNA, long non-coding"
13,T019308,2002,0.9975,p29@PRSS23,e:11098,h:14370,E9PRR2,PRSS23,"protease, serine 23","gene with protein product"
14,T196288,2009,0.9970,p6@COL4A5,e:1287,h:2207,E7EQD0,COL4A5,"collagen type IV alpha 5 chain","gene with protein product"
15,T158701,2004,0.9970,p1@HEY2,e:23493,h:4881,Q9UBP5,HEY2,"hes related family bHLH transcription factor with YRPW motif 2","gene with protein product"
16,T074533,2001,0.9970,p16@HNRNPUL1,e:11100,h:17011,,HNRNPUL1,"heterogeneous nuclear ribonucleoprotein U like 1","gene with protein product"
17,T058552,2003,0.9965,p1@HAP1,e:9001,h:4812,P54257,HAP1,"huntingtin associated protein 1","gene with protein product"
18,T194958,2001,0.9960,p10@FGD3,e:89846,h:16027,,FGD3,"FYVE, RhoGEF and PH domain containing 3","gene with protein product"
