Hs-DPH5,2000,1000,T079805-DPH5,"p3@DPH5"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T106250,2008,1.0000,p42@COL6A2,e:1292,h:2212,,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
2,T200642,2012,1.0000,p4@SHC1P1,,h:10841,,SHC1P1,"SHC adaptor protein 1 pseudogene 1",pseudogene
3,T001153,2008,1.0000,p15@ACSL5,e:51703,h:16526,Q9ULC5,ACSL5,"acyl-CoA synthetase long-chain family member 5","gene with protein product"
4,T053045,2009,1.0000,p4@PLEKHG4,e:25894,h:24501,Q58EX7,PLEKHG4,"pleckstrin homology and RhoGEF domain containing G4","gene with protein product"
5,T056675,2008,1.0000,p6@RAB34,e:83871,h:16519,,RAB34,"RAB34, member RAS oncogene family","gene with protein product"
6,T060356,2005,1.0000,p62@COL1A1,e:1277,h:2197,,COL1A1,"collagen type I alpha 1 chain","gene with protein product"
7,T026889,2012,0.9995,p4@BLOC1S1,"e:2647,e:100528022",h:4200,,BLOC1S1,"biogenesis of lysosomal organelles complex 1 subunit 1","gene with protein product"
8,T003373,2011,0.9995,p21@NEBL,e:10529,h:16932,,NEBL,nebulette,"gene with protein product"
9,T183901,2006,0.9995,p5@SCARA3,e:51435,h:19000,Q6AZY7,SCARA3,"scavenger receptor class A member 3","gene with protein product"
10,T200311,2005,0.9995,p9@MAGED1,e:9500,h:6813,,MAGED1,"MAGE family member D1","gene with protein product"
11,T106183,2011,0.9990,p19@COL6A1,e:1291,h:2211,,COL6A1,"collagen type VI alpha 1 chain","gene with protein product"
12,T020449,2010,0.9990,p6@APPL2,e:55198,h:18242,,APPL2,"adaptor protein, phosphotyrosine interacting with PH domain and leucine zipper 2","gene with protein product"
13,T084733,2010,0.9990,p2@NDUFS2,e:4720,h:7708,,NDUFS2,"NADH:ubiquinone oxidoreductase core subunit S2","gene with protein product"
14,T136440,2009,0.9990,p26@WNT5A,e:7474,h:12784,C9J8I8,WNT5A,"Wnt family member 5A","gene with protein product"
15,T098883,2009,0.9990,p8@RIN2,e:54453,h:18750,Q8WYP3,RIN2,"Ras and Rab interactor 2","gene with protein product"
16,T085514,2009,0.9990,p14@PRRX1,e:5396,h:9142,P54821,PRRX1,"paired related homeobox 1","gene with protein product"
17,T029012,2008,0.9990,p8@TRHDE,e:29953,h:30748,Q9UKU6,TRHDE,"thyrotropin releasing hormone degrading enzyme","gene with protein product"
18,T073529,2008,0.9990,p3@COX7A1,e:1346,h:2287,"P24310,Q6FGI7",COX7A1,"cytochrome c oxidase subunit 7A1","gene with protein product"
19,T048276,2008,0.9990,p22@NR2F2,e:7026,h:7976,B4DQJ2,NR2F2,"nuclear receptor subfamily 2 group F member 2","gene with protein product"
20,T010642,2007,0.9990,p10@THY1,e:7070,h:11801,Q9HBB0,THY1,"Thy-1 cell surface antigen","gene with protein product"
21,T037791,2007,0.9990,p3@CFL2,e:1073,h:1875,Q9Y281,CFL2,"cofilin 2","gene with protein product"
22,T100295,2007,0.9990,p10@MYL9,e:10398,h:15754,Q6IBG1,MYL9,"myosin light chain 9","gene with protein product"
23,T045369,2007,0.9990,p3@CA12,e:771,h:1371,O43570,CA12,"carbonic anhydrase 12","gene with protein product"
24,T014401,2007,0.9990,p3@SLC35C1,e:55343,h:20197,Q96K20,SLC35C1,"solute carrier family 35 member C1","gene with protein product"
25,T083582,2007,0.9990,p4@C1orf85,e:112770,h:29436,,GLMP,"glycosylated lysosomal membrane protein","gene with protein product"
26,T140761,2006,0.9990,p5@CC2D2A,e:57545,h:29253,,CC2D2A,"coiled-coil and C2 domain containing 2A","gene with protein product"
27,T013221,2006,0.9990,p6@FIBIN,e:387758,h:33747,Q8TAL6,FIBIN,"fin bud initiation factor homolog (zebrafish)","gene with protein product"
28,T094703,2006,0.9990,p4@B4GALT2,e:8704,h:925,,B4GALT2,"beta-1,4-galactosyltransferase 2","gene with protein product"
29,T014931,2006,0.9990,p2@UBQLN3,e:50613,h:12510,,UBQLN3,"ubiquilin 3","gene with protein product"
