Hs-ANO6,2000,1000,T025114-ANO6,"p10@ANO6"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T120380,2013,1.0000,p1@HEATR7B1,e:339766,h:27936,Q8IUR1,MROH2A,"maestro heat like repeat family member 2A","gene with protein product"
2,T025113,2007,0.9990,p7@ANO6,e:196527,h:25240,"B3KX12,Q4KMQ2,E9PCT2,B9EGG0",ANO6,"anoctamin 6","gene with protein product"
3,T025115,2007,0.9990,p20@ANO6,e:196527,h:25240,"B3KX12,Q4KMQ2,E9PCT2,B9EGG0",ANO6,"anoctamin 6","gene with protein product"
4,T123369,2004,0.9990,p8@STON1-GTF2A1L,e:286749,h:30651,"Q53S48,Q3MIM1",STON1-GTF2A1L,"STON1-GTF2A1L readthrough",readthrough
5,T025116,2003,0.9990,p19@ANO6,e:196527,h:25240,"B3KX12,Q4KMQ2,E9PCT2,B9EGG0",ANO6,"anoctamin 6","gene with protein product"
6,T025117,2007,0.9980,p11@ANO6,e:196527,h:25240,"B3KX12,Q4KMQ2,E9PCT2,B9EGG0",ANO6,"anoctamin 6","gene with protein product"
7,T016162,2005,0.9980,p14@HRASLS5,e:117245,h:24978,,HRASLS5,"HRAS like suppressor family member 5","gene with protein product"
8,T177564,2002,0.9980,p19@CD36,e:948,h:1663,"A4D1B1,P16671",CD36,"CD36 molecule","gene with protein product"
9,T180355,2001,0.9980,p6@DERL1,e:79139,h:28454,E5RGY0,DERL1,"derlin 1","gene with protein product"
10,T177582,2001,0.9980,p46@CD36,e:948,h:1663,P16671,CD36,"CD36 molecule","gene with protein product"
11,T180354,2006,0.9975,p9@DERL1,e:79139,h:28454,E5RGY0,DERL1,"derlin 1","gene with protein product"
12,T060494,2009,0.9965,p1@ACSF2,e:80221,h:26101,B4DHT5,ACSF2,"acyl-CoA synthetase family member 2","gene with protein product"
13,T026885,2003,0.9965,p23@ITGA7,e:3679,h:6143,Q13683,ITGA7,"integrin subunit alpha 7","gene with protein product"
14,T026358,1997,0.9960,p4@KRT8,e:3856,h:6446,"F8VXB4,Q7L4M3",KRT8,"keratin 8","gene with protein product"
15,T000138,2000,0.9955,p13@SCD,e:6319,h:10571,O00767,SCD,"stearoyl-CoA desaturase","gene with protein product"
16,T058837,1997,0.9950,p5@RAMP2,e:10266,h:9844,O60895,RAMP2,"receptor activity modifying protein 2","gene with protein product"
17,T055707,2000,0.9945,p5@RILP,e:83547,h:30266,Q96NA2,RILP,"Rab interacting lysosomal protein","gene with protein product"
18,T186388,1997,0.9945,p16@RDH10,e:157506,h:19975,,RDH10,"retinol dehydrogenase 10","gene with protein product"
19,T182939,1996,0.9945,p1@LPL,e:4023,h:6677,E5RJZ4,LPL,"lipoprotein lipase","gene with protein product"
20,T148550,1997,0.9935,p2@SLC22A5,e:6584,h:10969,O76082,SLC22A5,"solute carrier family 22 member 5","gene with protein product"
21,T003214,1996,0.9930,p23@ZMYND11,e:10771,h:16966,Q15326,ZMYND11,"zinc finger MYND-type containing 11","gene with protein product"
22,T082504,1995,0.9930,p7@S100A10,e:6281,h:10487,P60903,S100A10,"S100 calcium binding protein A10","gene with protein product"
23,T094667,1991,0.9920,p5@KDM4A,e:9682,h:22978,O75164,KDM4A,"lysine demethylase 4A","gene with protein product"
24,T158780,1989,0.9920,p4@ECHDC1,e:55862,h:21489,E9PR31,ECHDC1,"ethylmalonyl-CoA decarboxylase 1","gene with protein product"
25,T047184,1995,0.9911,p6@CPEB1,e:64506,h:21744,,CPEB1,"cytoplasmic polyadenylation element binding protein 1","gene with protein product"
26,T026883,1992,0.9910,p21@ITGA7,e:3679,h:6143,G3V3L8,ITGA7,"integrin subunit alpha 7","gene with protein product"
27,T000143,1991,0.9910,p21@SCD,e:6319,h:10571,O00767,SCD,"stearoyl-CoA desaturase","gene with protein product"
28,T025118,1989,0.9905,p3@ANO6,e:196527,h:25240,"B3KX12,Q4KMQ2,E9PCT2,B9EGG0",ANO6,"anoctamin 6","gene with protein product"
29,T094418,1990,0.9896,p1@CITED4,e:163732,h:18696,Q96RK1,CITED4,"Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 4","gene with protein product"
30,T094417,1986,0.9895,p2@CITED4,e:163732,h:18696,Q96RK1,CITED4,"Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 4","gene with protein product"
31,T072747,1983,0.9875,p2@CEBPA,e:1050,h:1833,P49715,CEBPA,"CCAAT/enhancer binding protein alpha","gene with protein product"
32,T025121,1983,0.9875,p5@ANO6,e:196527,h:25240,E9PCT2,ANO6,"anoctamin 6","gene with protein product"
33,T157489,1980,0.9861,p3@TMEM14B,e:81853,h:21384,"C9JCY4,C9JQS0",TMEM14B,"transmembrane protein 14B","gene with protein product"
34,T088551,1977,0.9860,p1@PM20D1,e:148811,h:26518,,PM20D1,"peptidase M20 domain containing 1","gene with protein product"
35,T197417,1981,0.9856,p55@FHL1,e:2273,h:3702,Q5JXH7,FHL1,"four and a half LIM domains 1","gene with protein product"
36,T025120,1978,0.9856,p6@ANO6,e:196527,h:25240,E9PCT2,ANO6,"anoctamin 6","gene with protein product"
37,T145957,1975,0.9855,p5@ANXA3,e:306,h:541,D6RCA8,ANXA3,"annexin A3","gene with protein product"
38,T012027,1986,0.9851,p4@RRAS2,e:22800,h:17271,E9PQ87,RRAS2,"related RAS viral (r-ras) oncogene homolog 2","gene with protein product"
39,T025119,1975,0.9845,p1@PLEKHA8P1,e:51054,h:30222,O95397,PLEKHA8P1,"pleckstrin homology domain containing A8 pseudogene 1",pseudogene
40,T082505,1978,0.9841,p9@S100A10,e:6281,h:10487,P60903,S100A10,"S100 calcium binding protein A10","gene with protein product"
41,T000135,1975,0.9831,p8@SCD,e:6319,h:10571,O00767,SCD,"stearoyl-CoA desaturase","gene with protein product"
42,T177568,1973,0.9821,p2@CD36,e:948,h:1663,P16671,CD36,"CD36 molecule","gene with protein product"
43,T095179,1978,0.9816,p12@CDKN2C,e:1031,h:1789,"P42773,Q6ICV4",CDKN2C,"cyclin dependent kinase inhibitor 2C","gene with protein product"
44,T120381,1976,0.9816,p2@HEATR7B1,e:339766,h:27936,,MROH2A,"maestro heat like repeat family member 2A","gene with protein product"
45,T048967,1970,0.9816,p2@UNKL,e:64718,h:14184,,UNKL,"unkempt family like zinc finger","gene with protein product"
46,T127345,1970,0.9806,p5@PHLDB2,e:90102,h:29573,E9PGF6,PHLDB2,"pleckstrin homology like domain family B member 2","gene with protein product"
47,T170607,1974,0.9801,p2@HILPDA,e:29923,h:28859,Q9Y5L2,HILPDA,"hypoxia inducible lipid droplet associated","gene with protein product"
48,T159991,1963,0.9791,p14@GPR126,e:57211,h:13841,F5H2L1,ADGRG6,"adhesion G protein-coupled receptor G6","gene with protein product"
49,T197415,1964,0.9786,p17@FHL1,e:2273,h:3702,"Q6IB30,Q13642",FHL1,"four and a half LIM domains 1","gene with protein product"
50,T170064,1964,0.9776,p7@THSD7A,e:221981,h:22207,Q9UPZ6,THSD7A,"thrombospondin type 1 domain containing 7A","gene with protein product"
51,T121169,1965,0.9771,p2@BOK,e:666,h:1087,,BOK,"BOK, BCL2 family apoptosis regulator","gene with protein product"
52,T170063,1959,0.9756,p28@THSD7A,e:221981,h:22207,Q9UPZ6,THSD7A,"thrombospondin type 1 domain containing 7A","gene with protein product"
