Hs-SUN2,2000,1000,T108877-SUN2,"p26@SUN2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T026552,2007,1.0000,p7@ATF7,e:11016,h:792,"P17544,B2RMP1,F8VWG7",ATF7,"activating transcription factor 7","gene with protein product"
2,T138898,2005,1.0000,p17@ELOVL6,e:79071,h:15829,,ELOVL6,"ELOVL fatty acid elongase 6","gene with protein product"
3,T192748,2009,0.9990,p6@KIF24,e:347240,h:19916,Q5T7B8,KIF24,"kinesin family member 24","gene with protein product"
4,T108879,2009,0.9990,p11@SUN2,e:25777,h:14210,,SUN2,"Sad1 and UNC84 domain containing 2","gene with protein product"
5,T004442,2009,0.9990,p2@GJD4,e:219770,h:23296,Q96KN9,GJD4,"gap junction protein delta 4","gene with protein product"
6,T016762,2008,0.9990,p4@POLA2,e:23649,h:30073,,POLA2,"DNA polymerase alpha 2, accessory subunit","gene with protein product"
7,T114993,2006,0.9990,p2@CHRNA1,e:1134,h:1955,"E7ENE5,B8ZZD3,F8WDS3",CHRNA1,"cholinergic receptor nicotinic alpha 1 subunit","gene with protein product"
8,T106663,2005,0.9990,p14@RANBP1,e:5902,h:9847,"B3KUP2,C9JDM3,F8WCY3",RANBP1,"RAN binding protein 1","gene with protein product"
9,T088013,2005,0.9990,p1@MYOG,e:4656,h:7612,P15173,MYOG,myogenin,"gene with protein product"
10,T107011,2002,0.9990,p5@GUSBP11,e:91316,h:42325,,GUSBP11,"glucuronidase, beta pseudogene 11",pseudogene
11,T148523,2001,0.9990,p10@P4HA2,e:8974,h:8547,O15460,P4HA2,"prolyl 4-hydroxylase subunit alpha 2","gene with protein product"
12,T074545,2006,0.9980,p25@HNRNPUL1,e:11100,h:17011,Q9BUJ2,HNRNPUL1,"heterogeneous nuclear ribonucleoprotein U like 1","gene with protein product"
13,T189517,2004,0.9980,p2@OLFML2A,e:169611,h:27270,"Q5JTM7,Q68BL7",OLFML2A,"olfactomedin like 2A","gene with protein product"
14,T041663,2005,0.9975,p15@ASB2,e:51676,h:16012,G3V484,ASB2,"ankyrin repeat and SOCS box containing 2","gene with protein product"
15,T106664,2004,0.9975,p10@RANBP1,e:5902,h:9847,"B3KUP2,C9JDM3,F8WCY3",RANBP1,"RAN binding protein 1","gene with protein product"
16,T135115,2003,0.9970,p7@CCR2,e:729230,h:1603,,CCR2,"C-C motif chemokine receptor 2","gene with protein product"
17,T135114,2002,0.9970,p2@CCR2,e:729230,h:1603,,CCR2,"C-C motif chemokine receptor 2","gene with protein product"
18,T088014,2000,0.9970,p3@MYOG,e:4656,h:7612,P15173,MYOG,myogenin,"gene with protein product"
19,T045408,1999,0.9970,p4@FBXL22,,h:27537,,FBXL22,"F-box and leucine rich repeat protein 22","gene with protein product"
20,T135028,2004,0.9965,p1@CXCR6,e:10663,h:16647,O00574,CXCR6,"C-X-C motif chemokine receptor 6","gene with protein product"
21,T135450,1999,0.9965,p17@SHISA5,e:51246,h:30376,,SHISA5,"shisa family member 5","gene with protein product"
22,T096022,2000,0.9960,p12@PGM1,e:5236,h:8905,,PGM1,"phosphoglucomutase 1","gene with protein product"
