Hs-TCF12,2000,1000,T044854-TCF12,"p36@TCF12"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T129273,2014,1.0000,p12@TF,e:7018,h:11740,,TF,transferrin,"gene with protein product"
2,T068926,2007,0.9990,p39@MBP,e:4155,h:6925,,MBP,"myelin basic protein","gene with protein product"
3,T161767,2006,0.9990,p32@QKI,e:9444,h:21100,,QKI,"QKI, KH domain containing RNA binding","gene with protein product"
4,T175090,2003,0.9990,p10@ANLN,e:54443,h:14082,,ANLN,"anillin actin binding protein","gene with protein product"
5,T137648,2007,0.9985,p16@CADM2,e:253559,h:29849,,CADM2,"cell adhesion molecule 2","gene with protein product"
6,T003500,2002,0.9975,p5@PIP4K2A,e:5305,h:8997,,PIP4K2A,"phosphatidylinositol-5-phosphate 4-kinase type 2 alpha","gene with protein product"
7,T068734,1996,0.9960,p9@CNDP1,e:84735,h:20675,,CNDP1,"carnosine dipeptidase 1","gene with protein product"
8,T175092,2004,0.9955,p13@ANLN,e:54443,h:14082,,ANLN,"anillin actin binding protein","gene with protein product"
9,T063898,2002,0.9955,p5@TMC6,e:11322,h:18021,Q7Z403,TMC6,"transmembrane channel like 6","gene with protein product"
10,T082100,2001,0.9955,p10@CA14,e:23632,h:1372,Q9ULX7,CA14,"carbonic anhydrase 14","gene with protein product"
11,T186719,1997,0.9950,p4@PMP2,e:5375,h:9117,,PMP2,"peripheral myelin protein 2","gene with protein product"
12,T182704,1996,0.9945,p26@MTUS1,e:57509,h:29789,,MTUS1,"microtubule associated tumor suppressor 1","gene with protein product"
13,T161112,1995,0.9935,p3@ZDHHC14,e:79683,h:20341,,ZDHHC14,"zinc finger DHHC-type containing 14","gene with protein product"
14,T009863,1987,0.9900,p6@NCAM1,e:4684,h:7656,,NCAM1,"neural cell adhesion molecule 1","gene with protein product"
15,T191497,1991,0.9896,p13@PTGDS,e:5730,h:9592,,PTGDS,"prostaglandin D2 synthase","gene with protein product"
16,T146959,1984,0.9866,p12@GRID2,e:2895,h:4576,O43424,GRID2,"glutamate ionotropic receptor delta type subunit 2","gene with protein product"
17,T129274,1982,0.9861,p11@TF,e:7018,h:11740,,TF,transferrin,"gene with protein product"
18,T148935,1977,0.9851,p2@MIR4461,e:100616209,h:41656,,MIR4461,"microRNA 4461","RNA, micro"
19,T104161,1975,0.9841,p7@LINC00158,,h:1283,,LINC00158,"long intergenic non-protein coding RNA 158","RNA, long non-coding"
20,T112916,1974,0.9840,p46@ZEB2,e:9839,h:14881,,ZEB2,"zinc finger E-box binding homeobox 2","gene with protein product"
21,T035404,1978,0.9831,p16@HSP90AA1,e:3320,h:5253,,HSP90AA1,"heat shock protein 90 alpha family class A member 1","gene with protein product"
