Hs-PLOD2,2000,1000,T129936-PLOD2,"p2@PLOD2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T173234,2005,1.0000,p3@MAFK,e:7975,h:6782,O60675,MAFK,"MAF bZIP transcription factor K","gene with protein product"
2,T184851,2009,1.0000,p2@PLAT,e:5327,h:9051,P00750,PLAT,"plasminogen activator, tissue type","gene with protein product"
3,T060451,2009,1.0000,p1@XYLT2,e:64132,h:15517,"B4DT06,D6RCT0",XYLT2,"xylosyltransferase 2","gene with protein product"
4,T119782,2003,1.0000,p2@WDR69,e:164781,h:26383,C9JBF9,DAW1,"dynein assembly factor with WD repeats 1","gene with protein product"
5,T201248,2012,1.0000,p3@PGK1,e:5230,h:8896,"E7ERH5,B4DHM5",PGK1,"phosphoglycerate kinase 1","gene with protein product"
6,T154564,2004,1.0000,p1@ESM1,e:11082,h:3466,"Q3V4E3,Q9NQ30",ESM1,"endothelial cell specific molecule 1","gene with protein product"
7,T193525,2005,1.0000,p1@IL33,e:90865,h:16028,"B4DJ35,B4E1Q9,O95760",IL33,"interleukin 33","gene with protein product"
8,T166092,2006,1.0000,p1@VEGFA,e:7422,h:12680,"P15692,Q6WZM0",VEGFA,"vascular endothelial growth factor A","gene with protein product"
9,T045787,2006,0.9995,p18@SMAD3,e:4088,h:6769,F5H383,SMAD3,"SMAD family member 3","gene with protein product"
10,T038675,2006,0.9995,p4@ERO1L,e:30001,h:13280,"G3V5B3,G3V503",ERO1A,"endoplasmic reticulum oxidoreductase 1 alpha","gene with protein product"
11,T123601,2005,0.9995,p20@SPTBN1,e:6711,h:11275,Q01082,SPTBN1,"spectrin beta, non-erythrocytic 1","gene with protein product"
12,T150286,2010,0.9990,p1@C5orf46,e:389336,h:33768,Q6UWT4,C5orf46,"chromosome 5 open reading frame 46","gene with protein product"
13,T116859,2010,0.9990,p2@HECW2,e:57520,h:29853,,HECW2,"HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2","gene with protein product"
14,T129935,2009,0.9990,p1@PLOD2,e:5352,h:9082,O00469,PLOD2,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2","gene with protein product"
15,T002554,2009,0.9990,p1@BNIP3,e:664,h:1084,"Q12983,B4DHJ7",BNIP3,"BCL2 interacting protein 3","gene with protein product"
16,T006736,2008,0.9990,p1@P4HA1,e:5033,h:8546,P13674,P4HA1,"prolyl 4-hydroxylase subunit alpha 1","gene with protein product"
17,T078216,2007,0.9990,p1@IL11,e:3589,h:5966,"P20809,A8K3F7",IL11,"interleukin 11","gene with protein product"
18,T148527,2007,0.9990,p2@P4HA2,e:8974,h:8547,E7ENX0,P4HA2,"prolyl 4-hydroxylase subunit alpha 2","gene with protein product"
19,T066453,2006,0.9990,p3@CDH2,e:1000,h:1759,P19022,CDH2,"cadherin 2","gene with protein product"
20,T010863,2006,0.9990,p8@MICAL2,e:9645,h:24693,E9PNC3,MICAL2,"microtubule associated monooxygenase, calponin and LIM domain containing 2","gene with protein product"
21,T187362,2006,0.9990,p1@GDF6,e:392255,h:4221,"Q6KF10,A0PK23",GDF6,"growth differentiation factor 6","gene with protein product"
22,T040925,2006,0.9990,p7@DIO2,,h:2884,,DIO2,"iodothyronine deiodinase 2","gene with protein product"
23,T002037,2005,0.9990,p1@CPXM2,e:119587,h:26977,"Q8N436,E7EUK5",CPXM2,"carboxypeptidase X, M14 family member 2","gene with protein product"
24,T129931,2004,0.9990,p38@PLOD2,e:5352,h:9082,E7ETU9,PLOD2,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2","gene with protein product"
25,T168829,2004,0.9990,p8@SERPINE1,e:5054,h:8583,,SERPINE1,"serpin family E member 1","gene with protein product"
26,T129934,2003,0.9990,p41@PLOD2,e:5352,h:9082,O00469,PLOD2,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2","gene with protein product"
27,T004154,2007,0.9985,p15@PFKP,e:5214,h:8878,,PFKP,"phosphofructokinase, platelet","gene with protein product"
28,T129932,2006,0.9985,p39@PLOD2,e:5352,h:9082,E7ETU9,PLOD2,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2","gene with protein product"
29,T173236,2002,0.9985,p8@MAFK,e:7975,h:6782,O60675,MAFK,"MAF bZIP transcription factor K","gene with protein product"
