Hs-CIT,2000,1000,T021820-CIT,"p10@CIT"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T059334,2005,1.0000,p8@GFAP,e:2670,h:4235,,GFAP,"glial fibrillary acidic protein","gene with protein product"
2,T102287,2014,1.0000,p18@ATP9A,e:10079,h:13540,,ATP9A,"ATPase phospholipid transporting 9A (putative)","gene with protein product"
3,T000657,2012,1.0000,p22@SH3PXD2A,e:9644,h:23664,F8WCK5,SH3PXD2A,"SH3 and PX domains 2A","gene with protein product"
4,T163404,2010,0.9990,p10@SERPINB6,e:5269,h:8950,P35237,SERPINB6,"serpin family B member 6","gene with protein product"
5,T173817,2008,0.9990,p18@RAPGEF5,e:9771,h:16862,C9JBS6,RAPGEF5,"Rap guanine nucleotide exchange factor 5","gene with protein product"
6,T068884,2007,0.9990,p6@MBP,e:4155,h:6925,,MBP,"myelin basic protein","gene with protein product"
7,T160932,2007,0.9990,p11@IPCEF1,e:26034,h:21204,Q8WWN9,IPCEF1,"interaction protein for cytohesin exchange factors 1","gene with protein product"
8,T161637,2007,0.9990,p5@AGPAT4,e:56895,h:20885,Q9NRZ5,AGPAT4,"1-acylglycerol-3-phosphate O-acyltransferase 4","gene with protein product"
9,T068895,2004,0.9990,p28@MBP,e:4155,h:6925,,MBP,"myelin basic protein","gene with protein product"
10,T059322,2002,0.9990,p18@GFAP,e:2670,h:4235,,GFAP,"glial fibrillary acidic protein","gene with protein product"
11,T101763,2002,0.9990,p6@PREX1,e:57580,h:32594,Q8TCU6,PREX1,"phosphatidylinositol-3,4,5-trisphosphate dependent Rac exchange factor 1","gene with protein product"
12,T191534,2009,0.9985,p25@ABCA2,e:20,h:32,E9PHE2,ABCA2,"ATP binding cassette subfamily A member 2","gene with protein product"
13,T151974,2008,0.9980,p13@LCP2,e:3937,h:6529,E7ESF6,LCP2,"lymphocyte cytosolic protein 2","gene with protein product"
14,T196292,2003,0.9975,p14@COL4A5,e:1287,h:2207,Q49AM6,COL4A5,"collagen type IV alpha 5 chain","gene with protein product"
15,T189650,2001,0.9960,p10@FAM125B,e:89853,h:23368,Q9H7P6,MVB12B,"multivesicular body subunit 12B","gene with protein product"
16,T194432,2003,0.9955,p41@NTRK2,e:4915,h:8032,,NTRK2,"neurotrophic receptor tyrosine kinase 2","gene with protein product"
17,T068887,2002,0.9955,p52@MBP,e:4155,h:6925,,MBP,"myelin basic protein","gene with protein product"
18,T191513,1995,0.9945,p1@LCNL1,e:401562,h:34436,F2Z3E7,LCNL1,"lipocalin like 1","gene with protein product"
19,T068876,1999,0.9935,p51@MBP,e:4155,h:6925,,MBP,"myelin basic protein","gene with protein product"
20,T005512,1997,0.9935,p6@FAM13C,e:220965,h:19371,,FAM13C,"family with sequence similarity 13 member C","gene with protein product"
21,T068872,1996,0.9930,p50@MBP,e:4155,h:6925,,MBP,"myelin basic protein","gene with protein product"
22,T146356,1995,0.9925,p5@LIN54,e:132660,h:25397,Q6MZP7,LIN54,"lin-54 DREAM MuvB core complex component","gene with protein product"
23,T142418,1992,0.9920,p15@ACSL1,e:2180,h:3569,"B7Z3Z9,D6RG07",ACSL1,"acyl-CoA synthetase long-chain family member 1","gene with protein product"
24,T006059,1995,0.9916,p5@CTNNA3,e:29119,h:2511,Q5SW23,CTNNA3,"catenin alpha 3","gene with protein product"
25,T090627,1987,0.9915,p4@GJC2,e:57165,h:17494,Q5T442,GJC2,"gap junction protein gamma 2","gene with protein product"
26,T191533,1996,0.9901,p17@ABCA2,e:20,h:32,,ABCA2,"ATP binding cassette subfamily A member 2","gene with protein product"
27,T134774,1989,0.9881,p5@HHATL,e:57467,h:13242,"Q9HCP6,F8WA58",HHATL,"hedgehog acyltransferase-like","gene with protein product"
28,T079189,1982,0.9880,p7@C19orf45,e:374877,h:24745,,C19orf45,"chromosome 19 open reading frame 45","gene with protein product"
29,T194742,1979,0.9865,p8@SEMA4D,e:10507,h:10732,C9JD54,SEMA4D,"semaphorin 4D","gene with protein product"
30,T186720,1983,0.9856,p5@PMP2,e:5375,h:9117,,PMP2,"peripheral myelin protein 2","gene with protein product"
31,T151596,1980,0.9856,p5@ATP10B,e:23120,h:13543,,ATP10B,"ATPase phospholipid transporting 10B (putative)","gene with protein product"
32,T035402,1972,0.9840,p10@HSP90AA1,e:3320,h:5253,,HSP90AA1,"heat shock protein 90 alpha family class A member 1","gene with protein product"
33,T101762,1975,0.9836,p8@PREX1,e:57580,h:32594,Q8TCU6,PREX1,"phosphatidylinositol-3,4,5-trisphosphate dependent Rac exchange factor 1","gene with protein product"
34,T009686,1978,0.9826,p16@CRYAB,e:1410,h:2389,P02511,CRYAB,"crystallin alpha B","gene with protein product"
35,T068889,1966,0.9791,p31@MBP,e:4155,h:6925,,MBP,"myelin basic protein","gene with protein product"
36,T068926,1969,0.9786,p39@MBP,e:4155,h:6925,,MBP,"myelin basic protein","gene with protein product"
37,T077224,1961,0.9785,p12@KLK6,e:5653,h:6367,,KLK6,"kallikrein related peptidase 6","gene with protein product"
38,T113820,1967,0.9781,p9@PKP4,e:8502,h:9026,,PKP4,"plakophilin 4","gene with protein product"
39,T119609,1967,0.9771,p15@DOCK10,e:55619,h:23479,"Q68DA4,Q96BY6",DOCK10,"dedicator of cytokinesis 10","gene with protein product"
40,T136639,1957,0.9761,p4@ABHD6,e:57406,h:21398,F8WBP4,ABHD6,"abhydrolase domain containing 6","gene with protein product"
41,T058634,1955,0.9751,p7@CNP,e:1267,h:2158,,CNP,"2',3'-cyclic nucleotide 3' phosphodiesterase","gene with protein product"
42,T151231,1956,0.9727,p9@C5orf4,e:10826,h:1334,,FAXDC2,"fatty acid hydroxylase domain containing 2","gene with protein product"
43,T131084,1954,0.9726,p66@SCHIP1,e:29970,h:15678,,SCHIP1,"schwannomin interacting protein 1","gene with protein product"
44,T194441,1953,0.9726,p44@NTRK2,e:4915,h:8032,,NTRK2,"neurotrophic receptor tyrosine kinase 2","gene with protein product"
45,T023716,1953,0.9726,p4@ADIPOR2,e:79602,h:24041,,ADIPOR2,"adiponectin receptor 2","gene with protein product"
46,T186722,1951,0.9726,p2@PMP2,e:5375,h:9117,,PMP2,"peripheral myelin protein 2","gene with protein product"
47,T129274,1946,0.9706,p11@TF,e:7018,h:11740,,TF,transferrin,"gene with protein product"
48,T186719,1946,0.9696,p4@PMP2,e:5375,h:9117,,PMP2,"peripheral myelin protein 2","gene with protein product"
49,T043641,1951,0.9682,p9@CAPN3,e:825,h:1480,"Q9BQC8,P20807,A4FTZ9",CAPN3,"calpain 3","gene with protein product"
50,T068925,1942,0.9676,p49@MBP,e:4155,h:6925,,MBP,"myelin basic protein","gene with protein product"
51,T050686,1941,0.9676,p5@ASPHD1,e:253982,h:27380,,ASPHD1,"aspartate beta-hydroxylase domain containing 1","gene with protein product"
52,T163909,1941,0.9666,p2@ATP6V1G2,e:534,h:862,,ATP6V1G2,"ATPase H+ transporting V1 subunit G2","gene with protein product"
