Hs-FBN2,2000,1000,T148389-FBN2,"p12@FBN2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T019047,2006,1.0000,p3@ANKRD42,e:338699,h:26752,F8W6I9,ANKRD42,"ankyrin repeat domain 42","gene with protein product"
2,T129563,2003,1.0000,p3@MRPS22,e:56945,h:14508,,MRPS22,"mitochondrial ribosomal protein S22","gene with protein product"
3,T124223,2005,1.0000,p8@UGP2,e:7360,h:12527,C9JQU9,UGP2,"UDP-glucose pyrophosphorylase 2","gene with protein product"
4,T043019,2005,1.0000,p10@MEIS2,e:4212,h:7001,,MEIS2,"Meis homeobox 2","gene with protein product"
5,T166958,2012,1.0000,p102@DST,"e:100652766,e:667",h:1090,,DST,dystonin,"gene with protein product"
6,T008280,2011,0.9995,p8@MYOF,e:26509,h:3656,"F8W8J4,C9JCN0,Q9NZM1",MYOF,myoferlin,"gene with protein product"
7,T005250,2010,0.9995,p1@DKK1,e:22943,h:2891,O94907,DKK1,"dickkopf WNT signaling pathway inhibitor 1","gene with protein product"
8,T083737,2008,0.9995,p11@ISG20L2,e:81875,h:25745,,ISG20L2,"interferon stimulated exonuclease gene 20 like 2","gene with protein product"
9,T115062,2003,0.9995,p3@HOXD11,e:3237,h:5134,,HOXD11,"homeobox D11","gene with protein product"
10,T014466,2012,0.9990,p10@CREB3L1,e:90993,h:18856,E9PK33,CREB3L1,"cAMP responsive element binding protein 3 like 1","gene with protein product"
11,T068028,2012,0.9990,p6@ALPK2,e:115701,h:20565,Q86TB3,ALPK2,"alpha kinase 2","gene with protein product"
12,T038342,2010,0.9990,p7@KLHDC2,e:23588,h:20231,G3V2H2,KLHDC2,"kelch domain containing 2","gene with protein product"
13,T032871,2009,0.9990,p1@TRPC4,e:7223,h:12336,"Q9UBN4,Q3KR50",TRPC4,"transient receptor potential cation channel subfamily C member 4","gene with protein product"
14,T037692,2009,0.9990,p4@AKAP6,e:9472,h:376,G3V3H6,AKAP6,"A-kinase anchoring protein 6","gene with protein product"
15,T068029,2009,0.9990,p15@ALPK2,e:115701,h:20565,Q86TB3,ALPK2,"alpha kinase 2","gene with protein product"
16,T082378,2008,0.9990,p5@PI4KB,e:5298,h:8984,,PI4KB,"phosphatidylinositol 4-kinase beta","gene with protein product"
17,T089317,2007,0.9990,p14@RCOR3,e:55758,h:25594,Q9P2K3,RCOR3,"REST corepressor 3","gene with protein product"
18,T145787,2007,0.9990,p3@SHROOM3,e:57619,h:30422,,SHROOM3,"shroom family member 3","gene with protein product"
19,T005209,2005,0.9990,p15@PRKG1,e:5592,h:9414,Q13976,PRKG1,"protein kinase, cGMP-dependent, type I","gene with protein product"
20,T045722,2005,0.9990,p8@SMAD6,e:4091,h:6772,O43541,SMAD6,"SMAD family member 6","gene with protein product"
21,T199751,2005,0.9990,p1@MIR222,e:407007,h:31602,,MIR222,"microRNA 222","RNA, micro"
22,T006099,2005,0.9990,p3@MYPN,e:84665,h:23246,A5PKT7,MYPN,myopalladin,"gene with protein product"
23,T019982,2004,0.9990,p3@ANO4,e:121601,h:23837,"F5H834,F8VW62",ANO4,"anoctamin 4","gene with protein product"
24,T056162,2004,0.9990,p3@DPH1,e:1801,h:3003,B4DNK0,DPH1,"diphthamide biosynthesis 1","gene with protein product"
25,T151810,2004,0.9990,p9@ODZ2,e:57451,h:29943,,TENM2,"teneurin transmembrane protein 2","gene with protein product"
26,T032026,2004,0.9990,p2@LINC00327,,h:42009,,LINC00327,"long intergenic non-protein coding RNA 327","RNA, long non-coding"
27,T139131,2004,0.9990,p6@ARSJ,e:79642,h:26286,Q1HA39,ARSJ,"arylsulfatase family member J","gene with protein product"
28,T175845,2004,0.9990,p31@IGFBP3,e:3486,h:5472,Q71RC0,IGFBP3,"insulin like growth factor binding protein 3","gene with protein product"
29,T006169,2003,0.9990,p7@CCAR1,e:55749,h:24236,F5H218,CCAR1,"cell division cycle and apoptosis regulator 1","gene with protein product"
30,T148392,2003,0.9990,p1@FBN2,e:2201,h:3604,E9PHW4,FBN2,"fibrillin 2","gene with protein product"
31,T066507,2003,0.9990,p5@EMILIN2,e:84034,h:19881,Q9BXX0,EMILIN2,"elastin microfibril interfacer 2","gene with protein product"
32,T122766,2003,0.9990,p9@SLC8A1,e:6546,h:11068,E9PB98,SLC8A1,"solute carrier family 8 member A1","gene with protein product"
33,T147242,2001,0.9990,p10@PAM,e:5066,h:8596,P19021,PAM,"peptidylglycine alpha-amidating monooxygenase","gene with protein product"
34,T001198,2001,0.9990,p3@TCF7L2,e:6934,h:11641,"Q5VVR8,Q9NQB0",TCF7L2,"transcription factor 7 like 2","gene with protein product"
35,T182845,2013,0.9985,p6@PSD3,e:23362,h:19093,E5RIH3,PSD3,"pleckstrin and Sec7 domain containing 3","gene with protein product"
36,T015886,2006,0.9985,p6@AHNAK,e:79026,h:347,E9PJZ0,AHNAK,"AHNAK nucleoprotein","gene with protein product"
37,T087332,2006,0.9985,p2@ASPM,e:259266,h:19048,"Q8IZT6,B3KWI2,Q4G1H1",ASPM,"abnormal spindle microtubule assembly","gene with protein product"
38,T133247,2006,0.9985,p1@LRRC15,e:131578,h:20818,"Q8TF66,B3KWI4",LRRC15,"leucine rich repeat containing 15","gene with protein product"
39,T010751,2005,0.9985,p9@DKK3,e:27122,h:2893,Q9UBP4,DKK3,"dickkopf WNT signaling pathway inhibitor 3","gene with protein product"
40,T109123,2005,0.9985,p4@MKL1,e:57591,h:14334,B0QY74,MKL1,"megakaryoblastic leukemia (translocation) 1","gene with protein product"
41,T076637,2005,0.9985,p2@CGB7,e:94027,h:16451,,CGB7,"chorionic gonadotropin beta subunit 7","gene with protein product"
42,T142713,2004,0.9985,p5@FAT1,e:2195,h:3595,D6RCE4,FAT1,"FAT atypical cadherin 1","gene with protein product"
43,T109122,2003,0.9985,p8@MKL1,e:57591,h:14334,B0QY74,MKL1,"megakaryoblastic leukemia (translocation) 1","gene with protein product"
44,T137739,2003,0.9985,p7@OXTR,e:5021,h:8529,,OXTR,"oxytocin receptor","gene with protein product"
45,T199749,2009,0.9980,p3@MIR221,e:407006,h:31601,,MIR221,"microRNA 221","RNA, micro"
46,T159060,2005,0.9980,p4@CTGF,e:1490,h:2500,,CTGF,"connective tissue growth factor","gene with protein product"
47,T043024,2005,0.9980,p8@MEIS2,e:4212,h:7001,,MEIS2,"Meis homeobox 2","gene with protein product"
48,T151813,2004,0.9980,p8@ODZ2,e:57451,h:29943,F8VNQ3,TENM2,"teneurin transmembrane protein 2","gene with protein product"
49,T158064,2003,0.9980,p2@MARCKS,e:4082,h:6759,P29966,MARCKS,"myristoylated alanine rich protein kinase C substrate","gene with protein product"
50,T148390,2003,0.9980,p2@FBN2,e:2201,h:3604,E9PHW4,FBN2,"fibrillin 2","gene with protein product"
51,T157429,2002,0.9975,p21@AIM1,e:202,h:356,"Q9Y4K1,B3KPT0",AIM1,"absent in melanoma 1","gene with protein product"
52,T087370,2000,0.9970,p6@LHX9,e:56956,h:14222,,LHX9,"LIM homeobox 9","gene with protein product"
53,T087373,1999,0.9970,p1@LHX9,e:56956,h:14222,Q9NQ69,LHX9,"LIM homeobox 9","gene with protein product"
54,T145938,1999,0.9970,p2@FRAS1,e:80144,h:19185,D6RCP6,FRAS1,"Fraser extracellular matrix complex subunit 1","gene with protein product"
55,T151274,2001,0.9965,p4@SGCD,e:6444,h:10807,E5RI34,SGCD,"sarcoglycan delta","gene with protein product"
56,T138116,1999,0.9965,p1@COL8A1,e:1295,h:2215,P27658,COL8A1,"collagen type VIII alpha 1 chain","gene with protein product"
57,T006088,1999,0.9965,p6@HERC4,e:26091,h:24521,,HERC4,"HECT and RLD domain containing E3 ubiquitin protein ligase 4","gene with protein product"
58,T093983,2004,0.9960,p3@OSCP1,e:127700,h:29971,Q8WVF1,OSCP1,"organic solute carrier partner 1","gene with protein product"
59,T149066,2005,0.9955,p2@TGFBI,e:7045,h:11771,,TGFBI,"transforming growth factor beta induced","gene with protein product"
60,T037697,2003,0.9955,p7@AKAP6,e:9472,h:376,G3V569,AKAP6,"A-kinase anchoring protein 6","gene with protein product"
61,T046649,2002,0.9955,p2@CSPG4,e:1464,h:2466,Q6UVK1,CSPG4,"chondroitin sulfate proteoglycan 4","gene with protein product"
62,T014996,1997,0.9950,p4@TNKS1BP1,e:85456,h:19081,,TNKS1BP1,"tankyrase 1 binding protein 1","gene with protein product"
63,T068359,1997,0.9935,p6@SERPINB7,e:8710,h:13902,F5GZC0,SERPINB7,"serpin family B member 7","gene with protein product"
64,T120647,2000,0.9930,p12@COL6A3,e:1293,h:2213,"E9PCV6,E7ENL6,A8MT30,D9ZGF2,P12111,Q63HQ4,Q8N4Z1,B4E3U5,E9PGQ9,B7ZMJ7,B7ZW00,E9PFQ6",COL6A3,"collagen type VI alpha 3 chain","gene with protein product"
