Hs-TLE1,2000,1000,T194296-TLE1,"p1@TLE1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T170607,2011,1.0000,p2@HILPDA,e:29923,h:28859,Q9Y5L2,HILPDA,"hypoxia inducible lipid droplet associated","gene with protein product"
2,T036958,2007,1.0000,p8@AJUBA,e:84962,h:20250,Q96IF1,AJUBA,"ajuba LIM protein","gene with protein product"
3,T194294,2015,1.0000,p8@TLE1,e:7088,h:11837,Q04724,TLE1,"transducin like enhancer of split 1","gene with protein product"
4,T194295,2007,1.0000,p2@TLE1,e:7088,h:11837,Q04724,TLE1,"transducin like enhancer of split 1","gene with protein product"
5,T190971,2011,1.0000,p1@VAV2,e:7410,h:12658,,VAV2,"vav guanine nucleotide exchange factor 2","gene with protein product"
6,T182312,2010,0.9995,p9@PLEC,e:5339,h:9069,Q15149,PLEC,plectin,"gene with protein product"
7,T038738,2003,0.9995,p4@BMP4,e:652,h:1071,P12644,BMP4,"bone morphogenetic protein 4","gene with protein product"
8,T143416,2009,0.9990,p1@RGS12,e:6002,h:9994,"E9PCG5,Q8WX97,Q69YN1",RGS12,"regulator of G-protein signaling 12","gene with protein product"
9,T201542,2006,0.9990,p1@SHROOM2,e:357,h:630,Q13796,SHROOM2,"shroom family member 2","gene with protein product"
10,T194297,2006,0.9990,p3@TLE1,e:7088,h:11837,Q04724,TLE1,"transducin like enhancer of split 1","gene with protein product"
11,T096283,2006,0.9990,p2@PHF13,e:148479,h:22983,,PHF13,"PHD finger protein 13","gene with protein product"
12,T033211,2006,0.9990,p4@TSC22D1,e:8848,h:16826,,TSC22D1,"TSC22 domain family member 1","gene with protein product"
13,T190238,2006,0.9990,p6@PPP2R4,e:5524,h:9308,"B7ZBP7,B4DDQ6",PTPA,"protein phosphatase 2 phosphatase activator","gene with protein product"
14,T075588,2005,0.9990,p2@PPP1R13L,e:10848,h:18838,Q8WUF5,PPP1R13L,"protein phosphatase 1 regulatory subunit 13 like","gene with protein product"
15,T190494,2005,0.9990,p2@AIF1L,e:83543,h:28904,"Q9BQI0,A6PVM9",AIF1L,"allograft inflammatory factor 1 like","gene with protein product"
16,T099369,2003,0.9990,p1@NINL,e:22981,h:29163,Q9Y2I6,NINL,"ninein like","gene with protein product"
17,T051867,2002,0.9990,p1@ADCY7,e:113,h:238,"P51828,F5H4D1,Q86YI0",ADCY7,"adenylate cyclase 7","gene with protein product"
18,T177141,2007,0.9985,p2@GTF2IRD1,e:9569,h:4661,,GTF2IRD1,"GTF2I repeat domain containing 1","gene with protein product"
19,T190560,2007,0.9980,p1@PRRC2B,e:84726,h:28121,Q5JSZ5,PRRC2B,"proline rich coiled-coil 2B","gene with protein product"
20,T093662,2003,0.9980,p4@ARHGEF16,e:27237,h:15515,"B3KTS4,Q5VV41",ARHGEF16,"Rho guanine nucleotide exchange factor 16","gene with protein product"
21,T088232,2001,0.9980,p4@SOX13,e:9580,h:11192,,SOX13,"SRY-box 13","gene with protein product"
22,T072720,2010,0.9975,p1@RHPN2,e:85415,h:19974,A8MT19,RHPN2,"rhophilin Rho GTPase binding protein 2","gene with protein product"
23,T035689,2004,0.9975,p2@KIF26A,e:26153,h:20226,Q9ULI4,KIF26A,"kinesin family member 26A","gene with protein product"
24,T122604,2001,0.9975,p2@ATL2,e:64225,h:24047,,ATL2,"atlastin GTPase 2","gene with protein product"
25,T048364,1998,0.9975,p1@IGF1R,e:3480,h:5465,P08069,IGF1R,"insulin like growth factor 1 receptor","gene with protein product"
26,T063161,2002,0.9970,p2@CASKIN2,e:57513,h:18200,Q8WXE0,CASKIN2,"CASK interacting protein 2","gene with protein product"
27,T047446,1998,0.9970,p1@KLHL25,e:64410,h:25732,,KLHL25,"kelch like family member 25","gene with protein product"
28,T054677,2004,0.9965,p2@KIAA0182,e:23199,h:28979,Q14687,GSE1,"Gse1 coiled-coil protein","gene with protein product"
29,T035827,2002,0.9965,p1@NUDT14,e:256281,h:20141,"O95848,B3KXY7,F8VU44",NUDT14,"nudix hydrolase 14","gene with protein product"
30,T107889,1994,0.9965,p1@PATZ1,e:23598,h:13071,Q9HBE1,PATZ1,"POZ/BTB and AT hook containing zinc finger 1","gene with protein product"
31,T174945,2000,0.9955,p9@SDK1,e:221935,h:19307,"Q7Z5N4,C9JV80",SDK1,"sidekick cell adhesion molecule 1","gene with protein product"
32,T035134,1999,0.9955,p1@SLC25A29,e:123096,h:20116,"E2QRB4,A3KMR5",SLC25A29,"solute carrier family 25 member 29","gene with protein product"
33,T083137,2001,0.9950,p4@PMVK,e:10654,h:9141,Q15126,PMVK,"phosphomevalonate kinase","gene with protein product"
34,T088230,1993,0.9945,p2@SOX13,e:9580,h:11192,,SOX13,"SRY-box 13","gene with protein product"
35,T132383,1992,0.9940,p27@EIF4G1,e:1981,h:3296,"E9PGM1,O95065,Q04637",EIF4G1,"eukaryotic translation initiation factor 4 gamma 1","gene with protein product"
36,T082017,1992,0.9940,p4@BOLA1,e:51027,h:24263,Q9Y3E2,BOLA1,"bolA family member 1","gene with protein product"
37,T062127,2000,0.9935,p4@KPNA2,e:3838,h:6395,"P52292,Q7Z726",KPNA2,"karyopherin subunit alpha 2","gene with protein product"
