Hs-CDK5RAP2,2000,1000,T189102-CDK5RAP2,"p12@CDK5RAP2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T133057,2006,1.0000,p1@GMNC,e:647309,h:40049,"G5E9I9,A6NCL1",GMNC,"geminin coiled-coil domain containing","gene with protein product"
2,T145718,2007,1.0000,p4@NUP54,e:53371,h:17359,,NUP54,"nucleoporin 54","gene with protein product"
3,T194671,2011,1.0000,p3@S1PR3,e:1903,h:3167,Q99500,S1PR3,"sphingosine-1-phosphate receptor 3","gene with protein product"
4,T026620,2005,1.0000,p1@HOXC10,e:3226,h:5122,"Q53XI4,Q9NYD6",HOXC10,"homeobox C10","gene with protein product"
5,T188462,2010,1.0000,p34@LPAR1,e:1902,h:3166,Q6GPG7,LPAR1,"lysophosphatidic acid receptor 1","gene with protein product"
6,T196820,2008,1.0000,p8@CUL4B,e:8450,h:2555,Q13620,CUL4B,"cullin 4B","gene with protein product"
7,T007487,2010,1.0000,p4@FAM213A,e:84293,h:28651,Q9BRX8,FAM213A,"family with sequence similarity 213 member A","gene with protein product"
8,T182701,2009,1.0000,p1@PDGFRL,e:5157,h:8805,Q15198,PDGFRL,"platelet derived growth factor receptor like","gene with protein product"
9,T139785,2008,0.9995,p1@NKX3-2,e:579,h:951,P78367,NKX3-2,"NK3 homeobox 2","gene with protein product"
10,T127484,2012,0.9990,p20@CCDC80,e:151887,h:30649,Q76M96,CCDC80,"coiled-coil domain containing 80","gene with protein product"
11,T189090,2010,0.9990,p9@CDK5RAP2,e:55755,h:18672,,CDK5RAP2,"CDK5 regulatory subunit associated protein 2","gene with protein product"
12,T173491,2010,0.9990,p19@HDAC9,e:9734,h:14065,,HDAC9,"histone deacetylase 9","gene with protein product"
13,T177800,2010,0.9990,p9@SEMA3A,e:10371,h:10723,C9JD25,SEMA3A,"semaphorin 3A","gene with protein product"
14,T096899,2010,0.9990,p1@PTGFR,e:5737,h:9600,P43088,PTGFR,"prostaglandin F receptor","gene with protein product"
15,T038049,2010,0.9990,p4@PAX9,e:5083,h:8623,,PAX9,"paired box 9","gene with protein product"
16,T168158,2009,0.9990,p1@TBX18,e:9096,h:11595,O95935,TBX18,"T-box 18","gene with protein product"
17,T119767,2008,0.9990,p3@CCL20,e:6364,h:10619,,CCL20,"C-C motif chemokine ligand 20","gene with protein product"
18,T038048,2008,0.9990,p2@PAX9,e:5083,h:8623,"P55771,Q2L4T1",PAX9,"paired box 9","gene with protein product"
19,T180205,2007,0.9990,p1@ENPP2,e:5168,h:3357,Q13822,ENPP2,"ectonucleotide pyrophosphatase/phosphodiesterase 2","gene with protein product"
20,T141166,2006,0.9990,p9@RXFP1,e:59350,h:19718,E9PCA3,RXFP1,"relaxin/insulin like family peptide receptor 1","gene with protein product"
21,T121062,2006,0.9990,p4@SNED1,e:25992,h:24696,"Q8TER0,B5MEF5",SNED1,"sushi, nidogen and EGF like domains 1","gene with protein product"
22,T173489,2006,0.9990,p21@HDAC9,e:9734,h:14065,,HDAC9,"histone deacetylase 9","gene with protein product"
23,T186254,2005,0.9990,p1@TRAM1,e:23471,h:20568,"Q15629,B4E0K2",TRAM1,"translocation associated membrane protein 1","gene with protein product"
24,T099007,2005,0.9990,p3@PAX1,e:5075,h:8615,P15863,PAX1,"paired box 1","gene with protein product"
25,T200909,2005,0.9990,p17@STS,e:412,h:11425,Q0W975,STS,"steroid sulfatase","gene with protein product"
26,T116380,2004,0.9990,p11@GULP1,e:51454,h:18649,,GULP1,"GULP, engulfment adaptor PTB domain containing 1","gene with protein product"
27,T121073,2004,0.9990,p15@SNED1,e:25992,h:24696,,SNED1,"sushi, nidogen and EGF like domains 1","gene with protein product"
28,T039208,2004,0.9990,p6@SIX4,e:51804,h:10890,Q9UIU6,SIX4,"SIX homeobox 4","gene with protein product"
29,T144333,2003,0.9990,p3@PDGFRA,e:5156,h:8803,,PDGFRA,"platelet derived growth factor receptor alpha","gene with protein product"
30,T085555,2003,0.9990,p2@FMO1,e:2326,h:3769,,FMO1,"flavin containing monooxygenase 1","gene with protein product"
31,T196822,1999,0.9990,p2@CUL4B,e:8450,h:2555,Q13620,CUL4B,"cullin 4B","gene with protein product"
32,T197421,2010,0.9985,p16@FHL1,e:2273,h:3702,Q5JXI0,FHL1,"four and a half LIM domains 1","gene with protein product"
33,T084137,2008,0.9985,p11@IFI16,e:3428,h:5395,,IFI16,"interferon gamma inducible protein 16","gene with protein product"
34,T082967,2007,0.9985,p4@RAB13,e:5872,h:9762,,RAB13,"RAB13, member RAS oncogene family","gene with protein product"
35,T197420,2006,0.9985,p12@FHL1,e:2273,h:3702,F5GWR5,FHL1,"four and a half LIM domains 1","gene with protein product"
36,T082964,2010,0.9980,p6@RAB13,e:5872,h:9762,,RAB13,"RAB13, member RAS oncogene family","gene with protein product"
37,T087398,2007,0.9980,p20@CAPZB,e:832,h:1491,B1AK88,CAPZB,"capping actin protein of muscle Z-line beta subunit","gene with protein product"
38,T188460,2004,0.9980,p42@LPAR1,e:1902,h:3166,Q6GPG7,LPAR1,"lysophosphatidic acid receptor 1","gene with protein product"
