Hs-RDX,2000,1000,T009532-RDX,"p15@RDX"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T187046,2016,1.0000,p8@OSGIN2,e:734,h:1355,Q9Y236,OSGIN2,"oxidative stress induced growth inhibitor family member 2","gene with protein product"
2,T172253,2006,1.0000,p1@OR2A20P,,h:15413,,OR2A20P,"olfactory receptor family 2 subfamily A member 20 pseudogene",pseudogene
3,T009538,2008,1.0000,p3@RDX,e:5962,h:9944,E9PN07,RDX,radixin,"gene with protein product"
4,T099618,2015,0.9995,p1@AVP,e:551,h:894,P01185,AVP,"arginine vasopressin","gene with protein product"
5,T095602,2004,0.9995,p7@PPAP2B,e:8613,h:9229,,PLPP3,"phospholipid phosphatase 3","gene with protein product"
6,T085090,2008,0.9990,p38@PBX1,e:5087,h:8632,,PBX1,"PBX homeobox 1","gene with protein product"
7,T009534,2003,0.9990,p18@RDX,e:5962,h:9944,,RDX,radixin,"gene with protein product"
8,T009533,2000,0.9990,p19@RDX,e:5962,h:9944,,RDX,radixin,"gene with protein product"
9,T023517,2009,0.9980,p27@EPS8,e:2059,h:3420,B4DX66,EPS8,"epidermal growth factor receptor pathway substrate 8","gene with protein product"
10,T023519,2005,0.9980,p24@EPS8,e:2059,h:3420,B4DX66,EPS8,"epidermal growth factor receptor pathway substrate 8","gene with protein product"
11,T054719,2005,0.9980,p9@IRF8,e:3394,h:5358,,IRF8,"interferon regulatory factor 8","gene with protein product"
12,T182582,1998,0.9945,p2@TUSC3,e:7991,h:30242,,TUSC3,"tumor suppressor candidate 3","gene with protein product"
13,T137906,1994,0.9915,p10@MINA,e:84864,h:19441,,RIOX2,"ribosomal oxygenase 2","gene with protein product"
14,T008519,1987,0.9915,p3@ZNF518A,e:9849,h:29009,Q6AHZ1,ZNF518A,"zinc finger protein 518A","gene with protein product"
15,T059689,1985,0.9890,p8@KPNB1,e:3837,h:6400,B7ZAV6,KPNB1,"karyopherin subunit beta 1","gene with protein product"
16,T044695,1989,0.9886,"p28@CCPG1,p5@DYX1C1-CCPG1,p5@DYX1C1","e:100533483,e:9236,e:161582","h:43019,h:24227,h:21493",A8K9T0,DYX1C1-CCPG1,"DYX1C1-CCPG1 readthrough (NMD candidate)",readthrough
17,T152331,1987,0.9886,p23@ERGIC1,e:57222,h:29205,,ERGIC1,"endoplasmic reticulum-golgi intermediate compartment 1","gene with protein product"
18,T099566,1984,0.9885,p1@OXT,e:5020,h:8528,P01178,OXT,"oxytocin/neurophysin I prepropeptide","gene with protein product"
19,T091831,1987,0.9881,p4@SRSF10,"e:100505793,e:10772",h:16713,,SRSF10,"serine and arginine rich splicing factor 10","gene with protein product"
20,T155559,1983,0.9880,p4@TNPO1,e:3842,h:6401,,TNPO1,"transportin 1","gene with protein product"
21,T004790,1980,0.9865,p1@HNRNPA3P1,e:10151,h:13729,,HNRNPA3P1,"heterogeneous nuclear ribonucleoprotein A3 pseudogene 1",pseudogene
22,T116036,1978,0.9856,p20@UBE2E3,e:10477,h:12479,,UBE2E3,"ubiquitin conjugating enzyme E2 E3","gene with protein product"
23,T009510,1978,0.9856,p7@ZC3H12C,e:85463,h:29362,,ZC3H12C,"zinc finger CCCH-type containing 12C","gene with protein product"
24,T095601,1977,0.9855,p8@PPAP2B,e:8613,h:9229,,PLPP3,"phospholipid phosphatase 3","gene with protein product"
25,T181790,1983,0.9851,p27@KHDRBS3,e:10656,h:18117,O75525,KHDRBS3,"KH RNA binding domain containing, signal transduction associated 3","gene with protein product"
26,T119391,1979,0.9846,p10@SGPP2,e:130367,h:19953,Q8IWX5,SGPP2,"sphingosine-1-phosphate phosphatase 2","gene with protein product"
27,T062796,1973,0.9845,p9@TTYH2,e:94015,h:13877,,TTYH2,"tweety family member 2","gene with protein product"
28,T120354,1973,0.9840,p8@UGT1A6,e:54578,h:12538,"P19224,Q5DSZ8",UGT1A6,"UDP glucuronosyltransferase family 1 member A6","complex locus constituent"
29,T120794,1978,0.9836,p7@PER2,e:8864,h:8846,"E9PD89,F5GYD5",PER2,"period circadian clock 2","gene with protein product"
30,T017539,1976,0.9831,p10@POLD4,e:57804,h:14106,,POLD4,"DNA polymerase delta 4, accessory subunit","gene with protein product"
31,T023523,1973,0.9801,p9@EPS8,e:2059,h:3420,,EPS8,"epidermal growth factor receptor pathway substrate 8","gene with protein product"
32,T117677,1966,0.9796,p9@GPR1,e:2825,h:4463,"C9JCK1,P46091",GPR1,"G protein-coupled receptor 1","gene with protein product"
33,T147661,1964,0.9791,p11@EPB41L4A,e:64097,h:13278,,EPB41L4A,"erythrocyte membrane protein band 4.1 like 4A","gene with protein product"
34,T083424,1961,0.9776,p12@ARHGEF2,e:9181,h:682,,ARHGEF2,"Rho/Rac guanine nucleotide exchange factor 2","gene with protein product"
35,T088401,1964,0.9766,p8@CNTN2,e:6900,h:2172,A1L3A3,CNTN2,"contactin 2","gene with protein product"
36,T132818,1962,0.9766,p5@LPP,e:4026,h:6679,C9JUT4,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
37,T060559,1961,0.9766,p4@ABCC3,e:8714,h:54,D6RAB7,ABCC3,"ATP binding cassette subfamily C member 3","gene with protein product"
38,T005377,1958,0.9761,p2@FAM208B,e:54906,h:23484,Q5VWN6,FAM208B,"family with sequence similarity 208 member B","gene with protein product"
39,T117848,1959,0.9756,p9@IDH1,e:3417,h:5382,,IDH1,"isocitrate dehydrogenase (NADP(+)) 1, cytosolic","gene with protein product"
40,T041409,1958,0.9751,p5@TC2N,e:123036,h:19859,,TC2N,"tandem C2 domains, nuclear","gene with protein product"
41,T038942,1956,0.9741,p4@PELI2,e:57161,h:8828,Q659D8,PELI2,"pellino E3 ubiquitin protein ligase family member 2","gene with protein product"
42,T105381,1951,0.9740,p12@BACE2,e:25825,h:934,,BACE2,"beta-site APP-cleaving enzyme 2","gene with protein product"
43,T085089,1951,0.9726,p47@PBX1,e:5087,h:8632,,PBX1,"PBX homeobox 1","gene with protein product"
44,T083409,1953,0.9721,p6@RIT1,e:6016,h:10023,Q92963,RIT1,"Ras like without CAAX 1","gene with protein product"
45,T174416,1952,0.9716,p5@HOXA9,e:3205,h:5109,P31269,HOXA9,"homeobox A9","gene with protein product"
46,T140070,1949,0.9706,p3@SCOC,e:60592,h:20335,,SCOC,"short coiled-coil protein","gene with protein product"
