Hs-PLOD2,2000,1000,T129925-PLOD2,"p5@PLOD2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T004281,2004,1.0000,p6@ITGB1,e:3688,h:6153,P05556,ITGB1,"integrin subunit beta 1","gene with protein product"
2,T129935,2008,1.0000,p1@PLOD2,e:5352,h:9082,O00469,PLOD2,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2","gene with protein product"
3,T129924,2003,1.0000,p7@PLOD2,e:5352,h:9082,,PLOD2,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2","gene with protein product"
4,T129921,2009,1.0000,p8@PLOD2,e:5352,h:9082,,PLOD2,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2","gene with protein product"
5,T084977,2008,1.0000,p9@RGS4,e:5999,h:10000,,RGS4,"regulator of G-protein signaling 4","gene with protein product"
6,T024130,2007,1.0000,p1@DAD1P1,e:56286,h:18295,,DAD1P1,"defender against cell death 1 pseudogene 1",pseudogene
7,T189024,2008,0.9995,p73@PAPPA,e:5069,h:8602,Q7Z613,PAPPA,"pappalysin 1","gene with protein product"
8,T009966,2007,0.9995,p4@REXO2,e:25996,h:17851,"Q9Y3B8,B2R532",REXO2,"RNA exonuclease 2","gene with protein product"
9,T116771,2006,0.9995,p4@OSR1,e:130497,h:8111,,OSR1,"odd-skipped related transciption factor 1","gene with protein product"
10,T101729,2004,0.9995,p12@PRNP,e:5621,h:9449,,PRNP,"prion protein","gene with protein product"
11,T009011,2012,0.9990,p10@MMP1,e:4312,h:7155,,MMP1,"matrix metallopeptidase 1","gene with protein product"
12,T168954,2009,0.9990,p6@PLOD3,e:8985,h:9083,,PLOD3,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 3","gene with protein product"
13,T129923,2008,0.9990,p13@PLOD2,e:5352,h:9082,,PLOD2,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2","gene with protein product"
14,T090266,2008,0.9990,p9@CAPN2,e:824,h:1479,,CAPN2,"calpain 2","gene with protein product"
15,T134952,2006,0.9990,p7@CDCP1,e:64866,h:24357,,CDCP1,"CUB domain containing protein 1","gene with protein product"
16,T080955,2006,0.9990,p7@SDF4,e:51150,h:24188,,SDF4,"stromal cell derived factor 4","gene with protein product"
17,T145491,2006,0.9990,p7@CXCL6,e:6372,h:10643,,CXCL6,"C-X-C motif chemokine ligand 6","gene with protein product"
18,T066417,2005,0.9990,p15@CDH2,e:1000,h:1759,,CDH2,"cadherin 2","gene with protein product"
19,T189016,2005,0.9990,p14@PAPPA,e:5069,h:8602,Q8IWT8,PAPPA,"pappalysin 1","gene with protein product"
20,T129932,2004,0.9990,p39@PLOD2,e:5352,h:9082,E7ETU9,PLOD2,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2","gene with protein product"
21,T171307,2003,0.9990,p52@CALD1,e:800,h:1441,,CALD1,"caldesmon 1","gene with protein product"
22,T091857,1999,0.9990,p20@CEP170,e:9859,h:28920,"E7ES90,F8W8A3,Q5SW79",CEP170,"centrosomal protein 170","gene with protein product"
23,T134953,2011,0.9985,p8@CDCP1,e:64866,h:24357,,CDCP1,"CUB domain containing protein 1","gene with protein product"
24,T188994,2005,0.9985,p22@PAPPA,e:5069,h:8602,F5GZ19,PAPPA,"pappalysin 1","gene with protein product"
25,T147232,2003,0.9985,p12@PAM,e:5066,h:8596,D6R961,PAM,"peptidylglycine alpha-amidating monooxygenase","gene with protein product"
26,T138006,2002,0.9985,p2@DCBLD2,e:131566,h:24627,,DCBLD2,"discoidin, CUB and LCCL domain containing 2","gene with protein product"
27,T183209,2007,0.9980,p8@SLC39A14,e:23516,h:20858,,SLC39A14,"solute carrier family 39 member 14","gene with protein product"
28,T118876,2007,0.9980,p2@ARPC2,e:10109,h:705,,ARPC2,"actin related protein 2/3 complex subunit 2","gene with protein product"
29,T098295,2006,0.9980,p14@CTNNBIP1,e:56998,h:16913,"Q5T4V2,Q9NSA3",CTNNBIP1,"catenin beta interacting protein 1","gene with protein product"
30,T028450,2006,0.9980,p5@MDM2,e:4193,h:6973,,MDM2,"MDM2 proto-oncogene","gene with protein product"
31,T097307,2006,0.9980,p10@CYR61,e:3491,h:2654,,CYR61,"cysteine rich angiogenic inducer 61","gene with protein product"
32,T158952,2002,0.9980,p11@TMEM200A,e:114801,h:21075,Q86VY9,TMEM200A,"transmembrane protein 200A","gene with protein product"
33,T171300,2009,0.9975,p26@CALD1,e:800,h:1441,,CALD1,"caldesmon 1","gene with protein product"
34,T000501,2006,0.9975,p6@TRIM8,e:81603,h:15579,,TRIM8,"tripartite motif containing 8","gene with protein product"
35,T159055,2000,0.9975,p10@CTGF,e:1490,h:2500,,CTGF,"connective tissue growth factor","gene with protein product"
36,T169095,2005,0.9970,p5@LRRC17,e:10234,h:16895,,LRRC17,"leucine rich repeat containing 17","gene with protein product"
37,T120809,2004,0.9970,p10@ASB1,e:51665,h:16011,,ASB1,"ankyrin repeat and SOCS box containing 1","gene with protein product"
38,T159052,2003,0.9970,p13@CTGF,e:1490,h:2500,,CTGF,"connective tissue growth factor","gene with protein product"
39,T168835,2002,0.9970,p5@SERPINE1,e:5054,h:8583,P05121,SERPINE1,"serpin family E member 1","gene with protein product"
40,T147045,2001,0.9970,p16@PDLIM5,e:10611,h:17468,,PDLIM5,"PDZ and LIM domain 5","gene with protein product"
41,T042681,1999,0.9970,p18@SCG5,e:6447,h:10816,,SCG5,"secretogranin V","gene with protein product"
42,T107779,1999,0.9970,p4@TUG1,e:55000,h:26066,,TUG1,"taurine up-regulated 1 (non-protein coding)","RNA, long non-coding"
43,T022500,2003,0.9965,p3@TMED2,e:10959,h:16996,,TMED2,"transmembrane p24 trafficking protein 2","gene with protein product"
44,T020311,2000,0.9965,p8@HSP90B1,e:7184,h:12028,,HSP90B1,"heat shock protein 90 beta family member 1","gene with protein product"
45,T153645,2000,0.9965,p4@ADAMTS12,e:81792,h:14605,"D6REX0,P58397",ADAMTS12,"ADAM metallopeptidase with thrombospondin type 1 motif 12","gene with protein product"
46,T159049,1999,0.9965,p30@CTGF,e:1490,h:2500,,CTGF,"connective tissue growth factor","gene with protein product"
47,T070230,1999,0.9960,p15@CALR,e:811,h:1455,,CALR,calreticulin,"gene with protein product"
48,T128097,1999,0.9955,p4@GOLGB1,e:2804,h:4429,,GOLGB1,"golgin B1","gene with protein product"
49,T123670,1997,0.9950,p16@RTN4,e:57142,h:14085,,RTN4,"reticulon 4","gene with protein product"
50,T189004,2003,0.9945,p50@PAPPA,e:5069,h:8602,,PAPPA,"pappalysin 1","gene with protein product"
51,T145530,1997,0.9945,p2@CXCL5,e:6374,h:10642,,CXCL5,"C-X-C motif chemokine ligand 5","gene with protein product"
52,T098880,1998,0.9940,p14@RIN2,e:54453,h:18750,Q8WYP3,RIN2,"Ras and Rab interactor 2","gene with protein product"
53,T189019,1997,0.9940,p44@PAPPA,e:5069,h:8602,Q7Z613,PAPPA,"pappalysin 1","gene with protein product"
54,T009015,1996,0.9940,p11@MMP1,e:4312,h:7155,,MMP1,"matrix metallopeptidase 1","gene with protein product"
55,T000467,1995,0.9940,p3@ACTR1A,e:10121,h:167,,ACTR1A,"ARP1 actin-related protein 1 homolog A, centractin alpha","gene with protein product"
56,T156323,1997,0.9935,p15@VCAN,e:1462,h:2464,,VCAN,versican,"gene with protein product"
57,T154634,1997,0.9935,p5@IL6ST,e:3572,h:6021,,IL6ST,"interleukin 6 signal transducer","gene with protein product"
58,T154638,1996,0.9935,p8@IL6ST,e:3572,h:6021,,IL6ST,"interleukin 6 signal transducer","gene with protein product"
59,T087424,1995,0.9935,p25@NEK7,e:140609,h:13386,,NEK7,"NIMA related kinase 7","gene with protein product"
60,T107956,1992,0.9935,p28@YWHAH,e:7533,h:12853,Q9H4N8,YWHAH,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein eta","gene with protein product"
61,T154568,1998,0.9930,p6@ESM1,e:11082,h:3466,Q9NQ30,ESM1,"endothelial cell specific molecule 1","gene with protein product"
62,T175439,1995,0.9930,p11@INHBA,e:3624,h:6066,P08476,INHBA,"inhibin beta A subunit","gene with protein product"
63,T139495,1991,0.9930,p2@FGF2,e:2247,h:3676,P09038,FGF2,"fibroblast growth factor 2","gene with protein product"
64,T009013,1999,0.9926,p12@MMP1,e:4312,h:7155,,MMP1,"matrix metallopeptidase 1","gene with protein product"
65,T145489,1992,0.9925,p1@CXCL6,e:6372,h:10643,D6RF92,CXCL6,"C-X-C motif chemokine ligand 6","gene with protein product"
66,T035435,1992,0.9925,p2@MOK,e:5891,h:9833,,MOK,"MOK protein kinase","gene with protein product"
67,T134957,1992,0.9925,p5@CDCP1,e:64866,h:24357,Q9H5V8,CDCP1,"CUB domain containing protein 1","gene with protein product"
68,T138015,1991,0.9925,p6@DCBLD2,e:131566,h:24627,,DCBLD2,"discoidin, CUB and LCCL domain containing 2","gene with protein product"
69,T064900,1993,0.9920,p2@P4HB,e:5034,h:8548,,P4HB,"prolyl 4-hydroxylase subunit beta","gene with protein product"
70,T138025,1992,0.9920,p9@DCBLD2,e:131566,h:24627,,DCBLD2,"discoidin, CUB and LCCL domain containing 2","gene with protein product"
71,T152968,1997,0.9916,p9@CANX,e:821,h:1473,,CANX,calnexin,"gene with protein product"
72,T045313,1985,0.9915,p20@TPM1,e:7168,h:12010,,TPM1,"tropomyosin 1 (alpha)","gene with protein product"
73,T073954,1993,0.9910,p2@DAPK3,e:1613,h:2676,,DAPK3,"death associated protein kinase 3","gene with protein product"
74,T129931,1989,0.9910,p38@PLOD2,e:5352,h:9082,E7ETU9,PLOD2,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2","gene with protein product"
75,T129940,1988,0.9910,p3@PLOD2,e:5352,h:9082,C9JXZ0,PLOD2,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2","gene with protein product"
76,T118302,1992,0.9906,p70@FN1,e:2335,h:3778,,FN1,"fibronectin 1","gene with protein product"
77,T004305,1990,0.9905,p11@ITGB1,e:3688,h:6153,P05556,ITGB1,"integrin subunit beta 1","gene with protein product"
