Hs-PRKACA,2000,1000,T070612-PRKACA,"p4@PRKACA"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T046579,2011,1.0000,p3@C15orf39,e:56905,h:24497,Q6ZRI6,C15orf39,"chromosome 15 open reading frame 39","gene with protein product"
2,T033830,2006,0.9990,p7@ATP7B,e:540,h:870,,ATP7B,"ATPase copper transporting beta","gene with protein product"
3,T094947,1996,0.9970,p9@PIK3R3,e:8503,h:8981,"Q8N381,Q92569",PIK3R3,"phosphoinositide-3-kinase regulatory subunit 3","gene with protein product"
4,T196335,2001,0.9965,p3@NXT2,e:55916,h:18151,Q9NPJ8,NXT2,"nuclear transport factor 2 like export factor 2","gene with protein product"
5,T141810,1998,0.9945,p3@GALNT7,e:51809,h:4129,Q86SF2,GALNT7,"polypeptide N-acetylgalactosaminyltransferase 7","gene with protein product"
6,T020978,2000,0.9940,p9@C12orf24,e:29902,h:30180,F8VXY8,FAM216A,"family with sequence similarity 216 member A","gene with protein product"
7,T195934,1992,0.9925,p1@NXF3,e:56000,h:8073,"Q9H4D5,E9PE86",NXF3,"nuclear RNA export factor 3","gene with protein product"
8,T184891,1993,0.9915,p7@C8orf40,e:114926,h:25166,Q96E16,SMIM19,"small integral membrane protein 19","gene with protein product"
9,T083597,1990,0.9915,p2@C1orf182,e:128229,h:30636,,TSACC,"TSSK6 activating cochaperone","gene with protein product"
10,T148993,1991,0.9910,p20@H2AFY,e:9555,h:4740,O75367,H2AFY,"H2A histone family member Y","gene with protein product"
11,T031104,1990,0.9896,p1@C13orf27,e:93081,h:25188,"Q5JUR8,Q5JUR7",TEX30,"testis expressed 30","gene with protein product"
12,T024973,1982,0.9875,p6@PPHLN1,e:51535,h:19369,,PPHLN1,"periphilin 1","gene with protein product"
13,T188698,1980,0.9870,p6@C9orf43,e:257169,h:23570,Q8TAL5,C9orf43,"chromosome 9 open reading frame 43","gene with protein product"
14,T123561,1978,0.9860,p3@TSPYL6,e:388951,h:14521,Q8N831,TSPYL6,"TSPY like 6","gene with protein product"
15,T195065,1969,0.9820,p16@PHF2,e:5253,h:8920,,PHF2,"PHD finger protein 2","gene with protein product"
16,T200778,1961,0.9771,p1@OTUD6A,e:139562,h:32312,Q7L8S5,OTUD6A,"OTU deubiquitinase 6A","gene with protein product"
17,T055158,1961,0.9756,p5@RPL13,e:6137,h:10303,,RPL13,"ribosomal protein L13","gene with protein product"
18,T179637,1959,0.9751,p8@ANGPT1,e:284,h:484,,ANGPT1,"angiopoietin 1","gene with protein product"
19,T105233,1953,0.9736,p1@PSMG1,e:8624,h:3043,F8WBH7,PSMG1,"proteasome assembly chaperone 1","gene with protein product"
20,T088931,1953,0.9731,p5@CD34,e:947,h:1662,B4DUX4,CD34,"CD34 molecule","gene with protein product"
21,T036073,1949,0.9726,p2@IGHD7-27,,h:5518,,IGHD7-27,"immunoglobulin heavy diversity 7-27","immunoglobulin gene"
22,T085310,1950,0.9721,p13@BRP44,e:25874,h:24515,O95563,MPC2,"mitochondrial pyruvate carrier 2","gene with protein product"
23,T105742,1949,0.9711,p36@PDXK,e:8566,h:8819,,PDXK,"pyridoxal kinase","gene with protein product"
24,T147508,1951,0.9702,p8@FER,e:2241,h:3655,,FER,"FER tyrosine kinase","gene with protein product"
25,T061118,1948,0.9701,p2@MPO,e:4353,h:7218,P05164,MPO,myeloperoxidase,"gene with protein product"
26,T161940,1944,0.9696,p7@FGFR1OP,e:11116,h:17012,,FGFR1OP,"FGFR1 oncogene partner","gene with protein product"
27,T135551,1939,0.9661,p21@DALRD3,e:55152,h:25536,C9JJG6,DALRD3,"DALR anticodon binding domain containing 3","gene with protein product"
28,T146333,1935,0.9641,p16@SEC31A,e:22872,h:17052,,SEC31A,"SEC31 homolog A, COPII coat complex component","gene with protein product"
29,T189948,1934,0.9631,p4@NAIF1,e:203245,h:25446,,NAIF1,"nuclear apoptosis inducing factor 1","gene with protein product"
30,T025574,1933,0.9631,p1@DHH,e:50846,h:2865,O43323,DHH,"desert hedgehog","gene with protein product"
31,T088194,1926,0.9620,p8@ATP2B4,e:493,h:817,P23634,ATP2B4,"ATPase plasma membrane Ca2+ transporting 4","gene with protein product"
32,T153535,1928,0.9616,p6@AHRR,e:57491,h:346,,AHRR,"aryl-hydrocarbon receptor repressor","gene with protein product"
33,T133826,1934,0.9608,p18@UBE2E1,e:7324,h:12477,C9J8K2,UBE2E1,"ubiquitin conjugating enzyme E2 E1","gene with protein product"
34,T076981,1928,0.9606,p1@VRK3,e:51231,h:18996,"E7EMG6,B4DGW1,Q8IV63",VRK3,"vaccinia related kinase 3","gene with protein product"
35,T093989,1930,0.9597,p5@MRPS15,e:64960,h:14504,P82914,MRPS15,"mitochondrial ribosomal protein S15","gene with protein product"
36,T103162,1922,0.9596,p17@ADRM1,e:11047,h:15759,Q16186,ADRM1,"adhesion regulating molecule 1","gene with protein product"
37,T018491,1926,0.9582,p6@ARRB1,e:408,h:711,"B7Z1Q3,P49407",ARRB1,"arrestin beta 1","gene with protein product"
38,T196334,1921,0.9571,p9@NXT2,e:55916,h:18151,Q9NPJ8,NXT2,"nuclear transport factor 2 like export factor 2","gene with protein product"
39,T009895,1926,0.9568,p2@ZW10,e:9183,h:13194,"A1A528,O43264",ZW10,"zw10 kinetochore protein","gene with protein product"
40,T058949,1921,0.9557,p2@NBR1,e:4077,h:6746,Q14596,NBR1,"NBR1, autophagy cargo receptor","gene with protein product"
41,T187318,1922,0.9548,p3@CCNE2,e:9134,h:1590,,CCNE2,"cyclin E2","gene with protein product"
42,T097513,1917,0.9537,p21@ENO1,e:2023,h:3350,,ENO1,"enolase 1","gene with protein product"
43,T179636,1911,0.9536,p11@ANGPT1,e:284,h:484,,ANGPT1,"angiopoietin 1","gene with protein product"
44,T042524,1911,0.9517,p2@FAM189A1,e:23359,h:29075,,FAM189A1,"family with sequence similarity 189 member A1","gene with protein product"
45,T076982,1909,0.9502,p3@VRK3,e:51231,h:18996,Q8IV63,VRK3,"vaccinia related kinase 3","gene with protein product"
46,T013554,1908,0.9497,p4@WT1,e:7490,h:12796,,WT1,"Wilms tumor 1","gene with protein product"
47,T164104,1905,0.9478,p3@CSNK2B,e:1460,h:2460,P67870,CSNK2B,"casein kinase 2 beta","gene with protein product"
48,T176055,1902,0.9472,p4@SUN3,e:256979,h:22429,Q8TAQ9,SUN3,"Sad1 and UNC84 domain containing 3","gene with protein product"
49,T050241,1897,0.9457,p3@KIAA0556,e:23247,h:29068,Q8N803,KIAA0556,KIAA0556,"gene with protein product"
50,T094711,1895,0.9451,p10@CCDC24,e:149473,h:28688,,CCDC24,"coiled-coil domain containing 24","gene with protein product"
51,T201326,1896,0.9447,p1@HMGN5,e:79366,h:8013,Q5JSK6,HMGN5,"high mobility group nucleosome binding domain 5","gene with protein product"
52,T026782,1893,0.9437,p1@GTSF1,e:121355,h:26565,Q8WW33,GTSF1,"gametocyte specific factor 1","gene with protein product"
53,T143120,1891,0.9427,p5@PI4K2B,e:55300,h:18215,,PI4K2B,"phosphatidylinositol 4-kinase type 2 beta","gene with protein product"
54,T047826,1891,0.9417,p1@TTLL13,e:440307,h:32484,A6NNM8,TTLL13P,"tubulin tyrosine ligase like 13, pseudogene",pseudogene
55,T014034,1889,0.9393,p9@LDLRAD3,e:143458,h:27046,,LDLRAD3,"low density lipoprotein receptor class A domain containing 3","gene with protein product"
56,T034778,1884,0.9387,p3@CLDN10-AS1,,h:39907,,CLDN10-AS1,"CLDN10 antisense RNA 1","RNA, long non-coding"
57,T148994,1885,0.9378,p4@H2AFY,e:9555,h:4740,O75367,H2AFY,"H2A histone family member Y","gene with protein product"
58,T060449,1881,0.9368,p2@GP1BA,e:2811,h:4439,E7ES66,GP1BA,"glycoprotein Ib platelet alpha subunit","gene with protein product"
59,T050884,1874,0.9347,p9@ITFG3,e:83986,h:14163,,FAM234A,"family with sequence similarity 234 member A","gene with protein product"
60,T034255,1873,0.9346,p7@TBC1D4,e:9882,h:19165,O60343,TBC1D4,"TBC1 domain family member 4","gene with protein product"
61,T066646,1874,0.9337,p1@RNF138,e:51444,h:17765,Q8WVD3,RNF138,"ring finger protein 138","gene with protein product"
