Hs-FBLN5,2000,1000,T041445-FBLN5,"p11@FBLN5"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T009125,2007,1.0000,p1@PDGFD,e:80310,h:30620,Q9GZP0,PDGFD,"platelet derived growth factor D","gene with protein product"
2,T088156,2007,1.0000,p2@PRELP,e:5549,h:9357,"Q6FHG6,Q6FG38",PRELP,"proline and arginine rich end leucine rich repeat protein","gene with protein product"
3,T085365,2006,1.0000,p1@DPT,e:1805,h:3011,Q07507,DPT,dermatopontin,"gene with protein product"
4,T041447,2007,1.0000,p10@FBLN5,e:10516,h:3602,G3V329,FBLN5,"fibulin 5","gene with protein product"
5,T041444,2014,1.0000,p4@FBLN5,e:10516,h:3602,G3XA98,FBLN5,"fibulin 5","gene with protein product"
6,T041446,2006,1.0000,p19@FBLN5,e:10516,h:3602,G3V329,FBLN5,"fibulin 5","gene with protein product"
7,T041448,2009,1.0000,p5@FBLN5,e:10516,h:3602,G3V329,FBLN5,"fibulin 5","gene with protein product"
8,T188460,2011,1.0000,p42@LPAR1,e:1902,h:3166,Q6GPG7,LPAR1,"lysophosphatidic acid receptor 1","gene with protein product"
9,T041418,2008,1.0000,p22@FBLN5,e:10516,h:3602,,FBLN5,"fibulin 5","gene with protein product"
10,T086112,2012,1.0000,p4@ANGPTL1,e:9068,h:489,E7EW04,ANGPTL1,"angiopoietin like 1","gene with protein product"
11,T086111,2010,1.0000,p5@ANGPTL1,e:9068,h:489,,ANGPTL1,"angiopoietin like 1","gene with protein product"
12,T041439,2014,1.0000,p16@FBLN5,e:10516,h:3602,,FBLN5,"fibulin 5","gene with protein product"
13,T041438,2011,0.9995,p14@FBLN5,e:10516,h:3602,G3V4U0,FBLN5,"fibulin 5","gene with protein product"
14,T116005,2011,0.9995,p16@ZNF385B,e:151126,h:26332,Q569K4,ZNF385B,"zinc finger protein 385B","gene with protein product"
15,T023948,2008,0.9990,p3@ABCC9,e:10060,h:60,G3V1N6,ABCC9,"ATP binding cassette subfamily C member 9","gene with protein product"
16,T134798,2006,0.9990,p5@CCBP2,e:1238,h:1565,,ACKR2,"atypical chemokine receptor 2","gene with protein product"
17,T116148,2005,0.9990,p1@PDE1A,e:5136,h:8774,,PDE1A,"phosphodiesterase 1A","gene with protein product"
18,T140550,2003,0.9985,p1@SH3D19,e:152503,h:30418,,SH3D19,"SH3 domain containing 19","gene with protein product"
19,T023932,2003,0.9985,p3@KCNJ8,e:3764,h:6269,Q15842,KCNJ8,"potassium voltage-gated channel subfamily J member 8","gene with protein product"
20,T127473,2008,0.9975,p30@CCDC80,e:151887,h:30649,,CCDC80,"coiled-coil domain containing 80","gene with protein product"
21,T184556,2005,0.9975,p29@TACC1,e:6867,h:11522,E7ES82,TACC1,"transforming acidic coiled-coil containing protein 1","gene with protein product"
22,T125829,2004,0.9975,p11@ATOH8,e:84913,h:24126,Q96SQ7,ATOH8,"atonal bHLH transcription factor 8","gene with protein product"
23,T112024,1999,0.9975,p1@LIMS2,e:55679,h:16084,C9JHB2,LIMS2,"LIM zinc finger domain containing 2","gene with protein product"
24,T162066,2000,0.9970,p1@SMOC2,e:64094,h:20323,"Q9H3U7,A8MSZ2",SMOC2,"SPARC related modular calcium binding 2","gene with protein product"
25,T189892,1997,0.9960,p6@ENG,e:2022,h:3349,P17813,ENG,endoglin,"gene with protein product"
26,T139275,2001,0.9955,p10@SYNPO2,e:171024,h:17732,,SYNPO2,"synaptopodin 2","gene with protein product"
27,T085363,1997,0.9955,p2@DPT,e:1805,h:3011,,DPT,dermatopontin,"gene with protein product"
28,T177087,1996,0.9955,p14@ELN,e:2006,h:3327,,ELN,elastin,"gene with protein product"
29,T041449,1994,0.9950,p6@FBLN5,e:10516,h:3602,G3V329,FBLN5,"fibulin 5","gene with protein product"
30,T006602,1993,0.9950,p3@CHST3,e:9469,h:1971,Q7LGC8,CHST3,"carbohydrate sulfotransferase 3","gene with protein product"
31,T088134,2001,0.9945,p12@FMOD,e:2331,h:3774,,FMOD,fibromodulin,"gene with protein product"
32,T154605,1995,0.9940,p1@RNF138P1,e:379013,h:30342,,RNF138P1,"ring finger protein 138 pseudogene 1",pseudogene
33,T088139,1999,0.9935,p7@FMOD,e:2331,h:3774,,FMOD,fibromodulin,"gene with protein product"
34,T041443,1994,0.9925,p2@FBLN5,e:10516,h:3602,G3XA98,FBLN5,"fibulin 5","gene with protein product"
35,T194907,1990,0.9925,p3@OMD,e:4958,h:8134,Q99983,OMD,osteomodulin,"gene with protein product"
36,T116007,1991,0.9920,p21@ZNF385B,e:151126,h:26332,Q569K4,ZNF385B,"zinc finger protein 385B","gene with protein product"
37,T060025,1990,0.9920,p2@CALCOCO2,e:10241,h:29912,D6RF70,CALCOCO2,"calcium binding and coiled-coil domain 2","gene with protein product"
38,T154609,1992,0.9906,p3@PPAP2A,e:8611,h:9228,O14494,PLPP1,"phospholipid phosphatase 1","gene with protein product"
39,T088157,1990,0.9905,p3@PRELP,e:5549,h:9357,"Q6FHG6,Q6FG38",PRELP,"proline and arginine rich end leucine rich repeat protein","gene with protein product"
40,T041454,1988,0.9900,p9@FBLN5,e:10516,h:3602,G3V3Y2,FBLN5,"fibulin 5","gene with protein product"
41,T065506,1989,0.9896,p3@MYH10,e:4628,h:7568,"P35580,F8VTL3",MYH10,"myosin heavy chain 10","gene with protein product"
42,T156003,1987,0.9890,p10@ARSB,e:411,h:714,"A8K4A0,Q8N322",ARSB,"arylsulfatase B","gene with protein product"
43,T184552,1989,0.9886,p16@TACC1,e:6867,h:11522,,TACC1,"transforming acidic coiled-coil containing protein 1","gene with protein product"
44,T180221,1989,0.9881,p1@DEPTOR,e:64798,h:22953,"Q8TB45,E7EV87",DEPTOR,"DEP domain containing MTOR interacting protein","gene with protein product"
45,T143553,1977,0.9875,p1@ADRA2C,e:152,h:283,D6RGL0,ADRA2C,"adrenoceptor alpha 2C","gene with protein product"
46,T066964,1987,0.9871,p15@TGIF1,e:7050,h:11776,F8W1J9,TGIF1,"TGFB induced factor homeobox 1","gene with protein product"
47,T127468,1981,0.9870,p21@CCDC80,e:151887,h:30649,,CCDC80,"coiled-coil domain containing 80","gene with protein product"
48,T023949,1982,0.9866,p4@ABCC9,e:10060,h:60,Q8N4N7,ABCC9,"ATP binding cassette subfamily C member 9","gene with protein product"
49,T041453,1979,0.9865,p21@FBLN5,e:10516,h:3602,G3V3Y2,FBLN5,"fibulin 5","gene with protein product"
50,T194908,1978,0.9860,p2@OMD,e:4958,h:8134,Q99983,OMD,osteomodulin,"gene with protein product"
51,T134797,1986,0.9856,p7@CCBP2,e:1238,h:1565,,ACKR2,"atypical chemokine receptor 2","gene with protein product"
52,T009124,1978,0.9856,p2@PDGFD,e:80310,h:30620,Q9GZP0,PDGFD,"platelet derived growth factor D","gene with protein product"
53,T140547,1979,0.9851,p3@SH3D19,e:152503,h:30418,,SH3D19,"SH3 domain containing 19","gene with protein product"
54,T086109,1976,0.9850,p3@ANGPTL1,e:9068,h:489,,ANGPTL1,"angiopoietin like 1","gene with protein product"
55,T088158,1975,0.9845,p9@PRELP,e:5549,h:9357,"Q6FHG6,Q6FG38",PRELP,"proline and arginine rich end leucine rich repeat protein","gene with protein product"
