Hs-MOV10,2000,1000,T080683-MOV10,"p2@MOV10"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T131966,2016,0.9995,p2@GNB4,e:59345,h:20731,C9JD14,GNB4,"G protein subunit beta 4","gene with protein product"
2,T188751,2007,0.9990,p1@ZNF618,e:114991,h:29416,Q5T7W0,ZNF618,"zinc finger protein 618","gene with protein product"
3,T190343,2007,0.9990,p2@TOR1B,e:27348,h:11995,O14657,TOR1B,"torsin family 1 member B","gene with protein product"
4,T080682,2005,0.9990,p6@MOV10,e:4343,h:7200,Q9HCE1,MOV10,"Mov10 RISC complex RNA helicase","gene with protein product"
5,T013687,2004,0.9985,p1@LMO2,e:4005,h:6642,P25791,LMO2,"LIM domain only 2","gene with protein product"
6,T051107,2004,0.9985,p1@STX4,e:6810,h:11439,Q12846,STX4,"syntaxin 4","gene with protein product"
7,T165422,2001,0.9985,p1@FTSJD2,e:23070,h:21077,"Q8N1G2,Q5T7F5",CMTR1,"cap methyltransferase 1","gene with protein product"
8,T076558,2007,0.9980,p1@NUCB1,e:4924,h:8043,"Q02818,F8WB20,C9JKZ2",NUCB1,"nucleobindin 1","gene with protein product"
9,T152169,2005,0.9980,p3@UBTD2,e:92181,h:24463,Q8WUN7,UBTD2,"ubiquitin domain containing 2","gene with protein product"
10,T076667,2003,0.9970,p2@TRPM4,e:54795,h:17993,Q8TD43,TRPM4,"transient receptor potential cation channel subfamily M member 4","gene with protein product"
11,T082066,2004,0.9965,p3@PLEKHO1,e:51177,h:24310,Q53GL0,PLEKHO1,"pleckstrin homology domain containing O1","gene with protein product"
12,T064543,2003,0.9965,p1@SLC26A11,e:284129,h:14471,Q86WA9,SLC26A11,"solute carrier family 26 member 11","gene with protein product"
13,T006435,2000,0.9965,p3@SGPL1,e:8879,h:10817,O95470,SGPL1,"sphingosine-1-phosphate lyase 1","gene with protein product"
14,T186832,1997,0.9955,p2@CLDN23,e:137075,h:17591,Q96B33,CLDN23,"claudin 23","gene with protein product"
15,T160108,1996,0.9945,p1@FUCA2,e:2519,h:4008,"Q9BTY2,Q7Z6V1",FUCA2,"fucosidase, alpha-L- 2, plasma","gene with protein product"
16,T126534,1989,0.9935,p1@COX5B,e:1329,h:2269,"P10606,Q53YB7",COX5B,"cytochrome c oxidase subunit 5B","gene with protein product"
17,T197246,1999,0.9930,p2@GPC4,e:2239,h:4452,O75487,GPC4,"glypican 4","gene with protein product"
18,T092469,1992,0.9930,p2@FAM213B,e:127281,h:28390,,FAM213B,"family with sequence similarity 213 member B","gene with protein product"
19,T194383,1994,0.9925,p2@SLC28A3,e:64078,h:16484,Q9HAS3,SLC28A3,"solute carrier family 28 member 3","gene with protein product"
20,T074606,1994,0.9915,p2@TGFB1,e:7040,h:11766,,TGFB1,"transforming growth factor beta 1","gene with protein product"
21,T040056,1989,0.9915,p42@SRSF5,e:6430,h:10787,,SRSF5,"serine and arginine rich splicing factor 5","gene with protein product"
22,T015510,1992,0.9910,p1@SLC15A3,e:51296,h:18068,Q8IY34,SLC15A3,"solute carrier family 15 member 3","gene with protein product"
23,T016668,1985,0.9890,p2@BATF2,e:116071,h:25163,E9PJ73,BATF2,"basic leucine zipper ATF-like transcription factor 2","gene with protein product"
24,T110808,1982,0.9890,p4@SULT1C2,e:6819,h:11456,"B8ZZF7,B4DLP0",SULT1C2,"sulfotransferase family 1C member 2","gene with protein product"
25,T193414,1980,0.9885,p3@JAK2,e:3717,h:6192,,JAK2,"Janus kinase 2","gene with protein product"
26,T062084,1982,0.9880,p1@MED31,e:51003,h:24260,Q9Y3C7,MED31,"mediator complex subunit 31","gene with protein product"
27,T198516,1984,0.9876,p2@G6PD,e:2539,h:4057,"P11413,E7EM57",G6PD,"glucose-6-phosphate dehydrogenase","gene with protein product"
28,T168356,1981,0.9866,p2@RRAGD,e:58528,h:19903,,RRAGD,"Ras related GTP binding D","gene with protein product"
29,T061700,1986,0.9861,p4@LIMD2,e:80774,h:28142,,LIMD2,"LIM domain containing 2","gene with protein product"
30,T144531,1981,0.9856,p3@REST,e:5978,h:9966,"A0PJ83,Q13127",REST,"RE1 silencing transcription factor","gene with protein product"
31,T122686,1974,0.9836,p3@MAP4K3,e:8491,h:6865,F8WBC3,MAP4K3,"mitogen-activated protein kinase kinase kinase kinase 3","gene with protein product"
32,T183542,1972,0.9835,p5@ADAMDEC1,e:27299,h:16299,,ADAMDEC1,"ADAM like decysin 1","gene with protein product"
33,T100445,1969,0.9816,p4@SRC,e:6714,h:11283,,SRC,"SRC proto-oncogene, non-receptor tyrosine kinase","gene with protein product"
34,T122685,1974,0.9806,p2@MAP4K3,e:8491,h:6865,F8WAZ1,MAP4K3,"mitogen-activated protein kinase kinase kinase kinase 3","gene with protein product"
35,T180357,1966,0.9791,p4@DERL1,e:79139,h:28454,B4E1G1,DERL1,"derlin 1","gene with protein product"
36,T051084,1961,0.9790,p1@HSD3B7,e:80270,h:18324,"Q96M28,Q9H2F3",HSD3B7,"hydroxy-delta-5-steroid dehydrogenase, 3 beta- and steroid delta-isomerase 7","gene with protein product"
37,T092910,1966,0.9786,p2@WASF2,e:10163,h:12733,B4DZN0,WASF2,"WAS protein family member 2","gene with protein product"
38,T174318,1963,0.9786,p8@TTYH3,e:80727,h:22222,Q8WYU9,TTYH3,"tweety family member 3","gene with protein product"
39,T022090,1962,0.9771,p2@ANAPC5,e:51433,h:15713,"F5H3S5,F5H0F9,F5GY68",ANAPC5,"anaphase promoting complex subunit 5","gene with protein product"
