Hs-GIGYF2,2000,1000,T120258-GIGYF2,"p11@GIGYF2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T089754,1990,0.9891,p6@NBPF3,e:84224,h:25076,Q9H094,NBPF3,"neuroblastoma breakpoint family member 3","gene with protein product"
2,T105741,1932,0.9607,p4@PDXK,e:8566,h:8819,,PDXK,"pyridoxal kinase","gene with protein product"
3,T027186,1930,0.9588,p17@BAZ2A,e:11176,h:962,,BAZ2A,"bromodomain adjacent to zinc finger domain 2A","gene with protein product"
4,T112076,1918,0.9566,p11@POLR2D,e:5433,h:9191,E9PB93,POLR2D,"RNA polymerase II subunit D","gene with protein product"
5,T163080,1901,0.9448,p10@ZNF391,e:346157,h:18779,,ZNF391,"zinc finger protein 391","gene with protein product"
6,T170529,1828,0.9099,p3@GCC1,e:79571,h:19095,,GCC1,"GRIP and coiled-coil domain containing 1","gene with protein product"
7,T177123,1789,0.8905,p3@EIF4H,e:7458,h:12741,,EIF4H,"eukaryotic translation initiation factor 4H","gene with protein product"
8,T130080,1775,0.8840,p2@C3orf20,e:84077,h:25320,,C3orf20,"chromosome 3 open reading frame 20","gene with protein product"
9,T172885,1773,0.8834,p3@GALNTL5,e:168391,h:21725,D3DX14,GALNTL5,"polypeptide N-acetylgalactosaminyltransferase-like 5","gene with protein product"
10,T015427,1758,0.8755,p1@MS4A5,e:64232,h:13374,Q9H3V2,MS4A5,"membrane spanning 4-domains A5","gene with protein product"
11,T191396,1738,0.8651,p11@KIAA1984,e:84960,h:28236,"G5E9W6,Q5T5S1,Q96IG8",CCDC183,"coiled-coil domain containing 183","gene with protein product"
12,T057372,1731,0.8629,p3@C17orf66,e:256957,h:26548,,HEATR9,"HEAT repeat containing 9","gene with protein product"
13,T108457,1708,0.8514,p1@C22orf33,e:339669,h:28568,O43247,TEX33,"testis expressed 33","gene with protein product"
14,T057116,1682,0.8381,p3@SPACA3,e:124912,h:16260,Q8IXA5,SPACA3,"sperm acrosome associated 3","gene with protein product"
15,T165974,1670,0.8325,p23@PTK7,e:5754,h:9618,F8WCI7,PTK7,"protein tyrosine kinase 7 (inactive)","gene with protein product"
16,T099739,1632,0.8115,p2@SUN5,e:140732,h:16252,A9Z1W8,SUN5,"Sad1 and UNC84 domain containing 5","gene with protein product"
17,T072321,1619,0.8043,p16@LMNB2,e:84823,h:6638,,LMNB2,"lamin B2","gene with protein product"
18,T049622,1608,0.8020,p2@PDILT,e:204474,h:27338,Q8N807,PDILT,"protein disulfide isomerase like, testis expressed","gene with protein product"
19,T060733,1600,0.7984,p2@USP6,e:9098,h:12629,"Q6U210,E7EUU2",USP6,"ubiquitin specific peptidase 6","gene with protein product"
20,T076556,1591,0.7911,p1@TULP2,e:7288,h:12424,O00295,TULP2,"tubby like protein 2","gene with protein product"
21,T078860,1587,0.7903,p1@SLC25A41,e:284427,h:28533,Q8N5S1,SLC25A41,"solute carrier family 25 member 41","gene with protein product"
22,T074725,1578,0.7862,p3@DMRTC2,e:63946,h:13911,Q8IXT2,DMRTC2,"DMRT like family C2","gene with protein product"
23,T065513,1558,0.7759,p1@CCDC42,e:146849,h:26528,Q96M95,CCDC42,"coiled-coil domain containing 42","gene with protein product"
24,T093929,1543,0.7669,p1@CCDC27,e:148870,h:26546,,CCDC27,"coiled-coil domain containing 27","gene with protein product"
25,T127832,1540,0.7666,p12@IGSF11,e:152404,h:16669,Q5DX21,IGSF11,"immunoglobulin superfamily member 11","gene with protein product"
26,T074724,1539,0.7664,p2@DMRTC2,e:63946,h:13911,Q8IXT2,DMRTC2,"DMRT like family C2","gene with protein product"
27,T053641,1522,0.7583,"p2@ZNF23,p3@ZNF19","e:7571,e:7567","h:13023,h:12981",,ZNF23,"zinc finger protein 23","gene with protein product"
28,T049623,1518,0.7556,p1@PDILT,e:204474,h:27338,Q8N807,PDILT,"protein disulfide isomerase like, testis expressed","gene with protein product"
29,T042880,1513,0.7542,p2@C15orf55,e:256646,h:29919,"Q86Y26,C9JN79",NUTM1,"NUT midline carcinoma family member 1","gene with protein product"
30,T029110,1509,0.7515,p2@GLIPR1L1,e:256710,h:28392,Q6UWM5,GLIPR1L1,"GLI pathogenesis related 1 like 1","gene with protein product"
31,T024299,1509,0.7515,p18@CACNA1C,e:775,h:1390,,CACNA1C,"calcium voltage-gated channel subunit alpha1 C","gene with protein product"
32,T022400,1506,0.7504,p22@PITPNM2,e:57605,h:21044,,PITPNM2,"phosphatidylinositol transfer protein membrane associated 2","gene with protein product"
33,T051604,1499,0.7484,p1@ANKRD26P1,e:124149,h:32955,,ANKRD26P1,"ankyrin repeat domain 26 pseudogene 1",pseudogene
34,T135487,1501,0.7475,p1@TMEM89,e:440955,h:32372,A2RUT3,TMEM89,"transmembrane protein 89","gene with protein product"
35,T162046,1493,0.7439,p7@FRMD1,e:79981,h:21240,Q8N878,FRMD1,"FERM domain containing 1","gene with protein product"
36,T133940,1494,0.7429,p18@LRRC3B,e:116135,h:28105,Q96PB8,LRRC3B,"leucine rich repeat containing 3B","gene with protein product"
37,T133158,1491,0.7411,p9@HRASLS,e:57110,h:14922,"D2KX19,Q6X7C0,Q86WS9,Q9HDD0",HRASLS,"HRAS like suppressor","gene with protein product"
38,T150110,1465,0.7299,p1@PLAC8L1,e:153770,h:31746,A1L4L8,PLAC8L1,"PLAC8 like 1","gene with protein product"
39,T156022,1462,0.7277,p11@MTRR,e:4552,h:7473,,MTRR,"5-methyltetrahydrofolate-homocysteine methyltransferase reductase","gene with protein product"
40,T017184,1458,0.7261,p3@CATSPER1,e:117144,h:17116,Q8NEC5,CATSPER1,"cation channel sperm associated 1","gene with protein product"
41,T108562,1448,0.7222,p7@ELFN2,e:114794,h:29396,,ELFN2,"extracellular leucine rich repeat and fibronectin type III domain containing 2","gene with protein product"
42,T156747,1447,0.7188,p1@POU5F2,e:134187,h:26367,Q8N7G0,POU5F2,"POU domain class 5, transcription factor 2","gene with protein product"
43,T112075,1444,0.7173,p4@POLR2D,e:5433,h:9191,E9PB93,POLR2D,"RNA polymerase II subunit D","gene with protein product"
44,T051600,1424,0.7095,p1@C16orf96,e:342346,h:40031,A6NNT2,C16orf96,"chromosome 16 open reading frame 96","gene with protein product"
45,T080387,1413,0.7044,p4@TTLL10,e:254173,h:26693,,TTLL10,"tubulin tyrosine ligase like 10","gene with protein product"
46,T152452,1404,0.6999,p3@C5orf47,e:133491,h:27026,Q569G3,C5orf47,"chromosome 5 open reading frame 47","gene with protein product"
47,T144461,1404,0.6982,p14@KIAA1211,e:57482,h:29219,,KIAA1211,KIAA1211,"gene with protein product"
