Hs-ITGB1,2000,1000,T004291-ITGB1,"p7@ITGB1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T189572,2010,1.0000,p2@HSPA5,e:3309,h:5238,,HSPA5,"heat shock protein family A (Hsp70) member 5","gene with protein product"
2,T129923,2004,1.0000,p13@PLOD2,e:5352,h:9082,,PLOD2,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2","gene with protein product"
3,T129283,2010,0.9995,p2@SRPRB,e:58477,h:24085,,SRPRB,"SRP receptor beta subunit","gene with protein product"
4,T138019,2008,0.9995,p11@DCBLD2,e:131566,h:24627,,DCBLD2,"discoidin, CUB and LCCL domain containing 2","gene with protein product"
5,T170626,2007,0.9990,p5@CALU,e:813,h:1458,O43852,CALU,calumenin,"gene with protein product"
6,T185690,2007,0.9990,p5@ASPH,e:444,h:757,,ASPH,"aspartate beta-hydroxylase","gene with protein product"
7,T004280,2006,0.9990,p9@ITGB1,e:3688,h:6153,P05556,ITGB1,"integrin subunit beta 1","gene with protein product"
8,T104226,2006,0.9990,p15@APP,e:351,h:620,,APP,"amyloid beta precursor protein","gene with protein product"
9,T064899,2005,0.9990,p6@P4HB,e:5034,h:8548,,P4HB,"prolyl 4-hydroxylase subunit beta","gene with protein product"
10,T004292,2005,0.9990,p15@ITGB1,e:3688,h:6153,"C9JJP8,P05556",ITGB1,"integrin subunit beta 1","gene with protein product"
11,T066418,2005,0.9990,p55@CDH2,e:1000,h:1759,,CDH2,"cadherin 2","gene with protein product"
12,T092452,2004,0.9990,p22@CLIC4,e:25932,h:13518,,CLIC4,"chloride intracellular channel 4","gene with protein product"
13,T184944,2003,0.9990,p3@HGSNAT,e:138050,h:26527,,HGSNAT,"heparan-alpha-glucosaminide N-acetyltransferase","gene with protein product"
14,T004290,2003,0.9990,p12@ITGB1,e:3688,h:6153,,ITGB1,"integrin subunit beta 1","gene with protein product"
15,T004275,2003,0.9990,p5@ITGB1,e:3688,h:6153,,ITGB1,"integrin subunit beta 1","gene with protein product"
16,T167894,2000,0.9990,p5@TXNDC5,e:81567,h:21073,,TXNDC5,"thioredoxin domain containing 5","gene with protein product"
17,T136369,2006,0.9985,p4@ACTR8,e:93973,h:14672,,ACTR8,"ARP8 actin-related protein 8 homolog","gene with protein product"
18,T171300,2002,0.9985,p26@CALD1,e:800,h:1441,,CALD1,"caldesmon 1","gene with protein product"
19,T171246,2007,0.9980,p18@CALD1,e:800,h:1441,,CALD1,"caldesmon 1","gene with protein product"
20,T152963,2006,0.9980,p3@CANX,e:821,h:1473,,CANX,calnexin,"gene with protein product"
21,T043813,2006,0.9980,p3@MFAP1,e:4236,h:7032,P55081,MFAP1,"microfibrillar associated protein 1","gene with protein product"
22,T023358,2002,0.9980,p31@ATF7IP,e:55729,h:20092,,ATF7IP,"activating transcription factor 7 interacting protein","gene with protein product"
23,T170631,2002,0.9975,p6@CALU,e:813,h:1458,,CALU,calumenin,"gene with protein product"
24,T070219,2003,0.9965,p16@CALR,e:811,h:1455,,CALR,calreticulin,"gene with protein product"
25,T171303,1998,0.9960,p39@CALD1,e:800,h:1441,,CALD1,"caldesmon 1","gene with protein product"
26,T116287,1994,0.9960,p9@ITGAV,e:3685,h:6150,,ITGAV,"integrin subunit alpha V","gene with protein product"
27,T154634,2003,0.9955,p5@IL6ST,e:3572,h:6021,,IL6ST,"interleukin 6 signal transducer","gene with protein product"
28,T145722,1998,0.9955,p9@SCARB2,e:950,h:1665,,SCARB2,"scavenger receptor class B member 2","gene with protein product"
29,T188565,2006,0.9950,p4@UGCG,e:7357,h:12524,,UGCG,"UDP-glucose ceramide glucosyltransferase","gene with protein product"
30,T004304,2000,0.9950,p4@ITGB1,e:3688,h:6153,P05556,ITGB1,"integrin subunit beta 1","gene with protein product"
31,T092451,1997,0.9950,p4@CLIC4,e:25932,h:13518,,CLIC4,"chloride intracellular channel 4","gene with protein product"
32,T143877,1999,0.9945,p6@UCHL1,e:7345,h:12513,,UCHL1,"ubiquitin C-terminal hydrolase L1","gene with protein product"
33,T141693,1999,0.9945,p15@PALLD,e:23022,h:17068,,PALLD,"palladin, cytoskeletal associated protein","gene with protein product"
34,T108328,2000,0.9940,p8@MYH9,e:4627,h:7579,,MYH9,"myosin heavy chain 9","gene with protein product"
35,T004281,1996,0.9940,p6@ITGB1,e:3688,h:6153,P05556,ITGB1,"integrin subunit beta 1","gene with protein product"
36,T129931,1999,0.9935,p38@PLOD2,e:5352,h:9082,E7ETU9,PLOD2,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2","gene with protein product"
37,T021173,1993,0.9935,p4@PTPN11,e:5781,h:9644,,PTPN11,"protein tyrosine phosphatase, non-receptor type 11","gene with protein product"
38,T149104,1993,0.9930,p10@TGFBI,e:7045,h:11771,,TGFBI,"transforming growth factor beta induced","gene with protein product"
39,T171301,1992,0.9920,p30@CALD1,e:800,h:1441,,CALD1,"caldesmon 1","gene with protein product"
40,T169589,1991,0.9920,p6@LAMB1,e:3912,h:6486,,LAMB1,"laminin subunit beta 1","gene with protein product"
41,T171244,1990,0.9920,p29@CALD1,e:800,h:1441,,CALD1,"caldesmon 1","gene with protein product"
42,T064166,1996,0.9916,p9@TIMP2,e:7077,h:11821,,TIMP2,"TIMP metallopeptidase inhibitor 2","gene with protein product"
43,T043242,1993,0.9915,p23@THBS1,e:7057,h:11785,,THBS1,"thrombospondin 1","gene with protein product"
44,T048472,1992,0.9915,p2@HSP90B2P,e:7190,h:12099,Q58FF3,HSP90B2P,"heat shock protein 90 beta family member 2, pseudogene",pseudogene
45,T024130,1991,0.9915,p1@DAD1P1,e:56286,h:18295,,DAD1P1,"defender against cell death 1 pseudogene 1",pseudogene
46,T010143,1990,0.9915,p6@TAGLN,e:6876,h:11553,,TAGLN,transgelin,"gene with protein product"
47,T159053,1989,0.9915,p18@CTGF,e:1490,h:2500,,CTGF,"connective tissue growth factor","gene with protein product"
48,T039377,1993,0.9910,p7@HIF1A,e:3091,h:4910,,HIF1A,"hypoxia inducible factor 1 alpha subunit","gene with protein product"
49,T201665,1992,0.9910,p1@NLGN4Y,e:22829,h:15529,,NLGN4Y,"neuroligin 4, Y-linked","gene with protein product"
