Hs-PDE4DIP,2000,1000,T081674-PDE4DIP,"p15@PDE4DIP"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T113194,2005,1.0000,p2@LYPD6B,e:130576,h:27018,Q8NI32,LYPD6B,"LY6/PLAUR domain containing 6B","gene with protein product"
2,T025786,2006,1.0000,p2@RACGAP1,e:29127,h:9804,Q9H0H5,RACGAP1,"Rac GTPase activating protein 1","gene with protein product"
3,T158133,2005,1.0000,p2@FRK,e:2444,h:3955,P42685,FRK,"fyn related Src family tyrosine kinase","gene with protein product"
4,T155358,2005,1.0000,p2@MARVELD2,e:153562,h:26401,D6RAH8,MARVELD2,"MARVEL domain containing 2","gene with protein product"
5,T135081,2012,1.0000,p3@CCR3,e:1232,h:1604,P51677,CCR3,"C-C motif chemokine receptor 3","gene with protein product"
6,T130945,2014,1.0000,p3@VEPH1,e:79674,h:25735,Q14D04,VEPH1,"ventricular zone expressed PH domain containing 1","gene with protein product"
7,T081671,2009,1.0000,p8@PDE4DIP,e:9659,h:15580,,PDE4DIP,"phosphodiesterase 4D interacting protein","gene with protein product"
8,T027872,2008,1.0000,p1@C12orf66,e:144577,h:26517,"Q96MD2,F5H2Q3",C12orf66,"chromosome 12 open reading frame 66","gene with protein product"
9,T113873,2010,1.0000,p5@WDSUB1,e:151525,h:26697,"Q8N9V3,D3DPA6",WDSUB1,"WD repeat, sterile alpha motif and U-box domain containing 1","gene with protein product"
10,T126649,2006,1.0000,"p1@C2orf15,p4@MRPL30","e:150590,e:51263","h:28436,h:14036",Q8WU43,C2orf15,"chromosome 2 open reading frame 15","gene with protein product"
11,T098322,2009,1.0000,p1@ANKRD5,e:63926,h:15803,Q9NU02,ANKEF1,"ankyrin repeat and EF-hand domain containing 1","gene with protein product"
12,T114951,2005,1.0000,p3@SCRN3,e:79634,h:30382,C9JNS3,SCRN3,"secernin 3","gene with protein product"
13,T000196,2008,1.0000,p5@LINC00263,,h:28060,,OLMALINC,"oligodendrocyte maturation-associated long intergenic non-coding RNA","RNA, long non-coding"
14,T179246,2012,1.0000,p1@GRHL2,e:79977,h:2799,Q6ISB3,GRHL2,"grainyhead like transcription factor 2","gene with protein product"
15,T014215,2009,1.0000,p3@SIGIRR,e:59307,h:30575,"C9JFX4,Q6IA17",SIGIRR,"single Ig and TIR domain containing","gene with protein product"
16,T088419,2010,1.0000,p4@DSTYK,e:25778,h:29043,Q6XUX3,DSTYK,"dual serine/threonine and tyrosine protein kinase","gene with protein product"
17,T081673,2008,1.0000,p18@PDE4DIP,e:9659,h:15580,,PDE4DIP,"phosphodiesterase 4D interacting protein","gene with protein product"
18,T095845,2009,1.0000,p1@INADL,e:10207,h:28881,"F8W8B3,F8W8T2,Q8NI35,E7EMF0",PATJ,"PATJ, crumbs cell polarity complex component","gene with protein product"
19,T127554,2005,1.0000,p2@SPICE1,e:152185,h:25083,,SPICE1,"spindle and centriole associated protein 1","gene with protein product"
20,T053670,2007,1.0000,p2@MARVELD3,e:91862,h:30525,"Q96A59,Q9BSH2",MARVELD3,"MARVEL domain containing 3","gene with protein product"
21,T084369,2012,0.9995,p2@PIGM,e:93183,h:18858,Q9H3S5,PIGM,"phosphatidylinositol glycan anchor biosynthesis class M","gene with protein product"
22,T163167,2010,0.9995,p1@ZNF165,e:7718,h:12953,"P49910,Q53Z40",ZNF165,"zinc finger protein 165","gene with protein product"
23,T187047,2005,0.9995,p3@OSGIN2,e:734,h:1355,Q9Y236,OSGIN2,"oxidative stress induced growth inhibitor family member 2","gene with protein product"
24,T053264,2004,0.9995,p2@ESRP2,e:80004,h:26152,Q9H6T0,ESRP2,"epithelial splicing regulatory protein 2","gene with protein product"
25,T096106,2001,0.9995,p8@PLEKHG5,e:57449,h:29105,,PLEKHG5,"pleckstrin homology and RhoGEF domain containing G5","gene with protein product"
26,T162833,2012,0.9990,p2@LRRC16A,e:55604,h:21581,Q5VZK9,CARMIL1,"capping protein regulator and myosin 1 linker 1","gene with protein product"
27,T098713,2009,0.9990,p3@OVOL2,e:58495,h:15804,Q9BRP0,OVOL2,"ovo like zinc finger 2","gene with protein product"
28,T148851,2003,0.9990,p2@PHF15,e:23338,h:22984,D6R9B8,JADE2,"jade family PHD finger 2","gene with protein product"
29,T077872,2002,0.9990,p3@TMC4,e:147798,h:22998,,TMC4,"transmembrane channel like 4","gene with protein product"
30,T028750,2010,0.9985,p3@PTPN6,e:5777,h:9658,,PTPN6,"protein tyrosine phosphatase, non-receptor type 6","gene with protein product"
31,T166803,2006,0.9985,p1@LRRC1,e:55227,h:14307,Q9BTT6,LRRC1,"leucine rich repeat containing 1","gene with protein product"
32,T098651,2004,0.9985,p7@DSTN,e:11034,h:15750,P60981,DSTN,"destrin, actin depolymerizing factor","gene with protein product"
33,T018081,2006,0.9980,p7@NUMA1,e:4926,h:8059,F5GWA2,NUMA1,"nuclear mitotic apparatus protein 1","gene with protein product"
34,T126635,2004,0.9980,p3@C2orf55,e:343990,h:33454,C9JK00,KIAA1211L,"KIAA1211 like","gene with protein product"
35,T121089,2002,0.9980,p3@PASK,e:23178,h:17270,,PASK,"PAS domain containing serine/threonine kinase","gene with protein product"
36,T084664,2001,0.9980,"p1@TSTD1,p2@F11R","e:50848,e:100131187","h:14685,h:35410","Q9Y624,B7Z5W1,Q8NFU3",F11R,"F11 receptor","gene with protein product"
37,T094020,2004,0.9975,p2@DFFB,e:1677,h:2773,"G3XAD0,O76075,Q96P73,Q96P72",DFFB,"DNA fragmentation factor subunit beta","gene with protein product"
38,T193575,2003,0.9975,p11@KDM4C,e:23081,h:17071,,KDM4C,"lysine demethylase 4C","gene with protein product"
39,T113874,1998,0.9975,p4@WDSUB1,e:151525,h:26697,"Q8N9V3,D3DPA6",WDSUB1,"WD repeat, sterile alpha motif and U-box domain containing 1","gene with protein product"
40,T125397,2002,0.9970,p3@GCFC2,e:6936,h:1317,P16383,GCFC2,"GC-rich sequence DNA-binding factor 2","gene with protein product"
41,T062345,1999,0.9970,p1@ALOX12P2,e:245,h:432,,ALOX12P2,"arachidonate 12-lipoxygenase pseudogene 2",pseudogene
42,T156151,1999,0.9965,p1@ANKRD34B,e:340120,h:33736,D6RH12,ANKRD34B,"ankyrin repeat domain 34B","gene with protein product"
43,T197324,2005,0.9955,p9@FAM122B,e:159090,h:30490,Q7Z309,FAM122B,"family with sequence similarity 122B","gene with protein product"
44,T039245,2000,0.9950,p4@TMEM30B,e:161291,h:27254,,TMEM30B,"transmembrane protein 30B","gene with protein product"
45,T155360,1997,0.9950,p4@MARVELD2,e:153562,h:26401,D6RA09,MARVELD2,"MARVEL domain containing 2","gene with protein product"
46,T035426,2000,0.9945,p2@WDR20,e:91833,h:19667,,WDR20,"WD repeat domain 20","gene with protein product"
47,T082407,1998,0.9945,p1@CGN,e:57530,h:17429,Q9P2M7,CGN,cingulin,"gene with protein product"
48,T078650,1993,0.9945,p4@ZNF329,e:79673,h:14209,,ZNF329,"zinc finger protein 329","gene with protein product"
49,T053355,1998,0.9940,p1@CDH1,e:999,h:1748,"F5GYI6,A8K1U7,P12830,Q9UII8",CDH1,"cadherin 1","gene with protein product"
50,T078218,1995,0.9940,p1@TMEM238,e:388564,h:40042,C9JI98,TMEM238,"transmembrane protein 238","gene with protein product"
51,T075075,1994,0.9940,p2@PHLDB3,e:653583,h:30499,"Q6NSJ2,Q96HZ0",PHLDB3,"pleckstrin homology like domain family B member 3","gene with protein product"
52,T014217,1998,0.9930,p5@SIGIRR,e:59307,h:30575,Q6IA17,SIGIRR,"single Ig and TIR domain containing","gene with protein product"
53,T200804,1996,0.9930,p5@DLG3,e:1741,h:2902,Q5JUW6,DLG3,"discs large MAGUK scaffold protein 3","gene with protein product"
54,T125088,1995,0.9930,p3@FBXO41,e:150726,h:29409,Q8TF61,FBXO41,"F-box protein 41","gene with protein product"
55,T082438,1997,0.9925,p1@TDRKH,e:11022,h:11713,"Q5SZR4,Q9Y2W6,B7ZAG4,Q5SZR5",TDRKH,"tudor and KH domain containing","gene with protein product"
56,T141783,1997,0.9921,p3@TMEM129,e:92305,h:25137,A0AVI4,TMEM129,"transmembrane protein 129","gene with protein product"
57,T029473,1989,0.9920,p3@PAWR,e:5074,h:8614,Q96IZ0,PAWR,"pro-apoptotic WT1 regulator","gene with protein product"
58,T034815,1988,0.9910,p3@UGGT2,e:55757,h:15664,"Q8N5K0,Q05D90,Q9NYU1",UGGT2,"UDP-glucose glycoprotein glucosyltransferase 2","gene with protein product"
59,T098704,1993,0.9906,p2@C20orf72,e:92667,h:16205,Q9BQP7,MGME1,"mitochondrial genome maintenance exonuclease 1","gene with protein product"
60,T009725,1988,0.9905,p2@C11orf52,e:91894,h:30531,Q96A22,C11orf52,"chromosome 11 open reading frame 52","gene with protein product"
61,T029472,1992,0.9901,p20@PAWR,e:5074,h:8614,Q96IZ0,PAWR,"pro-apoptotic WT1 regulator","gene with protein product"
62,T056774,1984,0.9890,p8@MYO18A,e:399687,h:31104,Q92614,MYO18A,"myosin XVIIIA","gene with protein product"
63,T025213,1987,0.9886,p9@SLC38A1,e:81539,h:13447,,SLC38A1,"solute carrier family 38 member 1","gene with protein product"
64,T065612,1980,0.9880,p1@USP43,e:124739,h:20072,Q70EL4,USP43,"ubiquitin specific peptidase 43","gene with protein product"
65,T085189,1979,0.9875,p2@TADA1,e:117143,h:30631,Q96BN2,TADA1,"transcriptional adaptor 1","gene with protein product"
66,T195815,1981,0.9870,p1@TRMT2B,e:79979,h:25748,"F2Z384,Q96GJ1",TRMT2B,"tRNA methyltransferase 2 homolog B","gene with protein product"
67,T012733,1979,0.9870,p37@NAV2,e:89797,h:15997,,NAV2,"neuron navigator 2","gene with protein product"
68,T147322,1979,0.9865,p2@MARCH6,e:10299,h:30550,,MARCH6,"membrane associated ring-CH-type finger 6","gene with protein product"
69,T048251,1980,0.9861,p16@NR2F2,e:7026,h:7976,Q3KQR7,NR2F2,"nuclear receptor subfamily 2 group F member 2","gene with protein product"
70,T010345,1977,0.9855,p1@MPZL3,e:196264,h:27279,"Q6UWV2,B4DLD5,E9PPB1,B4E2I8,A8K025",MPZL3,"myelin protein zero like 3","gene with protein product"
71,T187048,1980,0.9851,p4@OSGIN2,e:734,h:1355,Q9Y236,OSGIN2,"oxidative stress induced growth inhibitor family member 2","gene with protein product"
72,T180171,1974,0.9845,p1@MAL2,e:114569,h:13634,Q969L2,MAL2,"mal, T-cell differentiation protein 2 (gene/pseudogene)","gene with protein product"
73,T097222,1973,0.9826,p1@SYDE2,e:84144,h:25841,Q5VT97,SYDE2,"synapse defective Rho GTPase homolog 2","gene with protein product"
74,T140167,1968,0.9820,p14@INPP4B,e:8821,h:6075,Q9BS68,INPP4B,"inositol polyphosphate-4-phosphatase type II B","gene with protein product"
75,T111332,1970,0.9811,p5@PSD4,e:23550,h:19096,,PSD4,"pleckstrin and Sec7 domain containing 4","gene with protein product"
76,T080538,1970,0.9811,p6@DENND2D,e:79961,h:26192,Q9H6A0,DENND2D,"DENN domain containing 2D","gene with protein product"
77,T166849,1967,0.9806,p1@FAM83B,e:222584,h:21357,Q5T0W9,FAM83B,"family with sequence similarity 83 member B","gene with protein product"
78,T177758,1968,0.9801,p3@ICA1,e:3382,h:5343,E7ENI6,ICA1,"islet cell autoantigen 1","gene with protein product"
79,T080985,1964,0.9796,p47@ATP1A1,e:476,h:799,,ATP1A1,"ATPase Na+/K+ transporting subunit alpha 1","gene with protein product"
80,T127806,1971,0.9791,p7@VGLL4,e:9686,h:28966,"Q14135,G5E9F4,E7EWF5,Q0H0I7",VGLL4,"vestigial like family member 4","gene with protein product"
