Hs-LOX,2000,1000,T148099-LOX,"p8@LOX"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T005669,2014,1.0000,p2@RHOBTB1,e:9886,h:18738,O94844,RHOBTB1,"Rho related BTB domain containing 1","gene with protein product"
2,T148097,2007,1.0000,p12@LOX,e:4015,h:6664,,LOX,"lysyl oxidase","gene with protein product"
3,T114149,2003,1.0000,p3@FAP,e:2191,h:3590,,FAP,"fibroblast activation protein alpha","gene with protein product"
4,T029476,2014,0.9990,p6@PAWR,e:5074,h:8614,Q96IZ0,PAWR,"pro-apoptotic WT1 regulator","gene with protein product"
5,T181610,2012,0.9990,p1@C8orf48,e:157773,h:26345,Q96LL4,C8orf48,"chromosome 8 open reading frame 48","gene with protein product"
6,T148098,2011,0.9990,p6@LOX,e:4015,h:6664,,LOX,"lysyl oxidase","gene with protein product"
7,T136572,2011,0.9990,p2@ARF4,e:378,h:655,F8WDB3,ARF4,"ADP ribosylation factor 4","gene with protein product"
8,T137690,2010,0.9990,p6@VGLL3,e:389136,h:24327,,VGLL3,"vestigial like family member 3","gene with protein product"
9,T096455,2009,0.9990,p1@GNG12,e:55970,h:19663,,GNG12,"G protein subunit gamma 12","gene with protein product"
10,T121121,2008,0.9990,p1@HDLBP,e:3069,h:4857,"C9JQ82,C9JT62,E7EM71,C9JHS9,B4DTQ2,Q00341",HDLBP,"high density lipoprotein binding protein","gene with protein product"
11,T125384,2007,0.9990,p2@FAM176A,e:84141,h:25816,C9J5M4,EVA1A,"eva-1 homolog A, regulator of programmed cell death","gene with protein product"
12,T166700,2007,0.9990,p1@TRAM2,e:9697,h:16855,Q15035,TRAM2,"translocation associated membrane protein 2","gene with protein product"
13,T020571,2007,0.9990,p1@C12orf23,e:90488,h:28281,,TMEM263,"transmembrane protein 263","gene with protein product"
14,T009636,2007,0.9990,p1@LAYN,e:143903,h:29471,"B4DJU0,E9PQU7,E9PR90,E9PMI0,B4DP26",LAYN,layilin,"gene with protein product"
15,T149849,2005,0.9990,p4@FGF1,e:2246,h:3665,P05230,FGF1,"fibroblast growth factor 1","gene with protein product"
16,T018522,2003,0.9990,p1@SERPINH1,e:871,h:1546,"B4DN87,E9PQ34,E9PMI5,E9PRS3,E9PPV6",SERPINH1,"serpin family H member 1","gene with protein product"
17,T092438,1999,0.9990,p21@CLIC4,e:25932,h:13518,,CLIC4,"chloride intracellular channel 4","gene with protein product"
18,T108795,2011,0.9985,p2@KDELR3,e:11015,h:6306,O43731,KDELR3,"KDEL endoplasmic reticulum protein retention receptor 3","gene with protein product"
19,T013282,2010,0.9985,p2@BDNF,e:627,h:1033,P23560,BDNF,"brain derived neurotrophic factor","gene with protein product"
20,T070823,2010,0.9985,p1@SYDE1,e:85360,h:25824,Q6ZW31,SYDE1,"synapse defective Rho GTPase homolog 1","gene with protein product"
21,T029477,2005,0.9985,p14@PAWR,e:5074,h:8614,Q96IZ0,PAWR,"pro-apoptotic WT1 regulator","gene with protein product"
22,T153643,2003,0.9985,p3@ADAMTS12,e:81792,h:14605,"D6REX0,P58397",ADAMTS12,"ADAM metallopeptidase with thrombospondin type 1 motif 12","gene with protein product"
23,T102779,2002,0.9985,p6@APCDD1L,e:164284,h:26892,A2A2P3,APCDD1L,"APC down-regulated 1 like","gene with protein product"
24,T016240,2003,0.9980,p8@ATL3,e:25923,h:24526,Q6DD88,ATL3,"atlastin GTPase 3","gene with protein product"
25,T142143,2002,0.9975,p15@VEGFC,e:7424,h:12682,P49767,VEGFC,"vascular endothelial growth factor C","gene with protein product"
26,T158276,2006,0.9970,p2@DCBLD1,e:285761,h:21479,Q8N8Z6,DCBLD1,"discoidin, CUB and LCCL domain containing 1","gene with protein product"
27,T154578,2000,0.9970,p1@GPX8,e:493869,h:33100,"Q8TED1,E7ETY7",GPX8,"glutathione peroxidase 8 (putative)","gene with protein product"
28,T009967,2001,0.9965,p1@REXO2,e:25996,h:17851,"Q9BTR4,F5GYG5,F5H784,F5H7P1,F5H6P8",REXO2,"RNA exonuclease 2","gene with protein product"
29,T125383,1998,0.9965,p5@FAM176A,e:84141,h:25816,Q9H8M9,EVA1A,"eva-1 homolog A, regulator of programmed cell death","gene with protein product"
30,T139235,1998,0.9960,p5@PRSS12,e:8492,h:9477,P56730,PRSS12,"protease, serine 12","gene with protein product"
31,T076202,2003,0.9955,p3@EHD2,e:30846,h:3243,,EHD2,"EH domain containing 2","gene with protein product"
32,T129938,2001,0.9955,p42@PLOD2,e:5352,h:9082,O00469,PLOD2,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2","gene with protein product"
33,T011163,1998,0.9955,p1@PARVA,e:55742,h:14652,"F5H1R9,Q9NVD7",PARVA,"parvin alpha","gene with protein product"
34,T024272,1996,0.9955,p8@ITPR2,e:3709,h:6181,,ITPR2,"inositol 1,4,5-trisphosphate receptor type 2","gene with protein product"
35,T143865,2004,0.9945,p3@APBB2,e:323,h:582,"G5E9Y1,D6RAE0,B4DJ88,B4E2F2,Q92870,E9PG87",APBB2,"amyloid beta precursor protein binding family B member 2","gene with protein product"
