Hs-TCF12,2000,1000,T044824-TCF12,"p12@TCF12"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T064575,2009,1.0000,p9@RNF213,e:57674,h:14539,Q63HN8,RNF213,"ring finger protein 213","gene with protein product"
2,T133931,2013,1.0000,p19@CHL1,e:10752,h:1939,C9JH37,CHL1,"cell adhesion molecule L1 like","gene with protein product"
3,T053820,2005,0.9995,p27@ZFHX3,e:463,h:777,,ZFHX3,"zinc finger homeobox 3","gene with protein product"
4,T156831,2010,0.9990,p2@GPR150,e:285601,h:23628,Q8NGU9,GPR150,"G protein-coupled receptor 150","gene with protein product"
5,T179716,2007,0.9990,p11@SYBU,e:55638,h:26011,E9PL50,SYBU,syntabulin,"gene with protein product"
6,T026680,2006,0.9990,"p10@HOXC6,p9@HOXC4","e:3223,e:3221","h:5128,h:5126",,HOXC6,"homeobox C6","gene with protein product"
7,T138633,2006,0.9990,p5@ARHGEF38,e:54848,h:25968,"Q9NXL2,C9JIB4",ARHGEF38,"Rho guanine nucleotide exchange factor 38","gene with protein product"
8,T104020,2006,0.9990,p4@CXADR,e:1525,h:2559,"P78310,B7WPI3",CXADR,"coxsackie virus and adenovirus receptor","gene with protein product"
9,T068251,2005,0.9990,p6@PHLPP1,e:23239,h:20610,O60346,PHLPP1,"PH domain and leucine rich repeat protein phosphatase 1","gene with protein product"
10,T075513,2005,0.9990,p5@MARK4,e:57787,h:13538,"Q96L34,Q6IPE9,Q3LID9",MARK4,"microtubule affinity regulating kinase 4","gene with protein product"
11,T150704,2003,0.9990,p19@NDST1,e:3340,h:7680,E7EVJ3,NDST1,"N-deacetylase and N-sulfotransferase 1","gene with protein product"
12,T131940,2010,0.9985,p8@ZMAT3,e:64393,h:29983,Q9HA38,ZMAT3,"zinc finger matrin-type 3","gene with protein product"
13,T023601,2007,0.9985,p26@LMO3,e:55885,h:6643,,LMO3,"LIM domain only 3","gene with protein product"
14,T194701,2005,0.9985,p4@SECISBP2,e:79048,h:30972,F8W892,SECISBP2,"SECIS binding protein 2","gene with protein product"
15,T111651,2005,0.9985,p4@C1QL2,e:165257,h:24181,Q7Z5L3,C1QL2,"complement C1q like 2","gene with protein product"
16,T014917,2004,0.9985,p2@HBG2,e:3048,h:4832,Q14402,HBG2,"hemoglobin subunit gamma 2","gene with protein product"
17,T057646,2008,0.9980,p19@SRCIN1,e:80725,h:29506,Q9C0H9,SRCIN1,"SRC kinase signaling inhibitor 1","gene with protein product"
18,T194843,2005,0.9980,p10@NFIL3,e:4783,h:7787,Q16649,NFIL3,"nuclear factor, interleukin 3 regulated","gene with protein product"
19,T125305,2004,0.9980,p6@HTRA2,e:27429,h:14348,,HTRA2,"HtrA serine peptidase 2","gene with protein product"
