Hs-LARP1,2000,1000,T151227-LARP1,"p3@LARP1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T050309,2012,1.0000,p50@SRRM2,e:23524,h:16639,,SRRM2,"serine/arginine repetitive matrix 2","gene with protein product"
2,T074539,2011,1.0000,p15@HNRNPUL1,e:11100,h:17011,B3KM60,HNRNPUL1,"heterogeneous nuclear ribonucleoprotein U like 1","gene with protein product"
3,T074536,2005,1.0000,p18@HNRNPUL1,e:11100,h:17011,Q9BUJ2,HNRNPUL1,"heterogeneous nuclear ribonucleoprotein U like 1","gene with protein product"
4,T045702,2012,1.0000,p1@SNORD18A,e:595098,h:32714,,SNORD18A,"small nucleolar RNA, C/D box 18A","RNA, small nucleolar"
5,T102010,2012,1.0000,p4@UBE2V1,e:7335,h:12494,,UBE2V1,"ubiquitin conjugating enzyme E2 V1","gene with protein product"
6,T088521,2008,1.0000,p3@NUCKS1,e:64710,h:29923,,NUCKS1,"nuclear casein kinase and cyclin dependent kinase substrate 1","gene with protein product"
7,T102868,2003,1.0000,p19@GNAS,e:2778,h:4392,,GNAS,"GNAS complex locus","gene with protein product"
8,T061292,2008,1.0000,p4@CLTC,e:1213,h:2092,,CLTC,"clathrin heavy chain","gene with protein product"
9,T135671,2009,1.0000,p5@DAG1,e:1605,h:2666,E9PE70,DAG1,"dystroglycan 1","gene with protein product"
10,T058906,2011,0.9995,p3@RPL27,e:6155,h:10328,,RPL27,"ribosomal protein L27","gene with protein product"
11,T009377,2007,0.9995,p1@SNORD97,e:692223,h:32760,,SNORD97,"small nucleolar RNA, C/D box 97","RNA, small nucleolar"
12,T102866,2007,0.9995,p11@GNAS,e:2778,h:4392,,GNAS,"GNAS complex locus","gene with protein product"
13,T042065,2005,0.9995,p3@CCNK,e:8812,h:1596,,CCNK,"cyclin K","gene with protein product"
14,T169998,2009,0.9990,p46@CAV1,e:857,h:1527,,CAV1,"caveolin 1","gene with protein product"
