Hs-FBLN5,2000,1000,T041418-FBLN5,"p22@FBLN5"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T025232,2005,1.0000,p6@SLC38A2,e:54407,h:13448,,SLC38A2,"solute carrier family 38 member 2","gene with protein product"
2,T134798,2007,1.0000,p5@CCBP2,e:1238,h:1565,,ACKR2,"atypical chemokine receptor 2","gene with protein product"
3,T177087,2002,1.0000,p14@ELN,e:2006,h:3327,,ELN,elastin,"gene with protein product"
4,T140548,2007,1.0000,p4@SH3D19,e:152503,h:30418,,SH3D19,"SH3 domain containing 19","gene with protein product"
5,T020709,2006,1.0000,p2@TMEM119,e:338773,h:27884,F8W0W9,TMEM119,"transmembrane protein 119","gene with protein product"
6,T029848,2011,1.0000,p19@MFAP5,e:8076,h:29673,Q7Z490,MFAP5,"microfibrillar associated protein 5","gene with protein product"
7,T041444,2007,1.0000,p4@FBLN5,e:10516,h:3602,G3XA98,FBLN5,"fibulin 5","gene with protein product"
8,T041445,2008,1.0000,p11@FBLN5,e:10516,h:3602,G3V329,FBLN5,"fibulin 5","gene with protein product"
9,T041448,2008,1.0000,p5@FBLN5,e:10516,h:3602,G3V329,FBLN5,"fibulin 5","gene with protein product"
10,T188460,2011,1.0000,p42@LPAR1,e:1902,h:3166,Q6GPG7,LPAR1,"lysophosphatidic acid receptor 1","gene with protein product"
11,T071738,2005,1.0000,p1@COMP,e:1311,h:2227,"P49747,B4DKJ3,E9PFW4,G3XAP6",COMP,"cartilage oligomeric matrix protein","gene with protein product"
12,T041419,2011,1.0000,p17@FBLN5,e:10516,h:3602,,FBLN5,"fibulin 5","gene with protein product"
13,T183281,2011,1.0000,p6@PDLIM2,e:64236,h:13992,,PDLIM2,"PDZ and LIM domain 2","gene with protein product"
14,T139181,2009,1.0000,p7@SPON2,e:10417,h:11253,,SPON2,"spondin 2","gene with protein product"
15,T151080,2010,1.0000,p4@SPARC,e:6678,h:11219,,SPARC,"secreted protein acidic and cysteine rich","gene with protein product"
16,T131940,2013,0.9995,p8@ZMAT3,e:64393,h:29983,Q9HA38,ZMAT3,"zinc finger matrin-type 3","gene with protein product"
17,T071630,2010,0.9995,p1@CRLF1,e:9244,h:2364,O75462,CRLF1,"cytokine receptor like factor 1","gene with protein product"
18,T156003,2008,0.9995,p10@ARSB,e:411,h:714,"A8K4A0,Q8N322",ARSB,"arylsulfatase B","gene with protein product"
19,T085363,2008,0.9995,p2@DPT,e:1805,h:3011,,DPT,dermatopontin,"gene with protein product"
20,T047555,2006,0.9995,p5@MFGE8,e:4240,h:7036,,MFGE8,"milk fat globule-EGF factor 8 protein","gene with protein product"
21,T152901,2004,0.9995,p6@ADAMTS2,e:9509,h:218,O95450,ADAMTS2,"ADAM metallopeptidase with thrombospondin type 1 motif 2","gene with protein product"
22,T200213,2006,0.9990,p1@HSPB1P2,,h:5252,,HSPB1P2,"heat shock protein family B (small) member 1 pseudogene 2",pseudogene
23,T086112,2011,0.9985,p4@ANGPTL1,e:9068,h:489,E7EW04,ANGPTL1,"angiopoietin like 1","gene with protein product"
24,T001947,2004,0.9985,p3@HTRA1,e:5654,h:9476,Q92743,HTRA1,"HtrA serine peptidase 1","gene with protein product"
25,T146069,2001,0.9985,p5@ANTXR2,e:118429,h:21732,P58335,ANTXR2,"anthrax toxin receptor 2","gene with protein product"
26,T154604,2004,0.9980,p2@RNF138P1,e:379013,h:30342,,RNF138P1,"ring finger protein 138 pseudogene 1",pseudogene
27,T088156,2001,0.9980,p2@PRELP,e:5549,h:9357,"Q6FHG6,Q6FG38",PRELP,"proline and arginine rich end leucine rich repeat protein","gene with protein product"
28,T085365,2006,0.9975,p1@DPT,e:1805,h:3011,Q07507,DPT,dermatopontin,"gene with protein product"
29,T155820,2002,0.9975,p10@F2R,e:2149,h:3537,Q16292,F2R,"coagulation factor II thrombin receptor","gene with protein product"
30,T177086,1999,0.9975,p12@ELN,e:2006,h:3327,,ELN,elastin,"gene with protein product"
31,T159214,2007,0.9970,p8@TCF21,e:6943,h:11632,O43680,TCF21,"transcription factor 21","gene with protein product"
