Hs-PDE4DIP,2000,1000,T081700-PDE4DIP,"p6@PDE4DIP"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T081699,2009,1.0000,p10@PDE4DIP,e:9659,h:15580,"E9PIN2,E9PJA9",PDE4DIP,"phosphodiesterase 4D interacting protein","gene with protein product"
2,T081698,2009,1.0000,p79@PDE4DIP,e:9659,h:15580,E9PRJ6,PDE4DIP,"phosphodiesterase 4D interacting protein","gene with protein product"
3,T080203,2009,1.0000,p4@SORT1,e:6272,h:11186,"B4DWI3,Q99523",SORT1,"sortilin 1","gene with protein product"
4,T003646,2006,1.0000,p4@ARHGAP21,e:57584,h:23725,,ARHGAP21,"Rho GTPase activating protein 21","gene with protein product"
5,T081701,2007,1.0000,p9@PDE4DIP,e:9659,h:15580,,PDE4DIP,"phosphodiesterase 4D interacting protein","gene with protein product"
6,T029998,2004,0.9995,p3@POC1B,e:282809,h:30836,F8VPF1,POC1B,"POC1 centriolar protein B","gene with protein product"
7,T016806,2007,0.9985,p1@NEAT1,e:283131,h:30815,,NEAT1,"nuclear paraspeckle assembly transcript 1 (non-protein coding)","RNA, long non-coding"
8,T102289,2006,0.9975,p6@ATP9A,e:10079,h:13540,,ATP9A,"ATPase phospholipid transporting 9A (putative)","gene with protein product"
9,T158774,2001,0.9975,p2@RNF146,e:81847,h:21336,,RNF146,"ring finger protein 146","gene with protein product"
10,T024254,2001,0.9965,p1@SSPN,e:8082,h:11322,Q14714,SSPN,sarcospan,"gene with protein product"
11,T161727,1995,0.9950,p2@QKI,e:9444,h:21100,"Q96PU8,Q8WY44",QKI,"QKI, KH domain containing RNA binding","gene with protein product"
12,T037962,1995,0.9945,p2@BRMS1L,e:84312,h:20512,Q5PSV4,BRMS1L,"breast cancer metastasis-suppressor 1-like","gene with protein product"
13,T009522,1994,0.9945,p3@ZC3H12C,e:85463,h:29362,,ZC3H12C,"zinc finger CCCH-type containing 12C","gene with protein product"
14,T173655,1999,0.9940,p9@ITGB8,e:3696,h:6163,P26012,ITGB8,"integrin subunit beta 8","gene with protein product"
15,T022289,1998,0.9940,p1@CLIP1,e:6249,h:10461,"P30622,F5H367,F5H0P3,B3KXA5",CLIP1,"CAP-Gly domain containing linker protein 1","gene with protein product"
16,T081669,1992,0.9940,p7@PDE4DIP,e:9659,h:15580,F8WAP5,PDE4DIP,"phosphodiesterase 4D interacting protein","gene with protein product"
17,T171074,1992,0.9940,p5@MKLN1,e:4289,h:7109,"C9J7E8,B4DG30,Q9UL63",MKLN1,"muskelin 1","gene with protein product"
18,T148261,1994,0.9935,p6@GRAMD3,e:65983,h:24911,"D6RFH3,D6R9P9",GRAMD3,"GRAM domain containing 3","gene with protein product"
19,T166993,1993,0.9925,p13@DST,"e:100652766,e:667",h:1090,Q5T0V7,DST,dystonin,"gene with protein product"
20,T147798,1992,0.9910,p1@FEM1C,e:56929,h:16933,Q96JP0,FEM1C,"fem-1 homolog C","gene with protein product"
21,T094021,1991,0.9910,p2@CEP104,e:9731,h:24866,O60308,CEP104,"centrosomal protein 104","gene with protein product"
22,T106574,1985,0.9905,p4@UFD1L,e:7353,h:12520,C9J6N9,UFD1L,"ubiquitin fusion degradation 1 like (yeast)","gene with protein product"
23,T158484,1997,0.9891,p1@SERINC1,e:57515,h:13464,Q9NRX5,SERINC1,"serine incorporator 1","gene with protein product"
24,T194001,1977,0.9875,p3@ALDH1A1,e:216,h:402,Q5SYQ8,ALDH1A1,"aldehyde dehydrogenase 1 family member A1","gene with protein product"
25,T045254,1980,0.9870,p6@TLN2,e:83660,h:15447,,TLN2,"talin 2","gene with protein product"
