Hs-SLC30A7,2000,1000,T079793-SLC30A7,"p3@SLC30A7"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T027901,2007,1.0000,p5@TBK1,e:29110,h:11584,Q9UHD2,TBK1,"TANK binding kinase 1","gene with protein product"
2,T044832,2010,0.9990,p6@TCF12,e:6938,h:11623,,TCF12,"transcription factor 12","gene with protein product"
3,T163445,2009,0.9990,p4@HLA-A,e:3105,h:4931,,HLA-A,"major histocompatibility complex, class I, A","gene with protein product"
4,T127504,2006,0.9990,p6@C3orf17,e:25871,h:24496,C9J9E3,NEPRO,"nucleolus and neural progenitor protein","gene with protein product"
5,T040672,2005,0.9990,p2@C14orf118,e:55668,h:20210,Q9NWQ4,GPATCH2L,"G-patch domain containing 2 like","gene with protein product"
6,T003790,2003,0.9990,p3@YME1L1,e:10730,h:12843,,YME1L1,"YME1 like 1 ATPase","gene with protein product"
7,T161591,2002,0.9990,p8@MAP3K4,e:4216,h:6856,,MAP3K4,"mitogen-activated protein kinase kinase kinase 4","gene with protein product"
8,T008037,2001,0.9990,p6@LIPA,e:3988,h:6617,E7EUT7,LIPA,"lipase A, lysosomal acid type","gene with protein product"
9,T044830,2009,0.9980,p5@TCF12,e:6938,h:11623,,TCF12,"transcription factor 12","gene with protein product"
10,T107995,2000,0.9980,p2@C22orf28,e:51493,h:26935,E7EQS9,RTCB,"RNA 2',3'-cyclic phosphate and 5'-OH ligase","gene with protein product"
11,T013637,2006,0.9975,p12@HIPK3,e:10114,h:4915,E9PKD7,HIPK3,"homeodomain interacting protein kinase 3","gene with protein product"
12,T018755,2005,0.9975,p3@INTS4,e:92105,h:25048,,INTS4,"integrator complex subunit 4","gene with protein product"
13,T004253,2007,0.9970,p4@EPC1,e:80314,h:19876,,EPC1,"enhancer of polycomb homolog 1","gene with protein product"
14,T001816,2004,0.9965,p2@WDR11,e:55717,h:13831,,WDR11,"WD repeat domain 11","gene with protein product"
15,T165425,2002,0.9965,p4@FTSJD2,e:23070,h:21077,"Q8N1G2,Q5T7F5",CMTR1,"cap methyltransferase 1","gene with protein product"
16,T124557,2000,0.9965,p4@FBXO48,e:554251,h:33857,Q5FWF7,FBXO48,"F-box protein 48","gene with protein product"
17,T116946,1997,0.9955,p3@COQ10B,e:80219,h:25819,,COQ10B,"coenzyme Q10B","gene with protein product"
18,T191449,1995,0.9955,p1@MIR4479,e:100616480,h:41767,,MIR4479,"microRNA 4479","RNA, micro"
19,T048735,1998,0.9950,p2@TXNDC11,e:51061,h:28030,Q6PKC3,TXNDC11,"thioredoxin domain containing 11","gene with protein product"
20,T071187,1998,0.9940,p4@ANKLE1,e:126549,h:26812,"Q8NAG6,B4E124",ANKLE1,"ankyrin repeat and LEM domain containing 1","gene with protein product"
21,T179312,1995,0.9940,p8@UBR5,e:51366,h:16806,O95071,UBR5,"ubiquitin protein ligase E3 component n-recognin 5","gene with protein product"
22,T058668,1994,0.9940,p10@DHX58,e:79132,h:29517,Q96C10,DHX58,"DExH-box helicase 58","gene with protein product"
23,T050015,1997,0.9935,p1@RBBP6,e:5930,h:9889,Q7Z6E9,RBBP6,"RB binding protein 6, ubiquitin ligase","gene with protein product"
24,T022024,1995,0.9935,p4@OASL,e:8638,h:8090,Q15646,OASL,"2'-5'-oligoadenylate synthetase like","gene with protein product"
25,T019847,1991,0.9925,p2@MAML2,e:84441,h:16259,Q8IZL2,MAML2,"mastermind like transcriptional coactivator 2","gene with protein product"
26,T045639,1988,0.9925,p1@DENND4A,e:10260,h:24321,"Q7Z401,E7EPL3,Q05C90",DENND4A,"DENN domain containing 4A","gene with protein product"
27,T163568,1996,0.9920,p10@PRR3,e:80742,h:21149,"B3KQA4,P79522,Q96QB9",PRR3,"proline rich 3","gene with protein product"
28,T067509,1992,0.9920,p7@SMAD7,e:4092,h:6773,O15105,SMAD7,"SMAD family member 7","gene with protein product"
