Hs-RTN4,2000,1000,T123677-RTN4,"p29@RTN4"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T007542,2005,1.0000,p5@NRG3,e:10718,h:7999,Q2LC36,NRG3,"neuregulin 3","gene with protein product"
2,T074787,2008,1.0000,p6@ATP1A3,e:478,h:801,B3KSY7,ATP1A3,"ATPase Na+/K+ transporting subunit alpha 3","gene with protein product"
3,T113153,2008,1.0000,p6@KIF5C,e:3800,h:6325,,KIF5C,"kinesin family member 5C","gene with protein product"
4,T158140,2005,1.0000,p3@TSPYL4,e:23270,h:21559,,TSPYL4,"TSPY like 4","gene with protein product"
5,T133174,2002,1.0000,p9@ATP13A4,e:84239,h:25422,B7WPN9,ATP13A4,"ATPase 13A4","gene with protein product"
6,T152434,2006,1.0000,p8@CPEB4,e:80315,h:21747,B7ZLQ8,CPEB4,"cytoplasmic polyadenylation element binding protein 4","gene with protein product"
7,T140222,2006,1.0000,p13@GAB1,e:2549,h:4066,,GAB1,"GRB2 associated binding protein 1","gene with protein product"
8,T195937,2008,1.0000,p2@BEX4,e:56271,h:25475,,BEX4,"brain expressed X-linked 4","gene with protein product"
9,T098481,2012,1.0000,p13@BTBD3,e:22903,h:15854,,BTBD3,"BTB domain containing 3","gene with protein product"
10,T123678,2014,1.0000,p21@RTN4,e:57142,h:14085,Q9NQC3,RTN4,"reticulon 4","gene with protein product"
11,T013941,2014,1.0000,p47@SLC1A2,e:6506,h:10940,,SLC1A2,"solute carrier family 1 member 2","gene with protein product"
12,T155505,2006,1.0000,p22@MAP1B,e:4131,h:6836,,MAP1B,"microtubule associated protein 1B","gene with protein product"
13,T155504,2012,1.0000,p26@MAP1B,e:4131,h:6836,,MAP1B,"microtubule associated protein 1B","gene with protein product"
14,T194429,2009,0.9995,p47@NTRK2,e:4915,h:8032,,NTRK2,"neurotrophic receptor tyrosine kinase 2","gene with protein product"
15,T005582,2008,0.9995,p16@ANK3,e:288,h:494,,ANK3,"ankyrin 3","gene with protein product"
16,T019723,2005,0.9995,p9@ENDOD1,e:23052,h:29129,O94919,ENDOD1,"endonuclease domain containing 1","gene with protein product"
17,T121554,2004,0.9995,p4@DPYSL5,e:56896,h:20637,,DPYSL5,"dihydropyrimidinase like 5","gene with protein product"
18,T146533,2004,0.9995,p10@MAPK10,e:5602,h:6872,D6RJF9,MAPK10,"mitogen-activated protein kinase 10","gene with protein product"
19,T093298,2011,0.9990,p4@SDC3,e:9672,h:10660,,SDC3,"syndecan 3","gene with protein product"
20,T198464,2003,0.9990,p15@GDI1,e:2664,h:4226,,GDI1,"GDP dissociation inhibitor 1","gene with protein product"
21,T186721,2009,0.9985,p3@PMP2,e:5375,h:9117,,PMP2,"peripheral myelin protein 2","gene with protein product"
22,T088950,2006,0.9985,p14@CAMK2N1,e:55450,h:24190,Q7L2B8,CAMK2N1,"calcium/calmodulin dependent protein kinase II inhibitor 1","gene with protein product"
23,T089524,2004,0.9985,p5@EIF4G3,e:8672,h:3298,Q504Z1,EIF4G3,"eukaryotic translation initiation factor 4 gamma 3","gene with protein product"
24,T117910,2004,0.9985,p20@MAP2,e:4133,h:6839,,MAP2,"microtubule associated protein 2","gene with protein product"
25,T160932,2007,0.9980,p11@IPCEF1,e:26034,h:21204,Q8WWN9,IPCEF1,"interaction protein for cytohesin exchange factors 1","gene with protein product"
26,T158792,2006,0.9980,p24@C6orf174,e:387104,h:21494,,SOGA3,"SOGA family member 3","gene with protein product"
27,T008744,2002,0.9970,p3@GOLGA7B,e:401647,h:31668,Q6ZUQ1,GOLGA7B,"golgin A7 family member B","gene with protein product"
28,T075203,2003,0.9965,p3@LYPD5,e:284348,h:26397,Q6UWN5,LYPD5,"LY6/PLAUR domain containing 5","gene with protein product"
29,T183719,1999,0.9965,p15@DPYSL2,e:1808,h:3014,B4DR31,DPYSL2,"dihydropyrimidinase like 2","gene with protein product"
30,T031564,2000,0.9960,p9@MCF2L,e:23263,h:14576,"E9PDN8,B4DHD6",MCF2L,"MCF.2 cell line derived transforming sequence like","gene with protein product"
31,T049985,1999,0.9945,p9@PRKCB,e:5579,h:9395,,PRKCB,"protein kinase C beta","gene with protein product"
