Hs-PABPC4,2000,1000,T094252-PABPC4,"p11@PABPC4"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T112853,2012,1.0000,p73@ZEB2,e:9839,h:14881,,ZEB2,"zinc finger E-box binding homeobox 2","gene with protein product"
2,T094532,2009,0.9990,p3@YBX1,e:4904,h:8014,,YBX1,"Y-box binding protein 1","gene with protein product"
3,T094379,2006,0.9990,p1@ZNF643,e:65243,h:28053,"Q9UJL9,E7EN37,E9PS66",ZFP69B,"ZFP69 zinc finger protein B","gene with protein product"
4,T093410,2006,0.9990,p3@BAI2,e:576,h:944,O60241,ADGRB2,"adhesion G protein-coupled receptor B2","gene with protein product"
5,T094250,2006,0.9990,p3@PABPC4,e:8761,h:8557,"Q4VC03,Q13310",PABPC4,"poly(A) binding protein cytoplasmic 4","gene with protein product"
6,T059572,2006,0.9990,p14@MAPT,e:4137,h:6893,P10636,MAPT,"microtubule associated protein tau","gene with protein product"
7,T172434,2006,0.9990,p7@ZNF467,e:168544,h:23154,Q7Z7K2,ZNF467,"zinc finger protein 467","gene with protein product"
8,T095679,2005,0.9990,p7@DAB1,e:1600,h:2661,O75553,DAB1,"DAB1, reelin adaptor protein","gene with protein product"
9,T139625,2004,0.9990,p6@C4orf29,e:80167,h:26111,"C9K043,Q0P651",ABHD18,"abhydrolase domain containing 18","gene with protein product"
10,T168642,2004,0.9990,p6@NYAP1,e:222950,h:22009,Q6ZVC0,NYAP1,"neuronal tyrosine phosphorylated phosphoinositide-3-kinase adaptor 1","gene with protein product"
11,T168951,2009,0.9985,p2@NAT16,e:375607,h:22030,Q8N8M0,NAT16,"N-acetyltransferase 16 (putative)","gene with protein product"
12,T185071,2008,0.9985,p2@MCM4,e:4173,h:6947,,MCM4,"minichromosome maintenance complex component 4","gene with protein product"
13,T034123,2005,0.9985,p4@MZT1,e:440145,h:33830,Q08AG7,MZT1,"mitotic spindle organizing protein 1","gene with protein product"
14,T023277,2004,0.9985,p3@ZNF84,e:7637,h:13159,"P51523,F5H630",ZNF84,"zinc finger protein 84","gene with protein product"
15,T109096,2002,0.9985,p7@TNRC6B,e:23112,h:29190,"A8MYY3,Q9UPQ9",TNRC6B,"trinucleotide repeat containing 6B","gene with protein product"
16,T150220,2008,0.9980,p7@DPYSL3,e:1809,h:3015,Q14195,DPYSL3,"dihydropyrimidinase like 3","gene with protein product"
17,T100377,2002,0.9980,p13@KIAA0889,e:140710,h:16111,O94964,SOGA1,"suppressor of glucose, autophagy associated 1","gene with protein product"
18,T124892,2010,0.9975,p1@ADD2,e:119,h:244,"P35612,B4DM17,C9JJK3",ADD2,"adducin 2","gene with protein product"
19,T053289,2001,0.9975,p3@PRMT7,e:54496,h:25557,Q9NVM4,PRMT7,"protein arginine methyltransferase 7","gene with protein product"
20,T087779,2008,0.9970,p28@NAV1,e:89796,h:15989,Q8NEY1,NAV1,"neuron navigator 1","gene with protein product"
21,T144592,2002,0.9965,p1@CRMP1,e:1400,h:2365,Q14194,CRMP1,"collapsin response mediator protein 1","gene with protein product"
22,T050602,2001,0.9965,p17@MAZ,e:4150,h:6914,,MAZ,"MYC associated zinc finger protein","gene with protein product"
23,T168565,2003,0.9960,p13@C6orf168,e:84553,h:20742,Q5TGI0,FAXC,"failed axon connections homolog","gene with protein product"
24,T189293,1998,0.9955,p7@LHX6,e:26468,h:21735,"Q9UPM6,A8K1B2",LHX6,"LIM homeobox 6","gene with protein product"
25,T076819,1998,0.9950,p2@PRR12,e:57479,h:29217,Q9ULL5,PRR12,"proline rich 12","gene with protein product"
26,T200440,1995,0.9935,p2@WNK3,e:65267,h:14543,Q9BYP7,WNK3,"WNK lysine deficient protein kinase 3","gene with protein product"
27,T086329,1995,0.9930,p10@CACNA1E,e:777,h:1392,,CACNA1E,"calcium voltage-gated channel subunit alpha1 E","gene with protein product"
28,T089958,1986,0.9915,p9@MARK1,e:4139,h:6896,,MARK1,"microtubule affinity regulating kinase 1","gene with protein product"
29,T046761,1990,0.9910,p2@LINGO1,e:84894,h:21205,Q96FE5,LINGO1,"leucine rich repeat and Ig domain containing 1","gene with protein product"
30,T074340,1989,0.9910,p2@C2CD4C,e:126567,h:29417,Q8TF44,C2CD4C,"C2 calcium dependent domain containing 4C","gene with protein product"
31,T147777,1989,0.9905,p5@TRIM36,e:55521,h:16280,Q9NQ86,TRIM36,"tripartite motif containing 36","gene with protein product"
32,T168514,1989,0.9900,p3@GPR63,e:81491,h:13302,"Q9BZJ6,A8K1C4",GPR63,"G protein-coupled receptor 63","gene with protein product"
33,T104271,1982,0.9890,p22@APP,e:351,h:620,P05067,APP,"amyloid beta precursor protein","gene with protein product"
34,T001538,1981,0.9885,p4@VAX1,e:11023,h:12660,Q5SQQ9,VAX1,"ventral anterior homeobox 1","gene with protein product"
35,T114761,1986,0.9881,p8@DLX1,e:1745,h:2914,P56177,DLX1,"distal-less homeobox 1","gene with protein product"
36,T162540,1984,0.9880,p14@SOX4,e:6659,h:11200,,SOX4,"SRY-box 4","gene with protein product"
37,T082340,1979,0.9870,p2@SEMA6C,e:10500,h:10740,Q9H3T2,SEMA6C,"semaphorin 6C","gene with protein product"
38,T050736,1982,0.9866,p4@FAM57B,e:83723,h:25295,"F1T0F5,Q71RH2",FAM57B,"family with sequence similarity 57 member B","gene with protein product"
39,T022094,1979,0.9865,p2@RNF34,e:80196,h:17297,Q969K3,RNF34,"ring finger protein 34","gene with protein product"
40,T137503,1980,0.9861,p2@ROBO2,e:6092,h:10250,Q9HCK4,ROBO2,"roundabout guidance receptor 2","gene with protein product"
41,T136543,1981,0.9851,p3@IL17RD,e:54756,h:17616,Q8NFM7,IL17RD,"interleukin 17 receptor D","gene with protein product"
42,T175782,1975,0.9841,p6@CCM2,e:83605,h:21708,Q9BSQ5,CCM2,"CCM2 scaffolding protein","gene with protein product"
43,T157657,1974,0.9831,p4@PPIL6,e:285755,h:21557,Q8TAE1,PPIL6,"peptidylprolyl isomerase like 6","gene with protein product"
44,T184356,1971,0.9826,p1@UNC5D,e:137970,h:18634,Q6UXZ4,UNC5D,"unc-5 netrin receptor D","gene with protein product"
45,T157500,1971,0.9826,p2@SOBP,e:55084,h:29256,,SOBP,"sine oculis binding protein homolog","gene with protein product"
46,T001861,1970,0.9816,p7@ATE1,e:11101,h:782,B4DK25,ATE1,"arginyltransferase 1","gene with protein product"
