Hs-CEP68,2000,1000,T124365-CEP68,"p1@CEP68"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T071180,2011,1.0000,p2@USHBP1,e:83878,h:24058,Q8N8Y1,USHBP1,"USH1 protein network component harmonin binding protein 1","gene with protein product"
2,T153927,2011,1.0000,p1@MIR3650,,h:38981,,MIR3650,"microRNA 3650","RNA, micro"
3,T186656,2008,0.9995,p6@ZBTB10,e:65986,h:30953,"Q96DT7,Q9H9H3",ZBTB10,"zinc finger and BTB domain containing 10","gene with protein product"
4,T102371,2008,0.9990,p2@CDS2,e:8760,h:1801,E7EQ83,CDS2,"CDP-diacylglycerol synthase 2","gene with protein product"
5,T097143,2006,0.9990,p12@RERE,e:473,h:9965,Q9P2R6,RERE,"arginine-glutamic acid dipeptide repeats","gene with protein product"
6,T014156,2004,0.9990,p2@STIM1,e:6786,h:11386,Q13586,STIM1,"stromal interaction molecule 1","gene with protein product"
7,T171310,2004,0.9985,p1@AGBL3,e:340351,h:27981,"C9JL97,F8W7R4,Q8NEM8,F8W6Y5",AGBL3,"ATP/GTP binding protein like 3","gene with protein product"
8,T078459,2008,0.9980,p1@ZNF71,e:58491,h:13141,Q9NQZ8,ZNF71,"zinc finger protein 71","gene with protein product"
9,T071622,2003,0.9980,p3@C19orf60,e:55049,h:26098,Q96EN9,C19orf60,"chromosome 19 open reading frame 60","gene with protein product"
10,T192815,2002,0.9975,p7@GALT,e:2592,h:4135,,GALT,"galactose-1-phosphate uridylyltransferase","gene with protein product"
11,T047310,2002,0.9975,p4@SEC11A,e:23478,h:17718,P67812,SEC11A,"SEC11 homolog A, signal peptidase complex subunit","gene with protein product"
12,T189576,2003,0.9970,p1@HSPA5,e:3309,h:5238,"P11021,B4DEF7",HSPA5,"heat shock protein family A (Hsp70) member 5","gene with protein product"
13,T048145,2003,0.9970,p2@RGMA,e:56963,h:30308,"F5GZU6,G3V545,Q96B86",RGMA,"repulsive guidance molecule family member a","gene with protein product"
14,T136648,1997,0.9970,p2@RPP14,e:11102,h:30327,,RPP14,"ribonuclease P/MRP subunit p14","gene with protein product"
15,T012133,2003,0.9965,p3@DUSP8,e:1850,h:3074,Q13202,DUSP8,"dual specificity phosphatase 8","gene with protein product"
16,T071181,2003,0.9965,p1@USHBP1,e:83878,h:24058,"Q8N6Y0,Q8N8Y1",USHBP1,"USH1 protein network component harmonin binding protein 1","gene with protein product"
17,T070004,1995,0.9950,p2@ZNF442,e:79973,h:20877,Q9H7R0,ZNF442,"zinc finger protein 442","gene with protein product"
18,T060855,1994,0.9925,p1@DERL2,e:51009,h:17943,Q9GZP9,DERL2,"derlin 2","gene with protein product"
19,T015267,1993,0.9925,p2@DTX4,e:23220,h:29151,Q9Y2E6,DTX4,"deltex E3 ubiquitin ligase 4","gene with protein product"
20,T198750,1990,0.9925,p1@RAI2,e:10742,h:9835,"E7EMN4,Q9Y5P3,B3KPD7,B4DQM9,B2RBE9",RAI2,"retinoic acid induced 2","gene with protein product"
21,T075094,1990,0.9920,p1@IRGQ,e:126298,h:24868,Q8WZA9,IRGQ,"immunity related GTPase Q","gene with protein product"
22,T182030,1986,0.9920,p1@TSNARE1,e:203062,h:26437,"Q96NA8,E5RI41,E5RHT3",TSNARE1,"t-SNARE domain containing 1","gene with protein product"
23,T124870,1992,0.9915,p1@RNF144A,e:9781,h:20457,C9JKY7,RNF144A,"ring finger protein 144A","gene with protein product"
24,T078616,1991,0.9910,p1@ZNF256,e:10172,h:13049,Q9Y2P7,ZNF256,"zinc finger protein 256","gene with protein product"
25,T020812,1989,0.9905,p2@ACACB,e:32,h:85,,ACACB,"acetyl-CoA carboxylase beta","gene with protein product"
26,T071648,1992,0.9901,p1@KLHL26,e:55295,h:25623,"Q53HC5,B4DFF5",KLHL26,"kelch like family member 26","gene with protein product"
27,T120143,1988,0.9900,p1@NPPC,e:4880,h:7941,P23582,NPPC,"natriuretic peptide C","gene with protein product"
28,T139525,1986,0.9900,p4@SPRY1,e:10252,h:11269,D6RHD2,SPRY1,"sprouty RTK signaling antagonist 1","gene with protein product"
29,T124364,1985,0.9900,p2@CEP68,e:23177,h:29076,Q76N32,CEP68,"centrosomal protein 68","gene with protein product"
30,T167426,1983,0.9880,p1@FAM135A,e:57579,h:21084,"D6RCC7,D6REA8,D6RFG9,D6RC17",FAM135A,"family with sequence similarity 135 member A","gene with protein product"
31,T172936,1984,0.9876,p1@ACTR3B,e:57180,h:17256,Q9P1U1,ACTR3B,"ARP3 actin related protein 3 homolog B","gene with protein product"
32,T032954,1990,0.9861,p1@FOXO1,e:2308,h:3819,Q12778,FOXO1,"forkhead box O1","gene with protein product"
33,T118951,1984,0.9856,p7@CTDSP1,e:58190,h:21614,Q9GZU7,CTDSP1,"CTD small phosphatase 1","gene with protein product"
34,T079420,1978,0.9856,p1@KANK3,e:256949,h:24796,Q6NY19,KANK3,"KN motif and ankyrin repeat domains 3","gene with protein product"
35,T134253,1970,0.9835,p2@UBP1,e:7342,h:12507,C9JWL3,UBP1,"upstream binding protein 1 (LBP-1a)","gene with protein product"
36,T081714,1972,0.9816,p1@SEC22B,e:9554,h:10700,O75396,SEC22B,"SEC22 homolog B, vesicle trafficking protein (gene/pseudogene)","gene with protein product"
37,T113215,1969,0.9816,p1@MMADHC,e:27249,h:25221,"F8WEC0,F8WEE5",MMADHC,"methylmalonic aciduria and homocystinuria, cblD type","gene with protein product"
38,T032953,1977,0.9811,p2@FOXO1,e:2308,h:3819,Q12778,FOXO1,"forkhead box O1","gene with protein product"
39,T123601,1971,0.9811,p20@SPTBN1,e:6711,h:11275,Q01082,SPTBN1,"spectrin beta, non-erythrocytic 1","gene with protein product"
40,T166216,1969,0.9806,p3@SLC35B2,e:347734,h:16872,,SLC35B2,"solute carrier family 35 member B2","gene with protein product"
41,T014338,1969,0.9806,p1@TSPAN18,e:90139,h:20660,E9PL40,TSPAN18,"tetraspanin 18","gene with protein product"
42,T031446,1970,0.9801,p5@ARHGEF7,e:8874,h:15607,Q14155,ARHGEF7,"Rho guanine nucleotide exchange factor 7","gene with protein product"
43,T147469,1965,0.9796,p5@FBXL17,e:64839,h:13615,Q9UF56,FBXL17,"F-box and leucine rich repeat protein 17","gene with protein product"
44,T134696,1965,0.9791,p5@TRAK1,e:22906,h:29947,,TRAK1,"trafficking kinesin protein 1","gene with protein product"
45,T070045,1965,0.9786,p1@CIRBP,e:1153,h:1982,"B4E2X2,B3KT17",CIRBP,"cold inducible RNA binding protein","gene with protein product"
46,T050909,1967,0.9781,"p1@ZNF747,p2@ZNF768","e:65988,e:79724","h:28350,h:26273","Q9BV97,B7Z5R0",ZNF747,"zinc finger protein 747","gene with protein product"
47,T075794,1965,0.9771,p2@NOVA2,e:4858,h:7887,Q9UNW9,NOVA2,"NOVA alternative splicing regulator 2","gene with protein product"
48,T083239,1962,0.9771,p1@MIB2,e:142678,h:30577,"B3KXY1,D6RAZ0,D6R9Q6,Q96AX9",MIB2,"mindbomb E3 ubiquitin protein ligase 2","gene with protein product"
49,T009911,1961,0.9766,p4@ZBTB16,e:7704,h:12930,F5H6C3,ZBTB16,"zinc finger and BTB domain containing 16","gene with protein product"
50,T104851,1961,0.9766,p12@RUNX1,e:861,h:10471,,RUNX1,"runt related transcription factor 1","gene with protein product"
51,T131174,1961,0.9756,p2@PPM1L,e:151742,h:16381,,PPM1L,"protein phosphatase, Mg2+/Mn2+ dependent 1L","gene with protein product"
52,T060748,1960,0.9756,p1@ZNF594,e:84622,h:29392,"A6NIC2,Q96JF6,Q6ZNC6",ZNF594,"zinc finger protein 594","gene with protein product"
53,T044823,1958,0.9751,p3@TCF12,e:6938,h:11623,,TCF12,"transcription factor 12","gene with protein product"
54,T143370,1962,0.9737,p1@GRK4,e:2868,h:4543,P32298,GRK4,"G protein-coupled receptor kinase 4","gene with protein product"
55,T066800,1952,0.9736,p1@MYL12B,e:103910,h:29827,O14950,MYL12B,"myosin light chain 12B","gene with protein product"
56,T106518,1951,0.9736,p1@DGCR6,e:8214,h:2846,G5E9J8,DGCR6,"DiGeorge syndrome critical region gene 6","gene with protein product"
57,T073601,1953,0.9721,p1@ZNF345,e:25850,h:16367,"E9PLT7,B2RCE4,Q14585",ZNF345,"zinc finger protein 345","gene with protein product"
58,T072408,1953,0.9721,p1@ZNF554,e:115196,h:26629,"Q86TJ5,B3KNM4",ZNF554,"zinc finger protein 554","gene with protein product"
59,T195841,1947,0.9716,p6@GLA,e:2717,h:4296,,GLA,"galactosidase alpha","gene with protein product"
60,T027170,1948,0.9687,p3@B4GALNT3,e:283358,h:24137,Q6L9W6,B4GALNT3,"beta-1,4-N-acetyl-galactosaminyltransferase 3","gene with protein product"
61,T189771,1942,0.9671,p2@FAM129B,e:64855,h:25282,Q96TA1,FAM129B,"family with sequence similarity 129 member B","gene with protein product"
62,T046267,1938,0.9671,p3@NEO1,e:4756,h:7754,B7ZKM9,NEO1,"neogenin 1","gene with protein product"
