Hs-POLA1,2000,1000,T199068-POLA1,"p1@POLA1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T197998,2009,1.0000,p1@FANCB,e:2187,h:3583,"Q8NB91,C9J5X9",FANCB,"Fanconi anemia complementation group B","gene with protein product"
2,T156787,2013,1.0000,p1@ANKRD32,e:84250,h:25408,"D6RED9,B4DMG4,Q9BQI6",SLF1,"SMC5-SMC6 complex localization factor 1","gene with protein product"
3,T018416,2009,1.0000,p1@POLD3,e:10714,h:20932,"Q32MZ9,E9PRK3,Q32N00,F5H6U9,Q15054",POLD3,"DNA polymerase delta 3, accessory subunit","gene with protein product"
4,T138978,2012,1.0000,p1@C4orf21,e:55345,h:25654,"Q86YA3,G3XAL8,D6RB47,D6REN9,G5EA02",ZGRF1,"zinc finger GRF-type containing 1","gene with protein product"
5,T093535,2011,0.9990,p1@RBBP4,e:5928,h:9887,"E9PIC4,E9PNS2,B4DRT0",RBBP4,"RB binding protein 4, chromatin remodeling factor","gene with protein product"
6,T045680,2009,0.9990,p1@DIS3L,e:115752,h:28698,Q8TF46,DIS3L,"DIS3 like exosome 3'-5' exoribonuclease","gene with protein product"
7,T135324,2008,0.9990,p1@SMARCC1,e:6599,h:11104,"Q92922,F8WE13,Q58EY4",SMARCC1,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1","gene with protein product"
8,T036495,2008,0.9990,p1@SUPT16H,e:11198,h:11465,G3V401,SUPT16H,"SPT16 homolog, facilitates chromatin remodeling subunit","gene with protein product"
9,T047618,2006,0.9990,p1@FANCI,e:55215,h:25568,"Q9NVI1,F8W7R3,B3KNW8",FANCI,"Fanconi anemia complementation group I","gene with protein product"
10,T126379,2005,0.9990,p2@SNRNP200,e:23020,h:30859,"O75643,A2RRQ7",SNRNP200,"small nuclear ribonucleoprotein U5 subunit 200","gene with protein product"
11,T188052,2004,0.9990,p1@SMC2,e:10592,h:14011,"O95347,Q5T821",SMC2,"structural maintenance of chromosomes 2","gene with protein product"
12,T008358,2003,0.9990,p1@HELLS,e:3070,h:4861,"Q9NRZ9,B1ALG6",HELLS,"helicase, lymphoid-specific","gene with protein product"
13,T200394,2003,0.9990,p1@SMC1A,e:8243,h:11111,"E7EPI6,Q14683",SMC1A,"structural maintenance of chromosomes 1A","gene with protein product"
14,T095998,2010,0.9985,p1@ITGB3BP,e:23421,h:6157,Q13352,ITGB3BP,"integrin subunit beta 3 binding protein","gene with protein product"
15,T001284,2005,0.9985,p1@DCLRE1A,e:9937,h:17660,Q6PJP8,DCLRE1A,"DNA cross-link repair 1A","gene with protein product"
16,T167577,2005,0.9985,p1@RIOK1,e:83732,h:18656,"E9PFQ8,Q9BRS2",RIOK1,"RIO kinase 1","gene with protein product"
17,T166573,2004,0.9985,p1@CENPQ,e:55166,h:21347,Q7L2Z9,CENPQ,"centromere protein Q","gene with protein product"
18,T110890,2003,0.9985,p1@CCDC138,e:165055,h:26531,"Q96M89,F8WF51",CCDC138,"coiled-coil domain containing 138","gene with protein product"
19,T001034,2002,0.9985,p1@SMC3,e:9126,h:2468,Q9UQE7,SMC3,"structural maintenance of chromosomes 3","gene with protein product"
20,T090486,2002,0.9985,p1@LIN9,e:286826,h:30830,,LIN9,"lin-9 DREAM MuvB core complex component","gene with protein product"
21,T153705,2009,0.9980,p1@BRIX1,e:55299,h:24170,Q8TDN6,BRIX1,"BRX1, biogenesis of ribosomes","gene with protein product"
22,T089574,2008,0.9980,p1@CENPF,e:1063,h:1857,P49454,CENPF,"centromere protein F","gene with protein product"
23,T026707,2006,0.9980,p1@CBX5,e:23468,h:1555,P45973,CBX5,"chromobox 5","gene with protein product"
24,T011348,2005,0.9980,p1@CHEK1,e:1111,h:1925,"O14757,F5H7S4",CHEK1,"checkpoint kinase 1","gene with protein product"
25,T056932,2003,0.9980,p1@ATAD5,e:79915,h:25752,Q96QE3,ATAD5,"ATPase family, AAA domain containing 5","gene with protein product"
26,T086916,2006,0.9975,p4@TPR,e:7175,h:12017,"P12270,Q99968",TPR,"translocated promoter region, nuclear basket protein","gene with protein product"
27,T066130,2004,0.9970,p1@RBBP8,e:5932,h:9891,"Q99708,A6NKN2",RBBP8,"RB binding protein 8, endonuclease","gene with protein product"
28,T191901,2002,0.9965,p3@C9orf93,e:203238,h:29828,Q6TFL3,CCDC171,"coiled-coil domain containing 171","gene with protein product"
29,T139511,2004,0.9960,p2@SPATA5,e:166378,h:18119,,SPATA5,"spermatogenesis associated 5","gene with protein product"
30,T143086,2001,0.9960,p1@DHX15,e:1665,h:2738,"O43143,F5H6K0",DHX15,"DEAH-box helicase 15","gene with protein product"
31,T148890,1999,0.9960,p1@DDX46,e:9879,h:18681,"D6RJA6,F5GYY8,Q7L014",DDX46,"DEAD-box helicase 46","gene with protein product"
32,T123325,1999,0.9960,p1@MSH6,e:2956,h:7329,,MSH6,"mutS homolog 6","gene with protein product"
33,T196195,1998,0.9960,p1@RBM41,e:55285,h:25617,Q96IZ5,RBM41,"RNA binding motif protein 41","gene with protein product"
34,T090493,1996,0.9960,p1@PARP1,e:142,h:270,"Q5VX84,P09874",PARP1,"poly(ADP-ribose) polymerase 1","gene with protein product"
35,T022310,1999,0.9955,p1@KNTC1,e:9735,h:17255,"P50748,E7ES84",KNTC1,"kinetochore associated 1","gene with protein product"
36,T032686,1997,0.9950,p2@RFC3,e:5983,h:9971,"C9JU95,P40938",RFC3,"replication factor C subunit 3","gene with protein product"
37,T198688,1997,0.9950,p1@TXLNG,e:55787,h:18578,Q9NUQ3,TXLNG,"taxilin gamma","gene with protein product"
38,T196921,1997,0.9945,p3@STAG2,e:10735,h:11355,B1AMT2,STAG2,"stromal antigen 2","gene with protein product"
39,T091835,1997,0.9935,p1@SRSF10,"e:100505793,e:10772",h:16713,O75494,SRSF10,"serine and arginine rich splicing factor 10","gene with protein product"
40,T090109,1994,0.9935,p3@TAF1A,e:9015,h:11532,,TAF1A,"TATA-box binding protein associated factor, RNA polymerase I subunit A","gene with protein product"
41,T168388,2002,0.9931,p1@CASP8AP2,e:9994,h:1510,Q9UKL3,CASP8AP2,"caspase 8 associated protein 2","gene with protein product"
42,T036496,1993,0.9930,p3@SUPT16H,e:11198,h:11465,,SUPT16H,"SPT16 homolog, facilitates chromatin remodeling subunit","gene with protein product"
43,T131792,1995,0.9925,p1@ECT2,e:1894,h:3155,"C9JDV9,Q9H8V3,C9J0L6,G5E9L8,C9JDB4",ECT2,"epithelial cell transforming 2","gene with protein product"
44,T091463,1992,0.9925,p4@HNRNPR,e:10236,h:5047,,HNRNPR,"heterogeneous nuclear ribonucleoprotein R","gene with protein product"
45,T089371,1993,0.9920,p1@INTS7,e:25896,h:24484,"Q9NVH2,B4DLZ6",INTS7,"integrator complex subunit 7","gene with protein product"
46,T009894,1991,0.9920,p1@ZW10,e:9183,h:13194,"A1A528,F5H3C1",ZW10,"zw10 kinetochore protein","gene with protein product"
47,T166251,1989,0.9920,p1@CDC5L,e:988,h:1743,,CDC5L,"cell division cycle 5 like","gene with protein product"
48,T132672,1988,0.9915,p1@RFC4,e:5984,h:9972,"P35249,C9J8M3,F8WE44",RFC4,"replication factor C subunit 4","gene with protein product"
49,T045926,1988,0.9915,p3@ANP32A,e:8125,h:13233,,ANP32A,"acidic nuclear phosphoprotein 32 family member A","gene with protein product"
50,T139510,1990,0.9905,p1@SPATA5,e:166378,h:18119,Q8NB90,SPATA5,"spermatogenesis associated 5","gene with protein product"
51,T200661,1988,0.9895,p1@LAS1L,e:81887,h:25726,Q9Y4W2,LAS1L,"LAS1 like, ribosome biogenesis factor","gene with protein product"
52,T123326,1984,0.9885,p2@MSH6,e:2956,h:7329,B4DF41,MSH6,"mutS homolog 6","gene with protein product"
53,T041966,1991,0.9876,p1@VRK1,e:7443,h:12718,Q99986,VRK1,"vaccinia related kinase 1","gene with protein product"
54,T104215,1978,0.9875,p4@GABPA,e:2551,h:4071,,GABPA,"GA binding protein transcription factor alpha subunit","gene with protein product"
55,T091460,1985,0.9866,p2@HNRNPR,e:10236,h:5047,O43390,HNRNPR,"heterogeneous nuclear ribonucleoprotein R","gene with protein product"
56,T198757,1980,0.9865,p1@SCML2,e:10389,h:10581,B4DZR9,SCML2,"sex comb on midleg-like 2 (Drosophila)","gene with protein product"
57,T086414,1988,0.9861,p1@DHX9,e:1660,h:2750,Q08211,DHX9,"DExH-box helicase 9","gene with protein product"
58,T125872,1983,0.9861,p1@PTCD3,e:55037,h:24717,"B4DF73,F8WBP9,B8ZZQ4,F8WE76",PTCD3,"pentatricopeptide repeat domain 3","gene with protein product"
59,T052921,1979,0.9860,p1@NAE1,e:8883,h:621,"A6NCK0,A6NFN4,A8MU28,Q13564",NAE1,"NEDD8 activating enzyme E1 subunit 1","gene with protein product"
60,T019658,1984,0.9851,p1@MRE11A,e:4361,h:7230,"F8W7U8,B3KTC7,F5H742,F5GXT0",MRE11,"MRE11 homolog, double strand break repair nuclease","gene with protein product"
61,T025175,1978,0.9851,p1@RAD51AP1,e:10635,h:16956,"Q96B01,F5H4V6,F5H031,F5H710,B4DUS5",RAD51AP1,"RAD51 associated protein 1","gene with protein product"
62,T013254,1977,0.9851,p1@CCDC34,e:91057,h:25079,Q96HJ3,CCDC34,"coiled-coil domain containing 34","gene with protein product"
63,T125105,1976,0.9841,p4@ALMS1,e:7840,h:428,Q8TCU4,ALMS1,"ALMS1, centrosome and basal body associated protein","gene with protein product"
64,T094122,1976,0.9836,p1@SF3A3,e:10946,h:10767,E7EUT8,SF3A3,"splicing factor 3a subunit 3","gene with protein product"
65,T095997,1974,0.9831,p4@ITGB3BP,e:23421,h:6157,Q13352,ITGB3BP,"integrin subunit beta 3 binding protein","gene with protein product"
66,T196896,1970,0.9830,p1@THOC2,e:57187,h:19073,"Q8NI27,F2Z2V2",THOC2,"THO complex 2","gene with protein product"
67,T176987,1976,0.9826,p2@BAZ1B,e:9031,h:961,Q9UIG0,BAZ1B,"bromodomain adjacent to zinc finger domain 1B","gene with protein product"
68,T197579,1973,0.9826,p3@OFD1,e:8481,h:2567,,OFD1,"OFD1, centriole and centriolar satellite protein","gene with protein product"
69,T141398,1971,0.9821,p3@C4orf43,e:55319,h:25638,D6RA57,TMA16,"translation machinery associated 16 homolog","gene with protein product"
70,T195805,1974,0.9816,p1@CSTF2,e:1478,h:2484,"P33240,E7EWR4,B4DUD5,E9PID8",CSTF2,"cleavage stimulation factor subunit 2","gene with protein product"
71,T187278,1974,0.9816,p1@RAD54B,e:25788,h:17228,"F6WBS8,E5RI14,E5RJF7,F5H7U4",RAD54B,"RAD54 homolog B (S. cerevisiae)","gene with protein product"
72,T095932,1971,0.9816,p1@USP1,e:7398,h:12607,O94782,USP1,"ubiquitin specific peptidase 1","gene with protein product"
73,T141841,1970,0.9816,p2@HMGB2,e:3148,h:5000,P26583,HMGB2,"high mobility group box 2","gene with protein product"
74,T089576,1972,0.9811,p3@CENPF,e:1063,h:1857,,CENPF,"centromere protein F","gene with protein product"
75,T167804,1971,0.9806,p1@SNRNP48,e:154007,h:21368,"Q6IEG0,C9J1U1",SNRNP48,"small nuclear ribonucleoprotein U11/U12 subunit 48","gene with protein product"
76,T047879,1968,0.9806,p1@BLM,e:641,h:1058,P54132,BLM,"Bloom syndrome RecQ like helicase","gene with protein product"
77,T086413,1972,0.9801,p2@DHX9,e:1660,h:2750,,DHX9,"DExH-box helicase 9","gene with protein product"
78,T002922,1964,0.9800,p1@SUV39H2,e:79723,h:17287,"Q5JSS2,Q9H5I1",SUV39H2,"suppressor of variegation 3-9 homolog 2","gene with protein product"
79,T196760,1967,0.9791,p1@UPF3B,e:65109,h:20439,"Q9BZI7,Q0VAK7",UPF3B,"UPF3 regulator of nonsense transcripts homolog B (yeast)","gene with protein product"
80,T038826,1965,0.9791,p1@WDHD1,e:11169,h:23170,"O75717,C9JW18,F6W0U7,C9JYB3",WDHD1,"WD repeat and HMG-box DNA binding protein 1","gene with protein product"
