Hs-CLIP4,2000,1000,T121967-CLIP4,"p12@CLIP4"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T169046,2005,1.0000,p13@CUX1,e:1523,h:2557,,CUX1,"cut like homeobox 1","gene with protein product"
2,T169042,2009,1.0000,p3@CUX1,e:1523,h:2557,,CUX1,"cut like homeobox 1","gene with protein product"
3,T103635,2009,1.0000,p1@SRXN1,e:140809,h:16132,Q9BYN0,SRXN1,"sulfiredoxin 1","gene with protein product"
4,T172655,2010,1.0000,p7@NOS3,e:4846,h:7876,"E9PFF3,P29474",NOS3,"nitric oxide synthase 3","gene with protein product"
5,T028453,2011,1.0000,p14@MDM2,e:4193,h:6973,,MDM2,"MDM2 proto-oncogene","gene with protein product"
6,T139863,2003,1.0000,p1@SLC7A11,e:23657,h:11059,"Q9UPY5,A8K2U4",SLC7A11,"solute carrier family 7 member 11","gene with protein product"
7,T022285,2009,1.0000,p3@CLIP1,e:6249,h:10461,F5H270,CLIP1,"CAP-Gly domain containing linker protein 1","gene with protein product"
8,T121959,2015,1.0000,p17@CLIP4,e:79745,h:26108,E7EW06,CLIP4,"CAP-Gly domain containing linker protein family member 4","gene with protein product"
9,T020354,2012,1.0000,p1@TXNRD1,,h:12437,"E9PJU2,E9PMY9,E9PRI8,F5H780",TXNRD1,"thioredoxin reductase 1","gene with protein product"
10,T029084,2006,1.0000,p1@CD163L1,e:283316,h:30375,,CD163L1,"CD163 molecule like 1","gene with protein product"
11,T043831,2005,1.0000,p3@FRMD5,e:84978,h:28214,,FRMD5,"FERM domain containing 5","gene with protein product"
12,T121968,2017,1.0000,p28@CLIP4,e:79745,h:26108,,CLIP4,"CAP-Gly domain containing linker protein family member 4","gene with protein product"
13,T121969,2006,1.0000,p11@CLIP4,e:79745,h:26108,,CLIP4,"CAP-Gly domain containing linker protein family member 4","gene with protein product"
14,T122351,2010,0.9995,p27@CRIM1,e:51232,h:2359,,CRIM1,"cysteine rich transmembrane BMP regulator 1","gene with protein product"
15,T121970,2008,0.9995,p8@CLIP4,e:79745,h:26108,C9IYE4,CLIP4,"CAP-Gly domain containing linker protein family member 4","gene with protein product"
16,T023148,2005,0.9995,p4@GALNT9,e:50614,h:4131,,GALNT9,"polypeptide N-acetylgalactosaminyltransferase 9","gene with protein product"
17,T039098,2012,0.9985,p4@C14orf149,e:112849,h:20488,D6RC46,L3HYPDH,"trans-L-3-hydroxyproline dehydratase","gene with protein product"
18,T096078,2002,0.9985,p2@ESPN,e:83715,h:13281,,ESPN,espin,"gene with protein product"
19,T169045,2004,0.9980,p9@CUX1,e:1523,h:2557,,CUX1,"cut like homeobox 1","gene with protein product"
20,T098003,2008,0.9975,p1@GCLM,e:2730,h:4312,P48507,GCLM,"glutamate-cysteine ligase modifier subunit","gene with protein product"
21,T043813,2005,0.9975,p3@MFAP1,e:4236,h:7032,P55081,MFAP1,"microfibrillar associated protein 1","gene with protein product"
22,T024551,2003,0.9975,p5@DDX11,e:1663,h:2736,,DDX11,"DEAD/H-box helicase 11","gene with protein product"
23,T181167,1999,0.9975,p55@DLC1,e:10395,h:2897,,DLC1,"DLC1 Rho GTPase activating protein","gene with protein product"
24,T185706,2004,0.9970,p6@ASPH,e:444,h:757,"F8W7A9,B4DQ07,Q8TB28,Q6NXR7,Q12797",ASPH,"aspartate beta-hydroxylase","gene with protein product"
25,T042427,2001,0.9970,p7@GABRB3,e:2562,h:4083,"B7Z2W1,P28472",GABRB3,"gamma-aminobutyric acid type A receptor beta3 subunit","gene with protein product"
26,T095601,2001,0.9965,p8@PPAP2B,e:8613,h:9229,,PLPP3,"phospholipid phosphatase 3","gene with protein product"
27,T016439,1998,0.9965,p4@C11orf20,e:25858,h:19231,F5H186,TEX40,"testis expressed 40","gene with protein product"
28,T116233,2001,0.9960,p4@FSIP2,e:401024,h:21675,Q5CZC0,FSIP2,"fibrous sheath interacting protein 2","gene with protein product"
29,T128457,1998,0.9960,p6@SLC12A8,e:84561,h:15595,A0AV02,SLC12A8,"solute carrier family 12 member 8","gene with protein product"
30,T007833,2001,0.9955,p9@ANKRD22,e:118932,h:28321,Q5VYY1,ANKRD22,"ankyrin repeat domain 22","gene with protein product"
31,T187916,2000,0.9955,p9@C9orf30,e:91283,h:23370,Q96H12,MSANTD3,"Myb/SANT DNA binding domain containing 3","gene with protein product"
32,T111078,1998,0.9955,p2@NT5DC4,e:284958,h:27678,,NT5DC4,"5'-nucleotidase domain containing 4","gene with protein product"
33,T170017,1993,0.9940,p1@MET,e:4233,h:7029,"P08581,C9JKM5,A1L467",MET,"MET proto-oncogene, receptor tyrosine kinase","gene with protein product"
34,T116234,1996,0.9935,p1@FSIP2,e:401024,h:21675,Q5CZC0,FSIP2,"fibrous sheath interacting protein 2","gene with protein product"
35,T027840,1991,0.9935,p1@SRGAP1,e:57522,h:17382,Q7Z6B7,SRGAP1,"SLIT-ROBO Rho GTPase activating protein 1","gene with protein product"
36,T016911,1989,0.9935,p11@MALAT1,,h:29665,,MALAT1,"metastasis associated lung adenocarcinoma transcript 1 (non-protein coding)","RNA, long non-coding"
37,T007834,1997,0.9930,p7@ANKRD22,e:118932,h:28321,Q5VYY1,ANKRD22,"ankyrin repeat domain 22","gene with protein product"
38,T139864,1999,0.9921,p2@SLC7A11,e:23657,h:11059,"Q9UPY5,A8K2U4",SLC7A11,"solute carrier family 7 member 11","gene with protein product"
39,T131170,1997,0.9921,p2@ARL14,e:80117,h:22974,Q8N4G2,ARL14,"ADP ribosylation factor like GTPase 14","gene with protein product"
40,T117110,1992,0.9920,p4@SPATS2L,e:26010,h:24574,F8VZ02,SPATS2L,"spermatogenesis associated serine rich 2 like","gene with protein product"
41,T153036,1990,0.9920,p1@SQSTM1,e:8878,h:11280,"C9J6J8,E7ERP8,E3W990",SQSTM1,"sequestosome 1","gene with protein product"
42,T131704,1988,0.9910,p7@PLD1,e:5337,h:9067,,PLD1,"phospholipase D1","gene with protein product"
43,T105285,1989,0.9905,p5@B3GALT5,e:10317,h:920,,B3GALT5,"beta-1,3-galactosyltransferase 5","gene with protein product"
44,T022286,1987,0.9890,p6@CLIP1,e:6249,h:10461,F5H270,CLIP1,"CAP-Gly domain containing linker protein 1","gene with protein product"
45,T145566,1987,0.9890,p2@MTHFD2L,e:441024,h:31865,,MTHFD2L,"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2-like","gene with protein product"
46,T169044,1982,0.9890,p6@CUX1,e:1523,h:2557,,CUX1,"cut like homeobox 1","gene with protein product"
47,T139862,1985,0.9881,p11@SLC7A11,e:23657,h:11059,"Q9UPY5,A8K2U4",SLC7A11,"solute carrier family 7 member 11","gene with protein product"
48,T169954,1981,0.9875,p8@CAV2,e:858,h:1528,P51636,CAV2,"caveolin 2","gene with protein product"
49,T039100,1981,0.9866,p5@C14orf149,e:112849,h:20488,D6RC46,L3HYPDH,"trans-L-3-hydroxyproline dehydratase","gene with protein product"
50,T121960,1978,0.9865,p13@CLIP4,e:79745,h:26108,E7EW06,CLIP4,"CAP-Gly domain containing linker protein family member 4","gene with protein product"
51,T023147,1979,0.9856,p2@GALNT9,e:50614,h:4131,,GALNT9,"polypeptide N-acetylgalactosaminyltransferase 9","gene with protein product"
52,T187915,1975,0.9850,p11@C9orf30,e:91283,h:23370,Q96H12,MSANTD3,"Myb/SANT DNA binding domain containing 3","gene with protein product"
53,T020360,1978,0.9846,p12@TXNRD1,,h:12437,E9PKD3,TXNRD1,"thioredoxin reductase 1","gene with protein product"
54,T181190,1976,0.9846,p10@PHF20L1,e:51105,h:24280,A8MW92,PHF20L1,"PHD finger protein 20-like 1","gene with protein product"
55,T193356,1977,0.9841,p1@GLIS3,e:169792,h:28510,"Q1PHJ8,Q8NEA6",GLIS3,"GLIS family zinc finger 3","gene with protein product"
56,T178801,1975,0.9841,p2@ARPC1A,e:10552,h:703,E9PF58,ARPC1A,"actin related protein 2/3 complex subunit 1A","gene with protein product"
57,T080321,1973,0.9826,p2@AHCYL1,e:10768,h:344,B4E168,AHCYL1,"adenosylhomocysteinase like 1","gene with protein product"
58,T040859,1977,0.9816,p34@NRXN3,e:9369,h:8010,G3V4R9,NRXN3,"neurexin 3","gene with protein product"
59,T170018,1977,0.9816,p4@MET,e:4233,h:7029,"A1L467,P08581",MET,"MET proto-oncogene, receptor tyrosine kinase","gene with protein product"
60,T042428,1971,0.9816,p6@GABRB3,e:2562,h:4083,G3V3U3,GABRB3,"gamma-aminobutyric acid type A receptor beta3 subunit","gene with protein product"
61,T023545,1970,0.9816,p1@STRAP,e:11171,h:30796,"B4DNJ6,Q9Y3F4,B0AZV0,F5H1G1",STRAP,"serine/threonine kinase receptor associated protein","gene with protein product"
62,T150909,1969,0.9806,p7@TNIP1,e:10318,h:16903,E7EWG2,TNIP1,"TNFAIP3 interacting protein 1","gene with protein product"
63,T054450,1965,0.9786,p1@OSGIN1,e:29948,h:30093,Q9UJX0,OSGIN1,"oxidative stress induced growth inhibitor 1","gene with protein product"
64,T027841,1963,0.9786,p5@SRGAP1,e:57522,h:17382,Q7Z6B7,SRGAP1,"SLIT-ROBO Rho GTPase activating protein 1","gene with protein product"
65,T008281,1966,0.9781,p5@MYOF,e:26509,h:3656,"F8W8J4,C9JCN0,Q9NZM1",MYOF,myoferlin,"gene with protein product"
66,T178823,1959,0.9771,p1@BUD31,e:8896,h:29629,P41223,BUD31,"BUD31 homolog","gene with protein product"
67,T023880,1963,0.9766,p2@PYROXD1,e:79912,h:26162,B4DEW4,PYROXD1,"pyridine nucleotide-disulphide oxidoreductase domain 1","gene with protein product"
68,T104380,1961,0.9766,p6@USP16,e:10600,h:12614,,USP16,"ubiquitin specific peptidase 16","gene with protein product"
69,T169043,1956,0.9756,p4@CUX1,e:1523,h:2557,,CUX1,"cut like homeobox 1","gene with protein product"
70,T095602,1953,0.9755,p7@PPAP2B,e:8613,h:9229,,PLPP3,"phospholipid phosphatase 3","gene with protein product"
71,T172656,1957,0.9751,p9@NOS3,e:4846,h:7876,E7ESA7,NOS3,"nitric oxide synthase 3","gene with protein product"
72,T057242,1954,0.9750,p9@RFFL,e:117584,h:24821,C9JN73,RFFL,"ring finger and FYVE like domain containing E3 ubiquitin protein ligase","gene with protein product"
73,T126373,1957,0.9731,p1@ADAM17,e:6868,h:195,"P78536,E7EUI5,A6H8L4,B2RNB2,A8K1B4",ADAM17,"ADAM metallopeptidase domain 17","gene with protein product"
74,T139861,1955,0.9726,p5@SLC7A11,e:23657,h:11059,"Q9UPY5,A8K2U4",SLC7A11,"solute carrier family 7 member 11","gene with protein product"
75,T039099,1952,0.9726,p2@C14orf149,e:112849,h:20488,D6RC46,L3HYPDH,"trans-L-3-hydroxyproline dehydratase","gene with protein product"
76,T096077,1951,0.9721,p7@ESPN,e:83715,h:13281,,ESPN,espin,"gene with protein product"
77,T167612,1950,0.9711,p3@DDX43,e:55510,h:18677,,DDX43,"DEAD-box helicase 43","gene with protein product"
78,T185508,1946,0.9711,p12@NSMAF,e:8439,h:8017,,NSMAF,"neutral sphingomyelinase activation associated factor","gene with protein product"
79,T195840,1951,0.9706,p2@GLA,e:2717,h:4296,,GLA,"galactosidase alpha","gene with protein product"
80,T185507,1944,0.9681,p23@NSMAF,e:8439,h:8017,,NSMAF,"neutral sphingomyelinase activation associated factor","gene with protein product"
81,T043834,1942,0.9676,p1@FRMD5,e:84978,h:28214,F8WCI0,FRMD5,"FERM domain containing 5","gene with protein product"
82,T056084,1942,0.9662,p2@TRIM16L,e:147166,h:32670,"B4DWQ8,C9JWX7",TRIM16L,"tripartite motif containing 16-like","gene with protein product"
83,T090348,1939,0.9661,p30@CNIH3,e:149111,h:26802,,CNIH3,"cornichon family AMPA receptor auxiliary protein 3","gene with protein product"
84,T121961,1941,0.9652,p15@CLIP4,e:79745,h:26108,E7EW06,CLIP4,"CAP-Gly domain containing linker protein family member 4","gene with protein product"
85,T175298,1935,0.9641,p1@TRGV5,,h:12290,A2NUW5,TRGV5,"T cell receptor gamma variable 5","T cell receptor gene"
86,T012497,1936,0.9637,p7@TSG101,e:7251,h:15971,Q99816,TSG101,"tumor susceptibility 101","gene with protein product"
87,T045763,1932,0.9622,p16@SMAD3,e:4088,h:6769,"B7Z9Q2,P84022",SMAD3,"SMAD family member 3","gene with protein product"
88,T003751,1930,0.9616,p4@PDSS1,e:23590,h:17759,Q5T2R2,PDSS1,"decaprenyl diphosphate synthase subunit 1","gene with protein product"
89,T169923,1932,0.9612,p3@TES,e:26136,h:14620,,TES,"testin LIM domain protein","gene with protein product"
90,T139859,1926,0.9596,p10@SLC7A11,e:23657,h:11059,"Q9UPY5,A8K2U4",SLC7A11,"solute carrier family 7 member 11","gene with protein product"
91,T186854,1928,0.9592,p1@CA13,e:377677,h:14914,Q8N1Q1,CA13,"carbonic anhydrase 13","gene with protein product"
92,T141231,1929,0.9587,p8@FNIP2,e:57600,h:29280,D6RFH5,FNIP2,"folliculin interacting protein 2","gene with protein product"
93,T173466,1928,0.9583,p4@HDAC9,e:9734,h:14065,"C9JS87,B7Z928,B7Z940,E7EX34,Q9UKV0",HDAC9,"histone deacetylase 9","gene with protein product"
94,T048120,1923,0.9581,p8@CHD2,e:1106,h:1917,,CHD2,"chromodomain helicase DNA binding protein 2","gene with protein product"
95,T189095,1919,0.9566,p11@CDK5RAP2,e:55755,h:18672,,CDK5RAP2,"CDK5 regulatory subunit associated protein 2","gene with protein product"
96,T068024,1917,0.9561,p2@ALPK2,e:115701,h:20565,Q86TB3,ALPK2,"alpha kinase 2","gene with protein product"
97,T163422,1917,0.9561,p1@HCG4,,h:21241,,HCG4,"HLA complex group 4 (non-protein coding)","RNA, long non-coding"
98,T155554,1930,0.9559,p3@TNPO1,e:3842,h:6401,,TNPO1,"transportin 1","gene with protein product"
99,T043838,1918,0.9557,p3@CASC4,e:113201,h:24892,,CASC4,"cancer susceptibility candidate 4","gene with protein product"
100,T096240,1916,0.9556,p3@TAS1R1,e:80835,h:14448,,TAS1R1,"taste 1 receptor member 1","gene with protein product"
101,T015225,1917,0.9542,p1@CNTF,e:1270,h:2169,P26441,CNTF,"ciliary neurotrophic factor","gene with protein product"
