Hs-CYB5R3,2000,1000,T109412-CYB5R3,"p5@CYB5R3"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T076204,2011,1.0000,p2@EHD2,e:30846,h:3243,,EHD2,"EH domain containing 2","gene with protein product"
2,T050807,2008,1.0000,p6@MAPK3,e:5595,h:6877,E9PRH7,MAPK3,"mitogen-activated protein kinase 3","gene with protein product"
3,T122310,2009,1.0000,p2@ADI1,e:55256,h:30576,Q9BV57,ADI1,"acireductone dioxygenase 1","gene with protein product"
4,T169990,2012,1.0000,p13@CAV1,e:857,h:1527,,CAV1,"caveolin 1","gene with protein product"
5,T058762,2009,1.0000,p5@PTRF,e:284119,h:9688,Q6NZI2,PTRF,"polymerase I and transcript release factor","gene with protein product"
6,T128637,2011,1.0000,p11@MGLL,e:11343,h:17038,,MGLL,"monoglyceride lipase","gene with protein product"
7,T128704,2009,1.0000,p6@SEC61A1,e:29927,h:18276,,SEC61A1,"Sec61 translocon alpha 1 subunit","gene with protein product"
8,T108597,2007,0.9995,p3@CDC42EP1,e:11135,h:17014,,CDC42EP1,"CDC42 effector protein 1","gene with protein product"
9,T054773,2013,0.9990,p4@FOXC2,e:2303,h:3801,,FOXC2,"forkhead box C2","gene with protein product"
10,T010640,2013,0.9990,p7@THY1,e:7070,h:11801,Q9HBB0,THY1,"Thy-1 cell surface antigen","gene with protein product"
11,T109424,2012,0.9990,p1@CYB5R3,e:1727,h:2873,P00387,CYB5R3,"cytochrome b5 reductase 3","gene with protein product"
12,T109414,2010,0.9990,p10@CYB5R3,e:1727,h:2873,P00387,CYB5R3,"cytochrome b5 reductase 3","gene with protein product"
13,T064174,2009,0.9990,p4@TIMP2,e:7077,h:11821,,TIMP2,"TIMP metallopeptidase inhibitor 2","gene with protein product"
14,T183259,2009,0.9990,p16@SORBS3,e:10174,h:30907,Q9BT70,SORBS3,"sorbin and SH3 domain containing 3","gene with protein product"
15,T111998,2008,0.9990,p13@LIMS2,e:55679,h:16084,,LIMS2,"LIM zinc finger domain containing 2","gene with protein product"
16,T109413,2007,0.9990,p4@CYB5R3,e:1727,h:2873,P00387,CYB5R3,"cytochrome b5 reductase 3","gene with protein product"
17,T190076,2007,0.9990,p7@CERCAM,e:51148,h:23723,,CERCAM,"cerebral endothelial cell adhesion molecule","gene with protein product"
18,T155821,2006,0.9990,p9@F2R,e:2149,h:3537,Q16292,F2R,"coagulation factor II thrombin receptor","gene with protein product"
19,T165044,2006,0.9990,p10@SCUBE3,e:222663,h:13655,Q7Z3I8,SCUBE3,"signal peptide, CUB domain and EGF like domain containing 3","gene with protein product"
20,T109408,2006,0.9990,p12@CYB5R3,e:1727,h:2873,Q6TGM4,CYB5R3,"cytochrome b5 reductase 3","gene with protein product"
21,T017100,2005,0.9990,p4@EFEMP2,e:30008,h:3219,,EFEMP2,"EGF containing fibulin like extracellular matrix protein 2","gene with protein product"
22,T199944,2005,0.9990,p4@TIMP1,e:7076,h:11820,,TIMP1,"TIMP metallopeptidase inhibitor 1","gene with protein product"
23,T058763,2005,0.9990,p10@PTRF,e:284119,h:9688,Q6NZI2,PTRF,"polymerase I and transcript release factor","gene with protein product"
24,T064944,2004,0.9990,p21@ARHGDIA,e:396,h:678,,ARHGDIA,"Rho GDP dissociation inhibitor alpha","gene with protein product"
25,T200164,2004,0.9990,p3@PRAF2,e:11230,h:28911,,PRAF2,"PRA1 domain family member 2","gene with protein product"
26,T010639,2004,0.9990,p12@THY1,e:7070,h:11801,Q9HBB0,THY1,"Thy-1 cell surface antigen","gene with protein product"
27,T109406,2003,0.9990,p2@CYB5R3,e:1727,h:2873,Q6TGM4,CYB5R3,"cytochrome b5 reductase 3","gene with protein product"
28,T109409,2002,0.9990,p13@CYB5R3,e:1727,h:2873,Q6TGM4,CYB5R3,"cytochrome b5 reductase 3","gene with protein product"
29,T189863,2001,0.9990,p8@ENG,e:2022,h:3349,,ENG,endoglin,"gene with protein product"
30,T183260,2001,0.9990,p13@SORBS3,e:10174,h:30907,Q9BT70,SORBS3,"sorbin and SH3 domain containing 3","gene with protein product"
31,T182669,2007,0.9985,p4@VPS37A,e:137492,h:24928,,VPS37A,"VPS37A, ESCRT-I subunit","gene with protein product"
32,T058589,2005,0.9985,p4@FKBP10,e:60681,h:18169,Q9H6J3,FKBP10,"FK506 binding protein 10","gene with protein product"
33,T083160,2002,0.9985,p3@PYGO2,e:90780,h:30257,,PYGO2,"pygopus family PHD finger 2","gene with protein product"
34,T052808,2008,0.9980,p4@CDH11,e:1009,h:1750,,CDH11,"cadherin 11","gene with protein product"
35,T135650,2006,0.9980,p3@RHOA,e:387,h:667,P61586,RHOA,"ras homolog family member A","gene with protein product"
36,T010641,2005,0.9980,p5@THY1,e:7070,h:11801,Q9HBB0,THY1,"Thy-1 cell surface antigen","gene with protein product"
37,T019108,2007,0.9975,p22@CD151,e:977,h:1630,,CD151,"CD151 molecule (Raph blood group)","gene with protein product"
38,T064931,2005,0.9975,p3@ARHGDIA,e:396,h:678,,ARHGDIA,"Rho GDP dissociation inhibitor alpha","gene with protein product"
39,T172209,2005,0.9975,p3@ZYX,e:7791,h:13200,C9JJK5,ZYX,zyxin,"gene with protein product"
40,T132387,2003,0.9975,p13@EIF4G1,e:1981,h:3296,E9PFM1,EIF4G1,"eukaryotic translation initiation factor 4 gamma 1","gene with protein product"
41,T064927,2003,0.9975,p23@ARHGDIA,e:396,h:678,,ARHGDIA,"Rho GDP dissociation inhibitor alpha","gene with protein product"
42,T155822,2001,0.9975,p5@F2R,e:2149,h:3537,Q2TNB2,F2R,"coagulation factor II thrombin receptor","gene with protein product"
43,T062467,2001,0.9975,p5@C17orf49,e:124944,h:28737,F8W1H0,C17orf49,"chromosome 17 open reading frame 49","gene with protein product"
44,T018532,2006,0.9970,p7@SERPINH1,e:871,h:1546,,SERPINH1,"serpin family H member 1","gene with protein product"
45,T125833,2002,0.9970,p8@ATOH8,e:84913,h:24126,Q96SQ7,ATOH8,"atonal bHLH transcription factor 8","gene with protein product"
46,T057743,2000,0.9970,p11@LASP1,e:3927,h:6513,,LASP1,"LIM and SH3 protein 1","gene with protein product"
47,T081534,2002,0.9960,p8@MXRA8,e:54587,h:7542,,MXRA8,"matrix remodeling associated 8","gene with protein product"
48,T071701,1997,0.9960,p4@COMP,e:1311,h:2227,,COMP,"cartilage oligomeric matrix protein","gene with protein product"
49,T064917,2003,0.9955,p7@P4HB,e:5034,h:8548,,P4HB,"prolyl 4-hydroxylase subunit beta","gene with protein product"
50,T151077,1997,0.9955,p9@SPARC,e:6678,h:11219,,SPARC,"secreted protein acidic and cysteine rich","gene with protein product"
51,T014727,1996,0.9955,p7@SLC39A13,e:91252,h:20859,,SLC39A13,"solute carrier family 39 member 13","gene with protein product"
52,T141693,1995,0.9955,p15@PALLD,e:23022,h:17068,,PALLD,"palladin, cytoskeletal associated protein","gene with protein product"
53,T081528,1995,0.9950,p6@MXRA8,e:54587,h:7542,,MXRA8,"matrix remodeling associated 8","gene with protein product"
54,T139422,2001,0.9945,p7@ANXA5,e:308,h:543,,ANXA5,"annexin A5","gene with protein product"
55,T027335,1997,0.9945,p5@SHMT2,e:6472,h:10852,G3V2Y1,SHMT2,"serine hydroxymethyltransferase 2","gene with protein product"
56,T167781,1992,0.9945,p6@COL12A1,e:1303,h:2188,,COL12A1,"collagen type XII alpha 1 chain","gene with protein product"
57,T045877,2000,0.9935,p4@ITGA11,e:22801,h:6136,F5GZX6,ITGA11,"integrin subunit alpha 11","gene with protein product"
58,T073502,1996,0.9935,p5@CAPNS1,e:826,h:1481,P04632,CAPNS1,"calpain small subunit 1","gene with protein product"
59,T120511,1995,0.9930,p4@SH3BP4,e:23677,h:10826,Q9P0V3,SH3BP4,"SH3 domain binding protein 4","gene with protein product"
60,T058761,1994,0.9930,p8@PTRF,e:284119,h:9688,Q6NZI2,PTRF,"polymerase I and transcript release factor","gene with protein product"
61,T149069,1998,0.9925,p4@TGFBI,e:7045,h:11771,,TGFBI,"transforming growth factor beta induced","gene with protein product"
62,T064929,1995,0.9925,p6@ARHGDIA,e:396,h:678,,ARHGDIA,"Rho GDP dissociation inhibitor alpha","gene with protein product"
63,T036849,1993,0.9925,p3@ABHD4,e:63874,h:20154,,ABHD4,"abhydrolase domain containing 4","gene with protein product"
64,T174924,1991,0.9920,p3@FKBP9,e:11328,h:3725,O95302,FKBP9,"FK506 binding protein 9","gene with protein product"
65,T077577,1990,0.9920,p3@PPP2R1A,e:5518,h:9302,,PPP2R1A,"protein phosphatase 2 scaffold subunit Aalpha","gene with protein product"
66,T043212,1994,0.9915,p9@THBS1,e:7057,h:11785,,THBS1,"thrombospondin 1","gene with protein product"
67,T007436,1992,0.9915,p32@ANXA11,e:311,h:535,,ANXA11,"annexin A11","gene with protein product"
68,T019110,1990,0.9915,p23@CD151,e:977,h:1630,,CD151,"CD151 molecule (Raph blood group)","gene with protein product"
69,T076202,1988,0.9905,p3@EHD2,e:30846,h:3243,,EHD2,"EH domain containing 2","gene with protein product"
70,T177080,1987,0.9905,p24@ELN,e:2006,h:3327,,ELN,elastin,"gene with protein product"
71,T028294,1987,0.9905,p1@COPS7A,e:50813,h:16758,"F5H4Z0,G3XAP1",COPS7A,"COP9 signalosome subunit 7A","gene with protein product"
72,T092601,1983,0.9900,p3@SEPN1,e:57190,h:15999,,SELENON,"selenoprotein N","gene with protein product"
73,T016229,1987,0.9895,p7@PRKCDBP,e:112464,h:9400,,PRKCDBP,"protein kinase C delta binding protein","gene with protein product"
74,T008159,1985,0.9895,p3@PPP1R3C,e:5507,h:9293,,PPP1R3C,"protein phosphatase 1 regulatory subunit 3C","gene with protein product"
75,T083537,1988,0.9891,p7@LMNA,e:4000,h:6636,,LMNA,"lamin A/C","gene with protein product"
76,T026648,1988,0.9891,p5@HOXC8,e:3224,h:5129,P31273,HOXC8,"homeobox C8","gene with protein product"
77,T017271,1987,0.9890,p3@CD248,e:57124,h:18219,Q9HCU0,CD248,"CD248 molecule","gene with protein product"
78,T098668,1988,0.9886,p6@RRBP1,e:6238,h:10448,Q9P2E9,RRBP1,"ribosome binding protein 1","gene with protein product"
79,T019083,1987,0.9886,p1@CD151,e:977,h:1630,"P48509,E9PI15,E9PK37,E9PLZ6,E9PL82,E9PRJ3,Q6ZNZ0",CD151,"CD151 molecule (Raph blood group)","gene with protein product"
80,T090426,1981,0.9885,p4@EPHX1,e:2052,h:3401,,EPHX1,"epoxide hydrolase 1","gene with protein product"
81,T192806,1980,0.9875,p3@SIGMAR1,e:10280,h:8157,,SIGMAR1,"sigma non-opioid intracellular receptor 1","gene with protein product"
82,T090033,1980,0.9875,p6@HSPG2,e:3339,h:5273,,HSPG2,"heparan sulfate proteoglycan 2","gene with protein product"
83,T081532,1994,0.9871,p3@MXRA8,e:54587,h:7542,,MXRA8,"matrix remodeling associated 8","gene with protein product"
84,T057534,1980,0.9870,p3@TAX1BP3,e:30851,h:30684,O14907,TAX1BP3,"Tax1 binding protein 3","gene with protein product"
85,T149694,1980,0.9870,p5@PCDHGA12,e:26025,h:8699,O60330,PCDHGA12,"protocadherin gamma subfamily A, 12",protocadherin
86,T106644,1984,0.9861,p28@COMT,e:1312,h:2228,P21964,COMT,catechol-O-methyltransferase,"gene with protein product"
87,T149100,1983,0.9861,p18@TGFBI,e:7045,h:11771,,TGFBI,"transforming growth factor beta induced","gene with protein product"
88,T095615,1978,0.9846,p9@PPAP2B,e:8613,h:9229,O14495,PLPP3,"phospholipid phosphatase 3","gene with protein product"
89,T047096,1977,0.9846,p4@KIAA1199,e:57214,h:29213,,CEMIP,"cell migration inducing hyaluronan binding protein","gene with protein product"
90,T072749,1979,0.9836,p8@NFIC,e:4782,h:7786,Q6FI30,NFIC,"nuclear factor I C","gene with protein product"
91,T178374,1971,0.9835,p30@COL1A2,e:1278,h:2198,,COL1A2,"collagen type I alpha 2 chain","gene with protein product"
92,T135560,1977,0.9831,p4@NDUFAF3,e:25915,h:29918,,NDUFAF3,"NADH:ubiquinone oxidoreductase complex assembly factor 3","gene with protein product"
93,T084443,1973,0.9831,p5@PEA15,e:8682,h:8822,"Q15121,Q6FHL9",PEA15,"phosphoprotein enriched in astrocytes 15","gene with protein product"
94,T001095,1972,0.9831,p1@RPL13AP6,e:644511,h:23737,,RPL13AP6,"ribosomal protein L13a pseudogene 6",pseudogene
95,T098457,1976,0.9826,p3@PSMF1,e:9491,h:9571,,PSMF1,"proteasome inhibitor subunit 1","gene with protein product"
96,T058764,1975,0.9821,p6@PTRF,e:284119,h:9688,Q6NZI2,PTRF,"polymerase I and transcript release factor","gene with protein product"
97,T155819,1970,0.9816,p7@F2R,e:2149,h:3537,Q16292,F2R,"coagulation factor II thrombin receptor","gene with protein product"
98,T073326,1969,0.9816,p9@HSPB6,e:126393,h:26511,,HSPB6,"heat shock protein family B (small) member 6","gene with protein product"
99,T064908,1969,0.9811,p4@P4HB,e:5034,h:8548,,P4HB,"prolyl 4-hydroxylase subunit beta","gene with protein product"
100,T197354,1969,0.9811,p5@FAM127A,e:8933,h:2569,O15255,FAM127A,"family with sequence similarity 127 member A","gene with protein product"
101,T191103,1966,0.9810,p13@COL5A1,e:1289,h:2209,,COL5A1,"collagen type V alpha 1 chain","gene with protein product"
102,T080672,1972,0.9801,p3@CAPZA1,e:829,h:1488,P52907,CAPZA1,"capping actin protein of muscle Z-line alpha subunit 1","gene with protein product"
103,T090675,1967,0.9801,p17@RNF187,e:149603,h:27146,Q9BVY4,RNF187,"ring finger protein 187","gene with protein product"
104,T064943,1966,0.9801,p13@ARHGDIA,e:396,h:678,,ARHGDIA,"Rho GDP dissociation inhibitor alpha","gene with protein product"
105,T071703,1967,0.9796,p6@COMP,e:1311,h:2227,,COMP,"cartilage oligomeric matrix protein","gene with protein product"
106,T122078,1968,0.9791,p5@LBH,e:81606,h:29532,"B5MC28,B5MCM2",LBH,"limb bud and heart development","gene with protein product"
107,T081530,1966,0.9791,p4@MXRA8,e:54587,h:7542,,MXRA8,"matrix remodeling associated 8","gene with protein product"
108,T138127,1964,0.9791,p3@COL8A1,e:1295,h:2215,P27658,COL8A1,"collagen type VIII alpha 1 chain","gene with protein product"
109,T081529,1964,0.9791,p11@MXRA8,e:54587,h:7542,,MXRA8,"matrix remodeling associated 8","gene with protein product"
110,T058770,1963,0.9791,p13@PTRF,e:284119,h:9688,B3KRY5,PTRF,"polymerase I and transcript release factor","gene with protein product"
111,T017268,1969,0.9786,p2@CD248,e:57124,h:18219,Q9HCU0,CD248,"CD248 molecule","gene with protein product"
112,T109201,1965,0.9786,p5@ZC3H7B,e:23264,h:30869,Q9UGR2,ZC3H7B,"zinc finger CCCH-type containing 7B","gene with protein product"
113,T084499,1963,0.9786,p3@NCSTN,e:23385,h:17091,,NCSTN,nicastrin,"gene with protein product"
114,T026651,1964,0.9776,p2@HOXC8,e:3224,h:5129,P31273,HOXC8,"homeobox C8","gene with protein product"
115,T042707,1959,0.9761,p4@GREM1,e:26585,h:2001,O60565,GREM1,"gremlin 1, DAN family BMP antagonist","gene with protein product"
116,T123177,1961,0.9756,p8@EPAS1,e:2034,h:3374,,EPAS1,"endothelial PAS domain protein 1","gene with protein product"
117,T177082,1960,0.9751,p31@ELN,e:2006,h:3327,,ELN,elastin,"gene with protein product"
118,T018525,1958,0.9746,p16@SERPINH1,e:871,h:1546,P50454,SERPINH1,"serpin family H member 1","gene with protein product"
119,T100149,1959,0.9741,p3@CPNE1,e:8904,h:2314,,CPNE1,"copine 1","gene with protein product"
120,T083161,1955,0.9741,p2@PYGO2,e:90780,h:30257,,PYGO2,"pygopus family PHD finger 2","gene with protein product"
121,T105952,1950,0.9735,p4@PTTG1IP,e:754,h:13524,,PTTG1IP,"pituitary tumor-transforming 1 interacting protein","gene with protein product"
122,T043209,1961,0.9732,p19@THBS1,e:7057,h:11785,,THBS1,"thrombospondin 1","gene with protein product"
123,T000501,1956,0.9727,p6@TRIM8,e:81603,h:15579,,TRIM8,"tripartite motif containing 8","gene with protein product"
124,T106185,1956,0.9727,p7@COL6A1,e:1291,h:2211,,COL6A1,"collagen type VI alpha 1 chain","gene with protein product"
125,T059764,1955,0.9726,p5@NFE2L1,e:4779,h:7781,A3KMG6,NFE2L1,"nuclear factor, erythroid 2 like 1","gene with protein product"
126,T007438,1950,0.9726,p3@ANXA11,e:311,h:535,B7Z6L0,ANXA11,"annexin A11","gene with protein product"
127,T189862,1952,0.9721,p11@ENG,e:2022,h:3349,,ENG,endoglin,"gene with protein product"
128,T051549,1950,0.9721,p3@VASN,e:114990,h:18517,Q6EMK4,VASN,vasorin,"gene with protein product"
129,T047090,1955,0.9712,p13@KIAA1199,e:57214,h:29213,,CEMIP,"cell migration inducing hyaluronan binding protein","gene with protein product"
130,T177090,1949,0.9711,p21@ELN,e:2006,h:3327,,ELN,elastin,"gene with protein product"
131,T168184,1945,0.9710,p8@NT5E,e:4907,h:8021,,NT5E,"5'-nucleotidase ecto","gene with protein product"
132,T064946,1949,0.9706,p7@ARHGDIA,e:396,h:678,,ARHGDIA,"Rho GDP dissociation inhibitor alpha","gene with protein product"
133,T050050,1943,0.9700,p11@ARHGAP17,e:55114,h:18239,,ARHGAP17,"Rho GTPase activating protein 17","gene with protein product"
