Hs-NDFIP2,2000,1000,T034491-NDFIP2,"p9@NDFIP2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T116789,2007,1.0000,p6@SLC39A10,e:57181,h:20861,F2Z341,SLC39A10,"solute carrier family 39 member 10","gene with protein product"
2,T116788,2007,0.9990,p5@SLC39A10,e:57181,h:20861,F2Z341,SLC39A10,"solute carrier family 39 member 10","gene with protein product"
3,T034490,2006,0.9990,p3@NDFIP2,e:54602,h:18537,,NDFIP2,"Nedd4 family interacting protein 2","gene with protein product"
4,T011338,2003,0.9985,p45@STT3A,e:3703,h:6172,E9PN73,STT3A,"STT3A, catalytic subunit of the oligosaccharyltransferase complex","gene with protein product"
5,T096922,2001,0.9985,p4@UTS2,e:10911,h:12636,O95399,UTS2,"urotensin 2","gene with protein product"
6,T126422,2004,0.9980,p18@KANSL3,e:55683,h:25473,,KANSL3,"KAT8 regulatory NSL complex subunit 3","gene with protein product"
7,T126421,2001,0.9980,p19@KANSL3,e:55683,h:25473,,KANSL3,"KAT8 regulatory NSL complex subunit 3","gene with protein product"
8,T088208,1999,0.9975,p4@LAX1,e:54900,h:26005,,LAX1,"lymphocyte transmembrane adaptor 1","gene with protein product"
9,T192970,2003,0.9970,p6@CD72,e:971,h:1696,,CD72,"CD72 molecule","gene with protein product"
10,T087888,2002,0.9970,p28@PTPN7,e:5778,h:9659,"C9JBA9,B4DZD9,Q5SXQ0",PTPN7,"protein tyrosine phosphatase, non-receptor type 7","gene with protein product"
11,T153797,2002,0.9965,p2@LMBRD2,e:92255,h:25287,B4DTZ7,LMBRD2,"LMBR1 domain containing 2","gene with protein product"
12,T199658,2001,0.9955,p1@MAOA,e:4128,h:6833,B4DF46,MAOA,"monoamine oxidase A","gene with protein product"
13,T059881,1999,0.9950,p13@HOXB2,e:3212,h:5113,,HOXB2,"homeobox B2","gene with protein product"
14,T034489,1993,0.9935,p2@NDFIP2,e:54602,h:18537,,NDFIP2,"Nedd4 family interacting protein 2","gene with protein product"
15,T051710,1995,0.9925,p4@PHKB,e:5257,h:8927,Q93100,PHKB,"phosphorylase kinase regulatory subunit beta","gene with protein product"
16,T152064,1991,0.9910,p16@KCNIP1,e:30820,h:15521,,KCNIP1,"potassium voltage-gated channel interacting protein 1","gene with protein product"
17,T050402,1988,0.9910,p4@PRSS21,e:10942,h:9485,Q9Y6M0,PRSS21,"protease, serine 21","gene with protein product"
18,T192386,1989,0.9905,p4@C9orf82,e:79886,h:25834,B4DWT4,CAAP1,"caspase activity and apoptosis inhibitor 1","gene with protein product"
19,T044467,1986,0.9895,p3@TMOD3,e:29766,h:11873,Q9NYL9,TMOD3,"tropomodulin 3","gene with protein product"
20,T147014,1988,0.9891,p1@HPGDS,e:27306,h:17890,,HPGDS,"hematopoietic prostaglandin D synthase","gene with protein product"
21,T074769,1981,0.9885,p3@RABAC1,e:10567,h:9794,Q9UI14,RABAC1,"Rab acceptor 1","gene with protein product"
22,T184002,1983,0.9880,p10@HMBOX1,e:79618,h:26137,Q6NT76,HMBOX1,"homeobox containing 1","gene with protein product"
23,T096636,1979,0.9865,p3@LRRIQ3,e:127255,h:28318,A6NIU3,LRRIQ3,"leucine rich repeats and IQ motif containing 3","gene with protein product"
24,T028221,1976,0.9850,p8@LPAR5,e:57121,h:13307,"Q5KU18,Q9H1C0",LPAR5,"lysophosphatidic acid receptor 5","gene with protein product"
25,T158736,1978,0.9846,p3@TRMT11,e:60487,h:21080,"Q5JY01,Q5JY02",TRMT11,"tRNA methyltransferase 11 homolog","gene with protein product"
26,T044508,1969,0.9820,p12@MAPK6,e:5597,h:6879,,MAPK6,"mitogen-activated protein kinase 6","gene with protein product"
27,T077895,1969,0.9816,p7@RPS9,e:6203,h:10442,C9JM19,RPS9,"ribosomal protein S9","gene with protein product"
28,T088209,1973,0.9811,p5@LAX1,e:54900,h:26005,,LAX1,"lymphocyte transmembrane adaptor 1","gene with protein product"
29,T091468,1972,0.9806,p3@HEATR1,e:55127,h:25517,Q6P664,HEATR1,"HEAT repeat containing 1","gene with protein product"
30,T140345,1967,0.9806,p2@SLC10A7,e:84068,h:23088,,SLC10A7,"solute carrier family 10 member 7","gene with protein product"
31,T057342,1969,0.9801,p6@AP2B1,e:163,h:563,,AP2B1,"adaptor related protein complex 2 beta 1 subunit","gene with protein product"
32,T025951,1971,0.9791,p7@GALNT6,e:11226,h:4128,,GALNT6,"polypeptide N-acetylgalactosaminyltransferase 6","gene with protein product"
33,T164929,1969,0.9791,p2@C6orf1,e:221491,h:1340,Q86T20,C6orf1,"chromosome 6 open reading frame 1","gene with protein product"
34,T101639,1965,0.9781,p8@NCOA3,e:8202,h:7670,,NCOA3,"nuclear receptor coactivator 3","gene with protein product"
35,T088207,1962,0.9781,p2@LAX1,e:54900,h:26005,Q8IWV1,LAX1,"lymphocyte transmembrane adaptor 1","gene with protein product"
