Hs-TSC22D1,2000,1000,T033203-TSC22D1,"p7@TSC22D1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T016966,2010,1.0000,p38@LTBP3,4054,6716,E9PKW1,LTBP3,"latent transforming growth factor beta binding protein 3","gene with protein product"
2,T153187,2005,1.0000,p1@ZFP62,643836,23241,"Q8NB50,D6RCF6",ZFP62,"ZFP62 zinc finger protein","gene with protein product"
3,T166299,2007,1.0000,p3@SUPT3H,8464,11466,,SUPT3H,"SPT3 homolog, SAGA and STAGA complex component","gene with protein product"
4,T160613,2005,1.0000,p6@PLEKHG1,57480,20884,"Q9ULL1,Q5JYA6",PLEKHG1,"pleckstrin homology and RhoGEF domain containing G1","gene with protein product"
5,T033209,2009,1.0000,p16@TSC22D1,8848,16826,,TSC22D1,"TSC22 domain family member 1","gene with protein product"
6,T033210,2006,1.0000,p1@TSC22D1,8848,16826,,TSC22D1,"TSC22 domain family member 1","gene with protein product"
7,T100814,2011,0.9990,p1@SMOX,54498,15862,,SMOX,"spermine oxidase","gene with protein product"
8,T024521,2007,0.9990,p1@CAPRIN2,65981,21259,"F5H142,F5GZX3",CAPRIN2,"caprin family member 2","gene with protein product"
9,T039233,2005,0.9990,p33@PRKCH,5583,9403,G3V4L3,PRKCH,"protein kinase C eta","gene with protein product"
10,T182033,2004,0.9990,p2@BAI1,575,943,E5RG74,ADGRB1,"adhesion G protein-coupled receptor B1","gene with protein product"
11,T195080,2004,0.9990,p4@PTPDC1,138639,30184,A8K0X7,PTPDC1,"protein tyrosine phosphatase domain containing 1","gene with protein product"
12,T046389,2004,0.9990,p5@STRA6,64220,30650,"Q9BX79,B3KPB8",STRA6,"stimulated by retinoic acid 6","gene with protein product"
13,T184773,2003,0.9990,p12@ANK1,286,492,,ANK1,"ankyrin 1","gene with protein product"
14,T135931,2006,0.9985,p3@CACNA2D2,9254,1400,C9JE82,CACNA2D2,"calcium voltage-gated channel auxiliary subunit alpha2delta 2","gene with protein product"
15,T193921,2004,0.9975,p4@GDA,9615,4212,"Q9Y2T3,E9PBR2,Q5SZC6",GDA,"guanine deaminase","gene with protein product"
16,T033208,2001,0.9955,p13@TSC22D1,8848,16826,,TSC22D1,"TSC22 domain family member 1","gene with protein product"
17,T129592,1999,0.9955,p5@RBP1,5947,9919,,RBP1,"retinol binding protein 1","gene with protein product"
18,T133674,2003,0.9950,p1@RAB5A,5868,9783,"P20339,Q6FI44",RAB5A,"RAB5A, member RAS oncogene family","gene with protein product"
19,T152132,1990,0.9950,p1@FBXW11,23291,13607,"Q9UKB1,E5RG78",FBXW11,"F-box and WD repeat domain containing 11","gene with protein product"
20,T126643,1994,0.9940,p3@TSGA10,80705,14927,B7Z925,TSGA10,"testis specific 10","gene with protein product"
