Hs-MYH11,2000,1000,T049175-MYH11,"p10@MYH11"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T049169,2009,1.0000,p5@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
2,T049165,2011,1.0000,p11@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
3,T069860,2007,1.0000,p2@CNN1,1264,2155,P51911,CNN1,"calponin 1","gene with protein product"
4,T049130,2016,1.0000,p6@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
5,T049134,2013,1.0000,p16@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
6,T049139,2012,1.0000,p12@MYH11,4629,7569,"O14729,O14794",MYH11,"myosin heavy chain 11","gene with protein product"
7,T087848,2008,1.0000,p2@LMOD1,25802,6647,F5H649,LMOD1,"leiomodin 1","gene with protein product"
8,T049173,2008,1.0000,p8@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
9,T049179,2008,0.9995,p4@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
10,T132874,2005,0.9995,p6@LPP,4026,6679,,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
11,T132836,2004,0.9985,p8@LPP,4026,6679,C9J5C8,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
12,T008476,2004,0.9985,p1@SORBS1,10580,14565,"Q9BX66,F2Z2S3",SORBS1,"sorbin and SH3 domain containing 1","gene with protein product"
13,T049138,2009,0.9980,p24@MYH11,4629,7569,"O14729,O14794",MYH11,"myosin heavy chain 11","gene with protein product"
14,T049125,2005,0.9980,p26@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
15,T049237,2002,0.9980,p2@MYH11,4629,7569,"P35749,Q3MIV8",MYH11,"myosin heavy chain 11","gene with protein product"
16,T132837,2003,0.9975,p3@LPP,4026,6679,C9J5C8,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
17,T008447,2001,0.9975,p15@SORBS1,10580,14565,,SORBS1,"sorbin and SH3 domain containing 1","gene with protein product"
18,T049124,2002,0.9970,p9@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
19,T049167,1999,0.9960,p13@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
20,T037686,1997,0.9960,p5@AKAP6,9472,376,,AKAP6,"A-kinase anchoring protein 6","gene with protein product"
21,T049122,1995,0.9940,p25@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
22,T069857,1994,0.9940,p1@CNN1,1264,2155,B7Z7E1,CNN1,"calponin 1","gene with protein product"
23,T150464,1995,0.9935,p2@MIR143HG,728264,42872,,CARMN,"cardiac mesoderm enhancer-associated non-coding RNA","RNA, long non-coding"
24,T132839,1993,0.9930,p10@LPP,4026,6679,Q93052,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
25,T049235,1992,0.9925,p1@MYH11,4629,7569,"P35749,Q3MIV8,B1PS43,Q3MNF1,Q3MNF0,D2JYH7",MYH11,"myosin heavy chain 11","gene with protein product"
26,T139261,1991,0.9925,p11@SYNPO2,171024,17732,Q9UMS6,SYNPO2,"synaptopodin 2","gene with protein product"
27,T049129,1991,0.9915,p32@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
28,T004024,1991,0.9905,p2@SVIL,6840,11480,,SVIL,supervillin,"gene with protein product"
29,T132838,1987,0.9905,p2@LPP,4026,6679,C9JE51,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
30,T117799,1985,0.9905,p2@HS1BP3,64342,24979,"Q53T59,Q9H7U7",HS1BP3,"HCLS1 binding protein 3","gene with protein product"
31,T049112,1989,0.9896,p17@MYH11,4629,7569,"Q16085,Q16086",MYH11,"myosin heavy chain 11","gene with protein product"
32,T041665,1978,0.9890,p5@ASB2,51676,16012,B4E166,ASB2,"ankyrin repeat and SOCS box containing 2","gene with protein product"
33,T049126,1981,0.9880,p14@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
34,T139298,1982,0.9871,p16@SYNPO2,171024,17732,Q9UMS6,SYNPO2,"synaptopodin 2","gene with protein product"
35,T152070,1985,0.9866,p1@KCNMB1,3779,6285,Q16558,KCNMB1,"potassium calcium-activated channel subfamily M regulatory beta subunit 1","gene with protein product"
36,T045285,1979,0.9860,p11@TPM1,7168,12010,,TPM1,"tropomyosin 1 (alpha)","gene with protein product"
37,T055522,1976,0.9860,p5@MYOCD,93649,16067,Q8IZQ8,MYOCD,myocardin,"gene with protein product"
38,T049136,1982,0.9851,p27@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
39,T049176,1977,0.9851,p3@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
40,T008451,1981,0.9846,p14@SORBS1,10580,14565,,SORBS1,"sorbin and SH3 domain containing 1","gene with protein product"
41,T176261,1978,0.9846,p5@TNRC18,84629,11962,"B5ME58,C9JS29,O15417,A3KMH2",TNRC18,"trinucleotide repeat containing 18","gene with protein product"
42,T198414,1975,0.9845,p4@FLNA,2316,3754,P21333,FLNA,"filamin A","gene with protein product"
43,T162067,1973,0.9845,p3@SMOC2,64094,20323,"Q9H3U7,A8MSZ2",SMOC2,"SPARC related modular calcium binding 2","gene with protein product"
44,T049135,1976,0.9836,p20@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
45,T152071,1972,0.9831,p4@KCNMB1,3779,6285,Q16558,KCNMB1,"potassium calcium-activated channel subfamily M regulatory beta subunit 1","gene with protein product"
46,T139257,1972,0.9826,p2@SYNPO2,171024,17732,"Q9UMS6,B4E258,E9PEM2",SYNPO2,"synaptopodin 2","gene with protein product"
47,T194152,1974,0.9811,p1@PRUNE2,158471,25209,"Q8WUY3,E9PDC2,B3KYC4",PRUNE2,"prune homolog 2","gene with protein product"
48,T150463,1973,0.9811,p1@MIR143HG,728264,42872,,CARMN,"cardiac mesoderm enhancer-associated non-coding RNA","RNA, long non-coding"
49,T112025,1962,0.9790,p2@LIMS2,55679,16084,,LIMS2,"LIM zinc finger domain containing 2","gene with protein product"
50,T023623,1964,0.9786,p13@LMO3,55885,6643,Q05D86,LMO3,"LIM domain only 3","gene with protein product"
51,T150475,1965,0.9776,p1@MIR143,406935,31530,,MIR143,"microRNA 143","RNA, micro"
52,T198415,1953,0.9741,p3@FLNA,2316,3754,"P21333,E9KL45,Q60FE5,Q6NXF2,Q8TES4",FLNA,"filamin A","gene with protein product"
53,T049156,1954,0.9707,p7@MYH11,4629,7569,P35749,MYH11,"myosin heavy chain 11","gene with protein product"
54,T118825,1950,0.9677,p4@TNS1,7145,11973,,TNS1,"tensin 1","gene with protein product"
55,T128315,1937,0.9651,p19@MYLK,4638,7590,Q15746,MYLK,"myosin light chain kinase","gene with protein product"
56,T027931,1937,0.9651,p4@RASSF3,283349,14271,"Q86WH2,Q496A9",RASSF3,"Ras association domain family member 3","gene with protein product"
57,T004025,1942,0.9647,p7@SVIL,6840,11480,,SVIL,supervillin,"gene with protein product"
58,T087849,1935,0.9641,p1@LMOD1,25802,6647,"P29536,F5H649",LMOD1,"leiomodin 1","gene with protein product"
59,T142575,1936,0.9617,p27@SORBS2,8470,24098,,SORBS2,"sorbin and SH3 domain containing 2","gene with protein product"
60,T049133,1932,0.9617,p15@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
61,T152072,1930,0.9616,p5@KCNMB1,3779,6285,Q16558,KCNMB1,"potassium calcium-activated channel subfamily M regulatory beta subunit 1","gene with protein product"
62,T171263,1927,0.9616,p27@CALD1,800,1441,,CALD1,"caldesmon 1","gene with protein product"
63,T049170,1930,0.9612,p34@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
64,T049182,1928,0.9606,p19@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
65,T049171,1931,0.9602,p31@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
66,T137283,1928,0.9602,p30@FOXP1,27086,3823,"Q9H334,Q548T7",FOXP1,"forkhead box P1","gene with protein product"
67,T049127,1927,0.9582,p28@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
68,T142573,1926,0.9563,p12@SORBS2,8470,24098,,SORBS2,"sorbin and SH3 domain containing 2","gene with protein product"
69,T193648,1912,0.9527,p1@PGM5,5239,8908,"E9PBS8,Q15124",PGM5,"phosphoglucomutase 5","gene with protein product"
70,T142571,1910,0.9526,p1@SORBS2,8470,24098,,SORBS2,"sorbin and SH3 domain containing 2","gene with protein product"
