Hs-TMEM178,2000,1000,T122709-TMEM178,"p24@TMEM178"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T016531,2010,1.0000,p14@NRXN2,9379,8009,,NRXN2,"neurexin 2","gene with protein product"
2,T087022,2003,1.0000,"p3@C1orf222,p3@KIAA1751",85452,"27917,29368",,NA,NA,NA
3,T006362,2005,1.0000,p3@NPFFR1,64106,17425,Q9GZQ6,NPFFR1,"neuropeptide FF receptor 1","gene with protein product"
4,T134308,2005,1.0000,p29@ARPP21,10777,16968,,ARPP21,"cAMP regulated phosphoprotein 21","gene with protein product"
5,T120154,2007,0.9995,p27@MYT1L,23040,7623,,MYT1L,"myelin transcription factor 1 like","gene with protein product"
6,T149162,2006,0.9995,p14@SPOCK1,6695,11251,D6RFX3,SPOCK1,"SPARC/osteonectin, cwcv and kazal like domains proteoglycan 1","gene with protein product"
7,T099359,2004,0.9995,p4@TMC2,117532,16527,,TMC2,"transmembrane channel like 2","gene with protein product"
8,T009223,2006,0.9990,p12@GRIA4,2893,4574,E9PJZ5,GRIA4,"glutamate ionotropic receptor AMPA type subunit 4","gene with protein product"
9,T172842,2004,0.9985,p38@PRKAG2,51422,9386,,PRKAG2,"protein kinase AMP-activated non-catalytic subunit gamma 2","gene with protein product"
10,T028863,2012,0.9980,p12@PTPRR,5801,9680,Q15256,PTPRR,"protein tyrosine phosphatase, receptor type R","gene with protein product"
11,T145210,2005,0.9980,p10@PCGF3,10336,10066,C9J3G7,PCGF3,"polycomb group ring finger 3","gene with protein product"
12,T103943,2002,0.9980,p11@LINC00478,388815,1274,,MIR99AHG,"mir-99a-let-7c cluster host gene","RNA, long non-coding"
13,T009160,2002,0.9980,p1@CASP12,100506742,19004,D6RBN7,CASP12,"caspase 12 (gene/pseudogene)","gene with protein product"
14,T149160,2000,0.9980,p23@SPOCK1,6695,11251,D6RFX3,SPOCK1,"SPARC/osteonectin, cwcv and kazal like domains proteoglycan 1","gene with protein product"
15,T101597,2001,0.9975,p40@ZMYND8,23613,9397,Q9UKN6,ZMYND8,"zinc finger MYND-type containing 8","gene with protein product"
16,T009161,2000,0.9970,p2@CASP12,100506742,19004,D6RBN7,CASP12,"caspase 12 (gene/pseudogene)","gene with protein product"
17,T095862,1999,0.9965,p2@INADL,10207,28881,,PATJ,"PATJ, crumbs cell polarity complex component","gene with protein product"
18,T009709,2002,0.9960,p4@HSPB2,3316,5247,Q16082,HSPB2,"heat shock protein family B (small) member 2","gene with protein product"
19,T038559,2000,0.9960,p43@FRMD6,122786,19839,,FRMD6,"FERM domain containing 6","gene with protein product"
20,T187603,1999,0.9950,p21@MSRA,4482,7377,Q9UJ68,MSRA,"methionine sulfoxide reductase A","gene with protein product"
21,T106126,1997,0.9950,p5@PCBP3,54039,8651,P57721,PCBP3,"poly(rC) binding protein 3","gene with protein product"
22,T096176,1986,0.9915,p32@PLEKHG5,57449,29105,O94827,PLEKHG5,"pleckstrin homology and RhoGEF domain containing G5","gene with protein product"
23,T018994,1992,0.9901,p5@PRCP,5547,9344,,PRCP,prolylcarboxypeptidase,"gene with protein product"
24,T119791,1987,0.9890,p1@SPHKAP,80309,30619,Q2M3C7,SPHKAP,"SPHK1 interactor, AKAP domain containing","gene with protein product"
25,T061368,1981,0.9866,p4@VPS53,55275,25608,B1AA16,VPS53,"VPS53, GARP complex subunit","gene with protein product"
26,T012337,1980,0.9861,p14@KCNC1,3746,6233,"P48547,Q3KNS8",KCNC1,"potassium voltage-gated channel subfamily C member 1","gene with protein product"
27,T028864,1984,0.9856,p4@PTPRR,5801,9680,Q15256,PTPRR,"protein tyrosine phosphatase, receptor type R","gene with protein product"
28,T129513,1977,0.9855,p2@ESYT3,83850,24295,A0FGR9,ESYT3,"extended synaptotagmin 3","gene with protein product"
29,T095864,1978,0.9851,p3@INADL,10207,28881,B4DE90,PATJ,"PATJ, crumbs cell polarity complex component","gene with protein product"
30,T128993,1975,0.9841,p21@TMCC1,23023,29116,Q6N039,TMCC1,"transmembrane and coiled-coil domain family 1","gene with protein product"
31,T168365,1969,0.9816,p4@ANKRD6,22881,17280,"B7Z3D2,Q9Y2G4",ANKRD6,"ankyrin repeat domain 6","gene with protein product"
32,T174695,1971,0.9801,p15@SCRN1,9805,22192,"C9JPG0,B4DHM0,Q12765",SCRN1,"secernin 1","gene with protein product"
33,T010994,1973,0.9787,p8@CRTAM,56253,24313,,CRTAM,"cytotoxic and regulatory T-cell molecule","gene with protein product"
34,T133574,1965,0.9786,p11@DLG1,1739,2900,,DLG1,"discs large MAGUK scaffold protein 1","gene with protein product"
35,T174607,1964,0.9781,p52@CHN2,1124,1944,P52757,CHN2,"chimerin 2","gene with protein product"
36,T183073,1964,0.9781,p7@NPM2,10361,7930,,NPM2,"nucleophosmin/nucleoplasmin 2","gene with protein product"
37,T021766,1961,0.9776,p5@SRRM4,84530,29389,A7MD48,SRRM4,"serine/arginine repetitive matrix 4","gene with protein product"
38,T102965,1963,0.9756,p8@PHACTR3,116154,15833,"B1AN68,Q96KR7",PHACTR3,"phosphatase and actin regulator 3","gene with protein product"
39,T106034,1959,0.9746,p13@ADARB1,104,226,,ADARB1,"adenosine deaminase, RNA specific B1","gene with protein product"
40,T016467,1950,0.9731,p7@CCDC88B,283234,26757,A6NC98,CCDC88B,"coiled-coil domain containing 88B","gene with protein product"
