Hs-MYH11,2000,1000,T049171-MYH11,"p31@MYH11"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T049170,2002,1.0000,p34@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
2,T049123,2006,1.0000,p23@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
3,T150464,2016,1.0000,p2@MIR143HG,728264,42872,,CARMN,"cardiac mesoderm enhancer-associated non-coding RNA","RNA, long non-coding"
4,T197202,2010,1.0000,p31@MBNL3,55796,20564,,MBNL3,"muscleblind like splicing regulator 3","gene with protein product"
5,T060165,2006,1.0000,p9@SPOP,8405,11254,D6RD94,SPOP,"speckle type BTB/POZ protein","gene with protein product"
6,T049165,2011,0.9995,p11@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
7,T049130,2008,0.9995,p6@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
8,T049182,2005,0.9995,p19@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
9,T066921,2001,0.9970,p5@FHOD3,80206,26178,,FHOD3,"formin homology 2 domain containing 3","gene with protein product"
10,T169929,2009,0.9965,p17@TES,26136,14620,,TES,"testin LIM domain protein","gene with protein product"
11,T169928,2003,0.9965,p8@TES,26136,14620,Q9UGI8,TES,"testin LIM domain protein","gene with protein product"
12,T193648,1994,0.9950,p1@PGM5,5239,8908,"E9PBS8,Q15124",PGM5,"phosphoglucomutase 5","gene with protein product"
13,T136962,1997,0.9940,p4@ADAMTS9-AS1,,40625,,ADAMTS9-AS1,"ADAMTS9 antisense RNA 1","RNA, long non-coding"
14,T171277,1996,0.9940,p61@CALD1,800,1441,,CALD1,"caldesmon 1","gene with protein product"
15,T049127,1988,0.9925,p28@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
16,T049236,1989,0.9920,p18@MYH11,4629,7569,"P35749,Q3MIV8",MYH11,"myosin heavy chain 11","gene with protein product"
17,T107789,1988,0.9915,p2@SMTN,6525,11126,,SMTN,smoothelin,"gene with protein product"
18,T094218,1992,0.9910,p19@MACF1,23499,13664,,MACF1,"microtubule-actin crosslinking factor 1","gene with protein product"
19,T024944,1991,0.9910,p5@PDZRN4,29951,30552,,PDZRN4,"PDZ domain containing ring finger 4","gene with protein product"
20,T132840,1992,0.9906,p61@LPP,4026,6679,Q93052,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
21,T049125,1987,0.9900,p26@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
22,T109582,1984,0.9900,p4@KIAA1644,85352,29335,Q3SXP7,KIAA1644,KIAA1644,"gene with protein product"
23,T107787,1986,0.9876,p18@SMTN,6525,11126,,SMTN,smoothelin,"gene with protein product"
24,T196278,1985,0.9866,p4@COL4A6,1288,2208,"F5H3Q5,F5H851",COL4A6,"collagen type IV alpha 6 chain","gene with protein product"
25,T171273,1981,0.9866,p43@CALD1,800,1441,,CALD1,"caldesmon 1","gene with protein product"
26,T101069,1981,0.9851,"p2@SEMG1,p3@SEMG2","6406,6407","10742,10743",P04279,SEMG1,"semenogelin I","gene with protein product"
27,T049176,1980,0.9851,p3@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
28,T171275,1966,0.9786,p33@CALD1,800,1441,,CALD1,"caldesmon 1","gene with protein product"
29,T109581,1962,0.9786,p5@KIAA1644,85352,29335,Q3SXP7,KIAA1644,KIAA1644,"gene with protein product"
30,T128313,1963,0.9781,p3@MYLK,4638,7590,Q15746,MYLK,"myosin light chain kinase","gene with protein product"
31,T171267,1961,0.9766,p19@CALD1,800,1441,,CALD1,"caldesmon 1","gene with protein product"
32,T154870,1960,0.9761,p43@PDE4D,5144,8783,Q08499,PDE4D,"phosphodiesterase 4D","gene with protein product"
33,T100983,1956,0.9760,p5@PKIG,11142,9019,,PKIG,"cAMP-dependent protein kinase inhibitor gamma","gene with protein product"
34,T009582,1952,0.9741,p11@C11orf93,120376,26978,A8K830,COLCA2,"colorectal cancer associated 2","gene with protein product"
