Hs-LYAR,2000,1000,T143991-LYAR,"p2@LYAR"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T148886,2010,1.0000,p3@CAMLG,819,1471,"A1L3Y3,P49069",CAMLG,"calcium modulating ligand","gene with protein product"
2,T143992,2011,0.9990,p1@LYAR,55646,26021,Q9NX58,LYAR,"Ly1 antibody reactive","gene with protein product"
3,T015479,2009,0.9990,p2@PRPF19,27339,17896,F5H2I0,PRPF19,"pre-mRNA processing factor 19","gene with protein product"
4,T096418,2008,0.9990,p3@SERBP1,26135,17860,,SERBP1,"SERPINE1 mRNA binding protein 1","gene with protein product"
5,T059127,2006,0.9990,p10@UBTF,7343,12511,,UBTF,"upstream binding transcription factor, RNA polymerase I","gene with protein product"
6,T147508,2004,0.9990,p8@FER,2241,3655,,FER,"FER tyrosine kinase","gene with protein product"
7,T143990,2004,0.9990,p5@LYAR,55646,26021,D6RDJ1,LYAR,"Ly1 antibody reactive","gene with protein product"
8,T012834,2003,0.9990,p4@PRMT3,10196,30163,Q8WUV3,PRMT3,"protein arginine methyltransferase 3","gene with protein product"
9,T047879,2001,0.9990,p1@BLM,641,1058,P54132,BLM,"Bloom syndrome RecQ like helicase","gene with protein product"
10,T160104,2009,0.9985,p5@PEX3,8504,8858,P56589,PEX3,"peroxisomal biogenesis factor 3","gene with protein product"
11,T059124,2007,0.9985,p17@UBTF,7343,12511,,UBTF,"upstream binding transcription factor, RNA polymerase I","gene with protein product"
12,T195839,2006,0.9985,p2@RPL36A,"100529097,6173",10359,,RPL36A,"ribosomal protein L36a","gene with protein product"
13,T020980,2004,0.9985,p3@C12orf24,29902,30180,F8VXY8,FAM216A,"family with sequence similarity 216 member A","gene with protein product"
14,T108400,2011,0.9980,p2@EIF3D,8664,3278,A8MWD3,EIF3D,"eukaryotic translation initiation factor 3 subunit D","gene with protein product"
15,T105723,2005,0.9980,p2@RRP1B,23076,23818,Q14684,RRP1B,"ribosomal RNA processing 1B","gene with protein product"
16,T182933,2005,0.9980,p3@INTS10,55174,25548,,INTS10,"integrator complex subunit 10","gene with protein product"
17,T099402,2002,0.9980,p1@SNORD86,692201,32745,,SNORD86,"small nucleolar RNA, C/D box 86","RNA, small nucleolar"
18,T008058,2007,0.9975,p4@KIF20B,9585,7212,A6NM61,KIF20B,"kinesin family member 20B","gene with protein product"
19,T000394,2005,0.9975,p1@NOLC1,9221,15608,,NOLC1,"nucleolar and coiled-body phosphoprotein 1","gene with protein product"
20,T095397,2005,0.9975,p3@MAGOH,4116,6815,P61326,MAGOH,"mago homolog, exon junction complex core component","gene with protein product"
21,T155351,2003,0.9975,p4@TAF9,6880,11542,Q16594,TAF9,"TATA-box binding protein associated factor 9","gene with protein product"
22,T014034,2002,0.9975,p9@LDLRAD3,143458,27046,,LDLRAD3,"low density lipoprotein receptor class A domain containing 3","gene with protein product"
23,T185983,2002,0.9970,p1@RRS1,23212,17083,Q15050,RRS1,"ribosome biogenesis regulator homolog","gene with protein product"
24,T024973,2001,0.9970,p6@PPHLN1,51535,19369,,PPHLN1,"periphilin 1","gene with protein product"
25,T038159,2001,0.9970,p20@PNN,5411,9162,"G3V579,Q9H307",PNN,"pinin, desmosome associated protein","gene with protein product"
26,T012833,2004,0.9965,p1@PRMT3,10196,30163,"O60678,E9PRB4,F5GXU2",PRMT3,"protein arginine methyltransferase 3","gene with protein product"
27,T060836,2001,0.9965,p3@DHX33,56919,16718,Q9H6R0,DHX33,"DEAH-box helicase 33","gene with protein product"
28,T056379,1998,0.9960,p1@TSR1,55720,25542,,TSR1,"TSR1, ribosome maturation factor","gene with protein product"
29,T123514,1998,0.9960,p2@CHAC2,494143,32363,Q8WUX2,CHAC2,"ChaC cation transport regulator homolog 2","gene with protein product"
30,T121917,2002,0.9955,p1@WDR43,23160,28945,"Q15061,Q8TB67",WDR43,"WD repeat domain 43","gene with protein product"
31,T105722,1995,0.9955,p1@RRP1B,23076,23818,Q14684,RRP1B,"ribosomal RNA processing 1B","gene with protein product"
32,T091469,1998,0.9950,p1@HEATR1,55127,25517,"Q6P664,Q5T3Q7,Q9H583",HEATR1,"HEAT repeat containing 1","gene with protein product"
33,T000254,1997,0.9950,p1@C10orf2,56652,1160,"Q96RR1,Q9H6V3,E5KSY5",TWNK,"twinkle mtDNA helicase","gene with protein product"
34,T083679,1993,0.9945,p2@GPATCH4,54865,25982,E9PPY4,GPATCH4,"G-patch domain containing 4","gene with protein product"
