Hs-MYH11,2000,1000,T049134-MYH11,"p16@MYH11"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T049167,2010,1.0000,p13@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
2,T049175,2006,1.0000,p10@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
3,T049173,2008,1.0000,p8@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
4,T049122,2011,1.0000,p25@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
5,T049129,2008,1.0000,p32@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
6,T049136,2004,1.0000,p27@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
7,T049137,2010,1.0000,p48@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
8,T049138,2005,1.0000,p24@MYH11,4629,7569,"O14729,O14794",MYH11,"myosin heavy chain 11","gene with protein product"
9,T168564,2011,1.0000,p12@C6orf168,84553,20742,,FAXC,"failed axon connections homolog","gene with protein product"
10,T049124,2011,0.9995,p9@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
11,T049165,2010,0.9995,p11@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
12,T049139,2008,0.9995,p12@MYH11,4629,7569,"O14729,O14794",MYH11,"myosin heavy chain 11","gene with protein product"
13,T049126,2007,0.9995,p14@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
14,T049135,2007,0.9995,p20@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
15,T132839,2001,0.9995,p10@LPP,4026,6679,Q93052,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
16,T049235,2005,0.9990,p1@MYH11,4629,7569,"P35749,Q3MIV8,B1PS43,Q3MNF1,Q3MNF0,D2JYH7",MYH11,"myosin heavy chain 11","gene with protein product"
17,T049169,2003,0.9990,p5@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
18,T069860,2005,0.9985,p2@CNN1,1264,2155,P51911,CNN1,"calponin 1","gene with protein product"
19,T125127,2001,0.9985,p3@ACTG2,72,145,P63267,ACTG2,"actin, gamma 2, smooth muscle, enteric","gene with protein product"
20,T049130,2001,0.9975,p6@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
21,T049112,2001,0.9975,p17@MYH11,4629,7569,"Q16085,Q16086",MYH11,"myosin heavy chain 11","gene with protein product"
22,T150475,1999,0.9965,p1@MIR143,406935,31530,,MIR143,"microRNA 143","RNA, micro"
23,T049156,2001,0.9945,p7@MYH11,4629,7569,P35749,MYH11,"myosin heavy chain 11","gene with protein product"
24,T055522,1993,0.9930,p5@MYOCD,93649,16067,Q8IZQ8,MYOCD,myocardin,"gene with protein product"
25,T049179,1992,0.9920,p4@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
26,T041665,1986,0.9900,p5@ASB2,51676,16012,B4E166,ASB2,"ankyrin repeat and SOCS box containing 2","gene with protein product"
27,T075948,1987,0.9886,p5@DACT3,147906,30745,,DACT3,"dishevelled binding antagonist of beta catenin 3","gene with protein product"
28,T136592,1979,0.9870,p2@SLMAP,7871,16643,Q14BN4,SLMAP,"sarcolemma associated protein","gene with protein product"
29,T008451,1983,0.9861,p14@SORBS1,10580,14565,,SORBS1,"sorbin and SH3 domain containing 1","gene with protein product"
30,T049125,1982,0.9861,p26@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
31,T139261,1981,0.9861,p11@SYNPO2,171024,17732,Q9UMS6,SYNPO2,"synaptopodin 2","gene with protein product"
32,T132838,1981,0.9856,p2@LPP,4026,6679,C9JE51,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
33,T049133,1974,0.9850,p15@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
34,T163019,1971,0.9816,p3@BTN2A1,11120,1136,E9PGR4,BTN2A1,"butyrophilin subfamily 2 member A1","gene with protein product"
35,T037686,1968,0.9815,p5@AKAP6,9472,376,,AKAP6,"A-kinase anchoring protein 6","gene with protein product"
36,T069857,1972,0.9806,p1@CNN1,1264,2155,B7Z7E1,CNN1,"calponin 1","gene with protein product"
