Hs-LY6K,2000,1000,T182065-LY6K,"p1@LY6K"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T047756,2005,1.0000,p9@ANPEP,290,500,,ANPEP,"alanyl aminopeptidase, membrane","gene with protein product"
2,T125835,2006,1.0000,p3@ATOH8,84913,24126,Q96SQ7,ATOH8,"atonal bHLH transcription factor 8","gene with protein product"
3,T182064,2006,1.0000,p4@LY6K,54742,24225,Q17RY6,LY6K,"lymphocyte antigen 6 complex, locus K","gene with protein product"
4,T083752,2012,0.9990,p2@MRPL24,79590,14037,Q96A35,MRPL24,"mitochondrial ribosomal protein L24","gene with protein product"
5,T132744,2010,0.9990,p1@RPL39L,116832,17094,Q96EH5,RPL39L,"ribosomal protein L39 like","gene with protein product"
6,T049733,2009,0.9990,p20@TSC2,7249,12363,P49815,TSC2,"tuberous sclerosis 2","gene with protein product"
7,T182060,2005,0.9990,p3@JRK,,6199,,JRK,"Jrk helix-turn-helix protein","gene with protein product"
8,T189275,2004,0.9990,p3@C9orf148,,24214,,TTLL11-IT1,"TTLL11 intronic transcript 1","RNA, long non-coding"
9,T164906,2003,0.9990,p3@HMGA1,"100130009,3159",5010,,HMGA1,"high mobility group AT-hook 1","gene with protein product"
10,T062766,2002,0.9990,p5@EIF5A,1984,3300,P63241,EIF5A,"eukaryotic translation initiation factor 5A","gene with protein product"
11,T076398,2009,0.9985,p4@UHRF1,29128,12556,Q96T88,UHRF1,"ubiquitin like with PHD and ring finger domains 1","gene with protein product"
12,T082789,2007,0.9985,p3@S100A3,6274,10493,P33764,S100A3,"S100 calcium binding protein A3","gene with protein product"
13,T183899,2007,0.9985,p1@SCARA3,51435,19000,,SCARA3,"scavenger receptor class A member 3","gene with protein product"
14,T024483,2004,0.9980,p2@FOXM1,2305,3818,,FOXM1,"forkhead box M1","gene with protein product"
15,T113791,2004,0.9980,p4@CYTIP,9595,9506,"C9JRF8,B4DWH9",CYTIP,"cytohesin 1 interacting protein","gene with protein product"
16,T026443,2003,0.9980,p1@RARG,5916,9866,,RARG,"retinoic acid receptor gamma","gene with protein product"
17,T017138,2001,0.9980,p2@DRAP1,10589,3019,E9PNC7,DRAP1,"DR1 associated protein 1","gene with protein product"
18,T182304,2003,0.9975,p7@PLEC,5339,9069,Q15149,PLEC,plectin,"gene with protein product"
19,T099337,2003,0.9975,p1@PYGB,5834,9723,P11216,PYGB,"glycogen phosphorylase B","gene with protein product"
20,T121193,2003,0.9975,p1@DTYMK,1841,3061,P23919,DTYMK,"deoxythymidylate kinase","gene with protein product"
21,T017155,2000,0.9975,p13@DRAP1,10589,3019,,DRAP1,"DR1 associated protein 1","gene with protein product"
22,T194671,1999,0.9975,p3@S1PR3,1903,3167,Q99500,S1PR3,"sphingosine-1-phosphate receptor 3","gene with protein product"
23,T182291,2004,0.9970,p6@PLEC,5339,9069,Q15149,PLEC,plectin,"gene with protein product"
24,T108735,1999,0.9970,p1@BAIAP2L2,80115,26203,,BAIAP2L2,"BAI1 associated protein 2 like 2","gene with protein product"
25,T189090,1996,0.9965,p9@CDK5RAP2,55755,18672,,CDK5RAP2,"CDK5 regulatory subunit associated protein 2","gene with protein product"
26,T074487,2003,0.9960,p3@AXL,558,905,P30530,AXL,"AXL receptor tyrosine kinase","gene with protein product"
27,T068139,2000,0.9960,p3@CCBE1,147372,29426,Q6UXH8,CCBE1,"collagen and calcium binding EGF domains 1","gene with protein product"
28,T051679,2002,0.9950,p1@NETO2,81831,14644,"Q8NC67,Q32NC3",NETO2,"neuropilin and tolloid like 2","gene with protein product"
29,T126288,1998,0.9950,p3@KCNIP3,30818,15523,Q9Y2W7,KCNIP3,"potassium voltage-gated channel interacting protein 3","gene with protein product"
30,T063731,1997,0.9950,p19@SEPT9,10801,7323,Q9UHD8,SEPT9,"septin 9","gene with protein product"
31,T193553,1997,0.9950,p2@GLDC,2731,4313,,GLDC,"glycine decarboxylase","gene with protein product"
32,T053471,2003,0.9945,p1@NQO1,1728,2874,B4DLR8,NQO1,"NAD(P)H quinone dehydrogenase 1","gene with protein product"
33,T032418,1993,0.9945,p3@SLC7A1,6541,11057,P30825,SLC7A1,"solute carrier family 7 member 1","gene with protein product"
34,T100103,1997,0.9940,p3@UQCC,55245,15891,,UQCC1,"ubiquinol-cytochrome c reductase complex assembly factor 1","gene with protein product"
35,T082790,1994,0.9940,p2@S100A3,6274,10493,P33764,S100A3,"S100 calcium binding protein A3","gene with protein product"
36,T183253,1991,0.9940,p4@SORBS3,10174,30907,"E5RH58,O60504",SORBS3,"sorbin and SH3 domain containing 3","gene with protein product"
37,T193084,1990,0.9940,p2@HRCT1,646962,33872,Q6UXD1,HRCT1,"histidine rich carboxyl terminus 1","gene with protein product"
38,T031603,1993,0.9935,p3@PCID2,55795,25653,,PCID2,"PCI domain containing 2","gene with protein product"
39,T083663,1991,0.9935,p3@IQGAP3,128239,20669,"F2Z2E2,Q86VI3",IQGAP3,"IQ motif containing GTPase activating protein 3","gene with protein product"
40,T083536,1991,0.9935,p10@LMNA,4000,6636,P02545,LMNA,"lamin A/C","gene with protein product"
41,T099007,1992,0.9925,p3@PAX1,5075,8615,P15863,PAX1,"paired box 1","gene with protein product"
42,T184788,1991,0.9925,p14@ANK1,286,492,"P16157,E7EVX7,B3KX39",ANK1,"ankyrin 1","gene with protein product"
43,T054774,1990,0.9925,p5@FOXC2,2303,3801,,FOXC2,"forkhead box C2","gene with protein product"
44,T069672,1994,0.9920,p5@MIR199A1,406976,31571,,MIR199A1,"microRNA 199a-1","RNA, micro"
45,T154621,1989,0.9920,p5@IL31RA,133396,18969,"B4DNJ2,Q8NI17",IL31RA,"interleukin 31 receptor A","gene with protein product"
46,T083751,1988,0.9920,p1@MRPL24,79590,14037,Q96A35,MRPL24,"mitochondrial ribosomal protein L24","gene with protein product"
47,T182061,1991,0.9915,p2@JRK,,6199,,JRK,"Jrk helix-turn-helix protein","gene with protein product"
