Hs-RABGAP1L,2000,1000,T085859-RABGAP1L,"p13@RABGAP1L"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T077929,2008,1.0000,p2@LILRA4,23547,15503,,LILRA4,"leukocyte immunoglobulin like receptor A4","gene with protein product"
2,T198951,2008,1.0000,p13@PHEX,5251,8918,B4DWG8,PHEX,"phosphate regulating endopeptidase homolog, X-linked","gene with protein product"
3,T198950,2009,1.0000,p4@PHEX,5251,8918,B4DWG8,PHEX,"phosphate regulating endopeptidase homolog, X-linked","gene with protein product"
4,T021061,2007,0.9995,p7@CUX2,23316,19347,"F5GWR6,F8W1D5,Q9BZV4",CUX2,"cut like homeobox 2","gene with protein product"
5,T077928,2004,0.9995,p3@LILRA4,23547,15503,,LILRA4,"leukocyte immunoglobulin like receptor A4","gene with protein product"
6,T077931,2009,0.9975,p4@LILRA4,23547,15503,P59901,LILRA4,"leukocyte immunoglobulin like receptor A4","gene with protein product"
7,T064659,2001,0.9975,p2@GUCY2D,3000,4689,Q02846,GUCY2D,"guanylate cyclase 2D, retinal","gene with protein product"
8,T029358,2005,0.9965,p3@CLEC4C,170482,13258,,CLEC4C,"C-type lectin domain family 4 member C","gene with protein product"
9,T046530,2003,0.9965,p14@SCAMP5,192683,30386,Q8TAC9,SCAMP5,"secretory carrier membrane protein 5","gene with protein product"
10,T035766,2000,0.9955,p2@PLD4,122618,23792,F5H2B5,PLD4,"phospholipase D family member 4","gene with protein product"
11,T198952,1997,0.9950,p3@PHEX,5251,8918,B4DWG8,PHEX,"phosphate regulating endopeptidase homolog, X-linked","gene with protein product"
12,T138324,2000,0.9940,p21@WDR1,9948,12754,,WDR1,"WD repeat domain 1","gene with protein product"
13,T026058,1996,0.9940,p3@C12orf44,60673,25679,,ATG101,"autophagy related 101","gene with protein product"
14,T077930,1994,0.9940,p1@LILRA4,23547,15503,P59901,LILRA4,"leukocyte immunoglobulin like receptor A4","gene with protein product"
15,T126114,2000,0.9935,p1@IGKJ1,,5719,,IGKJ1,"immunoglobulin kappa joining 1","immunoglobulin gene"
16,T016384,1993,0.9920,p4@PPP1R14B,26472,9057,F5H2U0,PPP1R14B,"protein phosphatase 1 regulatory inhibitor subunit 14B","gene with protein product"
17,T119284,1988,0.9900,p7@STK11IP,114790,19184,Q8N1F8,STK11IP,"serine/threonine kinase 11 interacting protein","gene with protein product"
18,T111977,1974,0.9850,p4@PROC,5624,9451,,PROC,"protein C, inactivator of coagulation factors Va and VIIIa","gene with protein product"
19,T016341,1974,0.9836,p3@NUDT22,84304,28189,,NUDT22,"nudix hydrolase 22","gene with protein product"
20,T029359,1972,0.9826,p1@CLEC4C,170482,13258,,CLEC4C,"C-type lectin domain family 4 member C","gene with protein product"
21,T133074,1973,0.9821,p6@CCDC50,152137,18111,Q8IVM0,CCDC50,"coiled-coil domain containing 50","gene with protein product"
22,T126113,1966,0.9815,p2@IGKJ1,,5719,,IGKJ1,"immunoglobulin kappa joining 1","immunoglobulin gene"
23,T119286,1970,0.9806,p11@STK11IP,114790,19184,Q8N1F8,STK11IP,"serine/threonine kinase 11 interacting protein","gene with protein product"
