Hs-IFIT5,2000,1000,T008033-IFIT5,"p4@IFIT5"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T098865,2008,1.0000,p1@RIN2,54453,18750,,RIN2,"Ras and Rab interactor 2","gene with protein product"
2,T046980,2006,0.9990,p2@BCL2A1,597,991,Q16548,BCL2A1,"BCL2 related protein A1","gene with protein product"
3,T057451,2006,0.9990,p2@CCL4,6351,10630,,CCL4,"C-C motif chemokine ligand 4","gene with protein product"
4,T126004,2003,0.9975,p6@LINC00152,,28717,,CYTOR,"cytoskeleton regulator RNA","RNA, long non-coding"
5,T196471,2001,0.9975,p3@ALG13,79868,30881,,ALG13,"ALG13, UDP-N-acetylglucosaminyltransferase subunit","gene with protein product"
6,T139923,2006,0.9970,p3@CCRN4L,25819,14254,"Q9UK39,Q8WTX0",NOCT,nocturnin,"gene with protein product"
7,T143267,2003,0.9960,p3@TNIP2,79155,19118,,TNIP2,"TNFAIP3 interacting protein 2","gene with protein product"
8,T049296,2000,0.9960,p4@XYLT1,64131,15516,Q86Y38,XYLT1,"xylosyltransferase 1","gene with protein product"
9,T199039,2000,0.9955,p4@ZFX,7543,12869,,ZFX,"zinc finger protein, X-linked","gene with protein product"
10,T008031,1995,0.9950,p2@IFIT5,24138,13328,Q13325,IFIT5,"interferon induced protein with tetratricopeptide repeats 5","gene with protein product"
11,T008002,1995,0.9945,p3@IFIT3,3437,5411,O14879,IFIT3,"interferon induced protein with tetratricopeptide repeats 3","gene with protein product"
12,T027899,1992,0.9920,p3@TBK1,29110,11584,Q9UHD2,TBK1,"TANK binding kinase 1","gene with protein product"
13,T009799,1985,0.9910,p5@IL18,3606,5986,"Q14116,Q6WWJ7",IL18,"interleukin 18","gene with protein product"
14,T098067,1986,0.9900,p2@ISG15,9636,4053,P05161,ISG15,"ISG15 ubiquitin-like modifier","gene with protein product"
15,T057440,1985,0.9900,p4@CCL3,6348,10627,P10147,CCL3,"C-C motif chemokine ligand 3","gene with protein product"
16,T008036,1985,0.9895,p1@IFIT5,24138,13328,B4DDV1,IFIT5,"interferon induced protein with tetratricopeptide repeats 5","gene with protein product"
17,T022023,1988,0.9891,p3@OASL,8638,8090,Q15646,OASL,"2'-5'-oligoadenylate synthetase like","gene with protein product"
18,T097526,1987,0.9890,p3@GBP3,2635,4184,,GBP3,"guanylate binding protein 3","gene with protein product"
19,T063991,1985,0.9881,p3@SOCS3,9021,19391,"O14543,Q5U0H7,Q6FI39",SOCS3,"suppressor of cytokine signaling 3","gene with protein product"
