Hs-RABGAP1L,2000,1000,T085850-RABGAP1L,"p7@RABGAP1L"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T042885,2011,1.0000,p1@GOLGA8A,23015,31972,,GOLGA8A,"golgin A8 family member A","gene with protein product"
2,T034479,2006,1.0000,p4@RBM26,64062,20327,Q5T8P6,RBM26,"RNA binding motif protein 26","gene with protein product"
3,T029879,2006,1.0000,p1@CEP290,80184,29021,F8W097,CEP290,"centrosomal protein 290","gene with protein product"
4,T091846,2011,1.0000,p9@CEP170,9859,28920,Q5SW79,CEP170,"centrosomal protein 170","gene with protein product"
5,T024388,2007,1.0000,p1@CCDC91,55297,24855,F5H1Z3,CCDC91,"coiled-coil domain containing 91","gene with protein product"
6,T085851,2008,1.0000,p1@RABGAP1L,9910,24663,Q5R372,RABGAP1L,"RAB GTPase activating protein 1 like","gene with protein product"
7,T072552,2002,0.9990,p1@URI1,8725,13236,"O94763,Q6NX55",URI1,"URI1, prefoldin like chaperone","gene with protein product"
8,T127016,2006,0.9975,p5@ALCAM,214,400,"B4DTU0,Q13740,B3KNN9,Q6PEY4",ALCAM,"activated leukocyte cell adhesion molecule","gene with protein product"
9,T145289,2002,0.9975,p10@ANKRD17,26057,23575,,ANKRD17,"ankyrin repeat domain 17","gene with protein product"
10,T119951,1998,0.9960,p2@CAB39,51719,20292,,CAB39,"calcium binding protein 39","gene with protein product"
11,T073571,1998,0.9950,p1@ZNF529,57711,29328,Q6P280,ZNF529,"zinc finger protein 529","gene with protein product"
12,T153894,1999,0.9940,p1@WDR70,55100,25495,Q9NW82,WDR70,"WD repeat domain 70","gene with protein product"
13,T096370,1996,0.9935,p3@TCTEX1D1,200132,26882,Q8N7M0,TCTEX1D1,"Tctex1 domain containing 1","gene with protein product"
14,T132165,1996,0.9935,p1@MCCC1,56922,6936,"E7EX16,F2Z3E2,E9PG35,F2Z2Z7,F8WF46,F5GYT8",MCCC1,"methylcrotonoyl-CoA carboxylase 1","gene with protein product"
15,T096372,1994,0.9935,p6@TCTEX1D1,200132,26882,Q8N7M0,TCTEX1D1,"Tctex1 domain containing 1","gene with protein product"
16,T124199,1992,0.9920,p2@WDPCP,51057,28027,,WDPCP,"WD repeat containing planar cell polarity effector","gene with protein product"
17,T194485,1987,0.9920,p1@NAA35,60560,24340,,NAA35,"N(alpha)-acetyltransferase 35, NatC auxiliary subunit","gene with protein product"
18,T197213,1990,0.9900,p7@MBNL3,55796,20564,,MBNL3,"muscleblind like splicing regulator 3","gene with protein product"
19,T167552,1984,0.9885,p1@KCNQ5,56479,6299,,KCNQ5,"potassium voltage-gated channel subfamily Q member 5","gene with protein product"
20,T094630,1987,0.9876,p1@SZT2,23334,29040,"E2QRB6,Q5T011",SZT2,"seizure threshold 2 homolog (mouse)","gene with protein product"
21,T095502,1986,0.9876,p2@ACOT11,26027,18156,,ACOT11,"acyl-CoA thioesterase 11","gene with protein product"
22,T091116,1980,0.9875,p1@TARBP1,6894,11568,Q13395,TARBP1,"TAR (HIV-1) RNA binding protein 1","gene with protein product"
23,T001863,1979,0.9870,p1@ATE1,11101,782,"O95260,B4E107",ATE1,"arginyltransferase 1","gene with protein product"
24,T126531,1977,0.9846,p2@ANKRD36B,,29333,,ANKRD36B,"ankyrin repeat domain 36B","gene with protein product"
25,T109570,1983,0.9841,p6@PARVG,64098,14654,E7EVM6,PARVG,"parvin gamma","gene with protein product"
26,T155377,1974,0.9840,p1@BDP1,55814,13652,C9JGV8,BDP1,"B double prime 1, subunit of RNA polymerase III transcription initiation factor IIIB","gene with protein product"
27,T136257,1978,0.9836,p2@PBRM1,55193,30064,C9J409,PBRM1,"polybromo 1","gene with protein product"
28,T127204,1975,0.9836,p2@KIAA1524,57650,29302,Q8TCG1,KIAA1524,KIAA1524,"gene with protein product"
29,T045609,1973,0.9831,p2@DPP8,54878,16490,,DPP8,"dipeptidyl peptidase 8","gene with protein product"
30,T003417,1968,0.9830,p3@MLLT10,8028,16063,Q5VX90,MLLT10,"myeloid/lymphoid or mixed-lineage leukemia; translocated to, 10","gene with protein product"
31,T013615,1978,0.9821,p12@TCP11L1,55346,25655,,TCP11L1,"t-complex 11 like 1","gene with protein product"
32,T085849,1972,0.9816,p10@RABGAP1L,9910,24663,,RABGAP1L,"RAB GTPase activating protein 1 like","gene with protein product"
33,T185624,1967,0.9810,p3@CHD7,55636,20626,E9PP20,CHD7,"chromodomain helicase DNA binding protein 7","gene with protein product"
34,T098943,1972,0.9796,p1@STK35,140901,16254,B4DYV9,STK35,"serine/threonine kinase 35","gene with protein product"
35,T068309,1965,0.9796,p1@BCL2,596,990,P10415,BCL2,"BCL2, apoptosis regulator","gene with protein product"
36,T057807,1965,0.9766,p1@CDK12,51755,24224,Q9NYV4,CDK12,"cyclin dependent kinase 12","gene with protein product"
37,T010963,1960,0.9766,p5@UBASH3B,84959,29884,,UBASH3B,"ubiquitin associated and SH3 domain containing B","gene with protein product"
38,T103307,1962,0.9747,p4@SLC17A9,63910,16192,,SLC17A9,"solute carrier family 17 member 9","gene with protein product"
39,T183274,1962,0.9747,p5@PDLIM2,64236,13992,"C9J0X3,C9K0F0",PDLIM2,"PDZ and LIM domain 2","gene with protein product"
40,T122623,1955,0.9741,p4@HNRPLL,92906,25127,Q8WVV9,HNRNPLL,"heterogeneous nuclear ribonucleoprotein L like","gene with protein product"
41,T157536,1963,0.9732,p1@SEC63,11231,21082,Q9UGP8,SEC63,"SEC63 homolog, protein translocation regulator","gene with protein product"
42,T114479,1952,0.9731,p1@STK39,27347,17717,Q9UEW8,STK39,"serine/threonine kinase 39","gene with protein product"
43,T126530,1958,0.9727,p1@ANKRD36B,,29333,,ANKRD36B,"ankyrin repeat domain 36B","gene with protein product"
44,T135244,1957,0.9727,p1@CCDC12,151903,28332,,CCDC12,"coiled-coil domain containing 12","gene with protein product"
45,T176741,1946,0.9701,p7@RABGEF1,27342,17676,,RABGEF1,"RAB guanine nucleotide exchange factor 1","gene with protein product"
46,T096371,1945,0.9686,p8@TCTEX1D1,200132,26882,Q8N7M0,TCTEX1D1,"Tctex1 domain containing 1","gene with protein product"
47,T002603,1944,0.9686,p2@PWWP2B,170394,25150,,PWWP2B,"PWWP domain containing 2B","gene with protein product"
48,T016084,1939,0.9661,p1@SNORD29,9297,10151,,SNORD29,"small nucleolar RNA, C/D box 29","RNA, small nucleolar"
49,T052108,1938,0.9661,p4@FTO,79068,24678,,FTO,"FTO, alpha-ketoglutarate dependent dioxygenase","gene with protein product"
50,T189123,1932,0.9636,p1@FBXW2,26190,13608,"Q9UKT8,Q4VXH1",FBXW2,"F-box and WD repeat domain containing 2","gene with protein product"
51,T079391,1929,0.9621,p7@MIR3187,79948,38319,Q6T4P5,MIR3187,"microRNA 3187","RNA, micro"
52,T043569,1928,0.9621,p2@MAPKBP1,23005,29536,,MAPKBP1,"mitogen-activated protein kinase binding protein 1","gene with protein product"
53,T131908,1940,0.9618,p1@TBC1D5,9779,19166,"F2Z3I5,C9K0P2,C9JDR8,C9JWX0,C9JW04,C9JIU4,C9J397,C9JED7",TBC1D5,"TBC1 domain family member 5","gene with protein product"
54,T147543,1930,0.9616,p4@MAN2A1,4124,6824,"Q16706,Q49A69",MAN2A1,"mannosidase alpha class 2A member 1","gene with protein product"
55,T033445,1930,0.9612,p3@LRCH1,23143,20309,Q9Y2L9,LRCH1,"leucine rich repeats and calponin homology domain containing 1","gene with protein product"
56,T062616,1930,0.9602,p1@SLC39A11,201266,14463,,SLC39A11,"solute carrier family 39 member 11","gene with protein product"
57,T031805,1925,0.9601,p1@MPHOSPH8,54737,29810,"A6NJK0,Q99549,F5H8H9",MPHOSPH8,"M-phase phosphoprotein 8","gene with protein product"
58,T178060,1924,0.9601,p3@AKAP9,10142,379,Q6PJH3,AKAP9,"A-kinase anchoring protein 9","gene with protein product"
