Hs-IFI16,2000,1000,T084146-IFI16,"p1@IFI16"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T033534,2008,1.0000,p1@LPAR6,10161,15520,"B3KVQ5,F2YGU4,P43657",LPAR6,"lysophosphatidic acid receptor 6","gene with protein product"
2,T201244,2010,1.0000,p1@ATP7A,538,869,"Q04656,Q762B6,Q59HD1",ATP7A,"ATPase copper transporting alpha","gene with protein product"
3,T142389,2009,1.0000,p1@IRF2,3660,6117,"D6R9N5,D6RB34",IRF2,"interferon regulatory factor 2","gene with protein product"
4,T084145,2010,1.0000,p9@IFI16,3428,5395,"Q16666,B4DJT8",IFI16,"interferon gamma inducible protein 16","gene with protein product"
5,T196650,2006,0.9995,p3@MSL3,10943,7370,,MSL3,"male-specific lethal 3 homolog (Drosophila)","gene with protein product"
6,T196738,2004,0.9995,p1@SEPT6,23157,15848,F5H1J5,SEPT6,"septin 6","gene with protein product"
7,T014957,2014,0.9990,p1@TRIM34,53840,10063,,TRIM34,"tripartite motif containing 34","gene with protein product"
8,T129869,2009,0.9990,p1@SLC9A9,285195,20653,"C9IZP1,F8WF83",SLC9A9,"solute carrier family 9 member A9","gene with protein product"
9,T005727,2012,0.9985,p2@ARID5B,84159,17362,Q14865,ARID5B,"AT-rich interaction domain 5B","gene with protein product"
10,T097539,2008,0.9980,p2@GBP1,2633,4182,P32455,GBP1,"guanylate binding protein 1","gene with protein product"
11,T192872,2004,0.9980,p2@VCP,7415,12666,,VCP,"valosin containing protein","gene with protein product"
12,T033569,2004,0.9980,p1@RCBTB2,1102,1914,"B4DWG0,B4E372,B4DPP7",RCBTB2,"RCC1 and BTB domain containing protein 2","gene with protein product"
13,T119591,2002,0.9975,p5@DOCK10,55619,23479,B3FL70,DOCK10,"dedicator of cytokinesis 10","gene with protein product"
14,T140159,2000,0.9975,p5@INPP4B,8821,6075,,INPP4B,"inositol polyphosphate-4-phosphatase type II B","gene with protein product"
15,T033526,2002,0.9970,p1@RB1,5925,9884,"P06400,Q92728",RB1,"RB transcriptional corepressor 1","gene with protein product"
16,T130183,2002,0.9970,p1@HPS3,84343,15597,G5E9V4,HPS3,"HPS3, biogenesis of lysosomal organelles complex 2 subunit 1","gene with protein product"
17,T084141,2002,0.9970,p8@IFI16,3428,5395,,IFI16,"interferon gamma inducible protein 16","gene with protein product"
18,T137123,2001,0.9970,p1@ARL6IP5,10550,16937,"C9JQU6,F8WF33,F8WF90",ARL6IP5,"ADP ribosylation factor like GTPase 6 interacting protein 5","gene with protein product"
19,T137797,1999,0.9970,p2@DHFRL1,200895,27309,Q86XF0,DHFR2,"dihydrofolate reductase 2","gene with protein product"
