Hs-SMEK2,2000,1000,T123751-SMEK2,"p6@SMEK2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T022432,2008,1.0000,p3@C12orf65,91574,26784,,C12orf65,"chromosome 12 open reading frame 65","gene with protein product"
2,T035388,2005,1.0000,p3@DYNC1H1,1778,2961,Q14204,DYNC1H1,"dynein cytoplasmic 1 heavy chain 1","gene with protein product"
3,T101056,2007,0.9995,p2@WFDC5,149708,20477,Q8TCV5,WFDC5,"WAP four-disulfide core domain 5","gene with protein product"
4,T016910,2004,0.9995,p8@MALAT1,,29665,,MALAT1,"metastasis associated lung adenocarcinoma transcript 1 (non-protein coding)","RNA, long non-coding"
5,T144796,2009,0.9990,p2@KIAA0232,9778,28992,Q92628,KIAA0232,KIAA0232,"gene with protein product"
6,T001904,2008,0.9990,p6@CAMK1D,57118,19341,Q8IU85,CAMK1D,"calcium/calmodulin dependent protein kinase ID","gene with protein product"
7,T080134,2006,0.9990,p2@WDR47,22911,29141,O94967,WDR47,"WD repeat domain 47","gene with protein product"
8,T119565,2003,0.9990,p11@CUL3,8452,2553,Q13618,CUL3,"cullin 3","gene with protein product"
9,T138386,2003,0.9990,p5@PPP3CA,5530,9314,E7ETC2,PPP3CA,"protein phosphatase 3 catalytic subunit alpha","gene with protein product"
10,T119395,2012,0.9985,p4@SGPP2,130367,19953,Q8IWX5,SGPP2,"sphingosine-1-phosphate phosphatase 2","gene with protein product"
11,T040141,2005,0.9985,p5@PCNX,22990,19740,"Q96RV3,B2RTR6",PCNX1,"pecanex homolog 1 (Drosophila)","gene with protein product"
12,T056009,2002,0.9985,p2@TOM1L2,146691,11984,B7Z2L7,TOM1L2,"target of myb1 like 2 membrane trafficking protein","gene with protein product"
13,T021540,2008,0.9975,p4@MED13L,23389,22962,Q71F56,MED13L,"mediator complex subunit 13 like","gene with protein product"
14,T019941,1997,0.9955,p5@SCYL2,55681,19286,F8VSC5,SCYL2,"SCY1 like pseudokinase 2","gene with protein product"
15,T174039,2000,0.9950,p3@CCDC126,90693,22398,Q96EE4,CCDC126,"coiled-coil domain containing 126","gene with protein product"
16,T124306,1995,0.9950,p2@AFTPH,54812,25951,"Q6ULP2,Q53GW0",AFTPH,aftiphilin,"gene with protein product"
17,T062031,1997,0.9945,p16@HELZ,9931,16878,,HELZ,"helicase with zinc finger","gene with protein product"
18,T186080,2002,0.9940,p5@ARFGEF1,10565,15772,"Q9Y6D6,E5RJN9",ARFGEF1,"ADP ribosylation factor guanine nucleotide exchange factor 1","gene with protein product"
19,T032315,1992,0.9935,p10@PAN3,255967,29991,Q6UXP2,PAN3,"PAN3 poly(A) specific ribonuclease subunit","gene with protein product"
20,T025196,1993,0.9920,p16@SLC38A1,81539,13447,,SLC38A1,"solute carrier family 38 member 1","gene with protein product"
21,T121445,1990,0.9920,p3@ASXL2,55252,23805,Q76L83,ASXL2,"additional sex combs like 2, transcriptional regulator","gene with protein product"
22,T200175,1994,0.9915,p2@GPKOW,27238,30677,Q92917,GPKOW,"G-patch domain and KOW motifs","gene with protein product"
23,T126823,1992,0.9910,p3@ZBTB11,27107,16740,"O95625,Q59H97",ZBTB11,"zinc finger and BTB domain containing 11","gene with protein product"
24,T121360,1986,0.9900,p1@DNAJC27,51277,30290,Q9NZQ0,DNAJC27,"DnaJ heat shock protein family (Hsp40) member C27","gene with protein product"
25,T189953,1984,0.9900,p9@SLC25A25,114789,20663,Q6KCM7,SLC25A25,"solute carrier family 25 member 25","gene with protein product"
26,T002104,1988,0.9895,p5@OAT,4942,8091,,OAT,"ornithine aminotransferase","gene with protein product"
27,T131484,1987,0.9895,p5@PLCL2,23228,9064,Q9UPR0,PLCL2,"phospholipase C like 2","gene with protein product"
28,T196792,1987,0.9890,p2@ZBTB33,10009,16682,Q86T24,ZBTB33,"zinc finger and BTB domain containing 33","gene with protein product"
29,T040556,1989,0.9886,p12@FOS,2353,3796,,FOS,"Fos proto-oncogene, AP-1 transcription factor subunit","gene with protein product"
