Hs-RTN1,2000,1000,T039123-RTN1,"p12@RTN1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T037050,2008,1.0000,p4@SLC22A17,51310,23095,,SLC22A17,"solute carrier family 22 member 17","gene with protein product"
2,T012577,2004,1.0000,p17@PTPN5,84867,9657,,PTPN5,"protein tyrosine phosphatase, non-receptor type 5","gene with protein product"
3,T025733,2010,0.9995,p13@FAIM2,23017,17067,,FAIM2,"Fas apoptotic inhibitory molecule 2","gene with protein product"
4,T121016,2009,0.9995,p4@KIF1A,547,888,,KIF1A,"kinesin family member 1A","gene with protein product"
5,T121452,2008,0.9995,p8@KIF3C,3797,6321,F5GYJ7,KIF3C,"kinesin family member 3C","gene with protein product"
6,T052427,2005,0.9995,p6@FAM192A,80011,29856,,FAM192A,"family with sequence similarity 192 member A","gene with protein product"
7,T086537,2004,0.9995,p9@NMNAT2,23057,16789,Q9BZQ4,NMNAT2,"nicotinamide nucleotide adenylyltransferase 2","gene with protein product"
8,T175517,2014,0.9990,p21@HECW1,23072,22195,B4DH42,HECW1,"HECT, C2 and WW domain containing E3 ubiquitin protein ligase 1","gene with protein product"
9,T040856,2011,0.9990,p33@NRXN3,9369,8010,C9JJR0,NRXN3,"neurexin 3","gene with protein product"
10,T074782,2010,0.9990,p7@ATP1A3,478,801,,ATP1A3,"ATPase Na+/K+ transporting subunit alpha 3","gene with protein product"
11,T168490,2008,0.9990,p4@FUT9,10690,4020,Q9Y231,FUT9,"fucosyltransferase 9","gene with protein product"
12,T000601,2006,0.9990,p8@INA,9118,6057,Q96J72,INA,"internexin neuronal intermediate filament protein alpha","gene with protein product"
13,T082423,2006,0.9990,p12@CELF3,11189,11967,Q5SZQ7,CELF3,"CUGBP Elav-like family member 3","gene with protein product"
14,T197978,2006,0.9990,p6@IDS,3423,5389,,IDS,"iduronate 2-sulfatase","gene with protein product"
