Hs-EMX2OS,2000,1000,T001587-EMX2OS,"p4@EMX2OS"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T001590,2007,1.0000,p13@EMX2OS,196047,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
2,T145215,2009,1.0000,p1@SORCS2,57537,16698,,SORCS2,"sortilin related VPS10 domain containing receptor 2","gene with protein product"
3,T001586,2010,0.9990,p5@EMX2OS,196047,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
4,T001585,2008,0.9990,p3@EMX2OS,196047,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
5,T001589,2006,0.9990,p6@EMX2OS,196047,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
6,T001588,2005,0.9990,p8@EMX2OS,196047,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
7,T001597,2005,0.9990,p5@EMX2,2018,3341,Q04743,EMX2,"empty spiracles homeobox 2","gene with protein product"
8,T033846,2003,0.9990,p3@NEK3,4752,7746,P51956,NEK3,"NIMA related kinase 3","gene with protein product"
9,T001582,2002,0.9990,p2@EMX2OS,,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
10,T138703,2003,0.9985,p2@DKK2,27123,2892,,DKK2,"dickkopf WNT signaling pathway inhibitor 2","gene with protein product"
11,T110927,2006,0.9980,p5@SEPT10,151011,14349,"E9PBL4,Q9P0V9",SEPT10,"septin 10","gene with protein product"
12,T102385,2002,0.9970,p11@TSHZ2,128553,13010,Q9NRE2,TSHZ2,"teashirt zinc finger homeobox 2","gene with protein product"
13,T190024,1999,0.9960,p4@CIZ1,25792,16744,"Q9ULV3,Q9BTG3",CIZ1,"CDKN1A interacting zinc finger protein 1","gene with protein product"
14,T120917,1998,0.9960,p10@GPC1,2817,4449,,GPC1,"glypican 1","gene with protein product"
15,T001581,2000,0.9955,p1@EMX2OS,,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
16,T135511,1999,0.9955,p2@IP6K2,51447,17313,,IP6K2,"inositol hexakisphosphate kinase 2","gene with protein product"
17,T183718,2001,0.9950,p32@DPYSL2,1808,3014,,DPYSL2,"dihydropyrimidinase like 2","gene with protein product"
18,T085080,1999,0.9950,p15@PBX1,5087,8632,F5H4U9,PBX1,"PBX homeobox 1","gene with protein product"
19,T012002,1998,0.9945,p1@SPON1,10418,11252,Q9HCB6,SPON1,"spondin 1","gene with protein product"
20,T080264,1999,0.9940,p1@GSTM5,2949,4637,"P46439,Q5T8R1,Q5T8Q9,Q5T8R2",GSTM5,"glutathione S-transferase mu 5","gene with protein product"
21,T048145,1994,0.9930,p2@RGMA,56963,30308,"F5GZU6,G3V545,Q96B86",RGMA,"repulsive guidance molecule family member a","gene with protein product"
22,T014736,1994,0.9920,p58@CELF1,10658,2549,,CELF1,"CUGBP Elav-like family member 1","gene with protein product"
23,T031443,1994,0.9911,p16@ARHGEF7,8874,15607,,ARHGEF7,"Rho guanine nucleotide exchange factor 7","gene with protein product"
24,T032179,1992,0.9910,p1@WASF3,10810,12734,"Q9UPY6,Q86VQ2,Q5T8P4",WASF3,"WAS protein family member 3","gene with protein product"
25,T127520,1991,0.9905,p3@BOC,91653,17173,Q96DN7,BOC,"BOC cell adhesion associated, oncogene regulated","gene with protein product"
26,T137117,1989,0.9896,p4@TMF1,7110,11870,"E9PGE8,E7EWX9,P82094,Q6PII6",TMF1,"TATA element modulatory factor 1","gene with protein product"
27,T018935,1985,0.9895,p3@TUB,7275,12406,P50607,TUB,"tubby bipartite transcription factor","gene with protein product"
28,T035208,1988,0.9891,p9@DLK1,8788,2907,Q0H2C6,DLK1,"delta like non-canonical Notch ligand 1","gene with protein product"
29,T034745,1987,0.9876,p5@SOX21,11166,11197,Q9Y651,SOX21,"SRY-box 21","gene with protein product"
30,T042304,1982,0.9875,p1@NDN,4692,7675,Q99608,NDN,"necdin, MAGE family member","gene with protein product"
31,T182118,1986,0.9866,p1@C8orf31,286122,26731,Q8N9H6,C8orf31,"chromosome 8 open reading frame 31",unknown
32,T001593,1983,0.9861,p1@EMX2,2018,3341,"G3V305,Q04743",EMX2,"empty spiracles homeobox 2","gene with protein product"
33,T127517,1981,0.9856,p1@BOC,91653,17173,Q96DN7,BOC,"BOC cell adhesion associated, oncogene regulated","gene with protein product"
34,T001579,1979,0.9856,p10@EMX2OS,,18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
35,T009915,1978,0.9856,p10@ZBTB16,7704,12930,,ZBTB16,"zinc finger and BTB domain containing 16","gene with protein product"
36,T121356,1978,0.9846,p3@ADCY3,109,234,"O60266,C9JLX3",ADCY3,"adenylate cyclase 3","gene with protein product"
37,T194902,1977,0.9846,p7@OGN,4969,8126,P20774,OGN,osteoglycin,"gene with protein product"
38,T136977,1973,0.9845,p3@ADAMTS9-AS2,,42435,,ADAMTS9-AS2,"ADAMTS9 antisense RNA 2","RNA, long non-coding"
39,T031446,1975,0.9836,p5@ARHGEF7,8874,15607,Q14155,ARHGEF7,"Rho guanine nucleotide exchange factor 7","gene with protein product"
40,T014185,1974,0.9836,p24@LRRC4C,57689,29317,Q9HCJ2,LRRC4C,"leucine rich repeat containing 4C","gene with protein product"
