Hs-TSC22D1,2000,1000,T033209-TSC22D1,"p16@TSC22D1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T033203,2009,1.0000,p7@TSC22D1,8848,16826,,TSC22D1,"TSC22 domain family member 1","gene with protein product"
2,T033210,2014,1.0000,p1@TSC22D1,8848,16826,,TSC22D1,"TSC22 domain family member 1","gene with protein product"
3,T117424,2007,0.9990,p9@BMPR2,659,1078,Q13873,BMPR2,"bone morphogenetic protein receptor type 2","gene with protein product"
4,T117416,2012,0.9985,p8@BMPR2,659,1078,Q13873,BMPR2,"bone morphogenetic protein receptor type 2","gene with protein product"
5,T129592,2007,0.9985,p5@RBP1,5947,9919,,RBP1,"retinol binding protein 1","gene with protein product"
6,T124097,2004,0.9985,p11@XPO1,7514,12825,C9IYM2,XPO1,"exportin 1","gene with protein product"
7,T133824,2006,0.9980,p16@UBE2E1,7324,12477,P51965,UBE2E1,"ubiquitin conjugating enzyme E2 E1","gene with protein product"
8,T127519,1999,0.9975,p16@BOC,91653,17173,Q96DN7,BOC,"BOC cell adhesion associated, oncogene regulated","gene with protein product"
9,T157622,1998,0.9970,p9@SESN1,27244,21595,Q9Y6P5,SESN1,"sestrin 1","gene with protein product"
10,T033172,2003,0.9960,p1@C13orf44-AS1,,42674,,SMIM2-AS1,"SMIM2 antisense RNA 1","RNA, long non-coding"
11,T177781,2002,0.9960,p6@SEMA3A,10371,10723,Q14563,SEMA3A,"semaphorin 3A","gene with protein product"
12,T198476,2001,0.9950,p31@GDI1,2664,4226,,GDI1,"GDP dissociation inhibitor 1","gene with protein product"
13,T182839,1999,0.9950,p3@PSD3,23362,19093,"Q9NYI0,B3KRC4,E9KL50",PSD3,"pleckstrin and Sec7 domain containing 3","gene with protein product"
14,T013333,1998,0.9950,p1@CDKN1C,1028,1786,P49918,CDKN1C,"cyclin dependent kinase inhibitor 1C","gene with protein product"
15,T013240,2000,0.9945,p2@KCNQ1OT1,10984,6295,,KCNQ1OT1,"KCNQ1 opposite strand/antisense transcript 1 (non-protein coding)","RNA, long non-coding"
16,T172932,1995,0.9945,p3@ATP5F1P3,,39744,,ATP5F1P3,"ATP synthase, H+ transporting, mitochondrial Fo complex subunit B1 pseudogene 3",pseudogene
17,T079693,2000,0.9940,p4@SLC35A3,23443,11023,E9PPQ9,SLC35A3,"solute carrier family 35 member A3","gene with protein product"
18,T111370,1993,0.9935,p7@PAX8,7849,8622,,PAX8,"paired box 8","gene with protein product"
19,T052933,1995,0.9930,p1@RRAD,6236,10446,P55042,RRAD,"RRAD, Ras related glycolysis inhibitor and calcium channel regulator","gene with protein product"
20,T086200,1989,0.9910,p19@TOR1AIP1,26092,29456,"C9J3B0,Q5JTV8",TOR1AIP1,"torsin 1A interacting protein 1","gene with protein product"
21,T001342,1984,0.9900,p5@ABLIM1,3983,78,Q5T6N2,ABLIM1,"actin binding LIM protein 1","gene with protein product"
22,T194053,1985,0.9881,p1@RORB,6096,10259,"Q58EY0,Q92753",RORB,"RAR related orphan receptor B","gene with protein product"
23,T189629,1984,0.9880,p3@PBX3,5090,8634,,PBX3,"PBX homeobox 3","gene with protein product"
24,T034931,1983,0.9875,p6@STK24,8428,11403,,STK24,"serine/threonine kinase 24","gene with protein product"
25,T047835,1981,0.9870,p5@NGRN,51335,18077,Q9NPE2,NGRN,"neugrin, neurite outgrowth associated","gene with protein product"
26,T129591,1977,0.9860,p4@RBP1,5947,9919,,RBP1,"retinol binding protein 1","gene with protein product"
27,T120341,1977,0.9855,p4@UGT1A10,54575,12531,,UGT1A10,"UDP glucuronosyltransferase family 1 member A10","complex locus constituent"
28,T200520,1979,0.9851,p3@RRAGB,10325,19901,,RRAGB,"Ras related GTP binding B","gene with protein product"
29,T116950,1981,0.9846,p5@HSPD1,3329,5261,B3GQS7,HSPD1,"heat shock protein family D (Hsp60) member 1","gene with protein product"
30,T193350,1974,0.9826,p9@GLIS3,169792,28510,"Q8NEA6,Q1PHJ8",GLIS3,"GLIS family zinc finger 3","gene with protein product"
31,T187324,1970,0.9811,p5@TP53INP1,94241,18022,,TP53INP1,"tumor protein p53 inducible nuclear protein 1","gene with protein product"
32,T120342,1965,0.9796,p5@UGT1A10,54575,12531,,UGT1A10,"UDP glucuronosyltransferase family 1 member A10","complex locus constituent"
33,T178461,1964,0.9796,p30@PEG10,23089,14005,,PEG10,"paternally expressed 10","gene with protein product"
34,T068320,1962,0.9786,p5@KDSR,2531,4021,Q06136,KDSR,"3-ketodihydrosphingosine reductase","gene with protein product"
35,T194121,1962,0.9781,p5@GCNT1,2650,4203,"Q02742,Q86T81",GCNT1,"glucosaminyl (N-acetyl) transferase 1, core 2","gene with protein product"
36,T033208,1956,0.9746,p13@TSC22D1,8848,16826,,TSC22D1,"TSC22 domain family member 1","gene with protein product"
37,T157767,1958,0.9741,p6@CDK19,23097,19338,,CDK19,"cyclin dependent kinase 19","gene with protein product"
38,T127518,1957,0.9731,p15@BOC,91653,17173,Q96DN7,BOC,"BOC cell adhesion associated, oncogene regulated","gene with protein product"
39,T182033,1952,0.9716,p2@BAI1,575,943,E5RG74,ADGRB1,"adhesion G protein-coupled receptor B1","gene with protein product"
40,T077809,1947,0.9701,p3@CACNG7,59284,13626,P62955,CACNG7,"calcium voltage-gated channel auxiliary subunit gamma 7","gene with protein product"
41,T017187,1946,0.9691,p1@SF3B2,10992,10769,"Q13435,E9PJT3,E9PJ04",SF3B2,"splicing factor 3b subunit 2","gene with protein product"
42,T035413,1943,0.9691,p21@HSP90AA1,3320,5253,Q2VPJ6,HSP90AA1,"heat shock protein 90 alpha family class A member 1","gene with protein product"
43,T110920,1946,0.9686,p7@SEPT10,151011,14349,C9JNR7,SEPT10,"septin 10","gene with protein product"
44,T133757,1944,0.9672,p3@ZNF385D,79750,26191,F8WEJ0,ZNF385D,"zinc finger protein 385D","gene with protein product"
45,T100814,1940,0.9671,p1@SMOX,54498,15862,,SMOX,"spermine oxidase","gene with protein product"
46,T039233,1939,0.9656,p33@PRKCH,5583,9403,G3V4L3,PRKCH,"protein kinase C eta","gene with protein product"
47,T145760,1935,0.9656,p12@SHROOM3,57619,30422,,SHROOM3,"shroom family member 3","gene with protein product"
48,T120340,1939,0.9647,p9@UGT1A10,54575,12531,,UGT1A10,"UDP glucuronosyltransferase family 1 member A10","complex locus constituent"
49,T197906,1937,0.9646,p3@FMR1NB,158521,26372,Q8N0W7,FMR1NB,"fragile X mental retardation 1 neighbor","gene with protein product"
50,T065284,1936,0.9632,p5@PER1,5187,8845,,PER1,"period circadian clock 1","gene with protein product"
51,T094946,1933,0.9631,p1@PIK3R3,8503,8981,Q92569,PIK3R3,"phosphoinositide-3-kinase regulatory subunit 3","gene with protein product"
52,T086011,1928,0.9626,p4@ASTN1,460,773,"O14525,Q96BL7,E9PFR8,B1AJS1",ASTN1,"astrotactin 1","gene with protein product"
53,T133001,1937,0.9622,p2@LEPREL1,55214,19317,Q8IVL5,P3H2,"prolyl 3-hydroxylase 2","gene with protein product"
54,T101223,1932,0.9622,p4@SYS1-DBNDD2,,33535,,SYS1-DBNDD2,"SYS1-DBNDD2 readthrough (NMD candidate)",readthrough
55,T160615,1935,0.9617,p24@PLEKHG1,57480,20884,Q5T1F3,PLEKHG1,"pleckstrin homology and RhoGEF domain containing G1","gene with protein product"
56,T042676,1931,0.9617,p10@SCG5,6447,10816,,SCG5,"secretogranin V","gene with protein product"
57,T143693,1928,0.9606,p4@RPL9,6133,10369,"P32969,Q53Z07",RPL9,"ribosomal protein L9","gene with protein product"
58,T016356,1926,0.9587,p9@DNAJC4,3338,5271,Q86VG4,DNAJC4,"DnaJ heat shock protein family (Hsp40) member C4","gene with protein product"
59,T047834,1924,0.9586,p4@NGRN,51335,18077,Q9NPE2,NGRN,"neugrin, neurite outgrowth associated","gene with protein product"
60,T120339,1927,0.9582,p3@UGT1A10,54575,12531,,UGT1A10,"UDP glucuronosyltransferase family 1 member A10","complex locus constituent"
61,T147083,1923,0.9553,p3@UNC5C,8633,12569,Q4W5H4,UNC5C,"unc-5 netrin receptor C","gene with protein product"
62,T133758,1912,0.9531,p1@ZNF385D,79750,26191,F8WEJ0,ZNF385D,"zinc finger protein 385D","gene with protein product"
