Hs-MYH11,2000,1000,T049182-MYH11,"p19@MYH11"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T027513,2013,1.0000,p8@ARHGEF25,115557,30275,"Q96M35,F8W7Z4,A9CQZ6,Q86VW2",ARHGEF25,"Rho guanine nucleotide exchange factor 25","gene with protein product"
2,T049123,2007,1.0000,p23@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
3,T049127,2008,1.0000,p28@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
4,T049130,2015,1.0000,p6@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
5,T150464,2003,1.0000,p2@MIR143HG,728264,42872,,CARMN,"cardiac mesoderm enhancer-associated non-coding RNA","RNA, long non-coding"
6,T196277,2012,0.9995,p7@COL4A6,1288,2208,"F5H3Q5,F5H851",COL4A6,"collagen type IV alpha 6 chain","gene with protein product"
7,T049179,2006,0.9995,p4@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
8,T049171,2004,0.9990,p31@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
9,T049176,2005,0.9985,p3@MYH11,4629,7569,"P35749,Q7Z7R0",MYH11,"myosin heavy chain 11","gene with protein product"
10,T128313,2004,0.9985,p3@MYLK,4638,7590,Q15746,MYLK,"myosin light chain kinase","gene with protein product"
11,T094218,2002,0.9980,p19@MACF1,23499,13664,,MACF1,"microtubule-actin crosslinking factor 1","gene with protein product"
12,T049236,2005,0.9975,p18@MYH11,4629,7569,"P35749,Q3MIV8",MYH11,"myosin heavy chain 11","gene with protein product"
13,T119177,1999,0.9965,p2@DES,1674,2770,,DES,desmin,"gene with protein product"
14,T150476,2004,0.9960,p1@MIR145,406937,31532,,MIR145,"microRNA 145","RNA, micro"
15,T040373,1997,0.9955,p10@ENTPD5,957,3367,O75356,ENTPD5,"ectonucleoside triphosphate diphosphohydrolase 5","gene with protein product"
16,T171277,1991,0.9920,p61@CALD1,800,1441,,CALD1,"caldesmon 1","gene with protein product"
17,T019382,1993,0.9915,p26@ST5,6764,11350,E9PKN3,ST5,"suppression of tumorigenicity 5","gene with protein product"
18,T142571,1992,0.9910,p1@SORBS2,8470,24098,,SORBS2,"sorbin and SH3 domain containing 2","gene with protein product"
19,T117799,1990,0.9910,p2@HS1BP3,64342,24979,"Q53T59,Q9H7U7",HS1BP3,"HCLS1 binding protein 3","gene with protein product"
20,T049165,1989,0.9905,p11@MYH11,4629,7569,,MYH11,"myosin heavy chain 11","gene with protein product"
21,T171273,1987,0.9905,p43@CALD1,800,1441,,CALD1,"caldesmon 1","gene with protein product"
22,T049137,1984,0.9885,p48@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
23,T128310,1983,0.9880,p15@MYLK,4638,7590,,MYLK,"myosin light chain kinase","gene with protein product"
