Hs-SERPINA10,2000,1000,T041698-SERPINA10,"p1@SERPINA10"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T191469,2000,0.9945,p1@C8G,733,1354,"Q5SQ08,P07360",C8G,"complement C8 gamma chain","gene with protein product"
2,T168710,1987,0.9890,p4@TFR2,7036,11762,Q9UP52,TFR2,"transferrin receptor 2","gene with protein product"
3,T016606,1982,0.9856,p1@HPX,3263,5171,,HPX,hemopexin,"gene with protein product"
4,T136287,1977,0.9826,p1@ITIH3,3699,6168,"E7ET33,Q06033",ITIH3,"inter-alpha-trypsin inhibitor heavy chain 3","gene with protein product"
5,T088825,1972,0.9821,p2@C4BPA,722,1325,F2Z2V7,C4BPA,"complement component 4 binding protein alpha","gene with protein product"
6,T053728,1971,0.9811,p2@HP,3240,5141,,HP,haptoglobin,"gene with protein product"
7,T182753,1969,0.9811,p2@FGL1,2267,3695,,FGL1,"fibrinogen like 1","gene with protein product"
8,T140782,1971,0.9806,p10@FGB,2244,3662,,FGB,"fibrinogen beta chain","gene with protein product"
9,T140909,1970,0.9796,p7@FGG,2266,3694,,FGG,"fibrinogen gamma chain","gene with protein product"
10,T095638,1960,0.9766,p1@C8B,732,1353,"P07358,Q05CV3",C8B,"complement C8 beta chain","gene with protein product"
11,T041815,1947,0.9711,p8@SERPINA3,12,16,P01011,SERPINA3,"serpin family A member 3","gene with protein product"
12,T088824,1951,0.9706,p3@C4BPA,722,1325,F2Z2V7,C4BPA,"complement component 4 binding protein alpha","gene with protein product"
13,T041807,1943,0.9681,p1@SERPINA3,12,16,"P01011,G3V595",SERPINA3,"serpin family A member 3","gene with protein product"
14,T191470,1938,0.9666,p3@C8G,733,1354,P07360,C8G,"complement C8 gamma chain","gene with protein product"
15,T095635,1940,0.9657,p1@C8A,731,1352,P07357,C8A,"complement C8 alpha chain","gene with protein product"
16,T191471,1933,0.9631,p2@C8G,733,1354,P07360,C8G,"complement C8 gamma chain","gene with protein product"
17,T182755,1924,0.9582,p1@FGL1,2267,3695,Q08830,FGL1,"fibrinogen like 1","gene with protein product"
18,T041732,1914,0.9551,p33@SERPINA1,5265,8941,C1KH65,SERPINA1,"serpin family A member 1","gene with protein product"
19,T088808,1913,0.9541,p18@C4BPB,725,1328,P20851,C4BPB,"complement component 4 binding protein beta","gene with protein product"
20,T125378,1914,0.9537,p7@FAM176A,84141,25816,C9JX09,EVA1A,"eva-1 homolog A, regulator of programmed cell death","gene with protein product"
21,T087322,1910,0.9517,p2@CFHR5,81494,24668,Q9BXR6,CFHR5,"complement factor H related 5","gene with protein product"
22,T075395,1907,0.9483,p1@LRG1,116844,29480,B4E1I8,LRG1,"leucine rich alpha-2-glycoprotein 1","gene with protein product"
23,T080412,1899,0.9471,p1@MASP2,10747,6902,O00187,MASP2,"mannan binding lectin serine peptidase 2","gene with protein product"
24,T009941,1888,0.9412,p2@NNMT,4837,7861,,NNMT,"nicotinamide N-methyltransferase","gene with protein product"
25,T140875,1880,0.9381,p6@FGA,2243,3661,P02671,FGA,"fibrinogen alpha chain","gene with protein product"
26,T053726,1878,0.9357,p3@HP,3240,5141,,HP,haptoglobin,"gene with protein product"
27,T048355,1876,0.9324,p1@FAM169B,283777,26835,Q8N8A8,FAM169B,"family with sequence similarity 169 member B","gene with protein product"
28,T088823,1860,0.9277,p1@C4BPA,722,1325,A6PVY5,C4BPA,"complement component 4 binding protein alpha","gene with protein product"
29,T002776,1863,0.9269,p23@CYP2E1,1571,2631,Q16868,CYP2E1,"cytochrome P450 family 2 subfamily E member 1","gene with protein product"
30,T041699,1858,0.9267,p3@SERPINA10,51156,15996,Q9UK55,SERPINA10,"serpin family A member 10","gene with protein product"
31,T085829,1856,0.9257,p12@SERPINC1,462,775,,SERPINC1,"serpin family C member 1","gene with protein product"
32,T140781,1857,0.9248,p15@FGB,2244,3662,,FGB,"fibrinogen beta chain","gene with protein product"
33,T004840,1845,0.9193,p5@ZNF22,7570,13012,P17026,ZNF22,"zinc finger protein 22","gene with protein product"
34,T130193,1842,0.9192,p1@CP,1356,2295,"D6RE86,E9PFZ2",CP,ceruloplasmin,"gene with protein product"
35,T041813,1847,0.9166,p17@SERPINA3,12,16,P01011,SERPINA3,"serpin family A member 3","gene with protein product"
36,T013623,1831,0.9123,p5@CSTF3,1479,2485,,CSTF3,"cleavage stimulation factor subunit 3","gene with protein product"
37,T095636,1831,0.9119,p2@C8A,731,1352,P07357,C8A,"complement C8 alpha chain","gene with protein product"
38,T182754,1828,0.9095,p3@FGL1,2267,3695,Q08830,FGL1,"fibrinogen like 1","gene with protein product"
39,T056565,1802,0.8988,p6@SEBOX,645832,32942,C9JDG5,SEBOX,"SEBOX homeobox","gene with protein product"
40,T053725,1803,0.8984,"p1@HPR,p4@HP","3240,3250","5141,5156","P00738,Q6PEJ8",HP,haptoglobin,"gene with protein product"
41,T088806,1803,0.8970,p7@C4BPB,725,1328,P20851,C4BPB,"complement component 4 binding protein beta","gene with protein product"
42,T134819,1799,0.8955,p4@CYP8B1,1582,2653,C9JFR9,CYP8B1,"cytochrome P450 family 8 subfamily B member 1","gene with protein product"
43,T167192,1791,0.8906,p3@EYS,346007,21555,,EYS,"eyes shut homolog (Drosophila)","gene with protein product"
44,T156204,1784,0.8884,p1@ACOT12,134526,24436,Q8WYK0,ACOT12,"acyl-CoA thioesterase 12","gene with protein product"
45,T177903,1784,0.8884,p1@ABCB4,5244,45,"A4D1D5,P21439",ABCB4,"ATP binding cassette subfamily B member 4","gene with protein product"
46,T012431,1783,0.8879,"p2@SAA2-SAA4,p3@SAA2","6289,100528017","10514,39550","G3XAK9,P02735",SAA2,"serum amyloid A2","gene with protein product"
47,T041827,1780,0.8860,p15@SERPINA3,12,16,P01011,SERPINA3,"serpin family A member 3","gene with protein product"
48,T047324,1775,0.8826,p4@SLC28A1,9154,11001,,SLC28A1,"solute carrier family 28 member 1","gene with protein product"
49,T121617,1769,0.8819,p5@SLC5A6,8884,11041,Q9Y289,SLC5A6,"solute carrier family 5 member 6","gene with protein product"
50,T088822,1769,0.8801,p5@C4BPA,722,1325,"P04003,Q5VVQ8",C4BPA,"complement component 4 binding protein alpha","gene with protein product"
51,T064882,1756,0.8749,p1@GCGR,2642,4192,P47871,GCGR,"glucagon receptor","gene with protein product"
52,T055826,1751,0.8711,p1@SERPINF2,5345,9075,"C9JY78,C9JPV4",SERPINF2,"serpin family F member 2","gene with protein product"
53,T121722,1746,0.8691,p2@GCKR,2646,4196,,GCKR,"glucokinase regulator","gene with protein product"
54,T136301,1736,0.8658,p1@ITIH4,3700,6169,"E9PGN5,B7ZKJ8,F5H194",ITIH4,"inter-alpha-trypsin inhibitor heavy chain family member 4","gene with protein product"
55,T041730,1736,0.8645,p16@SERPINA1,5265,8941,"C1KH65,P01009",SERPINA1,"serpin family A member 1","gene with protein product"
56,T140784,1735,0.8640,p4@FGB,2244,3662,,FGB,"fibrinogen beta chain","gene with protein product"
57,T088810,1729,0.8615,p6@C4BPB,725,1328,,C4BPB,"complement component 4 binding protein beta","gene with protein product"
58,T087072,1732,0.8604,p3@ALDH4A1,8659,406,P30038,ALDH4A1,"aldehyde dehydrogenase 4 family member A1","gene with protein product"
59,T106441,1730,0.8603,p4@SLC25A18,83733,10988,,SLC25A18,"solute carrier family 25 member 18","gene with protein product"
60,T041809,1712,0.8509,p3@SERPINA3,12,16,P01011,SERPINA3,"serpin family A member 3","gene with protein product"
61,T159340,1703,0.8481,p3@ALDH8A1,64577,15471,"Q9H2A2,B7Z521",ALDH8A1,"aldehyde dehydrogenase 8 family member A1","gene with protein product"
62,T002773,1704,0.8469,p11@CYP2E1,1571,2631,,CYP2E1,"cytochrome P450 family 2 subfamily E member 1","gene with protein product"
63,T088809,1701,0.8463,p3@C4BPB,725,1328,P20851,C4BPB,"complement component 4 binding protein beta","gene with protein product"
64,T041820,1696,0.8438,p14@SERPINA3,12,16,P01011,SERPINA3,"serpin family A member 3","gene with protein product"
65,T095637,1689,0.8420,p3@C8A,731,1352,P07357,C8A,"complement C8 alpha chain","gene with protein product"
66,T154115,1692,0.8410,p5@C6,729,1339,P13671,C6,"complement C6","gene with protein product"
67,T140812,1688,0.8406,p5@FGB,2244,3662,P02675,FGB,"fibrinogen beta chain","gene with protein product"
68,T041814,1679,0.8328,p7@SERPINA3,12,16,P01011,SERPINA3,"serpin family A member 3","gene with protein product"
69,T019955,1668,0.8319,p2@NR1H4,9971,7967,Q96RI1,NR1H4,"nuclear receptor subfamily 1 group H member 4","gene with protein product"
70,T027140,1667,0.8298,p2@APOF,319,615,"Q13790,F5GXS5",APOF,"apolipoprotein F","gene with protein product"
71,T140785,1661,0.8255,p7@FGB,2244,3662,,FGB,"fibrinogen beta chain","gene with protein product"
72,T088008,1656,0.8255,p5@PLA2G2A,5320,9031,,PLA2G2A,"phospholipase A2 group IIA","gene with protein product"
73,T188793,1656,0.8247,p1@ORM1,5004,8498,,ORM1,"orosomucoid 1","gene with protein product"
74,T041733,1658,0.8245,p17@SERPINA1,5265,8941,C1KH65,SERPINA1,"serpin family A member 1","gene with protein product"
75,T097864,1657,0.8244,p2@H6PD,9563,4795,O95479,H6PD,"hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase","gene with protein product"
76,T078678,1649,0.8229,p2@A1BG,1,5,P04217,A1BG,"alpha-1-B glycoprotein","gene with protein product"
77,T132729,1658,0.8228,p27@ST6GAL1,6480,10860,,ST6GAL1,"ST6 beta-galactoside alpha-2,6-sialyltransferase 1","gene with protein product"
78,T140849,1649,0.8208,p10@FGA,2243,3661,P02671,FGA,"fibrinogen alpha chain","gene with protein product"
79,T153717,1648,0.8199,p1@AGXT2,64902,14412,E9PDL7,AGXT2,"alanine--glyoxylate aminotransferase 2","gene with protein product"
80,T028969,1647,0.8198,p7@C1R,,1246,"F5GZR1,F5H1N6",C1R,"complement C1r","gene with protein product"
81,T012435,1651,0.8194,p1@SAA1,6288,10513,,SAA1,"serum amyloid A1","gene with protein product"
82,T129949,1646,0.8185,p19@PLSCR4,57088,16497,C9J3P9,PLSCR4,"phospholipid scramblase 4","gene with protein product"
83,T140916,1645,0.8184,p4@FGG,2266,3694,P02679,FGG,"fibrinogen gamma chain","gene with protein product"
84,T041767,1644,0.8175,p10@SERPINA1,5265,8941,G3V5R8,SERPINA1,"serpin family A member 1","gene with protein product"
85,T136298,1637,0.8169,p2@ITIH4,3700,6169,,ITIH4,"inter-alpha-trypsin inhibitor heavy chain family member 4","gene with protein product"
86,T197642,1639,0.8166,p1@F9,2158,3551,"P00740,F2RM36,Q5FBE1",F9,"coagulation factor IX","gene with protein product"
87,T009810,1625,0.8093,p2@PTS,5805,9689,Q03393,PTS,"6-pyruvoyltetrahydropterin synthase","gene with protein product"
88,T041810,1624,0.8092,p19@SERPINA3,12,16,P01011,SERPINA3,"serpin family A member 3","gene with protein product"
89,T033371,1625,0.8073,p1@CPB2,1361,2300,Q96IY4,CPB2,"carboxypeptidase B2","gene with protein product"
90,T084269,1617,0.8069,p6@CRP,1401,2367,,CRP,"C-reactive protein","gene with protein product"
91,T164264,1610,0.8006,p3@C2,717,1248,F2Z3N2,C2,"complement C2","gene with protein product"
92,T066737,1605,0.7989,p4@MYOM1,8736,7613,"P52179,A8MX12",MYOM1,"myomesin 1","gene with protein product"
93,T113918,1601,0.7977,p3@CD302,9936,30843,"B4E2T9,Q8IX05",CD302,"CD302 molecule","gene with protein product"
94,T055825,1600,0.7964,p2@SERPINF2,5345,9075,"P08697,B4E1B7,C9JMH6",SERPINF2,"serpin family F member 2","gene with protein product"
