Hs-CUX1,2000,1000,T169045-CUX1,"p9@CUX1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T115297,2010,1.0000,p7@GEN1,348654,26881,"Q17RS7,E9PLG0",GEN1,"GEN1, Holliday junction 5' flap endonuclease","gene with protein product"
2,T016368,2011,1.0000,p23@FKBP2,2286,3718,"P26885,Q53XJ5",FKBP2,"FK506 binding protein 2","gene with protein product"
3,T166506,2010,1.0000,p22@TNFRSF21,27242,13469,O75509,TNFRSF21,"TNF receptor superfamily member 21","gene with protein product"
4,T111408,2011,1.0000,p5@SLC35F5,80255,23617,,SLC35F5,"solute carrier family 35 member F5","gene with protein product"
5,T189014,2007,1.0000,p27@PAPPA,5069,8602,,PAPPA,"pappalysin 1","gene with protein product"
6,T141936,2009,1.0000,p8@FBXO8,26269,13587,D6RJ92,FBXO8,"F-box protein 8","gene with protein product"
7,T029084,2007,1.0000,p1@CD163L1,283316,30375,,CD163L1,"CD163 molecule like 1","gene with protein product"
8,T043813,2009,1.0000,p3@MFAP1,4236,7032,P55081,MFAP1,"microfibrillar associated protein 1","gene with protein product"
9,T026762,2003,1.0000,p13@ITGA5,3678,6141,,ITGA5,"integrin subunit alpha 5","gene with protein product"
10,T038673,2005,1.0000,p8@ERO1L,30001,13280,,ERO1A,"endoplasmic reticulum oxidoreductase 1 alpha","gene with protein product"
11,T109251,2006,0.9995,p10@NHP2L1,4809,7819,"P55769,Q6FHM6",SNU13,"SNU13 homolog, small nuclear ribonucleoprotein (U4/U6.U5)","gene with protein product"
12,T042708,2005,0.9995,p27@GREM1,26585,2001,O60565,GREM1,"gremlin 1, DAN family BMP antagonist","gene with protein product"
13,T149338,2011,0.9990,p30@CTNNA1,1495,2509,,CTNNA1,"catenin alpha 1","gene with protein product"
14,T126976,2011,0.9990,p9@TATDN2,9797,28988,Q93075,TATDN2,"TatD DNase domain containing 2","gene with protein product"
15,T036982,2010,0.9990,p21@ACIN1,22985,17066,,ACIN1,"apoptotic chromatin condensation inducer 1","gene with protein product"
16,T007575,2010,0.9990,p4@GHITM,27069,17281,Q658I8,GHITM,"growth hormone inducible transmembrane protein","gene with protein product"
17,T045481,2010,0.9990,p3@TRIP4,9325,12310,,TRIP4,"thyroid hormone receptor interactor 4","gene with protein product"
18,T153045,2009,0.9990,p9@SQSTM1,8878,11280,,SQSTM1,"sequestosome 1","gene with protein product"
19,T169044,2008,0.9990,p6@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
20,T111078,2008,0.9990,p2@NT5DC4,284958,27678,,NT5DC4,"5'-nucleotidase domain containing 4","gene with protein product"
21,T140063,2008,0.9990,p7@SCOC,60592,20335,Q9UIL1,SCOC,"short coiled-coil protein","gene with protein product"
22,T096078,2007,0.9990,p2@ESPN,83715,13281,,ESPN,espin,"gene with protein product"
23,T042944,2006,0.9990,p7@AQR,9716,29513,,AQR,"aquarius intron-binding spliceosomal factor","gene with protein product"
24,T121969,2006,0.9990,p11@CLIP4,79745,26108,,CLIP4,"CAP-Gly domain containing linker protein family member 4","gene with protein product"
25,T169042,2005,0.9990,p3@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
26,T057567,2005,0.9990,p3@DDX52,11056,20038,,DDX52,"DExD-box helicase 52","gene with protein product"
27,T016994,2005,0.9990,p5@PCNXL3,399909,18760,Q9H6A9,PCNX3,"pecanex homolog 3 (Drosophila)","gene with protein product"
28,T151947,2005,0.9990,p23@MYO10,4651,7593,D6RGD1,MYO10,"myosin X","gene with protein product"
29,T042147,2005,0.9990,p2@ALDH1A3,220,409,,ALDH1A3,"aldehyde dehydrogenase 1 family member A3","gene with protein product"
30,T169046,2004,0.9990,p13@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
31,T044744,2004,0.9990,p15@NEDD4,4734,7727,,NEDD4,"neural precursor cell expressed, developmentally down-regulated 4, E3 ubiquitin protein ligase","gene with protein product"
32,T007834,2004,0.9990,p7@ANKRD22,118932,28321,Q5VYY1,ANKRD22,"ankyrin repeat domain 22","gene with protein product"
33,T052936,2004,0.9990,p4@FAM96B,51647,24261,,FAM96B,"family with sequence similarity 96 member B","gene with protein product"
34,T109467,2003,0.9990,p17@PACSIN2,11252,8571,F8WC50,PACSIN2,"protein kinase C and casein kinase substrate in neurons 2","gene with protein product"
35,T028631,2003,0.9990,p5@CCT2,10576,1615,,CCT2,"chaperonin containing TCP1 subunit 2","gene with protein product"
36,T169974,2002,0.9990,p26@CAV1,857,1527,,CAV1,"caveolin 1","gene with protein product"
37,T006645,2008,0.9985,p7@ASCC1,51008,24268,"B3KU20,Q8N9N2",ASCC1,"activating signal cointegrator 1 complex subunit 1","gene with protein product"
38,T057307,2006,0.9985,p9@SLFN12,55106,25500,Q8IYM2,SLFN12,"schlafen family member 12","gene with protein product"
39,T007833,2006,0.9985,p9@ANKRD22,118932,28321,Q5VYY1,ANKRD22,"ankyrin repeat domain 22","gene with protein product"
40,T060023,2005,0.9985,p14@CALCOCO2,10241,29912,D6RF70,CALCOCO2,"calcium binding and coiled-coil domain 2","gene with protein product"
41,T033405,2005,0.9985,p11@LCP1,3936,6528,P13796,LCP1,"lymphocyte cytosolic protein 1","gene with protein product"
42,T057695,2004,0.9985,p8@PCGF2,7703,12929,,PCGF2,"polycomb group ring finger 2","gene with protein product"
43,T121970,2004,0.9985,p8@CLIP4,79745,26108,C9IYE4,CLIP4,"CAP-Gly domain containing linker protein family member 4","gene with protein product"
44,T166496,2003,0.9985,p3@GPR110,266977,18990,Q5T601,ADGRF1,"adhesion G protein-coupled receptor F1","gene with protein product"
45,T186379,2003,0.9985,p15@RPL7,6129,10363,P18124,RPL7,"ribosomal protein L7","gene with protein product"
46,T025891,2002,0.9985,p14@SLC11A2,4891,10908,,SLC11A2,"solute carrier family 11 member 2","gene with protein product"
47,T116328,2007,0.9980,p15@TFPI,7035,11760,,TFPI,"tissue factor pathway inhibitor","gene with protein product"
48,T117110,2004,0.9980,p4@SPATS2L,26010,24574,F8VZ02,SPATS2L,"spermatogenesis associated serine rich 2 like","gene with protein product"
49,T068388,2002,0.9980,p21@SERPINB2,5055,8584,,SERPINB2,"serpin family B member 2","gene with protein product"
50,T080477,2002,0.9980,p6@EXOSC10,5394,9138,,EXOSC10,"exosome component 10","gene with protein product"
51,T025561,2005,0.9975,p33@MLL2,8085,7133,O14686,KMT2D,"lysine methyltransferase 2D","gene with protein product"
52,T169954,2005,0.9975,p8@CAV2,858,1528,P51636,CAV2,"caveolin 2","gene with protein product"
53,T024667,2005,0.9975,p7@BICD1,636,1049,,BICD1,"BICD cargo adaptor 1","gene with protein product"
54,T104979,2004,0.9975,p9@SIM2,6493,10883,Q14190,SIM2,"single-minded family bHLH transcription factor 2","gene with protein product"
55,T189015,2003,0.9975,p17@PAPPA,5069,8602,,PAPPA,"pappalysin 1","gene with protein product"
56,T178822,2003,0.9975,p2@PDAP1,11333,14634,Q13442,PDAP1,"PDGFA associated protein 1","gene with protein product"
57,T172655,2002,0.9975,p7@NOS3,4846,7876,"E9PFF3,P29474",NOS3,"nitric oxide synthase 3","gene with protein product"
58,T178801,2002,0.9975,p2@ARPC1A,10552,703,E9PF58,ARPC1A,"actin related protein 2/3 complex subunit 1A","gene with protein product"
59,T103260,2001,0.9975,p6@NTSR1,4923,8039,P30989,NTSR1,"neurotensin receptor 1","gene with protein product"
60,T161582,2005,0.9970,p8@FOXC1,2296,3800,,FOXC1,"forkhead box C1","gene with protein product"
61,T121967,2000,0.9970,p12@CLIP4,79745,26108,,CLIP4,"CAP-Gly domain containing linker protein family member 4","gene with protein product"
62,T053938,1998,0.9970,p3@ZNRF1,84937,18452,,ZNRF1,"zinc and ring finger 1","gene with protein product"
63,T130244,2004,0.9965,p39@WWTR1,25937,24042,,WWTR1,"WW domain containing transcription regulator 1","gene with protein product"
64,T024551,2002,0.9965,p5@DDX11,1663,2736,,DDX11,"DEAD/H-box helicase 11","gene with protein product"
65,T124119,2001,0.9965,p12@CCT4,10575,1617,,CCT4,"chaperonin containing TCP1 subunit 4","gene with protein product"
66,T055587,2001,0.9965,p6@INPP5K,51763,33882,Q9BT40,INPP5K,"inositol polyphosphate-5-phosphatase K","gene with protein product"
67,T023148,2000,0.9965,p4@GALNT9,50614,4131,,GALNT9,"polypeptide N-acetylgalactosaminyltransferase 9","gene with protein product"
68,T000392,2001,0.9960,p2@NOLC1,9221,15608,"Q14978,Q96J17",NOLC1,"nucleolar and coiled-body phosphoprotein 1","gene with protein product"
69,T156950,1999,0.9960,p11@CAST,831,1515,E7EQK6,CAST,calpastatin,"gene with protein product"
70,T028120,2000,0.9955,p19@HMGA2,8091,5009,,HMGA2,"high mobility group AT-hook 2","gene with protein product"
71,T169955,1998,0.9955,p5@CAV2,858,1528,P51636,CAV2,"caveolin 2","gene with protein product"
72,T170018,1996,0.9955,p4@MET,4233,7029,"A1L467,P08581",MET,"MET proto-oncogene, receptor tyrosine kinase","gene with protein product"
73,T084981,1996,0.9950,p9@RGS5,8490,10001,,RGS5,"regulator of G-protein signaling 5","gene with protein product"
74,T148929,1998,0.9945,p4@MTND5P11,,42273,,MTND5P11,"mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 5 pseudogene 11",pseudogene
75,T104977,1998,0.9945,p4@SIM2,6493,10883,Q14190,SIM2,"single-minded family bHLH transcription factor 2","gene with protein product"
76,T161385,1997,0.9945,p38@SOD2,6648,11180,,SOD2,"superoxide dismutase 2","gene with protein product"
77,T116233,1995,0.9945,p4@FSIP2,401024,21675,Q5CZC0,FSIP2,"fibrous sheath interacting protein 2","gene with protein product"
78,T019680,1993,0.9945,p11@AMOTL1,154810,17811,F8WDH4,AMOTL1,"angiomotin like 1","gene with protein product"
79,T103160,2000,0.9940,p5@ADRM1,11047,15759,,ADRM1,"adhesion regulating molecule 1","gene with protein product"
80,T121968,1998,0.9940,p28@CLIP4,79745,26108,,CLIP4,"CAP-Gly domain containing linker protein family member 4","gene with protein product"
81,T016369,1997,0.9935,p11@FKBP2,2286,3718,"P26885,Q53XJ5",FKBP2,"FK506 binding protein 2","gene with protein product"
82,T131170,1991,0.9935,p2@ARL14,80117,22974,Q8N4G2,ARL14,"ADP ribosylation factor like GTPase 14","gene with protein product"
83,T135690,1995,0.9930,p7@APEH,327,586,P13798,APEH,"acylaminoacyl-peptide hydrolase","gene with protein product"
84,T145530,1991,0.9930,p2@CXCL5,6374,10642,,CXCL5,"C-X-C motif chemokine ligand 5","gene with protein product"
85,T042727,1990,0.9930,p44@GREM1,26585,2001,,GREM1,"gremlin 1, DAN family BMP antagonist","gene with protein product"
86,T043831,1994,0.9925,p3@FRMD5,84978,28214,,FRMD5,"FERM domain containing 5","gene with protein product"
87,T138045,1990,0.9925,p56@DCBLD2,131566,24627,,DCBLD2,"discoidin, CUB and LCCL domain containing 2","gene with protein product"
88,T170017,1997,0.9921,p1@MET,4233,7029,"P08581,C9JKM5,A1L467",MET,"MET proto-oncogene, receptor tyrosine kinase","gene with protein product"
89,T008939,1992,0.9920,p9@TMEM123,114908,30138,,TMEM123,"transmembrane protein 123","gene with protein product"
90,T050956,1991,0.9920,p20@FBRS,64319,20442,Q9HAH7,FBRS,fibrosin,"gene with protein product"
91,T116234,1992,0.9910,p1@FSIP2,401024,21675,Q5CZC0,FSIP2,"fibrous sheath interacting protein 2","gene with protein product"
92,T042428,1992,0.9910,p6@GABRB3,2562,4083,G3V3U3,GABRB3,"gamma-aminobutyric acid type A receptor beta3 subunit","gene with protein product"
93,T113914,1992,0.9906,p16@MARCH7,64844,17393,Q9H992,MARCH7,"membrane associated ring-CH-type finger 7","gene with protein product"
94,T190112,1988,0.9905,p9@SPTAN1,6709,11273,Q9UG16,SPTAN1,"spectrin alpha, non-erythrocytic 1","gene with protein product"
95,T042427,1987,0.9905,p7@GABRB3,2562,4083,"B7Z2W1,P28472",GABRB3,"gamma-aminobutyric acid type A receptor beta3 subunit","gene with protein product"
96,T096077,1991,0.9901,p7@ESPN,83715,13281,,ESPN,espin,"gene with protein product"
97,T016981,1990,0.9900,p5@EHBP1L1,254102,30682,,EHBP1L1,"EH domain binding protein 1 like 1","gene with protein product"
98,T070057,1995,0.9896,p4@ZNF791,163049,26895,,ZNF791,"zinc finger protein 791","gene with protein product"
99,T195160,1986,0.9895,p1@MIR24-1,407012,31607,,MIR24-1,"microRNA 24-1","RNA, micro"
100,T022592,1984,0.9895,p8@MANSC1,54682,25505,F5H3M3,MANSC1,"MANSC domain containing 1","gene with protein product"
101,T145772,1984,0.9890,p1@AFAP1-AS1,84740,28141,,AFAP1-AS1,"AFAP1 antisense RNA 1","RNA, long non-coding"
102,T009015,1982,0.9890,p11@MMP1,4312,7155,,MMP1,"matrix metallopeptidase 1","gene with protein product"
103,T193698,1980,0.9890,p27@TJP2,9414,11828,,TJP2,"tight junction protein 2","gene with protein product"
104,T169043,1986,0.9886,p4@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
105,T137837,1985,0.9881,p16@SETD5,55209,25566,,SETD5,"SET domain containing 5","gene with protein product"
106,T043834,1982,0.9880,p1@FRMD5,84978,28214,F8WCI0,FRMD5,"FERM domain containing 5","gene with protein product"
107,T078938,1986,0.9871,p9@CD70,970,11937,Q53XX4,CD70,"CD70 molecule","gene with protein product"
108,T007836,1983,0.9871,p2@ANKRD22,118932,28321,Q5VYY1,ANKRD22,"ankyrin repeat domain 22","gene with protein product"
109,T170021,1980,0.9865,p12@MET,4233,7029,"A1L467,P08581",MET,"MET proto-oncogene, receptor tyrosine kinase","gene with protein product"
110,T166495,1979,0.9865,p2@GPR110,266977,18990,Q5T601,ADGRF1,"adhesion G protein-coupled receptor F1","gene with protein product"
111,T088991,1978,0.9856,p2@MUL1,79594,25762,Q969V5,MUL1,"mitochondrial E3 ubiquitin protein ligase 1","gene with protein product"
112,T038249,1976,0.9850,p3@PRPF39,55015,20314,,PRPF39,"pre-mRNA processing factor 39","gene with protein product"
113,T022286,1978,0.9846,p6@CLIP1,6249,10461,F5H270,CLIP1,"CAP-Gly domain containing linker protein 1","gene with protein product"
114,T163422,1976,0.9846,p1@HCG4,,21241,,HCG4,"HLA complex group 4 (non-protein coding)","RNA, long non-coding"
115,T016439,1972,0.9845,p4@C11orf20,25858,19231,F5H186,TEX40,"testis expressed 40","gene with protein product"
116,T022689,1975,0.9841,p27@UBC,7316,12468,"Q96C32,Q5UGI3,Q9UFQ0",UBC,"ubiquitin C","gene with protein product"
117,T022285,1978,0.9836,p3@CLIP1,6249,10461,F5H270,CLIP1,"CAP-Gly domain containing linker protein 1","gene with protein product"
118,T020143,1976,0.9836,p4@C12orf48,55010,26074,Q9NWS1,PARPBP,"PARP1 binding protein","gene with protein product"
119,T043814,1974,0.9836,p2@MFAP1,4236,7032,P55081,MFAP1,"microfibrillar associated protein 1","gene with protein product"
120,T144088,1977,0.9826,p1@COX7B2,170712,24381,"D6R9N1,Q8TF08",COX7B2,"cytochrome c oxidase subunit 7B2","gene with protein product"
121,T120702,1973,0.9826,p4@LRRFIP1,9208,6702,,LRRFIP1,"LRR binding FLII interacting protein 1","gene with protein product"
122,T023147,1972,0.9826,p2@GALNT9,50614,4131,,GALNT9,"polypeptide N-acetylgalactosaminyltransferase 9","gene with protein product"
123,T045763,1976,0.9821,p16@SMAD3,4088,6769,"B7Z9Q2,P84022",SMAD3,"SMAD family member 3","gene with protein product"
124,T015067,1973,0.9821,p21@SLC43A3,29015,17466,,SLC43A3,"solute carrier family 43 member 3","gene with protein product"
125,T019104,1971,0.9821,p20@CD151,977,1630,,CD151,"CD151 molecule (Raph blood group)","gene with protein product"
126,T016911,1977,0.9816,p11@MALAT1,,29665,,MALAT1,"metastasis associated lung adenocarcinoma transcript 1 (non-protein coding)","RNA, long non-coding"
127,T023358,1969,0.9806,p31@ATF7IP,55729,20092,,ATF7IP,"activating transcription factor 7 interacting protein","gene with protein product"
128,T043838,1968,0.9806,p3@CASC4,113201,24892,,CASC4,"cancer susceptibility candidate 4","gene with protein product"
129,T105285,1967,0.9806,p5@B3GALT5,10317,920,,B3GALT5,"beta-1,3-galactosyltransferase 5","gene with protein product"
130,T116702,1973,0.9792,p6@OBFC2A,64859,26232,,NABP1,"nucleic acid binding protein 1","gene with protein product"
131,T178193,1965,0.9786,p8@CDK6,1021,1777,Q00534,CDK6,"cyclin dependent kinase 6","gene with protein product"
132,T028623,1964,0.9786,p4@CCT2,10576,1615,"B5BTY7,P78371",CCT2,"chaperonin containing TCP1 subunit 2","gene with protein product"
133,T085405,1967,0.9781,p2@NME7,29922,20461,,NME7,"NME/NM23 family member 7","gene with protein product"
134,T126517,1971,0.9777,p4@YWHAQ,10971,12854,P27348,YWHAQ,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta","gene with protein product"
135,T020957,1966,0.9771,p4@ANAPC7,51434,17380,,ANAPC7,"anaphase promoting complex subunit 7","gene with protein product"
136,T137794,1956,0.9746,p1@STX19,415117,19300,Q8N4C7,STX19,"syntaxin 19","gene with protein product"
137,T095602,1954,0.9746,p7@PPAP2B,8613,9229,,PLPP3,"phospholipid phosphatase 3","gene with protein product"
138,T021420,1950,0.9745,p8@TBX5,6910,11604,Q99593,TBX5,"T-box 5","gene with protein product"
139,T173594,1954,0.9741,p1@MACC1,346389,30215,Q6ZN28,MACC1,"MACC1, MET transcriptional regulator","gene with protein product"
140,T039099,1955,0.9736,p2@C14orf149,112849,20488,D6RC46,L3HYPDH,"trans-L-3-hydroxyproline dehydratase","gene with protein product"
141,T042140,1952,0.9721,p5@ALDH1A3,220,409,,ALDH1A3,"aldehyde dehydrogenase 1 family member A3","gene with protein product"
142,T166497,1950,0.9716,p1@GPR110,266977,18990,"Q5T601,A0PJH0",ADGRF1,"adhesion G protein-coupled receptor F1","gene with protein product"
143,T143651,1952,0.9711,p3@TMEM156,80008,26260,Q8N614,TMEM156,"transmembrane protein 156","gene with protein product"
144,T191652,1950,0.9706,p2@C9orf169,375791,30529,A8MQ03,CYSRT1,"cysteine rich tail 1","gene with protein product"
145,T164181,1955,0.9702,p9@VARS,7407,12651,,VARS,"valyl-tRNA synthetase","gene with protein product"
146,T170047,1945,0.9701,p1@ST7,7982,11351,C9J2Z1,ST7,"suppression of tumorigenicity 7","gene with protein product"
147,T045764,1948,0.9696,p5@SMAD3,4088,6769,"B7Z9Q2,P84022",SMAD3,"SMAD family member 3","gene with protein product"
148,T134953,1947,0.9696,p8@CDCP1,64866,24357,,CDCP1,"CUB domain containing protein 1","gene with protein product"
149,T180904,1946,0.9691,p8@PVT1,,9709,,PVT1,"Pvt1 oncogene (non-protein coding)","RNA, long non-coding"
150,T121959,1949,0.9687,p17@CLIP4,79745,26108,E7EW06,CLIP4,"CAP-Gly domain containing linker protein family member 4","gene with protein product"
151,T157744,1946,0.9682,p3@C6orf228,221710,27356,P0DJ93,SMIM13,"small integral membrane protein 13","gene with protein product"
152,T117873,1944,0.9681,p2@PTH2R,5746,9609,,PTH2R,"parathyroid hormone 2 receptor","gene with protein product"
153,T166494,1944,0.9681,p4@GPR110,266977,18990,,ADGRF1,"adhesion G protein-coupled receptor F1","gene with protein product"
154,T186766,1941,0.9681,p6@ZFAND1,79752,25858,E5RFU1,ZFAND1,"zinc finger AN1-type containing 1","gene with protein product"
155,T170019,1948,0.9677,p14@MET,4233,7029,"A1L467,P08581",MET,"MET proto-oncogene, receptor tyrosine kinase","gene with protein product"
156,T135195,1945,0.9677,p5@LRRC2,79442,14676,,LRRC2,"leucine rich repeat containing 2","gene with protein product"
