Hs-TMEM178,2000,1000,T122700-TMEM178,"p25@TMEM178"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T122702,2009,0.9995,p18@TMEM178,130733,28517,,TMEM178A,"transmembrane protein 178A","gene with protein product"
2,T122704,2008,0.9995,p16@TMEM178,130733,28517,,TMEM178A,"transmembrane protein 178A","gene with protein product"
3,T187604,2006,0.9995,p9@MSRA,4482,7377,Q9UJ68,MSRA,"methionine sulfoxide reductase A","gene with protein product"
4,T122708,2009,0.9990,p19@TMEM178,130733,28517,Q8NBL3,TMEM178A,"transmembrane protein 178A","gene with protein product"
5,T003254,2009,0.9990,p18@CACNB2,783,1402,,CACNB2,"calcium voltage-gated channel auxiliary subunit beta 2","gene with protein product"
6,T062950,2009,0.9990,p18@RAB37,326624,30268,A8MUU7,RAB37,"RAB37, member RAS oncogene family","gene with protein product"
7,T010996,2002,0.9975,p3@CRTAM,56253,24313,O95727,CRTAM,"cytotoxic and regulatory T-cell molecule","gene with protein product"
8,T028473,2001,0.9955,p6@GPR162,27239,16693,,GPR162,"G protein-coupled receptor 162","gene with protein product"
9,T122724,1989,0.9920,p9@TMEM178,130733,28517,,TMEM178A,"transmembrane protein 178A","gene with protein product"
10,T163871,1988,0.9900,p1@DHFRP2,,2863,,DHFRP2,"dihydrofolate reductase pseudogene 2",pseudogene
11,T101531,1984,0.9890,p15@ELMO2,63916,17233,F5GZP8,ELMO2,"engulfment and cell motility 2","gene with protein product"
12,T151637,1988,0.9881,p11@GABRA6,2559,4080,E7EV53,GABRA6,"gamma-aminobutyric acid type A receptor alpha6 subunit","gene with protein product"
13,T119794,1984,0.9880,p5@SPHKAP,80309,30619,Q2M3C7,SPHKAP,"SPHK1 interactor, AKAP domain containing","gene with protein product"
14,T182716,1985,0.9876,p71@MTUS1,57509,29789,,MTUS1,"microtubule associated tumor suppressor 1","gene with protein product"
15,T095736,1984,0.9866,p19@FGGY,55277,25610,B1AK94,FGGY,"FGGY carbohydrate kinase domain containing","gene with protein product"
16,T182718,1982,0.9866,p69@MTUS1,57509,29789,,MTUS1,"microtubule associated tumor suppressor 1","gene with protein product"
17,T017206,1980,0.9861,p30@PACS1,55690,30032,E9PNZ9,PACS1,"phosphofurin acidic cluster sorting protein 1","gene with protein product"
18,T174620,1975,0.9855,p48@CHN2,1124,1944,B7Z1W9,CHN2,"chimerin 2","gene with protein product"
19,T141510,1979,0.9807,p20@TLL1,7092,11843,D6RAK5,TLL1,"tolloid like 1","gene with protein product"
20,T167515,1970,0.9791,p33@RIMS1,22999,17282,"E9PF48,B7Z2M0,B7Z2Q9,Q3ZCW0,E9PHF5",RIMS1,"regulating synaptic membrane exocytosis 1","gene with protein product"
21,T147602,1964,0.9786,p9@CAMK4,814,1464,,CAMK4,"calcium/calmodulin dependent protein kinase IV","gene with protein product"
22,T122707,1960,0.9756,p14@TMEM178,130733,28517,Q8NBL3,TMEM178A,"transmembrane protein 178A","gene with protein product"
23,T122725,1951,0.9740,p21@TMEM178,130733,28517,,TMEM178A,"transmembrane protein 178A","gene with protein product"
24,T070452,1956,0.9736,p6@NDUFS7,374291,7714,,NDUFS7,"NADH:ubiquinone oxidoreductase core subunit S7","gene with protein product"
25,T167517,1960,0.9732,p28@RIMS1,22999,17282,,RIMS1,"regulating synaptic membrane exocytosis 1","gene with protein product"
26,T186806,1947,0.9720,p19@RALYL,138046,27036,B3KT61,RALYL,"RALY RNA binding protein-like","gene with protein product"
27,T060726,1951,0.9716,p7@CA10,56934,1369,Q9NS85,CA10,"carbonic anhydrase 10","gene with protein product"
28,T003638,1946,0.9706,p6@ARHGAP21,57584,23725,Q5T5U3,ARHGAP21,"Rho GTPase activating protein 21","gene with protein product"
29,T060723,1954,0.9702,p22@CA10,56934,1369,Q9NS85,CA10,"carbonic anhydrase 10","gene with protein product"
30,T009411,1947,0.9691,p21@EXPH5,23086,30578,E9PIT1,EXPH5,"exophilin 5","gene with protein product"
31,T069200,1942,0.9681,p5@CCDC165,23255,29121,,MTCL1,"microtubule crosslinking factor 1","gene with protein product"
32,T091056,1947,0.9677,p16@KCNK1,3775,6272,O00180,KCNK1,"potassium two pore domain channel subfamily K member 1","gene with protein product"
33,T009409,1942,0.9676,p20@EXPH5,23086,30578,E9PIT1,EXPH5,"exophilin 5","gene with protein product"
34,T112189,1938,0.9675,p9@FAM123C,205147,26771,"Q8N944,C9JS07",AMER3,"APC membrane recruitment protein 3","gene with protein product"
35,T087343,1934,0.9646,p4@CRB1,23418,2343,P82279,CRB1,"crumbs 1, cell polarity complex component","gene with protein product"
36,T011073,1932,0.9646,p10@GRAMD1B,57476,29214,,GRAMD1B,"GRAM domain containing 1B","gene with protein product"
37,T171708,1938,0.9642,p42@ETV1,2115,3490,,ETV1,"ETS variant 1","gene with protein product"
38,T171724,1931,0.9626,p51@ETV1,2115,3490,,ETV1,"ETS variant 1","gene with protein product"
39,T089725,1929,0.9616,p11@ESRRG,2104,3474,,ESRRG,"estrogen related receptor gamma","gene with protein product"
40,T028861,1926,0.9592,p20@PTPRR,5801,9680,Q15256,PTPRR,"protein tyrosine phosphatase, receptor type R","gene with protein product"
41,T114323,1927,0.9582,p6@SCN2A,6326,10588,,SCN2A,"sodium voltage-gated channel alpha subunit 2","gene with protein product"
42,T122646,1926,0.9573,p7@ARHGEF33,100271715,37252,A8MVX0,ARHGEF33,"Rho guanine nucleotide exchange factor 33","gene with protein product"
43,T016060,1924,0.9567,p2@CNGA4,1262,2152,B4DYQ8,CNGA4,"cyclic nucleotide gated channel alpha 4","gene with protein product"
