Hs-TMEM178,2000,1000,T122698-TMEM178,"p34@TMEM178"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T129146,2005,1.0000,p13@CPNE4,131034,2317,D6RFY4,CPNE4,"copine 4","gene with protein product"
2,T019918,2009,1.0000,p52@ANKS1B,56899,24600,"F8VVQ4,Q7Z6G8",ANKS1B,"ankyrin repeat and sterile alpha motif domain containing 1B","gene with protein product"
3,T123412,2011,1.0000,p31@NRXN1,9378,8008,,NRXN1,"neurexin 1","gene with protein product"
4,T151177,2005,1.0000,p11@GRIA1,2890,4571,,GRIA1,"glutamate ionotropic receptor AMPA type subunit 1","gene with protein product"
5,T098478,2012,0.9990,p14@BTBD3,22903,15854,B0QYR1,BTBD3,"BTB domain containing 3","gene with protein product"
6,T119790,2008,0.9990,p6@SPHKAP,80309,30619,Q2M3C7,SPHKAP,"SPHK1 interactor, AKAP domain containing","gene with protein product"
7,T096199,2005,0.9990,p10@DNAJC6,9829,15469,O75061,DNAJC6,"DnaJ heat shock protein family (Hsp40) member C6","gene with protein product"
8,T167502,2005,0.9985,p9@RIMS1,22999,17282,,RIMS1,"regulating synaptic membrane exocytosis 1","gene with protein product"
9,T039497,2004,0.9985,p33@SYNE2,23224,17084,,SYNE2,"spectrin repeat containing nuclear envelope protein 2","gene with protein product"
10,T097241,2002,0.9980,p30@DDAH1,23576,2715,,DDAH1,"dimethylarginine dimethylaminohydrolase 1","gene with protein product"
11,T117438,2001,0.9975,p8@ICA1L,130026,14442,C9J101,ICA1L,"islet cell autoantigen 1 like","gene with protein product"
12,T187606,2006,0.9970,p5@MSRA,4482,7377,Q9UJ68,MSRA,"methionine sulfoxide reductase A","gene with protein product"
13,T152519,2001,0.9970,p36@CPLX2,10814,2310,Q6PUV4,CPLX2,"complexin 2","gene with protein product"
14,T091813,2005,0.9960,p10@PLD5,200150,26879,Q8N7P1,PLD5,"phospholipase D family member 5","gene with protein product"
15,T102965,1995,0.9945,p8@PHACTR3,116154,15833,"B1AN68,Q96KR7",PHACTR3,"phosphatase and actin regulator 3","gene with protein product"
16,T067712,1994,0.9940,p2@C18orf42,642597,28285,P0CW23,AKAIN1,"A-kinase anchor inhibitor 1","gene with protein product"
17,T159168,1987,0.9925,p6@C6orf192,116843,21573,Q5TBJ2,SLC18B1,"solute carrier family 18 member B1","gene with protein product"
18,T135383,1995,0.9911,p49@MAP4,4134,6862,,MAP4,"microtubule associated protein 4","gene with protein product"
19,T020629,1989,0.9896,p14@WSCD2,9671,29117,Q2TBF2,WSCD2,"WSC domain containing 2","gene with protein product"
