Hs-PLXDC2,2000,1000,T003314-PLXDC2,"p4@PLXDC2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T111024,2008,1.0000,p1@FBLN7,129804,26740,"Q53RD9,B8ZZC1",FBLN7,"fibulin 7","gene with protein product"
2,T167680,2003,1.0000,p25@DSP,1832,3052,P15924,DSP,desmoplakin,"gene with protein product"
3,T021890,2007,1.0000,p1@RNU4-2,,10193,,RNU4-2,"RNA, U4 small nuclear 2","RNA, small nuclear"
4,T020118,2004,1.0000,p1@DRAM1,55332,25645,B7Z4T0,DRAM1,"DNA damage regulated autophagy modulator 1","gene with protein product"
5,T172496,2010,1.0000,p3@RARRES2,5919,9868,Q99969,RARRES2,"retinoic acid receptor responder 2","gene with protein product"
6,T134501,2011,0.9995,p3@LRRN1,57633,20980,Q6UXK5,LRRN1,"leucine rich repeat neuronal 1","gene with protein product"
7,T055142,2008,0.9995,p1@ANKRD11,29123,21316,"Q6UB99,Q8IVY9",ANKRD11,"ankyrin repeat domain 11","gene with protein product"
8,T045286,2006,0.9995,p24@TPM1,7168,12010,,TPM1,"tropomyosin 1 (alpha)","gene with protein product"
9,T104661,2012,0.9990,p2@IFNAR2,3455,5433,,IFNAR2,"interferon alpha and beta receptor subunit 2","gene with protein product"
10,T006600,2010,0.9990,p1@CHST3,9469,1971,Q7LGC8,CHST3,"carbohydrate sulfotransferase 3","gene with protein product"
11,T017335,2009,0.9990,p2@CTSF,8722,2531,Q9UBX1,CTSF,"cathepsin F","gene with protein product"
12,T013264,2008,0.9990,p25@LIN7C,55327,17789,,LIN7C,"lin-7 homolog C, crumbs cell polarity complex component","gene with protein product"
13,T003315,2008,0.9990,p5@PLXDC2,84898,21013,"B7WP84,Q6UX71",PLXDC2,"plexin domain containing 2","gene with protein product"
14,T032382,2008,0.9990,p2@SLC46A3,283537,27501,Q7Z3Q1,SLC46A3,"solute carrier family 46 member 3","gene with protein product"
15,T040008,2007,0.9990,p6@GALNTL1,57452,23233,"Q8N428,Q68VJ8",GALNT16,"polypeptide N-acetylgalactosaminyltransferase 16","gene with protein product"
16,T137420,2007,0.9990,p1@GXYLT2,727936,33383,A0PJZ3,GXYLT2,"glucoside xylosyltransferase 2","gene with protein product"
17,T089239,2004,0.9990,p5@SERTAD4,56256,25236,Q9NUC0,SERTAD4,"SERTA domain containing 4","gene with protein product"
18,T101005,2004,0.9990,p2@WISP2,8839,12770,Q6PEG3,WISP2,"WNT1 inducible signaling pathway protein 2","gene with protein product"
19,T002403,2004,0.9990,p3@PTPRE,5791,9669,"P23469,Q5VWH4,Q96P81",PTPRE,"protein tyrosine phosphatase, receptor type E","gene with protein product"
20,T166842,2002,0.9990,p1@KRASP1,,6406,,KRASP1,"KRAS proto-oncogene, GTPase pseudogene 1",pseudogene
21,T162539,2001,0.9990,p3@SOX4,6659,11200,,SOX4,"SRY-box 4","gene with protein product"
22,T080773,2007,0.9985,p2@PHTF1,10745,8939,Q5TCQ3,PHTF1,"putative homeodomain transcription factor 1","gene with protein product"
23,T045969,2007,0.9985,p1@RPLP1,6176,10372,"A6NIB2,P05386",RPLP1,"ribosomal protein lateral stalk subunit P1","gene with protein product"
24,T081756,2005,0.9985,p2@NOTCH2NL,388677,31862,,NOTCH2NL,"notch 2 N-terminal like","gene with protein product"
25,T162295,2003,0.9985,p1@KIF13A,63971,14566,"F2Z382,Q9H1H9",KIF13A,"kinesin family member 13A","gene with protein product"
26,T076408,2003,0.9985,p7@RPL18,6141,10310,,RPL18,"ribosomal protein L18","gene with protein product"
27,T044869,2007,0.9980,p3@CGNL1,84952,25931,Q0VF96,CGNL1,"cingulin like 1","gene with protein product"
28,T070251,2007,0.9980,p22@CALR,811,1455,,CALR,calreticulin,"gene with protein product"
29,T108806,2004,0.9980,p13@DDX17,10521,2740,,DDX17,"DEAD-box helicase 17","gene with protein product"
30,T141005,2001,0.9980,p1@CTSO,1519,2542,P43234,CTSO,"cathepsin O","gene with protein product"
31,T120021,2008,0.9975,p1@ARMC9,80210,20730,Q7Z3E5,ARMC9,"armadillo repeat containing 9","gene with protein product"
32,T116271,2006,0.9975,p3@ITGAV,3685,6150,,ITGAV,"integrin subunit alpha V","gene with protein product"
33,T040009,2004,0.9975,p4@GALNTL1,57452,23233,"Q8N428,Q68VJ8",GALNT16,"polypeptide N-acetylgalactosaminyltransferase 16","gene with protein product"
34,T124057,2003,0.9975,p1@PEX13,5194,8855,"Q92968,G5E9N6",PEX13,"peroxisomal biogenesis factor 13","gene with protein product"
35,T036232,2002,0.9975,p5@RPPH1,,19273,,RPPH1,"ribonuclease P RNA component H1","RNA, misc"
36,T131935,2006,0.9970,p2@ZMAT3,64393,29983,,ZMAT3,"zinc finger matrin-type 3","gene with protein product"
37,T027306,2005,0.9970,p5@LRP1,4035,6692,Q6PJ72,LRP1,"LDL receptor related protein 1","gene with protein product"
38,T044226,2004,0.9970,p5@C15orf33,196951,26543,Q96M60,FAM227B,"family with sequence similarity 227 member B","gene with protein product"
39,T016963,1998,0.9970,p2@LTBP3,4054,6716,"Q9NS15,Q8WYU6,B9EG76",LTBP3,"latent transforming growth factor beta binding protein 3","gene with protein product"
40,T199289,2009,0.9965,p1@MXRA5,25878,7539,Q9NR99,MXRA5,"matrix remodeling associated 5","gene with protein product"
41,T186857,2000,0.9965,p2@CA13,377677,14914,Q8N1Q1,CA13,"carbonic anhydrase 13","gene with protein product"
42,T020112,1996,0.9965,p9@DRAM1,55332,25645,Q8N682,DRAM1,"DNA damage regulated autophagy modulator 1","gene with protein product"
43,T138121,1999,0.9955,p5@COL8A1,1295,2215,A1KY36,COL8A1,"collagen type VIII alpha 1 chain","gene with protein product"
44,T089784,1997,0.9955,p5@TGFB2,7042,11768,P61812,TGFB2,"transforming growth factor beta 2","gene with protein product"
45,T052816,1995,0.9955,p3@CDH11,1009,1750,P55287,CDH11,"cadherin 11","gene with protein product"
46,T137422,2001,0.9950,p2@GXYLT2,727936,33383,A0PJZ3,GXYLT2,"glucoside xylosyltransferase 2","gene with protein product"
47,T120022,2000,0.9950,p2@ARMC9,80210,20730,C9JW07,ARMC9,"armadillo repeat containing 9","gene with protein product"
48,T110246,1996,0.9950,p1@RABL2B,11158,9800,"F2Z2T3,F2Z3J7",RABL2B,"RAB, member of RAS oncogene family-like 2B","gene with protein product"
49,T033880,1994,0.9950,p5@SUGT1,10910,16987,Q9Y2Z0,SUGT1,"SGT1 homolog, MIS12 kinetochore complex assembly cochaperone","gene with protein product"
50,T020111,2000,0.9945,p8@DRAM1,55332,25645,Q8N682,DRAM1,"DNA damage regulated autophagy modulator 1","gene with protein product"
51,T193766,1995,0.9945,p6@MAMDC2,256691,23673,Q7Z304,MAMDC2,"MAM domain containing 2","gene with protein product"
52,T038242,1996,0.9940,p1@FAM179B,23116,19959,"G3XAE9,Q9Y4F4,Q6P183",TOGARAM1,"TOG array regulator of axonemal microtubules 1","gene with protein product"
53,T127791,1994,0.9940,p1@VGLL4,9686,28966,"G5E9M7,Q14135",VGLL4,"vestigial like family member 4","gene with protein product"
54,T080774,1998,0.9935,p1@PHTF1,10745,8939,Q9UMS5,PHTF1,"putative homeodomain transcription factor 1","gene with protein product"
55,T040010,1997,0.9935,p3@GALNTL1,57452,23233,"Q8N428,Q68VJ8",GALNT16,"polypeptide N-acetylgalactosaminyltransferase 16","gene with protein product"
56,T107059,1996,0.9935,p1@SLC2A11,66035,14239,,SLC2A11,"solute carrier family 2 member 11","gene with protein product"
57,T137979,1996,0.9930,p4@TADA3,10474,19422,O75528,TADA3,"transcriptional adaptor 3","gene with protein product"
58,T193765,1994,0.9930,p4@MAMDC2,256691,23673,Q7Z304,MAMDC2,"MAM domain containing 2","gene with protein product"
59,T184331,1990,0.9930,p1@SNORD13,,32711,,SNORD13,"small nucleolar RNA, C/D box 13","RNA, small nucleolar"
60,T137732,1997,0.9925,p1@CGGBP1,8545,1888,Q9UFW8,CGGBP1,"CGG triplet repeat binding protein 1","gene with protein product"
61,T198700,1994,0.9925,p1@RNU4-6P,,10199,,RNU4-6P,"RNA, U4 small nuclear 6, pseudogene",pseudogene
62,T192285,1994,0.9925,p1@CDKN2B,1030,1788,"P42772,O15125",CDKN2B,"cyclin dependent kinase inhibitor 2B","gene with protein product"
63,T025416,1994,0.9925,p1@VDR,7421,12679,"P11473,B4DRV7,F8VRJ4,F8VXQ9,F8VPF8,G3V1V9,F1D8P8",VDR,"vitamin D (1,25- dihydroxyvitamin D3) receptor","gene with protein product"
64,T013240,1989,0.9920,p2@KCNQ1OT1,10984,6295,,KCNQ1OT1,"KCNQ1 opposite strand/antisense transcript 1 (non-protein coding)","RNA, long non-coding"
65,T002566,1988,0.9920,p3@SEPHS1,22929,19685,,SEPHS1,"selenophosphate synthetase 1","gene with protein product"
66,T034987,1995,0.9911,p2@UBAC2,337867,20486,,UBAC2,"UBA domain containing 2","gene with protein product"
67,T194523,1993,0.9910,p26@ZCCHC6,79670,25817,Q5VYS8,ZCCHC6,"zinc finger CCHC-type containing 6","gene with protein product"
68,T155979,1990,0.9910,p3@LHFPL2,10184,6588,,LHFPL2,"lipoma HMGIC fusion partner-like 2","gene with protein product"
69,T031432,1989,0.9910,p1@ANKRD10,55608,20265,"Q9NXR5,Q8IUW1",ANKRD10,"ankyrin repeat domain 10","gene with protein product"
70,T034680,1986,0.9905,p1@GPC6,10082,4454,Q9Y625,GPC6,"glypican 6","gene with protein product"
71,T034988,1988,0.9900,p1@UBAC2,337867,20486,,UBAC2,"UBA domain containing 2","gene with protein product"
72,T038365,1983,0.9900,p8@ARF6,382,659,,ARF6,"ADP ribosylation factor 6","gene with protein product"
73,T149190,1989,0.9896,p1@HNRNPA0,10949,5030,Q13151,HNRNPA0,"heterogeneous nuclear ribonucleoprotein A0","gene with protein product"
74,T134500,1985,0.9895,p1@LRRN1,57633,20980,Q6UXK5,LRRN1,"leucine rich repeat neuronal 1","gene with protein product"
75,T050693,1982,0.9895,p1@TMEM219,124446,25201,"Q86XT9,D5FK14",TMEM219,"transmembrane protein 219","gene with protein product"
76,T040328,1990,0.9891,p1@PNMA1,9240,9158,Q8ND90,PNMA1,"paraneoplastic Ma antigen 1","gene with protein product"
77,T003318,1989,0.9891,p6@PLXDC2,84898,21013,Q6UX71,PLXDC2,"plexin domain containing 2","gene with protein product"
