Hs-AIF1L,2000,1000,T190499-AIF1L,"p6@AIF1L"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T200094,2008,1.0000,p5@GATA1,2623,4170,,GATA1,"GATA binding protein 1","gene with protein product"
2,T024224,2004,0.9990,p8@RASSF8,11228,13232,Q8NHQ8,RASSF8,"Ras association domain family member 8","gene with protein product"
3,T185693,2007,0.9985,p29@ASPH,444,757,,ASPH,"aspartate beta-hydroxylase","gene with protein product"
4,T017183,1998,0.9965,p2@CATSPER1,117144,17116,,CATSPER1,"cation channel sperm associated 1","gene with protein product"
5,T163211,1997,0.9955,p3@ZNF323,64288,14097,C9JAI0,ZSCAN31,"zinc finger and SCAN domain containing 31","gene with protein product"
6,T190729,1999,0.9950,p4@GFI1B,8328,4238,,GFI1B,"growth factor independent 1B transcriptional repressor","gene with protein product"
7,T066696,1994,0.9935,p9@ASXL3,80816,29357,Q9C0F0,ASXL3,"additional sex combs like 3, transcriptional regulator","gene with protein product"
8,T025574,1989,0.9930,p1@DHH,50846,2865,O43323,DHH,"desert hedgehog","gene with protein product"
9,T050500,1992,0.9920,p5@LAT,27040,18874,,LAT,"linker for activation of T-cells","gene with protein product"
10,T117873,1991,0.9920,p2@PTH2R,5746,9609,,PTH2R,"parathyroid hormone 2 receptor","gene with protein product"
11,T108743,1992,0.9910,p4@PLA2G6,8398,9039,,PLA2G6,"phospholipase A2 group VI","gene with protein product"
12,T106013,1985,0.9910,p3@LINC00162,378825,19725,,PICSAR,"P38 inhibited cutaneous squamous cell carcinoma associated lincRNA","RNA, long non-coding"
13,T077190,1983,0.9885,p4@KDM4B,23030,29136,O94953,KDM4B,"lysine demethylase 4B","gene with protein product"
14,T105517,1986,0.9881,p3@UBASH3A,53347,12462,P57075,UBASH3A,"ubiquitin associated and SH3 domain containing A","gene with protein product"
15,T024223,1984,0.9876,p27@RASSF8,11228,13232,Q8NHQ8,RASSF8,"Ras association domain family member 8","gene with protein product"
16,T025572,1985,0.9871,p3@DHH,50846,2865,O43323,DHH,"desert hedgehog","gene with protein product"
17,T050498,1979,0.9860,p10@LAT,27040,18874,,LAT,"linker for activation of T-cells","gene with protein product"
18,T199051,1977,0.9836,p6@DHRSX,207063,18399,,DHRSX,"dehydrogenase/reductase X-linked","gene with protein product"
19,T163775,1983,0.9831,p4@VARS2,57176,21642,,VARS2,"valyl-tRNA synthetase 2, mitochondrial","gene with protein product"
20,T186614,1971,0.9830,p22@TPD52,7163,12005,,TPD52,"tumor protein D52","gene with protein product"
21,T185692,1971,0.9826,p27@ASPH,444,757,,ASPH,"aspartate beta-hydroxylase","gene with protein product"
22,T021867,1963,0.9795,p58@PXN,5829,9718,F8W1E0,PXN,paxillin,"gene with protein product"
23,T021865,1964,0.9781,p65@PXN,5829,9718,P49023,PXN,paxillin,"gene with protein product"
24,T021868,1961,0.9781,p46@PXN,5829,9718,F8W1E0,PXN,paxillin,"gene with protein product"
25,T050499,1965,0.9776,p8@LAT,27040,18874,,LAT,"linker for activation of T-cells","gene with protein product"
26,T105518,1960,0.9766,p2@UBASH3A,53347,12462,P57075,UBASH3A,"ubiquitin associated and SH3 domain containing A","gene with protein product"
27,T025573,1958,0.9766,p2@DHH,50846,2865,O43323,DHH,"desert hedgehog","gene with protein product"
28,T150301,1962,0.9761,p11@SPINK5,11005,15464,,SPINK5,"serine peptidase inhibitor, Kazal type 5","gene with protein product"
29,T004938,1957,0.9761,p10@AKR1E2,83592,23437,E9PN98,AKR1E2,"aldo-keto reductase family 1 member E2","gene with protein product"
30,T143805,1958,0.9756,p1@CHRNA9,55584,14079,Q9UGM1,CHRNA9,"cholinergic receptor nicotinic alpha 9 subunit","gene with protein product"
31,T002224,1958,0.9751,p8@UROS,7390,12592,,UROS,"uroporphyrinogen III synthase","gene with protein product"
32,T014035,1957,0.9746,p8@LDLRAD3,143458,27046,,LDLRAD3,"low density lipoprotein receptor class A domain containing 3","gene with protein product"
33,T146911,1950,0.9745,p11@MMRN1,22915,7178,,MMRN1,"multimerin 1","gene with protein product"
34,T122379,1959,0.9741,p23@FEZ2,9637,3660,,FEZ2,"fasciculation and elongation protein zeta 2","gene with protein product"
35,T163774,1954,0.9731,p11@VARS2,57176,21642,,VARS2,"valyl-tRNA synthetase 2, mitochondrial","gene with protein product"
36,T146918,1952,0.9731,p12@MMRN1,22915,7178,,MMRN1,"multimerin 1","gene with protein product"
37,T154508,1954,0.9726,p5@ARL15,54622,25945,,ARL15,"ADP ribosylation factor like GTPase 15","gene with protein product"
38,T122378,1946,0.9725,p24@FEZ2,9637,3660,,FEZ2,"fasciculation and elongation protein zeta 2","gene with protein product"
39,T039756,1946,0.9711,p9@PLEK2,26499,19238,,PLEK2,"pleckstrin 2","gene with protein product"
40,T120393,1947,0.9696,p14@TRPM8,79054,17961,,TRPM8,"transient receptor potential cation channel subfamily M member 8","gene with protein product"
41,T120810,1944,0.9686,p20@ASB1,51665,16011,Q9Y576,ASB1,"ankyrin repeat and SOCS box containing 1","gene with protein product"
42,T197212,1941,0.9662,p15@MBNL3,55796,20564,B1AKI4,MBNL3,"muscleblind like splicing regulator 3","gene with protein product"
43,T004939,1937,0.9661,p7@AKR1E2,83592,23437,E9PN98,AKR1E2,"aldo-keto reductase family 1 member E2","gene with protein product"
44,T165815,1940,0.9657,p13@C6orf132,647024,21288,,C6orf132,"chromosome 6 open reading frame 132","gene with protein product"
45,T063001,1933,0.9651,p5@FDXR,2232,3642,B7Z7G2,FDXR,"ferredoxin reductase","gene with protein product"
46,T014034,1932,0.9641,p9@LDLRAD3,143458,27046,,LDLRAD3,"low density lipoprotein receptor class A domain containing 3","gene with protein product"
47,T060449,1939,0.9632,p2@GP1BA,2811,4439,E7ES66,GP1BA,"glycoprotein Ib platelet alpha subunit","gene with protein product"
48,T120395,1933,0.9617,p16@TRPM8,79054,17961,,TRPM8,"transient receptor potential cation channel subfamily M member 8","gene with protein product"
49,T120394,1930,0.9612,p6@TRPM8,79054,17961,,TRPM8,"transient receptor potential cation channel subfamily M member 8","gene with protein product"
50,T192664,1928,0.9606,p8@AQP3,360,636,,AQP3,"aquaporin 3 (Gill blood group)","gene with protein product"
51,T146910,1931,0.9602,p21@MMRN1,22915,7178,,MMRN1,"multimerin 1","gene with protein product"
52,T004940,1933,0.9598,p11@AKR1E2,83592,23437,"E9PN98,E9PK93",AKR1E2,"aldo-keto reductase family 1 member E2","gene with protein product"
53,T122377,1925,0.9577,p11@FEZ2,9637,3660,,FEZ2,"fasciculation and elongation protein zeta 2","gene with protein product"
54,T120392,1919,0.9571,p5@TRPM8,79054,17961,,TRPM8,"transient receptor potential cation channel subfamily M member 8","gene with protein product"
55,T017182,1917,0.9566,p1@CATSPER1,117144,17116,,CATSPER1,"cation channel sperm associated 1","gene with protein product"
56,T013070,1918,0.9561,p2@SVIP,258010,25238,Q8NHG7,SVIP,"small VCP interacting protein","gene with protein product"
57,T024521,1915,0.9537,p1@CAPRIN2,65981,21259,"F5H142,F5GZX3",CAPRIN2,"caprin family member 2","gene with protein product"
58,T177571,1912,0.9536,p13@CD36,948,1663,"E7EWI4,P16671,A4D1B1",CD36,"CD36 molecule","gene with protein product"
