Hs-ZFP106,2000,1000,T043659-ZFP106,"p16@ZFP106"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T166984,2013,1.0000,p36@DST,"100652766,667",1090,,DST,dystonin,"gene with protein product"
2,T020889,2006,1.0000,p2@TCHP,84260,28135,F5GWH6,TCHP,"trichoplein keratin filament binding","gene with protein product"
3,T151787,2009,1.0000,p11@ODZ2,57451,29943,,TENM2,"teneurin transmembrane protein 2","gene with protein product"
4,T120796,2007,1.0000,p2@TRAF3IP1,26146,17861,Q8TDR0,TRAF3IP1,"TRAF3 interacting protein 1","gene with protein product"
5,T024958,2011,0.9995,p5@YAF2,10138,17363,,YAF2,"YY1 associated factor 2","gene with protein product"
6,T114950,2006,0.9995,p2@SCRN3,79634,30382,C9JPC1,SCRN3,"secernin 3","gene with protein product"
7,T133791,2005,0.9995,p1@HMGB1P5,,4997,,HMGB1P5,"high mobility group box 1 pseudogene 5",pseudogene
8,T127210,2004,0.9995,p5@DZIP3,9666,30938,C9J9M8,DZIP3,"DAZ interacting zinc finger protein 3","gene with protein product"
9,T051791,2013,0.9990,p2@GLYR1,84656,24434,Q49A26,GLYR1,"glyoxylate reductase 1 homolog","gene with protein product"
10,T117189,2013,0.9990,p9@PPIL3,53938,9262,,PPIL3,"peptidylprolyl isomerase like 3","gene with protein product"
11,T053455,2011,0.9990,p14@NFAT5,10725,7774,,NFAT5,"nuclear factor of activated T-cells 5","gene with protein product"
12,T118002,2010,0.9990,p4@LANCL1,10314,6508,E9PHS0,LANCL1,"LanC like 1","gene with protein product"
13,T200454,2010,0.9990,p5@GNL3L,54552,25553,"Q9NVN8,Q05DU1",GNL3L,"G protein nucleolar 3 like","gene with protein product"
14,T095957,2008,0.9990,p2@ATG4C,84938,16040,Q96DT6,ATG4C,"autophagy related 4C cysteine peptidase","gene with protein product"
15,T095208,2007,0.9990,p9@RNF11,26994,10056,,RNF11,"ring finger protein 11","gene with protein product"
16,T051742,2006,0.9990,p2@LONP2,83752,20598,Q86WA8,LONP2,"lon peptidase 2, peroxisomal","gene with protein product"
17,T201489,2006,0.9990,p3@CALM1P1,,1443,,CALM1P1,"calmodulin 1 pseudogene 1",pseudogene
18,T107957,2006,0.9990,p7@YWHAH,7533,12853,Q9H4N8,YWHAH,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein eta","gene with protein product"
19,T107952,2006,0.9990,p6@YWHAH,7533,12853,Q9H4N8,YWHAH,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein eta","gene with protein product"
20,T013614,2006,0.9990,p10@TCP11L1,55346,25655,E9PMB0,TCP11L1,"t-complex 11 like 1","gene with protein product"
21,T116681,2005,0.9990,p7@MYO1B,4430,7596,,MYO1B,"myosin IB","gene with protein product"
22,T081664,2005,0.9990,p23@PDE4DIP,9659,15580,,PDE4DIP,"phosphodiesterase 4D interacting protein","gene with protein product"
23,T044588,2004,0.9990,p2@FAM214A,56204,25609,Q32MH5,FAM214A,"family with sequence similarity 214 member A","gene with protein product"
24,T128476,2003,0.9990,p2@ZNF148,7707,12933,Q9UQR1,ZNF148,"zinc finger protein 148","gene with protein product"
25,T041593,2003,0.9990,p2@MOAP1,64112,16658,Q96BY2,MOAP1,"modulator of apoptosis 1","gene with protein product"
26,T102386,2003,0.9990,p6@TSHZ2,128553,13010,Q9NRE2,TSHZ2,"teashirt zinc finger homeobox 2","gene with protein product"
27,T001602,2002,0.9990,p10@EMX2,2018,3341,,EMX2,"empty spiracles homeobox 2","gene with protein product"
28,T035642,2002,0.9990,p9@KLC1,3831,6387,B5BU63,KLC1,"kinesin light chain 1","gene with protein product"
29,T190113,2001,0.9990,p3@SPTAN1,6709,11273,Q9UG16,SPTAN1,"spectrin alpha, non-erythrocytic 1","gene with protein product"
30,T153479,2008,0.9985,p4@DROSHA,29102,17904,,DROSHA,"drosha ribonuclease III","gene with protein product"
31,T155476,2007,0.9985,p33@MAP1B,4131,6836,,MAP1B,"microtubule associated protein 1B","gene with protein product"
32,T006132,2006,0.9985,p3@HNRNPH3,3189,5043,,HNRNPH3,"heterogeneous nuclear ribonucleoprotein H3","gene with protein product"
33,T191885,2005,0.9980,p5@PSIP1,11168,9527,,PSIP1,"PC4 and SFRS1 interacting protein 1","gene with protein product"
34,T033861,2004,0.9980,p7@CKAP2,26586,1990,C9J649,CKAP2,"cytoskeleton associated protein 2","gene with protein product"
35,T038248,2001,0.9980,p4@PRPF39,55015,20314,F5H1P0,PRPF39,"pre-mRNA processing factor 39","gene with protein product"
36,T175340,2004,0.9975,p1@YAE1D1,57002,24857,"Q9NRH1,B4DE83,C9IZ57,B2RC46",YAE1D1,"Yae1 domain containing 1","gene with protein product"
37,T195999,2000,0.9975,p15@MORF4L2,9643,16849,Q5JXX4,MORF4L2,"mortality factor 4 like 2","gene with protein product"
38,T092628,2009,0.9970,p4@STMN1,3925,6510,,STMN1,"stathmin 1","gene with protein product"
39,T156956,2005,0.9970,p18@CAST,831,1515,Q6AZE3,CAST,calpastatin,"gene with protein product"
40,T197447,2003,0.9970,p3@MAP7D3,79649,25742,,MAP7D3,"MAP7 domain containing 3","gene with protein product"
41,T187233,2001,0.9970,p4@RBM12B,389677,32310,"Q8IXT5,B9ZVT1",RBM12B,"RNA binding motif protein 12B","gene with protein product"
42,T107557,2001,0.9965,p9@NF2,4771,7773,Q9P1N4,NF2,"neurofibromin 2","gene with protein product"
43,T156407,2000,0.9965,p7@RASA1,5921,9871,"P20936,Q68CU6",RASA1,"RAS p21 protein activator 1","gene with protein product"
44,T095263,1998,0.9965,p3@NRD1,4898,7995,"O43847,B1AKJ5",NRDC,"nardilysin convertase","gene with protein product"
45,T009427,1998,0.9960,p3@ZBED5,58486,30803,,ZBED5,"zinc finger BED-type containing 5","gene with protein product"
46,T014447,1996,0.9960,p10@PHF21A,51317,24156,E9PLU5,PHF21A,"PHD finger protein 21A","gene with protein product"
47,T190031,2002,0.9955,p3@GOLGA2,2801,4425,Q08379,GOLGA2,"golgin A2","gene with protein product"
