Hs-SERPINA10,2000,1000,T041697-SERPINA10,"p6@SERPINA10"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T153993,2005,1.0000,p8@C9,735,1358,,C9,"complement C9","gene with protein product"
2,T010047,2007,0.9980,p3@APOA5,116519,17288,C9JZZ0,APOA5,"apolipoprotein A5","gene with protein product"
3,T118057,2004,0.9980,p60@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
4,T109353,2002,0.9965,p2@CYP2D6,1565,2625,Q6ICD8,CYP2D6,"cytochrome P450 family 2 subfamily D member 6","gene with protein product"
5,T106474,2000,0.9965,p29@MICAL3,57553,24694,,MICAL3,"microtubule associated monooxygenase, calponin and LIM domain containing 3","gene with protein product"
6,T118074,1993,0.9940,p72@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
7,T015244,1995,0.9930,p5@GLYATL1,92292,30519,E9PR27,GLYATL1,"glycine-N-acyltransferase like 1","gene with protein product"
8,T118087,1991,0.9915,p117@APOB,338,603,Q59HB3,APOB,"apolipoprotein B","gene with protein product"
9,T118122,1987,0.9905,p50@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
10,T145329,1985,0.9881,p33@ALB,213,399,,ALB,albumin,"gene with protein product"
11,T084771,1982,0.9875,p3@NR1I3,9970,7969,C0H5Y2,NR1I3,"nuclear receptor subfamily 1 group I member 3","gene with protein product"
12,T117517,1980,0.9846,p17@SDC1,6382,10658,P18827,SDC1,"syndecan 1","gene with protein product"
13,T008310,1974,0.9836,p8@RBP4,5950,9922,,RBP4,"retinol binding protein 4","gene with protein product"
14,T118119,1969,0.9806,p29@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
15,T135444,1967,0.9801,p14@SHISA5,51246,30376,,SHISA5,"shisa family member 5","gene with protein product"
16,T145353,1963,0.9766,p38@ALB,213,399,,ALB,albumin,"gene with protein product"
17,T040083,1959,0.9741,p2@SLC10A1,6554,10905,"Q14973,B2RA41",SLC10A1,"solute carrier family 10 member 1","gene with protein product"
18,T118118,1957,0.9736,p39@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
19,T089753,1956,0.9736,p16@SKI,6497,10896,,SKI,"SKI proto-oncogene","gene with protein product"
20,T100966,1953,0.9731,p7@TTPAL,79183,16114,,TTPAL,"alpha tocopherol transfer protein like","gene with protein product"
21,T056573,1951,0.9711,p15@VTN,7448,12724,,VTN,vitronectin,"gene with protein product"
22,T013117,1951,0.9706,p15@CD81,975,1701,E9PM31,CD81,"CD81 molecule","gene with protein product"
23,T139632,1941,0.9666,p4@LARP1B,55132,24704,Q659C4,LARP1B,"La ribonucleoprotein domain family member 1B","gene with protein product"
24,T118094,1936,0.9622,p15@APOB,338,603,Q13789,APOB,"apolipoprotein B","gene with protein product"
25,T145328,1929,0.9611,p32@ALB,213,399,,ALB,albumin,"gene with protein product"
26,T056760,1924,0.9572,p4@PIPOX,51268,17804,Q9P0Z9,PIPOX,"pipecolic acid and sarcosine oxidase","gene with protein product"
27,T118070,1918,0.9552,p4@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
28,T055051,1914,0.9551,p22@CBFA2T3,863,1537,,CBFA2T3,"CBFA2/RUNX1 translocation partner 3","gene with protein product"
29,T134813,1911,0.9526,p6@CYP8B1,1582,2653,Q9UNU6,CYP8B1,"cytochrome P450 family 8 subfamily B member 1","gene with protein product"
30,T013119,1915,0.9518,p22@CD81,975,1701,E9PPF5,CD81,"CD81 molecule","gene with protein product"
31,T151237,1913,0.9508,p15@C5orf4,10826,1334,,FAXDC2,"fatty acid hydroxylase domain containing 2","gene with protein product"
32,T013622,1911,0.9507,p4@CSTF3,1479,2485,,CSTF3,"cleavage stimulation factor subunit 3","gene with protein product"
33,T118127,1896,0.9442,p45@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
34,T182507,1898,0.9438,p1@GPT,2875,4552,,GPT,"glutamic--pyruvic transaminase","gene with protein product"
35,T134804,1895,0.9428,p9@CCBP2,1238,1565,,ACKR2,"atypical chemokine receptor 2","gene with protein product"
36,T140912,1887,0.9383,p12@FGG,2266,3694,,FGG,"fibrinogen gamma chain","gene with protein product"
37,T145352,1883,0.9368,p37@ALB,213,399,,ALB,albumin,"gene with protein product"
38,T188301,1879,0.9362,p4@CTNNAL1,8727,2512,Q9UBT7,CTNNAL1,"catenin alpha like 1","gene with protein product"
39,T095039,1878,0.9362,p3@CYP4A11,1579,2642,E7EU77,CYP4A11,"cytochrome P450 family 4 subfamily A member 11","gene with protein product"
40,T160596,1881,0.9344,p4@IYD,389434,21071,,IYD,"iodotyrosine deiodinase","gene with protein product"
41,T106272,1880,0.9344,p1@FTCD,10841,3974,"O95954,B7WPK3",FTCD,"formimidoyltransferase cyclodeaminase","gene with protein product"
42,T153994,1875,0.9338,p4@C9,735,1358,,C9,"complement C9","gene with protein product"
43,T012202,1866,0.9311,p1@FAM99A,,32368,,FAM99A,"family with sequence similarity 99 member A (non-protein coding)","RNA, long non-coding"
44,T052232,1869,0.9299,p1@CES1P1,51716,18546,,CES1P1,"carboxylesterase 1 pseudogene 1",pseudogene
45,T018014,1867,0.9298,p29@SHANK2,22941,14295,C9JFP8,SHANK2,"SH3 and multiple ankyrin repeat domains 2","gene with protein product"
46,T104971,1862,0.9273,p8@CLDN14,23562,2035,,CLDN14,"claudin 14","gene with protein product"
47,T013118,1858,0.9258,p6@CD81,975,1701,E9PPF5,CD81,"CD81 molecule","gene with protein product"
48,T118124,1855,0.9252,p36@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
49,T084772,1842,0.9187,p2@NR1I3,9970,7969,E9PCF2,NR1I3,"nuclear receptor subfamily 1 group I member 3","gene with protein product"
50,T145327,1844,0.9179,p4@ALB,213,399,,ALB,albumin,"gene with protein product"
51,T091451,1830,0.9118,p9@LGALS8,3964,6569,O00214,LGALS8,"galectin 8","gene with protein product"
52,T165930,1825,0.9102,p2@GNMT,27232,4415,Q14749,GNMT,"glycine N-methyltransferase","gene with protein product"
53,T079776,1809,0.9009,p19@GPR88,54112,4539,,GPR88,"G protein-coupled receptor 88","gene with protein product"
54,T056758,1808,0.9008,p3@PIPOX,51268,17804,Q9P0Z9,PIPOX,"pipecolic acid and sarcosine oxidase","gene with protein product"
55,T118086,1804,0.8989,p24@APOB,338,603,Q59HB3,APOB,"apolipoprotein B","gene with protein product"
56,T145309,1795,0.8962,p44@ALB,213,399,,ALB,albumin,"gene with protein product"
57,T200474,1799,0.8955,p7@PFKFB1,5207,8872,"Q4VBA9,P16118",PFKFB1,"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 1","gene with protein product"
58,T172819,1790,0.8905,p55@PRKAG2,51422,9386,,PRKAG2,"protein kinase AMP-activated non-catalytic subunit gamma 2","gene with protein product"
59,T118058,1783,0.8879,p3@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
60,T138224,1780,0.8856,p3@ADH6,130,255,,ADH6,"alcohol dehydrogenase 6 (class V)","gene with protein product"
61,T153995,1777,0.8854,p7@C9,735,1358,,C9,"complement C9","gene with protein product"
62,T140872,1775,0.8826,p12@FGA,2243,3661,P02671,FGA,"fibrinogen alpha chain","gene with protein product"
63,T100965,1773,0.8817,p3@TTPAL,79183,16114,,TTPAL,"alpha tocopherol transfer protein like","gene with protein product"
64,T118061,1769,0.8814,p23@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
65,T188762,1769,0.8810,p3@AMBP,259,453,,AMBP,"alpha-1-microglobulin/bikunin precursor","gene with protein product"
66,T010048,1763,0.8784,p2@APOA5,116519,17288,Q6Q788,APOA5,"apolipoprotein A5","gene with protein product"
67,T030363,1761,0.8770,p2@PZP,5858,9750,P20742,PZP,"PZP, alpha-2-macroglobulin like","gene with protein product"
68,T141982,1758,0.8759,p7@HPGD,3248,5154,D6RA66,HPGD,"hydroxyprostaglandin dehydrogenase 15-(NAD)","gene with protein product"
69,T056069,1757,0.8759,p3@SHMT1,6470,10850,"P34896,B4DPM9",SHMT1,"serine hydroxymethyltransferase 1","gene with protein product"
70,T161545,1759,0.8725,p1@SLC22A1,6580,10963,F5H5P3,SLC22A1,"solute carrier family 22 member 1","gene with protein product"
71,T161544,1749,0.8723,p2@SLC22A1,6580,10963,O15245,SLC22A1,"solute carrier family 22 member 1","gene with protein product"
72,T060952,1749,0.8723,p19@AKAP1,8165,367,,AKAP1,"A-kinase anchoring protein 1","gene with protein product"
73,T029030,1748,0.8705,p9@CLSTN3,9746,18371,F5H172,CLSTN3,"calsyntenin 3","gene with protein product"
74,T118134,1744,0.8685,p54@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
75,T118092,1732,0.8613,p35@APOB,338,603,Q13789,APOB,"apolipoprotein B","gene with protein product"
76,T006448,1732,0.8608,p4@PCBD1,5092,8646,,PCBD1,"pterin-4 alpha-carbinolamine dehydratase 1","gene with protein product"
77,T069364,1731,0.8603,p2@C3P1,,34414,,C3P1,"complement component 3 precursor pseudogene",pseudogene
78,T118073,1724,0.8577,p16@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
79,T040082,1715,0.8554,p1@SLC10A1,6554,10905,"Q14973,B2RA41",SLC10A1,"solute carrier family 10 member 1","gene with protein product"
80,T136045,1713,0.8531,p11@PARP3,10039,273,,PARP3,"poly(ADP-ribose) polymerase family member 3","gene with protein product"
81,T100955,1706,0.8488,p7@HNF4A,3172,5024,,HNF4A,"hepatocyte nuclear factor 4 alpha","gene with protein product"
82,T126726,1702,0.8480,p3@GPR128,84873,19241,E9PHI0,ADGRG7,"adhesion G protein-coupled receptor G7","gene with protein product"
83,T118117,1697,0.8460,p57@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
84,T012421,1697,0.8455,p1@SAA4,6291,10516,,SAA4,"serum amyloid A4, constitutive","gene with protein product"
85,T118128,1699,0.8453,p18@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
86,T040081,1695,0.8450,p3@SLC10A1,6554,10905,"Q14973,B2RA41",SLC10A1,"solute carrier family 10 member 1","gene with protein product"
87,T185776,1697,0.8443,p4@GGH,8836,4248,Q92820,GGH,"gamma-glutamyl hydrolase","gene with protein product"
88,T145347,1695,0.8424,p5@ALB,213,399,P02768,ALB,albumin,"gene with protein product"
89,T118113,1694,0.8419,p63@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
90,T056575,1689,0.8416,p10@VTN,7448,12724,,VTN,vitronectin,"gene with protein product"
91,T145320,1687,0.8393,p9@ALB,213,399,,ALB,albumin,"gene with protein product"
92,T014633,1676,0.8355,p10@NR1H3,10062,7966,C9JTS4,NR1H3,"nuclear receptor subfamily 1 group H member 3","gene with protein product"
93,T118056,1669,0.8320,p44@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
94,T118090,1667,0.8302,p67@APOB,338,603,Q13789,APOB,"apolipoprotein B","gene with protein product"
95,T133615,1670,0.8296,p6@BDH1,622,1027,"Q02338,C9JEB9",BDH1,"3-hydroxybutyrate dehydrogenase 1","gene with protein product"
96,T056571,1666,0.8293,p6@VTN,7448,12724,,VTN,vitronectin,"gene with protein product"
97,T145355,1664,0.8291,p24@ALB,213,399,,ALB,albumin,"gene with protein product"
98,T104813,1660,0.8271,p16@RCAN1,1827,3040,,RCAN1,"regulator of calcineurin 1","gene with protein product"
99,T023873,1660,0.8267,p4@SLCO1A2,6579,10956,"C9JGK7,C9JHU9",SLCO1A2,"solute carrier organic anion transporter family member 1A2","gene with protein product"
100,T118059,1654,0.8245,p19@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
101,T095367,1649,0.8220,p4@SCP2,6342,10606,Q6NXF4,SCP2,"sterol carrier protein 2","gene with protein product"
102,T122113,1648,0.8207,p22@LCLAT1,253558,26756,,LCLAT1,"lysocardiolipin acyltransferase 1","gene with protein product"
103,T118116,1635,0.8159,p22@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
104,T112434,1635,0.8146,p3@ACMSD,130013,19288,Q8TDX5,ACMSD,"aminocarboxymuconate semialdehyde decarboxylase","gene with protein product"
105,T134817,1629,0.8133,p5@CYP8B1,1582,2653,C9JFR9,CYP8B1,"cytochrome P450 family 8 subfamily B member 1","gene with protein product"
106,T145348,1630,0.8113,p6@ALB,213,399,,ALB,albumin,"gene with protein product"
107,T095631,1629,0.8104,p4@C1orf168,199920,27295,Q5VWT5,C1orf168,"chromosome 1 open reading frame 168","gene with protein product"
108,T080263,1627,0.8095,p2@GSTM1,2944,4632,P09488,GSTM1,"glutathione S-transferase mu 1","gene with protein product"
109,T200473,1626,0.8094,p3@PFKFB1,5207,8872,"Q4VBA9,P16118",PFKFB1,"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 1","gene with protein product"
110,T187979,1609,0.8001,p3@ALDOB,229,417,P05062,ALDOB,"aldolase, fructose-bisphosphate B","gene with protein product"
111,T070048,1606,0.7994,p7@ZNF490,57474,23705,C9JID3,ZNF490,"zinc finger protein 490","gene with protein product"
112,T094962,1605,0.7985,p4@TSPAN1,10103,20657,,TSPAN1,"tetraspanin 1","gene with protein product"
113,T010401,1603,0.7983,p1@TTC36,143941,33708,"A6NLP5,E9PNF0,B7ZW72",TTC36,"tetratricopeptide repeat domain 36","gene with protein product"
114,T015068,1601,0.7977,p23@SLC43A3,29015,17466,,SLC43A3,"solute carrier family 43 member 3","gene with protein product"
115,T027150,1573,0.7822,p12@GLS2,27165,29570,,GLS2,"glutaminase 2","gene with protein product"
116,T108489,1570,0.7807,p2@TMPRSS6,164656,16517,,TMPRSS6,"transmembrane protease, serine 6","gene with protein product"
117,T078992,1559,0.7779,p16@C3,718,1318,,C3,"complement C3","gene with protein product"
118,T088011,1557,0.7762,p6@PLA2G2A,5320,9031,,PLA2G2A,"phospholipase A2 group IIA","gene with protein product"
119,T052958,1549,0.7714,p10@CES4A,283848,26741,,CES4A,"carboxylesterase 4A","gene with protein product"
120,T106473,1550,0.7708,p6@MICAL3,57553,24694,,MICAL3,"microtubule associated monooxygenase, calponin and LIM domain containing 3","gene with protein product"
121,T108243,1545,0.7698,p41@RBFOX2,23543,9906,,RBFOX2,"RNA binding protein, fox-1 homolog 2","gene with protein product"
122,T134812,1543,0.7677,p7@CYP8B1,1582,2653,Q9UNU6,CYP8B1,"cytochrome P450 family 8 subfamily B member 1","gene with protein product"
123,T134818,1541,0.7674,p3@CYP8B1,1582,2653,C9JFR9,CYP8B1,"cytochrome P450 family 8 subfamily B member 1","gene with protein product"
124,T061974,1541,0.7659,p3@APOH,350,616,D9IWP9,APOH,"apolipoprotein H","gene with protein product"
125,T128531,1539,0.7645,p4@KLF15,28999,14536,,KLF15,"Kruppel like factor 15","gene with protein product"
126,T118085,1532,0.7641,p59@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
127,T194336,1525,0.7602,p3@C9orf103,414328,31367,"F8W7J0,Q5T6J7",IDNK,"IDNK, gluconokinase","gene with protein product"
128,T166441,1527,0.7593,p4@CYP39A1,51302,17449,Q9NYL5,CYP39A1,"cytochrome P450 family 39 subfamily A member 1","gene with protein product"
