Hs-ZNF282,2000,1000,T172380-ZNF282,"p3@ZNF282"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T172175,2010,1.0000,p2@CASP2,835,1503,,CASP2,"caspase 2","gene with protein product"
2,T135245,2006,0.9995,p5@NBEAL2,23218,31928,Q6ZNJ1,NBEAL2,"neurobeachin like 2","gene with protein product"
3,T134473,2012,0.9990,p6@PLCD1,5333,9060,,PLCD1,"phospholipase C delta 1","gene with protein product"
4,T051496,2007,0.9990,p1@AXIN1,8312,903,O15169,AXIN1,"axin 1","gene with protein product"
5,T172381,2006,0.9990,p2@ZNF282,8427,13076,B4DRI5,ZNF282,"zinc finger protein 282","gene with protein product"
6,T053688,2005,0.9990,p2@RHOT2,89941,21169,,RHOT2,"ras homolog family member T2","gene with protein product"
7,T092830,2003,0.9990,p2@GPN2,54707,25513,Q5JYG4,GPN2,"GPN-loop GTPase 2","gene with protein product"
8,T160283,2004,0.9985,p5@RAB32,10981,9772,Q13637,RAB32,"RAB32, member RAS oncogene family","gene with protein product"
9,T182197,2001,0.9985,p1@NAPRT1,93100,30450,"C9JC60,G5E977,C9J8U2,Q6XQN6",NAPRT,"nicotinate phosphoribosyltransferase","gene with protein product"
10,T017360,2005,0.9980,"p1@RBM14-RBM4,p1@RBM14,p1@RBM4","10432,100526737,5936","14219,38840,9901","B8ZZ74,B0LM41,F2Z2W2",RBM14,"RNA binding motif protein 14","gene with protein product"
11,T071740,2002,0.9980,p1@UPF1,5976,9962,Q92900,UPF1,"UPF1, RNA helicase and ATPase","gene with protein product"
12,T106984,2001,0.9980,p2@BCR,613,1014,"A9UF01,E9PGJ4,A9UF04",BCR,"BCR, RhoGEF and GTPase activating protein","gene with protein product"
13,T071522,2000,0.9980,p1@REXO1,57455,24616,"Q8N1G1,Q05DB0",REXO1,"RNA exonuclease 1 homolog","gene with protein product"
14,T172375,2003,0.9975,p1@ZNF398,57541,18373,Q8TD17,ZNF398,"zinc finger protein 398","gene with protein product"
15,T016339,2002,0.9975,p1@NUDT22,84304,28189,"Q9BRQ3,C9JY06,G3V1M6",NUDT22,"nudix hydrolase 22","gene with protein product"
16,T089492,2008,0.9970,p1@FLVCR1,28982,24682,"Q9Y5Y0,B2RB38",FLVCR1,"feline leukemia virus subgroup C cellular receptor 1","gene with protein product"
17,T094011,2004,0.9970,p1@LRRC47,57470,29207,Q8N1G4,LRRC47,"leucine rich repeat containing 47","gene with protein product"
18,T065112,1999,0.9970,p1@DUS1L,64118,30086,Q6P1R4,DUS1L,"dihydrouridine synthase 1 like","gene with protein product"
19,T157656,2003,0.9965,p1@SMPD2,6610,11121,O60906,SMPD2,"sphingomyelin phosphodiesterase 2","gene with protein product"
20,T053250,2007,0.9960,p6@NFATC3,4775,7777,"B5B2S0,Q12968,B5B2S1",NFATC3,"nuclear factor of activated T-cells 3","gene with protein product"
21,T008722,2000,0.9960,p1@ZFYVE27,118813,26559,"Q5T4F4,B7Z6J9,B7Z404,B7Z3S0,B7Z626",ZFYVE27,"zinc finger FYVE-type containing 27","gene with protein product"
22,T050494,1997,0.9955,p1@NFATC2IP,84901,25906,Q8NCF5,NFATC2IP,"nuclear factor of activated T-cells 2 interacting protein","gene with protein product"
23,T065268,2000,0.9950,p1@FOXK2,3607,6036,"Q01167,F5H5V5",FOXK2,"forkhead box K2","gene with protein product"
24,T095308,1993,0.9950,p1@CC2D1B,200014,29386,Q5T0F9,CC2D1B,"coiled-coil and C2 domain containing 1B","gene with protein product"
25,T015934,1994,0.9940,p3@MTA2,9219,7411,O94776,MTA2,"metastasis associated 1 family member 2","gene with protein product"
26,T074571,1991,0.9925,p1@SIRT6,51548,14934,B4DDV3,SIRT6,"sirtuin 6","gene with protein product"
27,T081326,1995,0.9920,p1@MIIP,60672,25715,"Q5JXC2,C9J282",MIIP,"migration and invasion inhibitory protein","gene with protein product"
28,T094093,1989,0.9910,p1@YRDC,79693,28905,Q86U90,YRDC,"yrdC N6-threonylcarbamoyltransferase domain containing","gene with protein product"
29,T012849,1989,0.9910,p1@RIC8A,60626,29550,,RIC8A,"RIC8 guanine nucleotide exchange factor A","gene with protein product"
30,T037023,1982,0.9871,p1@HOMEZ,57594,20164,Q8IX15,HOMEZ,"homeobox and leucine zipper encoding","gene with protein product"
31,T172379,1978,0.9870,p4@ZNF282,8427,13076,Q9UDV7,ZNF282,"zinc finger protein 282","gene with protein product"
32,T090580,1984,0.9866,p1@JMJD4,65094,25724,,JMJD4,"jumonji domain containing 4","gene with protein product"
33,T125719,1977,0.9855,p1@USP39,10713,20071,"Q53GS9,B9A018,G5E9H0,F8WC91",USP39,"ubiquitin specific peptidase 39","gene with protein product"
34,T082935,1975,0.9845,p2@DENND4B,9909,29044,O75064,DENND4B,"DENN domain containing 4B","gene with protein product"
35,T015949,1978,0.9836,p2@EML3,256364,26666,B7WPE2,EML3,"echinoderm microtubule associated protein like 3","gene with protein product"
36,T092770,1978,0.9836,p2@RPS6KA1,6195,10430,"E9PGT3,Q15418,E9PPC1,E9PPN6",RPS6KA1,"ribosomal protein S6 kinase A1","gene with protein product"
37,T190141,1975,0.9826,p1@PKN3,29941,17999,Q6P5Z2,PKN3,"protein kinase N3","gene with protein product"
38,T078701,1970,0.9821,p1@ZNF324,25799,14096,Q96I98,ZNF324,"zinc finger protein 324","gene with protein product"
39,T051495,1971,0.9811,p3@AXIN1,8312,903,O15169,AXIN1,"axin 1","gene with protein product"
40,T165933,1970,0.9811,p1@PEX6,5190,8859,Q8WYQ0,PEX6,"peroxisomal biogenesis factor 6","gene with protein product"
41,T182452,1973,0.9806,p1@FBXL6,26233,13603,,FBXL6,"F-box and leucine rich repeat protein 6","gene with protein product"
42,T071321,1968,0.9806,p2@RPL18A,6142,10311,Q02543,RPL18A,"ribosomal protein L18a","gene with protein product"
43,T078176,1966,0.9801,p1@PPP6R1,22870,29195,B4DLT9,PPP6R1,"protein phosphatase 6 regulatory subunit 1","gene with protein product"
44,T143358,1966,0.9796,p1@C4orf10,317648,20205,,NOP14-AS1,"NOP14 antisense RNA 1","RNA, long non-coding"
45,T178953,1959,0.9766,p1@C7orf43,55262,25604,Q8WVR3,C7orf43,"chromosome 7 open reading frame 43","gene with protein product"
46,T079629,1956,0.9756,p4@WDR18,57418,17956,,WDR18,"WD repeat domain 18","gene with protein product"
47,T162448,1953,0.9741,p4@MBOAT1,154141,21579,Q6ZNC8,MBOAT1,"membrane bound O-acyltransferase domain containing 1","gene with protein product"
48,T062816,1952,0.9736,p1@NEURL4,84461,34410,Q96JN8,NEURL4,"neuralized E3 ubiquitin protein ligase 4","gene with protein product"
49,T106982,1957,0.9731,p1@BCR,613,1014,"A9UF05,P11274",BCR,"BCR, RhoGEF and GTPase activating protein","gene with protein product"
50,T049032,1951,0.9711,p1@TELO2,9894,29099,"E7EUD6,B4DXS2,Q9Y4R8",TELO2,"telomere maintenance 2","gene with protein product"
51,T152737,1948,0.9711,p1@GRK6,2870,4545,P43250,GRK6,"G protein-coupled receptor kinase 6","gene with protein product"
52,T149582,1954,0.9702,p1@WDR55,54853,25971,D6RGJ8,WDR55,"WD repeat domain 55","gene with protein product"
53,T106331,1942,0.9676,p1@DIP2A,23181,17217,"E9PER1,C9JYN1,E7EMA5,B4E0F0,Q14689,Q96NX2",DIP2A,"disco interacting protein 2 homolog A","gene with protein product"
54,T069390,1935,0.9656,"p1@PPAN-P2RY11,p1@PPAN","56342,692312","33526,9227",C9JW41,PPAN-P2RY11,"PPAN-P2RY11 readthrough",readthrough
55,T022417,1932,0.9617,p12@PITPNM2,57605,21044,Q9BZ72,PITPNM2,"phosphatidylinositol transfer protein membrane associated 2","gene with protein product"
56,T052569,1929,0.9616,p1@SOLH,6650,11182,O75808,CAPN15,"calpain 15","gene with protein product"
57,T121202,1926,0.9611,p1@D2HGDH,728294,28358,"B4E3L6,G5E9E8",D2HGDH,"D-2-hydroxyglutarate dehydrogenase","gene with protein product"
58,T023215,1933,0.9607,p2@PGAM5,192111,28763,"A9LN06,Q96HS1",PGAM5,"PGAM family member 5, mitochondrial serine/threonine protein phosphatase","gene with protein product"
59,T062085,1931,0.9602,p1@GEMIN4,50628,15717,"P57678,Q8WUM5,Q9HC39",GEMIN4,"gem nuclear organelle associated protein 4","gene with protein product"
60,T025792,1927,0.9587,p1@SMARCD1,6602,11106,Q96GM5,SMARCD1,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 1","gene with protein product"
61,T176698,1921,0.9562,p3@ASL,435,746,"F8W943,E7EMI0",ASL,"argininosuccinate lyase","gene with protein product"
62,T152815,1918,0.9561,p1@FAM193B,54540,25524,"E9PET5,Q6IPW0",FAM193B,"family with sequence similarity 193 member B","gene with protein product"
63,T200175,1915,0.9542,p2@GPKOW,27238,30677,Q92917,GPKOW,"G-patch domain and KOW motifs","gene with protein product"
64,T191636,1913,0.9541,p1@NDOR1,27158,29838,"Q9UHB4,D3YTH9,D3YTG6",NDOR1,"NADPH dependent diflavin oxidoreductase 1","gene with protein product"
65,T109489,1909,0.9521,p1@TTLL12,23170,28974,"Q14166,E9PGR8,B1AH89",TTLL12,"tubulin tyrosine ligase like 12","gene with protein product"
66,T106300,1913,0.9517,p1@MCM3AP,8888,6946,O60318,MCM3AP,"minichromosome maintenance complex component 3 associated protein","gene with protein product"
67,T110346,1910,0.9502,p2@C2orf29,55571,25217,Q9UKZ1,CNOT11,"CCR4-NOT transcription complex subunit 11","gene with protein product"
68,T198147,1906,0.9497,p3@ZNF275,10838,13069,A6NFS0,ZNF275,"zinc finger protein 275","gene with protein product"
69,T119282,1896,0.9456,p1@STK11IP,114790,19184,"Q8N1F8,C9JQV3",STK11IP,"serine/threonine kinase 11 interacting protein","gene with protein product"
70,T023131,1899,0.9448,p1@NOC4L,79050,28461,Q9BVI4,NOC4L,"nucleolar complex associated 4 homolog","gene with protein product"
71,T191462,1894,0.9437,p3@FBXW5,54461,13613,,FBXW5,"F-box and WD repeat domain containing 5","gene with protein product"
72,T005892,1894,0.9423,p3@ADO,84890,23506,"Q96SZ5,B3KXN9",ADO,"2-aminoethanethiol dioxygenase","gene with protein product"
73,T064836,1895,0.9414,p1@C17orf70,80233,26171,Q0VG06,FAAP100,"Fanconi anemia core complex associated protein 100","gene with protein product"
74,T182393,1890,0.9403,p4@MAF1,84232,24966,E9PSH4,MAF1,"MAF1 homolog, negative regulator of RNA polymerase III","gene with protein product"
75,T094543,1882,0.9396,p1@C1orf50,"100129924,79078",28795,Q9BV19,C1orf50,"chromosome 1 open reading frame 50","gene with protein product"
76,T121682,1880,0.9367,p2@EIF2B4,8890,3260,Q9UI10,EIF2B4,"eukaryotic translation initiation factor 2B subunit delta","gene with protein product"
77,T060523,1876,0.9366,p2@RSAD1,55316,25634,Q9HA92,RSAD1,"radical S-adenosyl methionine domain containing 1","gene with protein product"
78,T106615,1883,0.9364,p1@C22orf29,79680,26112,Q7L3V2,C22orf29,"chromosome 22 open reading frame 29","gene with protein product"
79,T064453,1881,0.9363,p2@CBX4,8535,1554,O00257,CBX4,"chromobox 4","gene with protein product"
80,T094092,1879,0.9358,p2@YRDC,79693,28905,Q86U90,YRDC,"yrdC N6-threonylcarbamoyltransferase domain containing","gene with protein product"
81,T198514,1872,0.9327,p3@G6PD,2539,4057,P11413,G6PD,"glucose-6-phosphate dehydrogenase","gene with protein product"
82,T125249,1873,0.9314,p1@MOGS,7841,24862,"Q13724,B8ZZE2,C9JDQ1,C9J8D4,F5H6D0,B4E3B8,Q58F09",MOGS,"mannosyl-oligosaccharide glucosidase","gene with protein product"
83,T176661,1871,0.9313,p2@DAGLB,221955,28923,"B4DVJ1,B4DQU0,E7EVQ4,C9JA85,F8WBN0",DAGLB,"diacylglycerol lipase beta","gene with protein product"
84,T183130,1867,0.9302,p1@REEP4,80346,26176,E5RJV5,REEP4,"receptor accessory protein 4","gene with protein product"
85,T160347,1861,0.9273,p1@STXBP5,134957,19665,,STXBP5,"syntaxin binding protein 5","gene with protein product"
