Hs-ATP6V0D2,2000,1000,T186894-ATP6V0D2,"p4@ATP6V0D2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T101422,2013,1.0000,p2@MMP9,4318,7176,P14780,MMP9,"matrix metallopeptidase 9","gene with protein product"
2,T016328,2012,0.9990,p14@STIP1,10963,11387,,STIP1,"stress induced phosphoprotein 1","gene with protein product"
3,T084295,2008,0.9990,p7@SLAMF8,56833,21391,Q9P0V8,SLAMF8,"SLAM family member 8","gene with protein product"
4,T025888,2007,0.9990,p2@SLC11A2,4891,10908,F5H741,SLC11A2,"solute carrier family 11 member 2","gene with protein product"
5,T100030,2007,0.9990,p5@ACSS2,55902,15814,,ACSS2,"acyl-CoA synthetase short-chain family member 2","gene with protein product"
6,T018449,2006,0.9990,p6@SLCO2B1,11309,10962,E9PN87,SLCO2B1,"solute carrier organic anion transporter family member 2B1","gene with protein product"
7,T186895,2006,0.9990,p1@ATP6V0D2,245972,18266,Q8N8Y2,ATP6V0D2,"ATPase H+ transporting V0 subunit d2","gene with protein product"
8,T125671,2004,0.9990,p4@CAPG,822,1474,E7ENU9,CAPG,"capping actin protein, gelsolin like","gene with protein product"
9,T175987,2003,0.9990,p15@TNS3,64759,21616,C9JTD0,TNS3,"tensin 3","gene with protein product"
10,T186897,2003,0.9990,p10@ATP6V0D2,245972,18266,Q8N8Y2,ATP6V0D2,"ATPase H+ transporting V0 subunit d2","gene with protein product"
11,T165700,2002,0.9990,p3@TREM2,54209,17761,Q9NZC2,TREM2,"triggering receptor expressed on myeloid cells 2","gene with protein product"
12,T014750,2005,0.9985,p9@CELF1,10658,2549,F5H7M7,CELF1,"CUGBP Elav-like family member 1","gene with protein product"
13,T182598,2003,0.9985,p4@MSR1,4481,7376,P21757,MSR1,"macrophage scavenger receptor 1","gene with protein product"
14,T136549,2008,0.9980,p2@APPL1,26060,24035,C9JAB0,APPL1,"adaptor protein, phosphotyrosine interacting with PH domain and leucine zipper 1","gene with protein product"
15,T182597,2005,0.9980,p2@MSR1,4481,7376,P21757,MSR1,"macrophage scavenger receptor 1","gene with protein product"
16,T185236,2002,0.9980,p2@ATP6V1H,51606,18303,"B3KUZ7,Q9UI12",ATP6V1H,"ATPase H+ transporting V1 subunit H","gene with protein product"
17,T150970,2000,0.9975,p34@GM2A,2760,4367,,GM2A,"GM2 ganglioside activator","gene with protein product"
