Hs-PLTP,2000,1000,T101390-PLTP,"p10@PLTP"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T140540,2005,1.0000,p11@SH3D19,152503,30418,B3KS04,SH3D19,"SH3 domain containing 19","gene with protein product"
2,T139528,2010,1.0000,p12@SPRY1,10252,11269,O43609,SPRY1,"sprouty RTK signaling antagonist 1","gene with protein product"
3,T098461,2005,1.0000,p5@PSMF1,9491,9571,,PSMF1,"proteasome inhibitor subunit 1","gene with protein product"
4,T123789,2005,1.0000,p5@EFEMP1,2202,3218,,EFEMP1,"EGF containing fibulin like extracellular matrix protein 1","gene with protein product"
5,T054878,2009,0.9995,p8@SLC7A5,8140,11063,,SLC7A5,"solute carrier family 7 member 5","gene with protein product"
6,T101393,2009,0.9990,p1@PLTP,5360,9093,"P55058,E7EV16",PLTP,"phospholipid transfer protein","gene with protein product"
7,T087455,2009,0.9990,p12@PTPRC,5788,9666,E9PMF7,PTPRC,"protein tyrosine phosphatase, receptor type C","gene with protein product"
8,T101389,2008,0.9990,p5@PLTP,5360,9093,"B4DDD5,P55058",PLTP,"phospholipid transfer protein","gene with protein product"
9,T018975,2008,0.9990,p19@PNPLA2,57104,30802,,PNPLA2,"patatin like phospholipase domain containing 2","gene with protein product"
10,T063503,2005,0.9990,p5@CYGB,114757,16505,Q8WWM9,CYGB,cytoglobin,"gene with protein product"
11,T121346,2004,0.9990,p5@PTRHD1,391356,33782,,PTRHD1,"peptidyl-tRNA hydrolase domain containing 1","gene with protein product"
12,T176509,2004,0.9990,p8@RNF216,54476,21698,B3KVW5,RNF216,"ring finger protein 216","gene with protein product"
13,T174800,2004,0.9990,"p1@INMT-FAM188B,p1@INMT,p2@FAM188B","11185,100526825,84182","6069,41995,21916","O95050,B8ZZ69,F8WBC2,Q3MIB5",INMT,"indolethylamine N-methyltransferase","gene with protein product"
14,T197389,2008,0.9985,p2@SAGE1,55511,30369,Q9NXZ1,SAGE1,"sarcoma antigen 1","gene with protein product"
15,T023981,2007,0.9985,p6@ETNK1,55500,24649,Q86U68,ETNK1,"ethanolamine kinase 1","gene with protein product"
16,T119962,2007,0.9985,p10@ITM2C,81618,6175,Q96JS4,ITM2C,"integral membrane protein 2C","gene with protein product"
17,T046843,2003,0.9985,p2@CRABP1,1381,2338,,CRABP1,"cellular retinoic acid binding protein 1","gene with protein product"
18,T101387,2003,0.9985,p6@PLTP,5360,9093,,PLTP,"phospholipid transfer protein","gene with protein product"
19,T119168,2001,0.9985,p4@DNPEP,23549,2981,F8WAN0,DNPEP,"aspartyl aminopeptidase","gene with protein product"
20,T031874,2003,0.9980,p3@IFT88,8100,20606,F6SRW8,IFT88,"intraflagellar transport 88","gene with protein product"
21,T071139,2002,0.9980,p10@F2RL3,9002,3540,Q96RI0,F2RL3,"F2R like thrombin/trypsin receptor 3","gene with protein product"
22,T121585,2006,0.9975,p3@EMILIN1,11117,19880,,EMILIN1,"elastin microfibril interfacer 1","gene with protein product"
23,T136568,2004,0.9975,p10@ARF4,378,655,,ARF4,"ADP ribosylation factor 4","gene with protein product"
24,T182376,2002,0.9975,p7@GPAA1,8733,4446,,GPAA1,"glycosylphosphatidylinositol anchor attachment 1","gene with protein product"
