Hs-RTN1,2000,1000,T039136-RTN1,"p17@RTN1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T013947,2013,0.9990,p48@SLC1A2,6506,10940,,SLC1A2,"solute carrier family 1 member 2","gene with protein product"
2,T039130,2010,0.9990,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
3,T178740,2008,0.9990,p22@TMEM130,222865,25429,,TMEM130,"transmembrane protein 130","gene with protein product"
4,T128186,2004,0.9985,p15@SYN2,6854,11495,,SYN2,"synapsin II","gene with protein product"
5,T024879,2004,0.9980,p14@LRRK2,120892,18618,,LRRK2,"leucine rich repeat kinase 2","gene with protein product"
6,T123041,2003,0.9980,p7@PREPL,9581,30228,,PREPL,"prolyl endopeptidase-like","gene with protein product"
7,T135683,2009,0.9975,p2@BSN,8927,1117,,BSN,"bassoon presynaptic cytomatrix protein","gene with protein product"
8,T123405,2007,0.9955,p35@NRXN1,9378,8008,,NRXN1,"neurexin 1","gene with protein product"
9,T183919,1997,0.9955,p3@CCDC25,55246,25591,,CCDC25,"coiled-coil domain containing 25","gene with protein product"
10,T079350,1997,0.9945,p13@CTXN1,404217,31108,,CTXN1,"cortexin 1","gene with protein product"
11,T106524,1994,0.9940,p10@DGCR5,26220,16757,,DGCR5,"DiGeorge syndrome critical region gene 5 (non-protein coding)","RNA, long non-coding"
12,T002791,1997,0.9935,p17@FRMD4A,55691,25491,,FRMD4A,"FERM domain containing 4A","gene with protein product"
13,T033471,1995,0.9935,p10@HTR2A,3356,5293,,HTR2A,"5-hydroxytryptamine receptor 2A","gene with protein product"
14,T154353,1993,0.9935,p6@HCN1,348980,4845,O60741,HCN1,"hyperpolarization activated cyclic nucleotide gated potassium channel 1","gene with protein product"
15,T025542,1989,0.9935,p5@DDN,23109,24458,O94850,DDN,dendrin,"gene with protein product"
16,T022383,1997,0.9930,p9@ARL6IP4,51329,18076,,ARL6IP4,"ADP ribosylation factor like GTPase 6 interacting protein 4","gene with protein product"
17,T039137,1995,0.9930,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
18,T144066,1997,0.9925,p27@GABRA2,2555,4076,,GABRA2,"gamma-aminobutyric acid type A receptor alpha2 subunit","gene with protein product"
19,T141466,1997,0.9925,p5@KLHL2,11275,6353,O95198,KLHL2,"kelch like family member 2","gene with protein product"
20,T077243,1989,0.9925,p2@KLK7,5650,6368,"B4DHX9,P49862,A8K0U5",KLK7,"kallikrein related peptidase 7","gene with protein product"
21,T084964,1991,0.9915,p11@RGS4,5999,10000,A7XA59,RGS4,"regulator of G-protein signaling 4","gene with protein product"
22,T060727,1990,0.9905,p26@CA10,56934,1369,Q9NS85,CA10,"carbonic anhydrase 10","gene with protein product"
23,T011932,1986,0.9905,p8@JAM3,83700,15532,,JAM3,"junctional adhesion molecule 3","gene with protein product"
24,T110620,1988,0.9900,p8@HPCAL1,3241,5145,,HPCAL1,"hippocalcin like 1","gene with protein product"
