Hs-SORBS1,2000,1000,T008445-SORBS1,"p2@SORBS1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T008444,2007,0.9990,p13@SORBS1,10580,14565,,SORBS1,"sorbin and SH3 domain containing 1","gene with protein product"
2,T008442,2005,0.9990,p6@SORBS1,10580,14565,,SORBS1,"sorbin and SH3 domain containing 1","gene with protein product"
3,T008443,2003,0.9990,p10@SORBS1,10580,14565,,SORBS1,"sorbin and SH3 domain containing 1","gene with protein product"
4,T008446,1996,0.9911,p3@SORBS1,10580,14565,,SORBS1,"sorbin and SH3 domain containing 1","gene with protein product"
5,T132940,1988,0.9910,p8@TPRG1,285386,24759,C9JDW1,TPRG1,"tumor protein p63 regulated 1","gene with protein product"
6,T052154,1988,0.9891,p1@IRX6,79190,14675,P78412,IRX6,"iroquois homeobox 6","gene with protein product"
7,T170582,1983,0.9875,p2@LEP,3952,6553,"A4D0Y8,P41159",LEP,leptin,"gene with protein product"
8,T044875,1983,0.9856,"p1@GCOM1,p1@MYZAP","145781,100820829","26424,43444","P0CAP1,P0CAP2",GCOM1,"GRINL1A complex locus 1",readthrough
9,T059046,1970,0.9830,p1@CD300LG,146894,30455,Q6UXG3,CD300LG,"CD300 molecule like family member g","gene with protein product"
10,T055575,1968,0.9820,p22@MYO1C,4641,7597,O00159,MYO1C,"myosin IC","gene with protein product"
11,T166796,1975,0.9816,p7@KLHL31,401265,21353,Q9H511,KLHL31,"kelch like family member 31","gene with protein product"
12,T197525,1969,0.9806,p5@ARHGEF6,9459,685,"F5H8B2,Q15052,Q8N4Q3",ARHGEF6,"Rac/Cdc42 guanine nucleotide exchange factor 6","gene with protein product"
13,T020802,1965,0.9805,p13@ACACB,32,85,,ACACB,"acetyl-CoA carboxylase beta","gene with protein product"
14,T197526,1971,0.9801,p12@ARHGEF6,9459,685,"F5H8B2,Q15052,Q8N4Q3",ARHGEF6,"Rac/Cdc42 guanine nucleotide exchange factor 6","gene with protein product"
15,T144964,1965,0.9800,p1@CSN1S1,1446,2445,"P47710,F8WAC2,E9PB60,Q4PNR5",CSN1S1,"casein alpha s1","gene with protein product"
16,T022933,1963,0.9795,p1@APOLD1,81575,25268,"A0AVN6,Q96LR9",APOLD1,"apolipoprotein L domain containing 1","gene with protein product"
17,T166799,1968,0.9791,p6@KLHL31,401265,21353,Q9H511,KLHL31,"kelch like family member 31","gene with protein product"
18,T055495,1962,0.9776,p1@TUSC5,286753,29592,Q8IXB3,TUSC5,"tumor suppressor candidate 5","gene with protein product"
19,T055576,1954,0.9750,p9@MYO1C,4641,7597,O00159,MYO1C,"myosin IC","gene with protein product"
20,T188356,1956,0.9722,"p5@PALM2,p7@AKAP2,p8@PALM2-AKAP2","11217,445815,114299","33529,372,15845","Q9Y2D5,Q8IXS6",PALM2-AKAP2,"PALM2-AKAP2 readthrough",readthrough
