Hs-RABGAP1L,2000,1000,T085849-RABGAP1L,"p10@RABGAP1L"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T004991,2008,1.0000,p3@MAPK8,5599,6881,,MAPK8,"mitogen-activated protein kinase 8","gene with protein product"
2,T200746,2004,1.0000,p3@OPHN1,4983,8148,O60890,OPHN1,"oligophrenin 1","gene with protein product"
3,T031653,2005,1.0000,p1@DCUN1D2,55208,20328,"C9JRE2,Q6PH85",DCUN1D2,"defective in cullin neddylation 1 domain containing 2","gene with protein product"
4,T046697,2007,1.0000,p2@SCAPER,49855,13081,"Q9BY12,Q6NSF1",SCAPER,"S-phase cyclin A associated protein in the ER","gene with protein product"
5,T195284,2005,1.0000,p1@ZNF782,158431,33110,Q6ZMW2,ZNF782,"zinc finger protein 782","gene with protein product"
6,T073618,2007,1.0000,p2@ZNF568,374900,25392,C9K0F2,ZNF568,"zinc finger protein 568","gene with protein product"
7,T125694,2008,1.0000,p6@GGCX,2677,4247,,GGCX,"gamma-glutamyl carboxylase","gene with protein product"
8,T178835,2014,1.0000,p1@ZNF789,285989,27801,"C9J487,C9J3R7,C9JUE3,A6NH61,Q5FWF6",ZNF789,"zinc finger protein 789","gene with protein product"
9,T008512,2012,0.9995,p2@LARP4B,23185,28987,B5MCU2,LARP4B,"La ribonucleoprotein domain family member 4B","gene with protein product"
10,T197913,2015,0.9990,p4@AFF2,2334,3776,P51816,AFF2,"AF4/FMR2 family member 2","gene with protein product"
11,T082245,2003,0.9985,p2@ARNT,405,700,"A6NGV6,P27540,O43392,Q59ED4,A8K6P0",ARNT,"aryl hydrocarbon receptor nuclear translocator","gene with protein product"
12,T111062,2002,0.9985,p2@SLC20A1,6574,10946,,SLC20A1,"solute carrier family 20 member 1","gene with protein product"
13,T023300,2009,0.9980,p2@ZNF891,440122,38709,NA,ZNF891,"zinc finger protein 891","gene with protein product"
14,T082461,2004,0.9980,p4@THEM4,117145,17947,,THEM4,"thioesterase superfamily member 4","gene with protein product"
15,T170711,2004,0.9980,p1@TNPO3,23534,17103,"Q9Y5L0,C9J7E5",TNPO3,"transportin 3","gene with protein product"
16,T017314,2007,0.9975,p2@RRP8,23378,29030,O43159,RRP8,"ribosomal RNA processing 8, methyltransferase, homolog (yeast)","gene with protein product"
17,T037637,2006,0.9970,p2@HECTD1,25831,20157,,HECTD1,"HECT domain E3 ubiquitin protein ligase 1","gene with protein product"
18,T018435,2004,0.9970,p2@NEU3,10825,7760,E9PMZ3,NEU3,"neuraminidase 3","gene with protein product"
19,T056374,1998,0.9960,p1@SMG6,23293,17809,Q86US8,SMG6,"SMG6, nonsense mediated mRNA decay factor","gene with protein product"
20,T186083,1998,0.9955,p6@ARFGEF1,10565,15772,"Q9Y6D6,E5RJN9",ARFGEF1,"ADP ribosylation factor guanine nucleotide exchange factor 1","gene with protein product"
21,T189123,1998,0.9950,p1@FBXW2,26190,13608,"Q9UKT8,Q4VXH1",FBXW2,"F-box and WD repeat domain containing 2","gene with protein product"
22,T178040,1998,0.9950,p7@FZD1,8321,4038,Q9UP38,FZD1,"frizzled class receptor 1","gene with protein product"
23,T063329,2000,0.9945,p2@TRIM65,201292,27316,,TRIM65,"tripartite motif containing 65","gene with protein product"
24,T157563,1992,0.9945,p1@LACE1,246269,16411,F8WET8,LACE1,"lactation elevated 1","gene with protein product"
25,T157827,1997,0.9940,p2@REV3L,5980,9968,"O60673,F5H5X8",REV3L,"REV3 like, DNA directed polymerase zeta catalytic subunit","gene with protein product"
26,T029873,1992,0.9935,p1@RIMKLB,57494,29228,Q9ULI2,RIMKLB,"ribosomal modification protein rimK like family member B","gene with protein product"
27,T073347,1995,0.9930,p1@ARHGAP33,115703,23085,"A1A5D2,O14559",ARHGAP33,"Rho GTPase activating protein 33","gene with protein product"
28,T117078,1991,0.9920,p1@TYW5,129450,26754,A8KAJ9,TYW5,"tRNA-yW synthesizing protein 5","gene with protein product"
29,T067351,1988,0.9920,p2@C18orf25,147339,28172,Q96B23,C18orf25,"chromosome 18 open reading frame 25","gene with protein product"
