Hs-RTN1,2000,1000,T039132-RTN1,"p20@RTN1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T039023,2011,1.0000,p5@SLC35F4,341880,19845,G3V4Z9,SLC35F4,"solute carrier family 35 member F4","gene with protein product"
2,T143920,2008,1.0000,p10@PHOX2B,8929,9143,,PHOX2B,"paired like homeobox 2b","gene with protein product"
3,T039133,2008,1.0000,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
4,T039138,2011,0.9990,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
5,T039137,2010,0.9990,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
6,T133869,2009,0.9990,p8@THRB,7068,11799,,THRB,"thyroid hormone receptor beta","gene with protein product"
7,T039134,2008,0.9990,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
8,T133873,2007,0.9990,p18@THRB,7068,11799,,THRB,"thyroid hormone receptor beta","gene with protein product"
9,T143921,2007,0.9990,p9@PHOX2B,8929,9143,,PHOX2B,"paired like homeobox 2b","gene with protein product"
10,T006716,2006,0.9990,p4@PLA2G12B,84647,18555,Q9BX93,PLA2G12B,"phospholipase A2 group XIIB","gene with protein product"
11,T038931,2006,0.9990,p18@PELI2,57161,8828,,PELI2,"pellino E3 ubiquitin protein ligase family member 2","gene with protein product"
12,T074812,2006,0.9990,p11@POU2F2,5452,9213,Q9UMJ4,POU2F2,"POU class 2 homeobox 2","gene with protein product"
13,T039024,2005,0.9990,p4@SLC35F4,341880,19845,G3V4Z9,SLC35F4,"solute carrier family 35 member F4","gene with protein product"
14,T039131,2005,0.9990,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
15,T039028,2005,0.9990,p9@SLC35F4,341880,19845,,SLC35F4,"solute carrier family 35 member F4","gene with protein product"
16,T026670,2003,0.9990,p17@HOXC4,3221,5126,,HOXC4,"homeobox C4","gene with protein product"
17,T039130,2003,0.9990,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
18,T133872,2005,0.9980,p16@THRB,7068,11799,,THRB,"thyroid hormone receptor beta","gene with protein product"
19,T148736,2003,0.9980,p6@FSTL4,23105,21389,Q6MZW2,FSTL4,"follistatin like 4","gene with protein product"
20,T039139,2004,0.9975,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
21,T039025,2000,0.9960,p1@SLC35F4,341880,19845,G3V4Z9,SLC35F4,"solute carrier family 35 member F4","gene with protein product"
22,T133870,2006,0.9950,p22@THRB,7068,11799,,THRB,"thyroid hormone receptor beta","gene with protein product"
23,T056253,1986,0.9895,p1@CCDC144NL,339184,33735,,CCDC144NL,"coiled-coil domain containing 144 family, N-terminal like","gene with protein product"
24,T086928,1988,0.9891,p2@PDC,5132,8759,P20941,PDC,phosducin,"gene with protein product"
25,T133871,1980,0.9865,p37@THRB,7068,11799,,THRB,"thyroid hormone receptor beta","gene with protein product"
26,T026671,1982,0.9861,p13@HOXC4,3221,5126,,HOXC4,"homeobox C4","gene with protein product"
27,T123463,1980,0.9851,p38@NRXN1,9378,8008,,NRXN1,"neurexin 1","gene with protein product"
28,T196328,1979,0.9851,p27@MID1,4281,7095,O15344,MID1,"midline 1","gene with protein product"
29,T143923,1979,0.9846,p3@PHOX2B,8929,9143,,PHOX2B,"paired like homeobox 2b","gene with protein product"
30,T023964,1979,0.9841,p4@ST8SIA1,6489,10869,,ST8SIA1,"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 1","gene with protein product"
31,T133867,1976,0.9826,p29@THRB,7068,11799,,THRB,"thyroid hormone receptor beta","gene with protein product"
32,T006715,1970,0.9825,p3@PLA2G12B,84647,18555,Q9BX93,PLA2G12B,"phospholipase A2 group XIIB","gene with protein product"
33,T143922,1965,0.9800,p7@PHOX2B,8929,9143,,PHOX2B,"paired like homeobox 2b","gene with protein product"
34,T039135,1966,0.9786,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
35,T086927,1954,0.9746,p1@PDC,5132,8759,"P20941,Q9UP22",PDC,phosducin,"gene with protein product"
36,T105866,1942,0.9681,p5@DNMT3L,29947,2980,Q9UJW3,DNMT3L,"DNA methyltransferase 3 like","gene with protein product"
37,T079663,1925,0.9591,p6@PALMD,54873,15846,Q9NP74,PALMD,palmdelphin,"gene with protein product"
38,T039136,1920,0.9552,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
39,T056170,1917,0.9523,p4@OVCA2,124641,24203,Q8WZ82,OVCA2,"ovarian tumor suppressor candidate 2","gene with protein product"
40,T031908,1912,0.9512,p3@XPO4,64328,17796,,XPO4,"exportin 4","gene with protein product"
41,T064662,1908,0.9511,p3@GUCY2D,3000,4689,Q02846,GUCY2D,"guanylate cyclase 2D, retinal","gene with protein product"
42,T038932,1905,0.9501,p12@PELI2,57161,8828,,PELI2,"pellino E3 ubiquitin protein ligase family member 2","gene with protein product"
43,T026680,1904,0.9487,"p10@HOXC6,p9@HOXC4","3223,3221","5128,5126",,HOXC6,"homeobox C6","gene with protein product"
44,T079685,1903,0.9472,p3@AGL,178,321,P35573,AGL,"amylo-alpha-1, 6-glucosidase, 4-alpha-glucanotransferase","gene with protein product"
45,T200785,1904,0.9468,p3@ARR3,407,710,,ARR3,"arrestin 3","gene with protein product"
46,T151269,1897,0.9443,p6@SGCD,6444,10807,Q92629,SGCD,"sarcoglycan delta","gene with protein product"
47,T054507,1896,0.9438,p1@KCNG4,93107,19697,"Q32MC1,Q547S7,Q8TDN1",KCNG4,"potassium voltage-gated channel modifier subfamily G member 4","gene with protein product"
48,T143931,1886,0.9388,p4@PHOX2B,8929,9143,Q99453,PHOX2B,"paired like homeobox 2b","gene with protein product"
49,T032684,1880,0.9367,p5@RFC3,5983,9971,P40938,RFC3,"replication factor C subunit 3","gene with protein product"
50,T096185,1877,0.9362,p6@AK4,"100507855,205",363,,AK4,"adenylate kinase 4","gene with protein product"
51,T198775,1880,0.9353,p5@PPEF1,5475,9243,,PPEF1,"protein phosphatase with EF-hand domain 1","gene with protein product"
52,T038980,1877,0.9334,p5@OTX2,5015,8522,"F1T0C9,G3V3J3",OTX2,"orthodenticle homeobox 2","gene with protein product"
53,T198102,1873,0.9328,p2@MAGEA12,4111,6799,,MAGEA12,"MAGE family member A12","gene with protein product"
54,T038979,1857,0.9276,p1@OTX2,5015,8522,"F1T0D1,F1T0C9,G3V3J3,P32243",OTX2,"orthodenticle homeobox 2","gene with protein product"
55,T149008,1861,0.9263,p2@NEUROG1,4762,7764,"Q92886,F1T0H3",NEUROG1,"neurogenin 1","gene with protein product"
56,T094017,1860,0.9240,p1@GRIK3,2899,4581,"A9Z1Z8,Q13003",GRIK3,"glutamate ionotropic receptor kainate type subunit 3","gene with protein product"
57,T114613,1852,0.9228,p1@MYO3B,140469,15576,"Q8WXR4,B7ZM71",MYO3B,"myosin IIIB","gene with protein product"
58,T129563,1853,0.9214,p3@MRPS22,56945,14508,,MRPS22,"mitochondrial ribosomal protein S22","gene with protein product"
59,T073359,1849,0.9199,p2@KIRREL2,84063,18816,Q6UWL6,KIRREL2,"kin of IRRE like 2 (Drosophila)","gene with protein product"
60,T197499,1847,0.9198,p14@ARHGEF6,9459,685,,ARHGEF6,"Rac/Cdc42 guanine nucleotide exchange factor 6","gene with protein product"
61,T095487,1841,0.9182,p6@SSBP3,23648,15674,,SSBP3,"single stranded DNA binding protein 3","gene with protein product"
62,T201401,1838,0.9153,p2@DACH2,117154,16814,"D6RFG7,A8K3I1,Q96NX9",DACH2,"dachshund family transcription factor 2","gene with protein product"
63,T198774,1836,0.9143,p4@PPEF1,5475,9243,,PPEF1,"protein phosphatase with EF-hand domain 1","gene with protein product"
64,T076025,1833,0.9138,p3@NPAS1,4861,7894,,NPAS1,"neuronal PAS domain protein 1","gene with protein product"
65,T079684,1834,0.9133,p18@AGL,178,321,P35573,AGL,"amylo-alpha-1, 6-glucosidase, 4-alpha-glucanotransferase","gene with protein product"
66,T094339,1831,0.9123,p7@COL9A2,1298,2218,"B1AKJ3,Q14055",COL9A2,"collagen type IX alpha 2 chain","gene with protein product"
67,T179549,1828,0.9104,p3@SOX7,83595,18196,Q9BT81,SOX7,"SRY-box 7","gene with protein product"
68,T123090,1826,0.9094,p1@SIX3,6496,10889,O95343,SIX3,"SIX homeobox 3","gene with protein product"
69,T123461,1821,0.9091,p36@NRXN1,9378,8008,,NRXN1,"neurexin 1","gene with protein product"
70,T197500,1823,0.9065,p19@ARHGEF6,9459,685,,ARHGEF6,"Rac/Cdc42 guanine nucleotide exchange factor 6","gene with protein product"
71,T080128,1817,0.9044,p2@GPSM2,29899,29501,B0QZD0,GPSM2,"G-protein signaling modulator 2","gene with protein product"
72,T198103,1817,0.9044,p1@MAGEA12,4111,6799,"P43365,Q6FHH8",MAGEA12,"MAGE family member A12","gene with protein product"
73,T000463,1812,0.9033,p3@C10orf95,79946,25880,Q9H7T3,C10orf95,"chromosome 10 open reading frame 95",unknown
74,T006113,1810,0.9023,p1@ATOH7,220202,13907,"F1T0H4,Q8N100",ATOH7,"atonal bHLH transcription factor 7","gene with protein product"
75,T025215,1811,0.9019,p19@SLC38A1,81539,13447,,SLC38A1,"solute carrier family 38 member 1","gene with protein product"
76,T096184,1810,0.9018,p9@AK4,"100507855,205",363,,AK4,"adenylate kinase 4","gene with protein product"
77,T079662,1813,0.9015,p9@PALMD,54873,15846,Q9NP74,PALMD,palmdelphin,"gene with protein product"
78,T042854,1808,0.8991,p1@SLC12A6,9990,10914,"A0AV76,Q9UHW9",SLC12A6,"solute carrier family 12 member 6","gene with protein product"
79,T161514,1802,0.8988,p5@MRPL18,29074,14477,,MRPL18,"mitochondrial ribosomal protein L18","gene with protein product"
80,T201402,1803,0.8984,p3@DACH2,117154,16814,D6RFG7,DACH2,"dachshund family transcription factor 2","gene with protein product"
81,T038933,1802,0.8983,p2@PELI2,57161,8828,"Q9HAT8,Q9H716",PELI2,"pellino E3 ubiquitin protein ligase family member 2","gene with protein product"
82,T143929,1805,0.8971,p8@PHOX2B,8929,9143,Q99453,PHOX2B,"paired like homeobox 2b","gene with protein product"
83,T026669,1802,0.8965,p16@HOXC4,3221,5126,,HOXC4,"homeobox C4","gene with protein product"
84,T133868,1799,0.8959,p24@THRB,7068,11799,,THRB,"thyroid hormone receptor beta","gene with protein product"
85,T071255,1792,0.8938,p1@NXNL1,115861,25179,Q96CM4,NXNL1,"nucleoredoxin-like 1","gene with protein product"
86,T160638,1795,0.8935,p18@MTHFD1L,25902,21055,Q6UB35,MTHFD1L,"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 1-like","gene with protein product"
87,T076026,1796,0.8931,p1@NPAS1,4861,7894,,NPAS1,"neuronal PAS domain protein 1","gene with protein product"
88,T026001,1792,0.8915,p2@ANKRD33,341405,13788,,ANKRD33,"ankyrin repeat domain 33","gene with protein product"
89,T120125,1787,0.8908,p4@PTMA,"100506248,5757,728026",9623,,PTMA,"prothymosin, alpha","gene with protein product"
90,T046684,1785,0.8903,p3@ISL2,64843,18524,Q96A47,ISL2,"ISL LIM homeobox 2","gene with protein product"
91,T096183,1789,0.8896,p4@AK4,"100507855,205",363,,AK4,"adenylate kinase 4","gene with protein product"
92,T143930,1785,0.8894,p6@PHOX2B,8929,9143,Q99453,PHOX2B,"paired like homeobox 2b","gene with protein product"
93,T021931,1788,0.8887,p8@MSI1,4440,7330,,MSI1,"musashi RNA binding protein 1","gene with protein product"
94,T114683,1780,0.8873,p3@GORASP2,26003,17500,"F8WF79,B4DKT0",GORASP2,"golgi reassembly stacking protein 2","gene with protein product"
95,T093640,1782,0.8870,p3@AK2,204,362,P54819,AK2,"adenylate kinase 2","gene with protein product"
96,T090694,1781,0.8870,p1@EPHA8,2046,3391,P29322,EPHA8,"EPH receptor A8","gene with protein product"
97,T153914,1780,0.8860,p4@EGFLAM,133584,26810,Q63HQ2,EGFLAM,"EGF like, fibronectin type III and laminin G domains","gene with protein product"
98,T085129,1776,0.8836,p6@RXRG,6258,10479,,RXRG,"retinoid X receptor gamma","gene with protein product"
99,T190440,1771,0.8815,p11@ASS1,445,758,P00966,ASS1,"argininosuccinate synthase 1","gene with protein product"
100,T186279,1768,0.8805,p10@EYA1,2138,3519,Q99502,EYA1,"EYA transcriptional coactivator and phosphatase 1","gene with protein product"
101,T098480,1767,0.8800,p10@BTBD3,22903,15854,,BTBD3,"BTB domain containing 3","gene with protein product"
102,T179915,1769,0.8797,p1@FDFT1,2222,3629,"B4DJE5,E9PSH1,E9PQ90,E9PNM1,E9PNJ2",FDFT1,"farnesyl-diphosphate farnesyltransferase 1","gene with protein product"
103,T120208,1763,0.8789,p2@ECEL1,9427,3147,O95672,ECEL1,"endothelin converting enzyme like 1","gene with protein product"
104,T057861,1758,0.8755,p5@PNMT,5409,9160,A8MT87,PNMT,"phenylethanolamine N-methyltransferase","gene with protein product"
105,T143928,1759,0.8743,p2@PHOX2B,8929,9143,Q99453,PHOX2B,"paired like homeobox 2b","gene with protein product"
106,T093582,1755,0.8731,p4@HPCA,3208,5144,,HPCA,hippocalcin,"gene with protein product"
107,T193745,1753,0.8726,p3@PTAR1,375743,30449,Q7Z6K3,PTAR1,"protein prenyltransferase alpha subunit repeat containing 1","gene with protein product"
108,T031909,1749,0.8701,p4@XPO4,64328,17796,,XPO4,"exportin 4","gene with protein product"
109,T123462,1749,0.8701,p55@NRXN1,9378,8008,,NRXN1,"neurexin 1","gene with protein product"
110,T123089,1745,0.8695,p7@SIX3,6496,10889,O95343,SIX3,"SIX homeobox 3","gene with protein product"
111,T009884,1743,0.8676,p4@DRD2,1813,3023,P14416,DRD2,"dopamine receptor D2","gene with protein product"
112,T085131,1739,0.8665,p12@RXRG,6258,10479,,RXRG,"retinoid X receptor gamma","gene with protein product"
113,T200665,1737,0.8655,p2@MSN,4478,7373,P26038,MSN,moesin,"gene with protein product"
114,T180838,1726,0.8604,p1@PVT1,5820,9709,,PVT1,"Pvt1 oncogene (non-protein coding)","RNA, long non-coding"
115,T008652,1725,0.8591,p4@SLIT1,6585,11085,"Q5T0V3,E7EWQ8,A6H8V1,O75093,Q5T0V1,Q5T0V4",SLIT1,"slit guidance ligand 1","gene with protein product"
116,T084489,1724,0.8577,p3@COPA,1314,2230,,COPA,"coatomer protein complex subunit alpha","gene with protein product"
117,T131539,1721,0.8575,p5@GPR160,26996,23693,Q9UJ42,GPR160,"G protein-coupled receptor 160","gene with protein product"
118,T153915,1715,0.8545,p2@EGFLAM,133584,26810,D6RG24,EGFLAM,"EGF like, fibronectin type III and laminin G domains","gene with protein product"
119,T026676,1711,0.8542,p3@HOXC4,3221,5126,"P09017,Q86TF7",HOXC4,"homeobox C4","gene with protein product"
