Hs-ZFP106,2000,1000,T043656-ZFP106,"p7@ZFP106"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T160139,2006,0.9995,p3@PLAGL1,5325,9046,Q9UM63,PLAGL1,"PLAG1 like zinc finger 1","gene with protein product"
2,T129343,2007,0.9990,p5@CEP63,80254,25815,,CEP63,"centrosomal protein 63","gene with protein product"
3,T024690,2005,0.9990,p9@BICD1,636,1049,,BICD1,"BICD cargo adaptor 1","gene with protein product"
4,T104258,2003,0.9990,p8@APP,351,620,P05067,APP,"amyloid beta precursor protein","gene with protein product"
5,T104245,2005,0.9985,p12@APP,351,620,P05067,APP,"amyloid beta precursor protein","gene with protein product"
6,T043657,2005,0.9985,p2@ZFP106,64397,23240,Q9H2Y7,NA,NA,NA
7,T080193,2004,0.9980,p3@SORT1,6272,11186,,SORT1,"sortilin 1","gene with protein product"
8,T057553,2000,0.9975,p3@DUSP14,11072,17007,O95147,DUSP14,"dual specificity phosphatase 14","gene with protein product"
9,T177608,2008,0.9970,p12@SEMA3C,10512,10725,,SEMA3C,"semaphorin 3C","gene with protein product"
10,T105007,2004,0.9965,p3@TTC3,7267,12393,P53804,TTC3,"tetratricopeptide repeat domain 3","gene with protein product"
11,T061717,2003,0.9965,p4@DDX42,11325,18676,Q86XP3,DDX42,"DEAD-box helicase 42","gene with protein product"
12,T011720,1999,0.9965,p3@APLP2,334,598,Q06481,APLP2,"amyloid beta precursor like protein 2","gene with protein product"
13,T162582,1998,0.9960,p4@LINC00340,401237,28245,,CASC15,"cancer susceptibility candidate 15 (non-protein coding)","RNA, long non-coding"
14,T043650,1999,0.9955,p3@ZFP106,64397,23240,Q9H2Y7,NA,NA,NA
15,T032918,1998,0.9955,p5@LHFP,10186,6586,,LHFP,"lipoma HMGIC fusion partner","gene with protein product"
16,T196462,1995,0.9950,p1@EIF4BP7,,37940,,EIF4BP7,"eukaryotic translation initiation factor 4B pseudogene 7",pseudogene
17,T018433,1993,0.9935,p5@NEU3,10825,7760,Q9UQ49,NEU3,"neuraminidase 3","gene with protein product"
18,T056666,1992,0.9935,p3@SUPT6H,6830,11470,Q7KZ85,SUPT6H,"SPT6 homolog, histone chaperone","gene with protein product"
19,T043655,1989,0.9925,p39@ZFP106,64397,23240,,NA,NA,NA
20,T050268,1991,0.9915,p14@SRRM2,23524,16639,,SRRM2,"serine/arginine repetitive matrix 2","gene with protein product"
21,T031699,1991,0.9915,p4@GAS6,2621,4168,Q14393,GAS6,"growth arrest specific 6","gene with protein product"
22,T016073,1990,0.9915,p6@WDR74,54663,25529,,WDR74,"WD repeat domain 74","gene with protein product"
23,T120797,1990,0.9915,p1@TRAF3IP1,26146,17861,"A8MTK4,F5H014,Q8TDR0",TRAF3IP1,"TRAF3 interacting protein 1","gene with protein product"
24,T092457,1994,0.9911,p6@CLIC4,25932,13518,,CLIC4,"chloride intracellular channel 4","gene with protein product"
25,T043654,1988,0.9910,p38@ZFP106,64397,23240,,NA,NA,NA
26,T035578,1990,0.9905,p14@EIF5,1983,3299,,EIF5,"eukaryotic translation initiation factor 5","gene with protein product"
27,T046737,1991,0.9901,p2@HMG20A,10363,5001,,HMG20A,"high mobility group 20A","gene with protein product"
28,T102847,1988,0.9895,p80@GNAS,2778,4392,,GNAS,"GNAS complex locus","gene with protein product"
29,T168732,1987,0.9895,p1@GIGYF1,64599,9126,,GIGYF1,"GRB10 interacting GYF protein 1","gene with protein product"
30,T156567,1984,0.9895,p2@BRD9,65980,25818,,BRD9,"bromodomain containing 9","gene with protein product"
31,T019820,1978,0.9860,p13@WEE1,7465,12761,,WEE1,"WEE1 G2 checkpoint kinase","gene with protein product"
32,T032917,1981,0.9851,p6@LHFP,10186,6586,,LHFP,"lipoma HMGIC fusion partner","gene with protein product"
33,T129997,1978,0.9851,p2@C3orf19,51244,28033,Q6PII3,CCDC174,"coiled-coil domain containing 174","gene with protein product"
34,T097392,1973,0.9831,p7@SH3GLB1,51100,10833,,SH3GLB1,"SH3 domain containing GRB2 like endophilin B1","gene with protein product"
35,T158781,1972,0.9831,p6@ECHDC1,55862,21489,E9PR31,ECHDC1,"ethylmalonyl-CoA decarboxylase 1","gene with protein product"
36,T104265,1970,0.9821,p5@APP,351,620,,APP,"amyloid beta precursor protein","gene with protein product"
37,T155274,1971,0.9816,p5@PIK3R1,5295,8979,P27986,PIK3R1,"phosphoinositide-3-kinase regulatory subunit 1","gene with protein product"
38,T028719,1962,0.9790,p12@ATN1,1822,3033,,ATN1,"atrophin 1","gene with protein product"
39,T001651,1966,0.9786,p8@EIF3A,8661,3271,,EIF3A,"eukaryotic translation initiation factor 3 subunit A","gene with protein product"
40,T174963,1961,0.9781,p16@BMPER,168667,24154,"Q8N8U9,G5E9K4",BMPER,"BMP binding endothelial regulator","gene with protein product"
41,T040809,1958,0.9761,p3@AHSA1,10598,1189,G3V438,AHSA1,"activator of HSP90 ATPase activity 1","gene with protein product"
42,T016178,1957,0.9761,p14@LGALS12,85329,15788,Q96DT0,LGALS12,"galectin 12","gene with protein product"
43,T094248,1962,0.9751,p1@PABPC4,8761,8557,"B1ANR1,E9PIA5",PABPC4,"poly(A) binding protein cytoplasmic 4","gene with protein product"
44,T120084,1954,0.9741,p21@NCL,4691,7667,,NCL,nucleolin,"gene with protein product"
45,T018587,1956,0.9731,p12@PPFIBP2,8495,9250,"E9PJA0,B7Z1M7",PPFIBP2,"PPFIA binding protein 2","gene with protein product"
46,T001682,1955,0.9731,p2@UPF2,26019,17854,Q9HAU5,UPF2,"UPF2 regulator of nonsense transcripts homolog (yeast)","gene with protein product"
47,T038912,1952,0.9726,p2@KTN1,3895,6467,,KTN1,"kinectin 1","gene with protein product"
48,T076499,1952,0.9721,p1@PLEKHA4,57664,14339,Q9H4M7,PLEKHA4,"pleckstrin homology domain containing A4","gene with protein product"
49,T011012,1947,0.9716,p7@HSPA8,3312,5241,Q9NZ87,HSPA8,"heat shock protein family A (Hsp70) member 8","gene with protein product"
50,T120064,1948,0.9696,p8@NCL,4691,7667,,NCL,nucleolin,"gene with protein product"
51,T170228,1942,0.9691,p21@C7orf58,79974,26159,E7ENG7,CPED1,"cadherin like and PC-esterase domain containing 1","gene with protein product"
52,T171246,1950,0.9687,p18@CALD1,800,1441,,CALD1,"caldesmon 1","gene with protein product"
53,T155724,1942,0.9681,p1@POLK,51426,9183,,POLK,"DNA polymerase kappa","gene with protein product"
54,T034300,1939,0.9666,p22@LMO7,4008,6646,E9PLU6,LMO7,"LIM domain 7","gene with protein product"
55,T126672,1940,0.9633,p1@EIF5B,9669,30793,"O60841,Q8N5A0",EIF5B,"eukaryotic translation initiation factor 5B","gene with protein product"
56,T000535,1930,0.9631,p3@C10orf26,54838,23510,Q9NXM7,WBP1L,"WW domain binding protein 1-like","gene with protein product"
57,T197574,1931,0.9626,p3@TRAPPC2,6399,23068,,TRAPPC2,"trafficking protein particle complex 2","gene with protein product"
58,T133538,1928,0.9621,p4@PAK2,5062,8591,,PAK2,"p21 (RAC1) activated kinase 2","gene with protein product"
59,T094499,1932,0.9617,p6@FOXJ3,22887,29178,C9JXI1,FOXJ3,"forkhead box J3","gene with protein product"
60,T062031,1931,0.9607,p16@HELZ,9931,16878,,HELZ,"helicase with zinc finger","gene with protein product"
